state	power	likelihood
2510	0.180423	-224.126
2520	0.180423	-223.352
2530	0.180423	-225.751
2540	0.180423	-221.819
2550	0.180423	-233.874
2560	0.180423	-220.346
2570	0.180423	-221.095
2580	0.180423	-220.161
2590	0.180423	-219.47
2600	0.180423	-218.869
2610	0.180423	-218.35
2620	0.180423	-219.635
2630	0.180423	-215.867
2640	0.180423	-217.899
2650	0.180423	-215.698
2660	0.180423	-216.381
2670	0.180423	-222.076
2680	0.180423	-222.2
2690	0.180423	-235.531
2700	0.180423	-228.476
2710	0.180423	-220.761
2720	0.180423	-220.207
2730	0.180423	-216.878
2740	0.180423	-216.281
2750	0.180423	-229.672
2760	0.180423	-218.427
2770	0.180423	-220.588
2780	0.180423	-217.828
2790	0.180423	-219.291
2800	0.180423	-221.803
2810	0.180423	-216.411
2820	0.180423	-218.154
2830	0.180423	-221.233
2840	0.180423	-217.453
2850	0.180423	-218.667
2860	0.180423	-229.31
2870	0.180423	-217.277
2880	0.180423	-221.675
2890	0.180423	-222.608
2900	0.180423	-225.881
2910	0.180423	-219.852
2920	0.180423	-232.503
2930	0.180423	-223.346
2940	0.180423	-221.267
2950	0.180423	-216.375
2960	0.180423	-217.481
2970	0.180423	-221.09
2980	0.180423	-218.05
2990	0.180423	-221.629
3000	0.180423	-218.828
3010	0.180423	-222.96
3020	0.180423	-216.522
3030	0.180423	-220.352
3040	0.180423	-220.796
3050	0.180423	-217.35
3060	0.180423	-224.141
3070	0.180423	-220.266
3080	0.180423	-218.521
3090	0.180423	-222.422
3100	0.180423	-222.587
3110	0.180423	-221.04
3120	0.180423	-232.208
3130	0.180423	-221.764
3140	0.180423	-220.137
3150	0.180423	-219.158
3160	0.180423	-216.593
3170	0.180423	-229.901
3180	0.180423	-218.257
3190	0.180423	-232.706
3200	0.180423	-228.772
3210	0.180423	-219.698
3220	0.180423	-222.552
3230	0.180423	-217.123
3240	0.180423	-216.595
3250	0.180423	-218.266
3260	0.180423	-218.114
3270	0.180423	-219.955
3280	0.180423	-219.204
3290	0.180423	-216.364
3300	0.180423	-227.813
3310	0.180423	-218.585
3320	0.180423	-227.991
3330	0.180423	-225.905
3340	0.180423	-215.279
3350	0.180423	-230.66
3360	0.180423	-216.517
3370	0.180423	-219.169
3380	0.180423	-221.303
3390	0.180423	-221.175
3400	0.180423	-218.169
3410	0.180423	-224.156
3420	0.180423	-216.597
3430	0.180423	-218.37
3440	0.180423	-237.177
3450	0.180423	-219.451
3460	0.180423	-217.544
3470	0.180423	-216.678
3480	0.180423	-230.113
3490	0.180423	-236.359
3500	0.180423	-216.958
3510	0.180423	-220.695
3520	0.180423	-217.458
3530	0.180423	-216.633
3540	0.180423	-221.289
3550	0.180423	-215.638
3560	0.180423	-218.451
3570	0.180423	-215.333
3580	0.180423	-221.885
3590	0.180423	-225.321
3600	0.180423	-219.874
3610	0.180423	-223.223
3620	0.180423	-237.224
3630	0.180423	-224.289
