Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.6173	-220.5005	5.883134	0.02773058	0.01460587	0.01312471	0.01460587
10	-215.192	-221.3281	6.136093	0.03164196	0.01488684	0.01675512	0.01488684
20	-215.1806	-221.2388	6.058231	0.03096331	0.0154007	0.01556261	0.0154007
30	-210.5318	-216.728	6.196185	0.02097245	0.005198828	0.01577362	0.005198828
40	-214.2032	-220.3128	6.109621	0.02881111	0.01343409	0.01537703	0.01343409
50	-212.4014	-218.779	6.377563	0.02737691	0.00759611	0.0197808	0.00759611
60	-212.562	-218.8065	6.244487	0.02792252	0.004204046	0.02371847	0.004204046
70	-212.2452	-218.3869	6.141682	0.02720497	0.003433944	0.02377102	0.003433944
80	-212.0419	-218.3591	6.317184	0.02703627	0.004930636	0.02210564	0.004930636
90	-214.4262	-220.649	6.222772	0.03044252	0.01298301	0.0174595	0.01298301
100	-210.0859	-216.1383	6.052426	0.0192951	0.003736918	0.01555819	0.003736918
110	-214.7289	-221.0261	6.297142	0.03171777	0.0121294	0.01958836	0.0121294
120	-213.5751	-219.2362	5.661115	0.02845198	0.001972479	0.0264795	0.001972479
130	-213.4743	-219.8599	6.385562	0.02974953	0.007522458	0.02222707	0.007522458
140	-210.3576	-216.5762	6.218588	0.02164503	0.00463064	0.01701439	0.00463064
150	-210.2777	-216.4739	6.196236	0.02128432	0.004448947	0.01683537	0.004448947
160	-210.3973	-216.477	6.079629	0.01922116	0.004477193	0.01474397	0.004477193
170	-211.351	-217.6449	6.293918	0.02376171	0.007051937	0.01670977	0.007051937
180	-212.6529	-218.7284	6.075468	0.0240039	0.01018484	0.01381906	0.01018484
190	-225.1872	-230.0544	4.867106	0.05139755	0.03969801	0.01169954	0.03969801
200	-211.5483	-217.6592	6.11088	0.02134645	0.007469913	0.01387654	0.007469913
210	-220.0531	-226.2555	6.202406	0.04029212	0.01258665	0.02770547	0.01258665
220	-211.3669	-217.7091	6.342198	0.02530877	0.005603647	0.01970513	0.005603647
230	-219.2588	-225.4751	6.216324	0.03762534	0.007361407	0.03026393	0.007361407
240	-215.6356	-221.6079	5.972346	0.03145377	0.0165907	0.01486307	0.0165907
250	-216.7276	-221.3207	4.593086	0.0222178	0.01479483	0.007422966	0.01479483
260	-211.355	-217.6839	6.328974	0.02445063	0.006683935	0.01776669	0.006683935
270	-211.2866	-217.3481	6.061511	0.01995619	0.006499516	0.01345667	0.006499516
280	-212.1858	-218.5585	6.37268	0.0272194	0.006276732	0.02094267	0.006276732
290	-214.7614	-220.5949	5.833435	0.03037292	0.002486879	0.02788604	0.002486879
300	-211.0097	-217.0331	6.023386	0.01887625	0.005508266	0.01336798	0.005508266
310	-219.0549	-225.1602	6.105341	0.04007135	0.01842844	0.02164291	0.01842844
320	-211.1074	-217.2782	6.170805	0.02126384	0.006567338	0.0146965	0.006567338
330	-216.1702	-222.509	6.338749	0.0343619	0.009638308	0.02472359	0.009638308
340	-219.3028	-225.5422	6.239424	0.038267	0.00905181	0.02921519	0.00905181
350	-217.5272	-223.5255	5.998315	0.03418033	0.003579776	0.03060055	0.003579776
360	-210.738	-216.8594	6.121373	0.0240676	0.003244973	0.02082263	0.003244973
370	-210.5767	-216.55	5.973249	0.02352588	0.002622034	0.02090385	0.002622034
380	-212.4313	-218.2379	5.806666	0.01936889	0.007962129	0.01140676	0.007962129
390	-211.7181	-218.0334	6.315283	0.02486832	0.007685781	0.01718254	0.007685781
400	-210.2393	-216.2364	5.997044	0.02253274	0.002736283	0.01979646	0.002736283
410	-212.6527	-218.7122	6.059432	0.02379421	0.01015211	0.0136421	0.01015211
420	-214.5718	-219.678	5.106127	0.01687087	0.008472467	0.008398404	0.008472467
430	-214.3057	-220.6114	6.305766	0.03082947	0.01160542	0.01922405	0.01160542
440	-215.4533	-221.7499	6.296568	0.03259245	0.005930393	0.02666206	0.005930393
450	-210.2383	-216.072	5.833702	0.0223606	0.002230636	0.02012996	0.002230636
460	-210.5796	-216.7667	6.187128	0.02083091	0.005305621	0.01552529	0.005305621
