Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-235.1803	-240.4747	5.29438	0.06761093	0.03516913	0.03244181	0.03516913
10	-212.6259	-218.8817	6.255771	0.02621507	0.009863388	0.01635168	0.009863388
20	-230.7092	-236.4905	5.781354	0.05214067	0.0144928	0.03764787	0.0144928
30	-212.7875	-219.1083	6.320806	0.02741553	0.00953243	0.0178831	0.00953243
40	-214.7529	-220.0409	5.287984	0.02154093	0.0122529	0.009288022	0.0122529
50	-229.1411	-235.0121	5.870969	0.0486765	0.01051483	0.03816167	0.01051483
60	-231.7212	-237.4344	5.713285	0.0542331	0.01672048	0.03751261	0.01672048
70	-212.1309	-218.3956	6.264658	0.02507783	0.008865404	0.01621243	0.008865404
80	-222.9669	-228.6253	5.658356	0.04832929	0.03022354	0.01810575	0.03022354
90	-220.169	-226.3424	6.173386	0.03847488	0.007011711	0.03146316	0.007011711
100	-211.1866	-217.5034	6.31678	0.02394768	0.006423217	0.01752446	0.006423217
110	-220.9852	-227.099	6.113763	0.03898691	0.006223533	0.03276338	0.006223533
120	-214.2417	-220.5231	6.281394	0.03048984	0.01198239	0.01850745	0.01198239
130	-237.3778	-242.9361	5.558219	0.0550573	0.009765038	0.04529226	0.009765038
140	-264.027	-267.1153	3.088316	0.1694077	0.1356004	0.0338073	0.1356004
150	-246.0926	-251.1426	5.050016	0.07016338	0.02307076	0.04709262	0.02307076
160	-241.659	-246.6965	5.03742	0.07372784	0.03460108	0.03912676	0.03460108
170	-213.5891	-219.3887	5.79966	0.02870753	0.002287375	0.02642016	0.002287375
180	-213.6341	-219.7759	6.141878	0.02759188	0.01225304	0.01533883	0.01225304
190	-235.019	-240.0554	5.036462	0.07601793	0.05184029	0.02417764	0.05184029
200	-231.5095	-237.2812	5.77167	0.05166695	0.01225783	0.03940912	0.01225783
210	-213.5823	-219.9678	6.38557	0.02994643	0.007716367	0.02223006	0.007716367
220	-227.312	-233.1555	5.843508	0.0445288	0.005642104	0.0388867	0.005642104
230	-232.0694	-237.7201	5.65067	0.0563274	0.02006433	0.03626308	0.02006433
240	-220.1471	-226.2008	6.053751	0.0421255	0.01985791	0.02226759	0.01985791
250	-223.0895	-226.7986	3.709146	0.03868496	0.03192444	0.006760518	0.03192444
260	-234.6926	-240.1648	5.47221	0.06138681	0.02478885	0.03659796	0.02478885
270	-222.7193	-228.8089	6.089587	0.04407112	0.01438023	0.0296909	0.01438023
280	-271.8844	-275.4377	3.553296	0.072444	0.001762581	0.07068142	0.001762581
290	-268.615	-272.9359	4.320933	0.08387909	0.01946946	0.06440963	0.01946946
300	-219.9482	-226.0987	6.150469	0.04111836	0.01615475	0.02496361	0.01615475
310	-234.9486	-239.909	4.960404	0.07753241	0.05545842	0.022074	0.05545842
320	-224.836	-230.3504	5.514367	0.05263219	0.03460697	0.01802522	0.03460697
330	-256.2682	-260.0033	3.735123	0.1304784	0.09582056	0.03465788	0.09582056
340	-232.614	-238.0593	5.445233	0.06304689	0.03187979	0.0311671	0.03187979
350	-244.6726	-249.0534	4.380766	0.1037784	0.07738978	0.02638865	0.07738978
360	-238.3018	-243.3653	5.063541	0.07517757	0.04257025	0.03260733	0.04257025
370	-219.5129	-225.2343	5.721384	0.03571518	0.002677361	0.03303782	0.002677361
380	-232.2587	-237.5884	5.32965	0.06650696	0.03979448	0.02671249	0.03979448
390	-214.9047	-221.0969	6.192229	0.03137107	0.01394484	0.01742622	0.01394484
400	-212.2038	-218.5124	6.308565	0.0258657	0.00869655	0.01716915	0.00869655
410	-252.0604	-256.4708	4.41039	0.09233294	0.04852164	0.0438113	0.04852164
420	-240.4745	-245.635	5.160511	0.06963275	0.02972155	0.0399112	0.02972155
430	-237.6912	-242.7197	5.028539	0.07695311	0.04689317	0.03005994	0.04689317
440	-216.7059	-222.9578	6.251897	0.03562289	0.01405745	0.02156545	0.01405745
450	-254.725	-258.7768	4.051762	0.1094885	0.06919481	0.04029365	0.06919481
460	-221.8236	-227.9753	6.151602	0.04155476	0.01037833	0.03117643	0.01037833
470	-232.1253	-237.7854	5.66009	0.04846194	0.005593818	0.04286812	0.005593818
480	-221.192	-227.3637	6.171732	0.0412559	0.01143634	0.02981956	0.01143634
490	-262.5171	-264.4575	1.940423	0.2157469	0.2040427	0.01170421	0.2040427
500	-228.7377	-234.2586	5.520903	0.05957942	0.03493848	0.02464095	0.03493848
510	-221.9102	-227.7031	5.792905	0.04602169	0.02688896	0.01913273	0.02688896
520	-232.1162	-237.8637	5.747502	0.05224058	0.01235045	0.03989013	0.01235045
530	-222.805	-228.8389	6.033898	0.04065973	0.005992562	0.03466717	0.005992562
540	-252.244	-256.9503	4.70637	0.07903448	0.02912544	0.04990904	0.02912544
550	-226.5609	-232.4279	5.866975	0.05066009	0.01997855	0.03068154	0.01997855
560	-216.8723	-223.1818	6.309544	0.035653	0.01118861	0.02446439	0.01118861
570	-235.775	-240.645	4.869991	0.08045755	0.05904496	0.02141259	0.05904496
580	-239.5194	-244.567	5.047648	0.07499932	0.04008494	0.03491439	0.04008494
590	-229.1085	-234.5902	5.481759	0.0606596	0.03635221	0.02430739	0.03635221
600	-214.6834	-221.0485	6.365085	0.03180395	0.007502144	0.02430181	0.007502144
610	-227.9209	-233.3347	5.413748	0.04322021	0.002703926	0.04051629	0.002703926
620	-213.8781	-220.0294	6.151315	0.02835199	0.01266461	0.01568738	0.01266461
630	-240.8665	-246.1478	5.281272	0.06486509	0.02139219	0.0434729	0.02139219
640	-241.7684	-246.9542	5.185774	0.06782915	0.02496613	0.04286302	0.02496613
650	-245.6416	-250.758	5.11635	0.06802086	0.02030537	0.04771548	0.02030537
660	-222.0055	-226.9832	4.977721	0.04259403	0.03173281	0.01086122	0.03173281
670	-234.1771	-238.4492	4.272065	0.07768386	0.06533816	0.01234569	0.06533816
680	-210.1949	-216.17	5.975048	0.02236438	0.002661549	0.01970283	0.002661549
690	-238.0594	-243.4152	5.355845	0.06379218	0.02359987	0.04019231	0.02359987
700	-219.411	-225.3024	5.891318	0.03603778	0.003373339	0.03266444	0.003373339
710	-220.3685	-226.5728	6.204374	0.0400319	0.01062859	0.02940331	0.01062859
720	-233.9382	-239.4031	5.464862	0.0489534	0.00412044	0.04483296	0.00412044
730	-216.9307	-221.4231	4.492425	0.01081152	0.003473204	0.00733832	0.003473204
