Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.7649	-221.8754	6.110514	0.03288597	0.01592277	0.0169632	0.01592277
10	-210.1742	-216.1952	6.021026	0.02229979	0.002845578	0.01945421	0.002845578
20	-216.3668	-222.6977	6.330907	0.03441094	0.00841176	0.02599918	0.00841176
30	-218.2546	-223.7409	5.486285	0.03500701	0.02282551	0.01218151	0.02282551
40	-210.8625	-216.9416	6.079035	0.01946059	0.005518326	0.01394226	0.005518326
50	-213.2524	-219.5634	6.311047	0.02922063	0.005127646	0.02409299	0.005127646
60	-211.5807	-217.8563	6.275602	0.02393233	0.007664625	0.0162677	0.007664625
70	-212.2293	-217.559	5.329707	0.02583291	0.001408592	0.02442432	0.001408592
80	-211.7469	-218.0279	6.281025	0.02439191	0.007996135	0.01639578	0.007996135
90	-209.9948	-215.7269	5.732184	0.02128535	0.002023096	0.01926226	0.002023096
100	-213.1267	-219.5059	6.379251	0.02889618	0.008500071	0.02039611	0.008500071
110	-210.574	-216.8093	6.23523	0.02172596	0.005289528	0.01643643	0.005289528
120	-211.1525	-217.4804	6.327869	0.0247521	0.005381251	0.01937085	0.005381251
130	-212.2879	-217.9986	5.710703	0.01715708	0.006232232	0.01092484	0.006232232
140	-210.0062	-216.0449	6.038632	0.02150015	0.002994707	0.01850545	0.002994707
150	-211.4326	-217.389	5.956373	0.02542652	0.00258073	0.02284579	0.00258073
160	-213.2633	-219.6329	6.369587	0.02936078	0.0063956	0.02296518	0.0063956
170	-209.9308	-215.2432	5.312341	0.01964595	0.001405416	0.01824053	0.001405416
180	-210.01	-216.0916	6.08162	0.01999044	0.003642143	0.01634829	0.003642143
190	-212.6732	-219.0174	6.344199	0.02744222	0.008990608	0.01845161	0.008990608
200	-211.27	-217.5831	6.313048	0.02527222	0.004911389	0.02036083	0.004911389
210	-211.9472	-218.3169	6.369749	0.02638648	0.006961115	0.01942536	0.006961115
220	-210.3992	-216.1198	5.720655	0.01651667	0.002731806	0.01378486	0.002731806
230	-211.4357	-217.7821	6.346459	0.0254743	0.005688181	0.01978612	0.005688181
240	-215.4307	-220.761	5.330335	0.02478267	0.01498297	0.009799698	0.01498297
250	-214.6524	-221.0181	6.365696	0.03175478	0.00749541	0.02425937	0.00749541
260	-211.5797	-217.9344	6.35463	0.02580933	0.005874556	0.01993477	0.005874556
270	-216.7604	-222.9234	6.162982	0.033789	0.004643822	0.02914518	0.004643822
280	-210.4489	-216.1453	5.696459	0.01635321	0.002683879	0.01366933	0.002683879
290	-216.5099	-221.3634	4.853444	0.02407213	0.01586209	0.008210042	0.01586209
300	-209.9441	-215.9895	6.045389	0.01981029	0.003394856	0.01641543	0.003394856
310	-213.9425	-219.972	6.029458	0.02725868	0.0131042	0.01415449	0.0131042
320	-214.9607	-221.273	6.312305	0.03230207	0.01188737	0.0204147	0.01188737
330	-212.5586	-218.9426	6.383976	0.02786679	0.007283392	0.02058339	0.007283392
340	-228.6971	-234.0992	5.402132	0.06115653	0.03967984	0.02147669	0.03967984
350	-209.7917	-215.6972	5.905516	0.01966522	0.002656258	0.01700896	0.002656258
360	-210.9783	-217.2241	6.245829	0.02226929	0.006335266	0.01593403	0.006335266
370	-211.7578	-217.7398	5.982062	0.01994509	0.007284197	0.01266089	0.007284197
380	-210.2682	-216.2278	5.959556	0.01806746	0.003635418	0.01443204	0.003635418
390	-212.3236	-218.6985	6.374891	0.02751669	0.00635062	0.02116607	0.00635062
400	-212.1378	-216.8013	4.663532	0.01324104	0.001200317	0.01204072	0.001200317
410	-210.1533	-216.2315	6.078192	0.01946014	0.003968891	0.01549125	0.003968891
420	-212.2314	-218.1795	5.94805	0.02686253	0.002606039	0.02425649	0.002606039
430	-212.1505	-218.3978	6.247323	0.02719044	0.004161732	0.02302871	0.004161732
440	-214.4865	-220.0396	5.553142	0.02376111	0.01317939	0.01058172	0.01317939
450	-214.9662	-221.2107	6.244493	0.03190788	0.01332096	0.01858693	0.01332096
460	-212.3621	-218.6075	6.245424	0.0254041	0.009411977	0.01599212	0.009411977
470	-213.277	-219.0115	5.734529	0.0215253	0.01035446	0.01117084	0.01035446
480	-209.7659	-215.5451	5.779212	0.01895953	0.002317902	0.01664163	0.002317902
490	-213.0284	-219.3744	6.346066	0.02827834	0.009438795	0.01883954	0.009438795
500	-215.577	-221.6972	6.120217	0.03209156	0.003921016	0.02817055	0.003921016
510	-211.5293	-217.8811	6.351814	0.02528136	0.006565417	0.01871595	0.006565417
520	-211.668	-217.4973	5.829358	0.02567452	0.002232474	0.02344205	0.002232474
530	-214.6066	-220.322	5.715418	0.02596956	0.01424415	0.01172542	0.01424415
540	-210.0632	-215.4181	5.354932	0.01691356	0.001626588	0.01528698	0.001626588
550	-210.642	-216.249	5.607047	0.02311779	0.001757956	0.02135984	0.001757956
560	-209.7832	-215.4639	5.680744	0.01849315	0.002104301	0.01638885	0.002104301
570	-211.9089	-218.2793	6.370335	0.02638674	0.006722671	0.01966407	0.006722671
580	-209.8906	-215.3441	5.453502	0.01769908	0.00171376	0.01598532	0.00171376
590	-217.4845	-223.4309	5.94645	0.0361084	0.01981775	0.01629065	0.01981775
600	-212.4038	-218.3894	5.985568	0.02201172	0.009218651	0.01279307	0.009218651
610	-210.5433	-216.6001	6.056805	0.01892363	0.004660814	0.01426282	0.004660814
620	-211.6837	-217.9166	6.232849	0.02351716	0.008010586	0.01550657	0.008010586
630	-213.6806	-218.8304	5.149776	0.0126909	0.00316141	0.009529493	0.00316141
640	-211.1185	-215.8945	4.776009	0.02256658	0.0009256981	0.02164088	0.0009256981
650	-211.8389	-218.2041	6.365238	0.02641689	0.006123246	0.02029364	0.006123246
