Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.6214	-218.3416	5.72015	0.01863213	0.007736536	0.01089559	0.007736536
10	-215.2109	-221.5656	6.354707	0.03287667	0.01002312	0.02285354	0.01002312
20	-210.5972	-216.7774	6.180232	0.02072483	0.005334106	0.01539073	0.005334106
30	-210.0056	-216.0543	6.048656	0.0214678	0.003049138	0.01841866	0.003049138
40	-211.9705	-218.1147	6.144205	0.02297265	0.008646662	0.01432599	0.008646662
50	-219.5918	-225.8193	6.227537	0.03852644	0.00884124	0.0296852	0.00884124
60	-211.2161	-217.524	6.307866	0.02379357	0.006612463	0.01718111	0.006612463
70	-214.099	-219.8547	5.755657	0.02473322	0.01299588	0.01173734	0.01299588
80	-211.9538	-217.7005	5.746718	0.01676824	0.005493991	0.01127425	0.005493991
90	-211.2518	-215.8661	4.614312	0.02253283	0.0008348896	0.02169794	0.0008348896
100	-211.5599	-217.4365	5.876636	0.01779169	0.00571933	0.01207236	0.00571933
110	-209.9804	-215.9587	5.978313	0.01884747	0.003271428	0.01557604	0.003271428
120	-210.2161	-216.2415	6.025371	0.01874993	0.003866607	0.01488333	0.003866607
130	-221.783	-227.6794	5.896401	0.04559567	0.02442288	0.02117279	0.02442288
140	-212.5397	-218.9234	6.383717	0.02782322	0.007278913	0.0205443	0.007278913
150	-217.9293	-223.7771	5.847798	0.0366292	0.02122655	0.01540266	0.02122655
160	-214.4043	-220.6209	6.216525	0.03033431	0.01302057	0.01731374	0.01302057
170	-213.716	-219.3259	5.609933	0.02856708	0.001882732	0.02668435	0.001882732
180	-212.205	-218.4137	6.208684	0.02450303	0.009194695	0.01530833	0.009194695
190	-211.8211	-217.2994	5.478288	0.02536798	0.001585435	0.02378254	0.001585435
200	-213.9144	-220.0175	6.103034	0.02975796	0.003468205	0.02628976	0.003468205
210	-209.9515	-215.5701	5.618607	0.01740496	0.002100403	0.01530455	0.002100403
220	-210.4844	-215.6441	5.159742	0.01573763	0.001465515	0.01427212	0.001465515
230	-212.5345	-218.1462	5.611733	0.0162455	0.005774392	0.01047111	0.005774392
240	-219.2751	-225.2092	5.934125	0.04037767	0.02219147	0.0181862	0.02219147
250	-215.4038	-221.7577	6.353832	0.03318901	0.009823804	0.02336521	0.009823804
260	-218.448	-223.5967	5.148713	0.03357888	0.001444309	0.03213457	0.001444309
