state	power	likelihood
2510	0.00118814	-350.012
2520	0.00118814	-237.354
2530	0.00118814	-252.186
2540	0.00118814	-220.463
2550	0.00118814	-223.831
2560	0.00118814	-252.459
2570	0.00118814	-237.958
2580	0.00118814	-216.986
2590	0.00118814	-225.545
2600	0.00118814	-231.855
2610	0.00118814	-232.807
2620	0.00118814	-336.774
2630	0.00118814	-232.948
2640	0.00118814	-277.466
2650	0.00118814	-260.809
2660	0.00118814	-229.476
2670	0.00118814	-262.374
2680	0.00118814	-219.262
2690	0.00118814	-260.356
2700	0.00118814	-253.099
2710	0.00118814	-237.269
2720	0.00118814	-231.763
2730	0.00118814	-288.393
2740	0.00118814	-249.749
2750	0.00118814	-248.01
2760	0.00118814	-222.306
2770	0.00118814	-237.369
2780	0.00118814	-228.466
2790	0.00118814	-289.35
2800	0.00118814	-286.124
2810	0.00118814	-241.201
2820	0.00118814	-226.44
2830	0.00118814	-221.867
2840	0.00118814	-266.788
2850	0.00118814	-219.919
2860	0.00118814	-244.68
2870	0.00118814	-240.673
2880	0.00118814	-232.79
2890	0.00118814	-292.972
2900	0.00118814	-235.719
2910	0.00118814	-249.968
2920	0.00118814	-226.277
2930	0.00118814	-220.816
2940	0.00118814	-240.31
2950	0.00118814	-273.515
2960	0.00118814	-253.248
2970	0.00118814	-301.561
2980	0.00118814	-244.905
2990	0.00118814	-240.906
3000	0.00118814	-236.891
3010	0.00118814	-276.776
3020	0.00118814	-263.119
3030	0.00118814	-240.824
3040	0.00118814	-217.149
3050	0.00118814	-243.669
3060	0.00118814	-257.258
3070	0.00118814	-219.125
3080	0.00118814	-248.978
3090	0.00118814	-238.55
3100	0.00118814	-235.25
3110	0.00118814	-269.253
3120	0.00118814	-229.398
3130	0.00118814	-239.666
3140	0.00118814	-258.016
3150	0.00118814	-219.734
3160	0.00118814	-237.073
3170	0.00118814	-270.953
3180	0.00118814	-284.78
3190	0.00118814	-240.723
3200	0.00118814	-232.296
3210	0.00118814	-230.548
3220	0.00118814	-279.247
3230	0.00118814	-275.252
3240	0.00118814	-292.877
3250	0.00118814	-230.405
3260	0.00118814	-218.104
3270	0.00118814	-261.244
3280	0.00118814	-254.87
3290	0.00118814	-219.694
3300	0.00118814	-249.247
3310	0.00118814	-241.38
3320	0.00118814	-290.567
3330	0.00118814	-228.464
3340	0.00118814	-242.402
3350	0.00118814	-219.009
3360	0.00118814	-243.482
3370	0.00118814	-249.907
3380	0.00118814	-253.623
3390	0.00118814	-233.809
3400	0.00118814	-244.822
3410	0.00118814	-242.26
3420	0.00118814	-256.916
3430	0.00118814	-253.815
3440	0.00118814	-250.137
3450	0.00118814	-217.564
3460	0.00118814	-225.431
3470	0.00118814	-313.765
3480	0.00118814	-226.269
3490	0.00118814	-223.486
3500	0.00118814	-275.305
3510	0.00118814	-249.426
3520	0.00118814	-245.093
3530	0.00118814	-229.203
3540	0.00118814	-227.589
3550	0.00118814	-227.157
3560	0.00118814	-260.231
3570	0.00118814	-255.79
3580	0.00118814	-229.623
3590	0.00118814	-250.416
3600	0.00118814	-222.765
3610	0.00118814	-257.014
3620	0.00118814	-351.337
3630	0.00118814	-268.4
3640	0.00118814	-227.26
3650	0.00118814	-255.634
3660	0.00118814	-231.251
3670	0.00118814	-307.503
3680	0.00118814	-240.764
3690	0.00118814	-249.198
3700	0.00118814	-245.021
3710	0.00118814	-299.631
3720	0.00118814	-301.309
3730	0.00118814	-239.439
3740	0.00118814	-217.366
3750	0.00118814	-227.565
3760	0.00118814	-240.041
3770	0.00118814	-240.704
3780	0.00118814	-255.878
3790	0.00118814	-347.979
3800	0.00118814	-218.143
3810	0.00118814	-224.847
3820	0.00118814	-220.204
3830	0.00118814	-253.877
3840	0.00118814	-267.984
3850	0.00118814	-263.645
3860	0.00118814	-287.347
3870	0.00118814	-226.475
3880	0.00118814	-316.857
3890	0.00118814	-295.663
3900	0.00118814	-237.842
3910	0.00118814	-234.698
3920	0.00118814	-293.651
3930	0.00118814	-238.955
3940	0.00118814	-242.232
3950	0.00118814	-254.402
3960	0.00118814	-242.81
3970	0.00118814	-228.13
3980	0.00118814	-260.387
3990	0.00118814	-232.059
4000	0.00118814	-256.777
4010	0.00118814	-246.579
4020	0.00118814	-215.926
4030	0.00118814	-216.371
4040	0.00118814	-245.232
4050	0.00118814	-233.051
4060	0.00118814	-234.398
4070	0.00118814	-224.821
4080	0.00118814	-217.761
4090	0.00118814	-220.799
4100	0.00118814	-306.087
4110	0.00118814	-314.749
4120	0.00118814	-305.024
4130	0.00118814	-220.024
4140	0.00118814	-244.332
4150	0.00118814	-262.884
4160	0.00118814	-231.841
4170	0.00118814	-234.129
4180	0.00118814	-245.029
4190	0.00118814	-226.152
4200	0.00118814	-246.444
4210	0.00118814	-220.711
4220	0.00118814	-234.713
4230	0.00118814	-240.955
4240	0.00118814	-276.487
4250	0.00118814	-226.982
4260	0.00118814	-228.453
4270	0.00118814	-243.34
4280	0.00118814	-252.159
4290	0.00118814	-231.821
4300	0.00118814	-227.714
4310	0.00118814	-260.274
4320	0.00118814	-276.195
4330	0.00118814	-240.019
4340	0.00118814	-227.273
4350	0.00118814	-272.119
4360	0.00118814	-222.433
4370	0.00118814	-242.546
4380	0.00118814	-230.018
4390	0.00118814	-221.926
4400	0.00118814	-224.834
4410	0.00118814	-227.365
4420	0.00118814	-241.844
4430	0.00118814	-262.884
4440	0.00118814	-263.622
4450	0.00118814	-243.406
4460	0.00118814	-229.502
4470	0.00118814	-248.01
4480	0.00118814	-221.29
4490	0.00118814	-245.766
4500	0.00118814	-302.11
4510	0.00118814	-247.901
4520	0.00118814	-224.809
4530	0.00118814	-279.53
4540	0.00118814	-309.543
4550	0.00118814	-217.05
4560	0.00118814	-229.384
4570	0.00118814	-242.951
4580	0.00118814	-292.585
4590	0.00118814	-238.671
4600	0.00118814	-239.388
4610	0.00118814	-265.921
4620	0.00118814	-221.792
4630	0.00118814	-246.933
4640	0.00118814	-236.447
4650	0.00118814	-220.196
4660	0.00118814	-220.566
4670	0.00118814	-234.434
4680	0.00118814	-264.095
4690	0.00118814	-247.835
4700	0.00118814	-235.564
4710	0.00118814	-252.159
4720	0.00118814	-223.817
4730	0.00118814	-262.875
4740	0.00118814	-258.276
4750	0.00118814	-223.114
4760	0.00118814	-241.195
4770	0.00118814	-271.931
4780	0.00118814	-222.714
4790	0.00118814	-263.232
4800	0.00118814	-285.911
4810	0.00118814	-283.035
4820	0.00118814	-228.358
4830	0.00118814	-248.172
4840	0.00118814	-242.717
4850	0.00118814	-230.389
4860	0.00118814	-222.287
4870	0.00118814	-253.853
4880	0.00118814	-246.587
4890	0.00118814	-242.386
4900	0.00118814	-218.911
4910	0.00118814	-276.647
4920	0.00118814	-239.852
4930	0.00118814	-221.152
4940	0.00118814	-222.461
4950	0.00118814	-265.005
4960	0.00118814	-230.577
4970	0.00118814	-251.018
4980	0.00118814	-256.847
4990	0.00118814	-279.865
5000	0.00118814	-222.901
5010	0.00118814	-355.065
5020	0.00118814	-255.261
5030	0.00118814	-496.139
5040	0.00118814	-313.93
5050	0.00118814	-235.331
5060	0.00118814	-227.777
5070	0.00118814	-222.946
5080	0.00118814	-330.046
5090	0.00118814	-220.582
5100	0.00118814	-219.743
5110	0.00118814	-217.249
5120	0.00118814	-253.721
5130	0.00118814	-269.971
5140	0.00118814	-226.789
5150	0.00118814	-220.11
5160	0.00118814	-247.917
5170	0.00118814	-224.736
5180	0.00118814	-230.059
5190	0.00118814	-265.558
5200	0.00118814	-241.206
5210	0.00118814	-256.641
5220	0.00118814	-228.357
5230	0.00118814	-260.168
5240	0.00118814	-238.55
5250	0.00118814	-219.482
5260	0.00118814	-240.194
5270	0.00118814	-240.731
5280	0.00118814	-227.354
5290	0.00118814	-229.305
5300	0.00118814	-237.434
5310	0.00118814	-216.517
5320	0.00118814	-341.346
5330	0.00118814	-240.468
5340	0.00118814	-219.226
5350	0.00118814	-225.899
5360	0.00118814	-239.191
5370	0.00118814	-239.686
5380	0.00118814	-223.046
5390	0.00118814	-264.401
5400	0.00118814	-219.783
5410	0.00118814	-230.836
5420	0.00118814	-302.983
5430	0.00118814	-227.348
5440	0.00118814	-241.071
5450	0.00118814	-232.999
5460	0.00118814	-235.276
5470	0.00118814	-243.255
5480	0.00118814	-257.045
5490	0.00118814	-245.885
5500	0.00118814	-229.164
5510	0.00118814	-224.857
5520	0.00118814	-224.604
5530	0.00118814	-287.353
5540	0.00118814	-314.51
5550	0.00118814	-221.539
5560	0.00118814	-221.453
5570	0.00118814	-227.048
5580	0.00118814	-291.482
5590	0.00118814	-264.417
5600	0.00118814	-219.665
5610	0.00118814	-248.654
5620	0.00118814	-224.79
5630	0.00118814	-286.512
5640	0.00118814	-220.624
5650	0.00118814	-248.613
5660	0.00118814	-233.76
5670	0.00118814	-226.232
5680	0.00118814	-318.233
5690	0.00118814	-233.729
5700	0.00118814	-240.103
5710	0.00118814	-339.069
5720	0.00118814	-234.445
5730	0.00118814	-237.929
5740	0.00118814	-223.921
5750	0.00118814	-220.022
5760	0.00118814	-268.201
5770	0.00118814	-247.077
5780	0.00118814	-338.613
5790	0.00118814	-226.365
5800	0.00118814	-259.914
5810	0.00118814	-244.207
5820	0.00118814	-228.592
5830	0.00118814	-227.583
5840	0.00118814	-231.448
5850	0.00118814	-229.821
5860	0.00118814	-220.551
5870	0.00118814	-242.651
5880	0.00118814	-230.262
5890	0.00118814	-282.205
5900	0.00118814	-260.496
5910	0.00118814	-234.163
5920	0.00118814	-282.47
5930	0.00118814	-224.4
5940	0.00118814	-235.872
5950	0.00118814	-237.014
5960	0.00118814	-235.442
5970	0.00118814	-230.48
5980	0.00118814	-232.596
5990	0.00118814	-231.061
6000	0.00118814	-220.971
6010	0.00118814	-233.239
