Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-226.497	-232.4684	5.971428	0.04580415	0.009541589	0.03626256	0.009541589
10	-228.8756	-234.6825	5.806833	0.05219593	0.01804498	0.03415095	0.01804498
20	-216.7397	-222.7665	6.026844	0.0347458	0.01804844	0.01669735	0.01804844
30	-209.8733	-215.228	5.354705	0.01926707	0.001470711	0.01779636	0.001470711
40	-210.9475	-216.5751	5.62752	0.01549925	0.002828426	0.01267083	0.002828426
50	-221.6382	-227.7655	6.127258	0.04281797	0.01441648	0.02840149	0.01441648
60	-231.0782	-236.5227	5.444554	0.06292748	0.03537673	0.02755075	0.03537673
70	-222.6335	-228.1906	5.557063	0.04730689	0.03109878	0.01620811	0.03109878
80	-211.958	-217.8333	5.875318	0.01885282	0.006981987	0.01187083	0.006981987
90	-251.4421	-254.3891	2.94699	0.1484734	0.1360416	0.01243172	0.1360416
100	-224.9041	-230.9043	6.000245	0.0467509	0.01506628	0.03168462	0.01506628
110	-239.5203	-244.7966	5.27631	0.0531822	0.004221352	0.04896085	0.004221352
120	-242.289	-246.9832	4.694182	0.08942542	0.05887197	0.03055345	0.05887197
130	-253.7858	-257.4035	3.617657	0.1441096	0.1193889	0.02472071	0.1193889
140	-215.0751	-221.3838	6.308696	0.03252454	0.01203802	0.02048653	0.01203802
150	-231.5767	-237.3007	5.723925	0.05390862	0.01635676	0.03755186	0.01635676
160	-219.7716	-225.9877	6.216078	0.03980676	0.01213778	0.02766898	0.01213778
170	-240.3303	-245.6161	5.285786	0.06502033	0.02237994	0.04264039	0.02237994
180	-268.2504	-270.8965	2.646077	0.2058336	0.1752115	0.03062208	0.1752115
190	-231.0755	-236.0533	4.977832	0.0687883	0.05180744	0.01698085	0.05180744
200	-214.4407	-220.8169	6.376212	0.03149538	0.008585274	0.0229101	0.008585274
210	-213.5682	-219.804	6.235707	0.02840734	0.01161373	0.01679361	0.01161373
220	-215.0127	-220.0019	4.989155	0.01779529	0.009694721	0.008100571	0.009694721
230	-237.659	-242.5174	4.858323	0.08310011	0.05834799	0.02475212	0.05834799
240	-211.0357	-217.1882	6.152503	0.02481876	0.003409654	0.02140911	0.003409654
250	-249.183	-254.1551	4.972158	0.0711552	0.02093386	0.05022134	0.02093386
260	-214.3155	-220.6616	6.34605	0.03112917	0.01056939	0.02055979	0.01056939
270	-257.6993	-262.3598	4.660512	0.07750616	0.02107693	0.05642924	0.02107693
280	-221.1337	-226.697	5.563342	0.04343674	0.02853399	0.01490275	0.02853399
290	-212.3969	-218.5999	6.203005	0.02493914	0.00961394	0.0153252	0.00961394
300	-287.6036	-291.093	3.489412	0.1037715	0.02924271	0.07452883	0.02924271
310	-211.7272	-217.93	6.202798	0.0231786	0.008128025	0.01505057	0.008128025
320	-211.7716	-218.0944	6.322846	0.02646499	0.005001669	0.02146332	0.005001669
330	-222.1941	-228.3296	6.135575	0.04156773	0.009433186	0.03213454	0.009433186
340	-214.8997	-220.9957	6.095976	0.03054817	0.01471893	0.01582924	0.01471893
350	-239.8654	-244.7456	4.880129	0.08225586	0.05166813	0.03058773	0.05166813
360	-227.4936	-232.8154	5.321886	0.05909983	0.04097182	0.01812801	0.04097182
370	-230.9408	-236.4308	5.490012	0.04623733	0.00354283	0.0426945	0.00354283
380	-246.9891	-251.3598	4.370742	0.1023844	0.07061012	0.03177426	0.07061012
390	-211.5598	-217.592	6.032195	0.02017315	0.007064243	0.01310891	0.007064243
400	-225.6362	-231.2347	5.598522	0.0541002	0.03331215	0.02078805	0.03331215
410	-282.1681	-284.4046	2.23649	0.1916873	0.1410145	0.05067284	0.1410145
420	-221.7761	-226.0158	4.239657	0.03579232	0.0008194036	0.03497292	0.0008194036
430	-222.3891	-226.4497	4.060548	0.0384181	0.03094881	0.007469293	0.03094881
440	-227.3854	-232.1761	4.790708	0.05765152	0.04532209	0.01232943	0.04532209
450	-236.577	-241.0856	4.508651	0.04875846	0.001477436	0.04728102	0.001477436
460	-234.1241	-239.7451	5.621049	0.0562904	0.01655561	0.03973479	0.01655561
470	-237.6381	-242.7923	5.154136	0.0509798	0.003069722	0.04791007	0.003069722
480	-228.5454	-234.3047	5.759353	0.05374792	0.0220117	0.03173623	0.0220117
490	-219.994	-225.9333	5.939305	0.04198525	0.02270741	0.01927784	0.02270741
500	-220.5551	-226.5129	5.957822	0.04313168	0.02257996	0.02055172	0.02257996
510	-238.6582	-243.91	5.251729	0.06730546	0.02861018	0.03869529	0.02861018
520	-288.5196	-289.0314	0.5117818	0.448221	0.4275933	0.02062768	0.4275933
530	-221.8403	-227.6774	5.837128	0.04584653	0.02592007	0.01992646	0.02592007
540	-227.6918	-233.6004	5.9086	0.0488948	0.01361633	0.03527847	0.01361633
550	-210.6986	-216.9593	6.260702	0.02228686	0.005549129	0.01673773	0.005549129
560	-261.2885	-265.9105	4.622042	0.06862101	0.005078651	0.06354236	0.005078651
570	-232.7295	-237.719	4.989572	0.07284885	0.05367312	0.01917574	0.05367312
580	-257.2967	-260.7132	3.416522	0.1558481	0.1288695	0.02697862	0.1288695
590	-236.4589	-241.9962	5.537364	0.05798905	0.01603101	0.04195804	0.01603101
