Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-256.3904	-261.203	4.812653	0.07276285	0.01558449	0.05717837	0.01558449
10	-218.1811	-223.9695	5.788383	0.03690768	0.02199437	0.01491331	0.02199437
20	-212.9562	-218.0963	5.140034	0.01279831	0.002394437	0.01040387	0.002394437
30	-248.1333	-252.764	4.630662	0.08594184	0.04430191	0.04163993	0.04430191
40	-233.2523	-238.5898	5.33754	0.06650925	0.03723688	0.02927237	0.03723688
50	-239.9326	-245.3526	5.419941	0.06015112	0.01490562	0.0452455	0.01490562
60	-220.2746	-226.3516	6.076978	0.03778967	0.005144533	0.03264513	0.005144533
70	-241.5377	-246.2016	4.663976	0.09129141	0.06353835	0.02775306	0.06353835
80	-218.9498	-224.4047	5.454913	0.03677528	0.02441437	0.01236091	0.02441437
90	-234.5664	-240.0801	5.513697	0.04988045	0.004808152	0.04507229	0.004808152
100	-211.4862	-217.8193	6.333103	0.02474478	0.006946054	0.01779873	0.006946054
110	-252.8922	-257.0331	4.140909	0.1070583	0.06828769	0.03877062	0.06828769
120	-211.6568	-217.543	5.886228	0.01816352	0.00610998	0.01205354	0.00610998
130	-232.3434	-237.9433	5.599942	0.05795645	0.02264714	0.03530932	0.02264714
140	-278.9684	-280.9882	2.019833	0.2381336	0.1992505	0.03888308	0.1992505
150	-273.2068	-276.4053	3.1985	0.1313376	0.07687735	0.05446021	0.07687735
160	-241.0962	-246.5175	5.421298	0.05796169	0.009868571	0.04809312	0.009868571
170	-257.0247	-260.751	3.726228	0.1291631	0.09292107	0.03624199	0.09292107
180	-233.3787	-238.6388	5.260167	0.0689187	0.04177327	0.02714543	0.04177327
190	-271.0849	-273.8614	2.776477	0.1756529	0.1340342	0.04161873	0.1340342
200	-223.443	-229.4612	6.018197	0.04609832	0.01756942	0.0285289	0.01756942
210	-231.8563	-237.3377	5.481388	0.06196522	0.03143025	0.03053498	0.03143025
220	-220.908	-227.0749	6.1669	0.03960828	0.007902256	0.03170602	0.007902256
230	-216.458	-222.7758	6.317802	0.03434717	0.007612945	0.02673422	0.007612945
240	-255.6305	-259.7409	4.110405	0.1040114	0.06046872	0.04354264	0.06046872
250	-243.8427	-248.3552	4.512575	0.09755726	0.06902386	0.0285334	0.06902386
260	-217.7418	-224.0264	6.28454	0.03612428	0.00815443	0.02796985	0.00815443
270	-276.9998	-280.5505	3.550714	0.1075946	0.04321439	0.06438018	0.04321439
280	-217.2823	-222.76	5.477701	0.03209936	0.02053066	0.01156871	0.02053066
290	-236.4136	-241.9055	5.491864	0.05977282	0.01918417	0.04058865	0.01918417
300	-229.0849	-234.7191	5.634211	0.05727769	0.02836963	0.02890805	0.02836963
310	-244.7534	-249.0343	4.280908	0.1080489	0.08435512	0.02369378	0.08435512
320	-220.5559	-226.3886	5.832641	0.0430452	0.02500467	0.01804052	0.02500467
330	-216.4018	-222.1018	5.699945	0.03131282	0.01860811	0.01270471	0.01860811
340	-217.1202	-223.1815	6.0613	0.03587876	0.01815808	0.01772068	0.01815808
350	-238.5779	-243.5617	4.983747	0.07842295	0.04765249	0.03077046	0.04765249
360	-241.97	-247.0062	5.036186	0.05421912	0.003229607	0.05098951	0.003229607
370	-212.0972	-218.0351	5.937914	0.02030475	0.007994239	0.01231051	0.007994239
380	-265.7025	-268.1103	2.407745	0.2272044	0.2080865	0.01911784	0.2080865
390	-215.5632	-221.7908	6.227624	0.03317142	0.01415106	0.01902035	0.01415106
400	-281.3985	-285.4641	4.06562	0.08667707	0.01216807	0.074509	0.01216807
410	-214.1308	-218.9568	4.826059	0.02793935	0.001005794	0.02693356	0.001005794
420	-228.381	-233.2093	4.828272	0.0608089	0.04761612	0.01319277	0.04761612
430	-245.7689	-249.4874	3.718511	0.1207247	0.1054684	0.01525628	0.1054684
440	-289.9319	-289.9453	0.0133314	0.4953059	0.4798921	0.0154138	0.4798921
450	-261.3629	-265.3517	3.988858	0.1024908	0.05179509	0.05069571	0.05179509
460	-257.0883	-261.1389	4.05064	0.1052149	0.06034425	0.04487063	0.06034425
470	-217.4703	-223.7689	6.298604	0.03642311	0.01070484	0.02571827	0.01070484
480	-221.7907	-227.3314	5.540694	0.04506471	0.02985124	0.01521347	0.02985124
490	-246.9835	-252.0964	5.112869	0.06733086	0.01764757	0.04968329	0.01764757
500	-250.3071	-255.3796	5.072584	0.06279985	0.007161395	0.05563846	0.007161395
510	-226.1128	-231.788	5.675254	0.04230726	0.003575082	0.03873218	0.003575082
520	-235.6832	-240.0071	4.323956	0.08293755	0.0693046	0.01363294	0.0693046
530	-240.2547	-245.7024	5.447683	0.05812522	0.01116767	0.04695755	0.01116767
540	-277.8729	-280.411	2.538091	0.1750806	0.1257028	0.04937776	0.1257028
550	-218.3149	-224.4869	6.172054	0.03861048	0.01644526	0.02216522	0.01644526
560	-245.3133	-250.1445	4.831198	0.079474	0.03838094	0.04109306	0.03838094
570	-232.0286	-237.701	5.672412	0.0555793	0.01872424	0.03685506	0.01872424
580	-251.9029	-255.4087	3.505764	0.1454049	0.1265155	0.01888943	0.1265155
590	-248.0986	-253.2406	5.141974	0.06526985	0.01322115	0.05204869	0.01322115
600	-255.8135	-260.5811	4.76768	0.0747416	0.01903752	0.05570408	0.01903752
610	-226.8342	-232.2411	5.406873	0.05737726	0.03863594	0.01874133	0.03863594
620	-252.0112	-256.8458	4.834611	0.07446115	0.02268344	0.05177771	0.02268344
630	-238.7452	-243.0408	4.295596	0.09322631	0.07754623	0.01568008	0.07754623
640	-242.8823	-247.8256	4.943382	0.07672858	0.03757177	0.03915682	0.03757177
650	-249.2947	-253.7244	4.429738	0.09514879	0.05625708	0.03889171	0.05625708
660	-243.8372	-249.1434	5.306266	0.05853917	0.007601292	0.05093788	0.007601292
670	-234.7254	-240.1526	5.427138	0.06297413	0.02759587	0.03537826	0.02759587
680	-253.477	-256.0209	2.543836	0.1592549	0.1482835	0.0109714	0.1482835
690	-267.6755	-270.7557	3.08022	0.1559007	0.1136574	0.04224323	0.1136574
700	-260.5609	-264.6592	4.098287	0.09792206	0.04648453	0.05143753	0.04648453
710	-219.3877	-225.5893	6.201666	0.03986239	0.01417882	0.02568357	0.01417882
720	-334.0237	-336.6103	2.58663	0.119363	0.01390604	0.105457	0.01390604
730	-232.7075	-238.3483	5.640791	0.04894641	0.00563309	0.04331332	0.00563309
740	-213.823	-220.1469	6.323864	0.02987748	0.01078449	0.01909299	0.01078449
750	-245.9126	-250.0898	4.177206	0.1129883	0.08968425	0.02330403	0.08968425
760	-250.7864	-255.4741	4.687673	0.08084388	0.03345818	0.04738569	0.03345818
770	-216.439	-222.4343	5.995297	0.03376412	0.01785025	0.01591387	0.01785025
780	-215.3448	-221.3177	5.972804	0.03141568	0.003058374	0.02835731	0.003058374
790	-213.3709	-219.5612	6.190295	0.02740624	0.01156679	0.01583945	0.01156679
800	-249.8986	-254.9142	5.015574	0.06914879	0.01710762	0.05204118	0.01710762
810	-271.3468	-273.8191	2.472307	0.2146393	0.1813836	0.03325577	0.1813836
820	-242.1322	-245.6278	3.495558	0.1058675	0.09455802	0.0113095	0.09455802
830	-233.5351	-238.1903	4.655228	0.07617064	0.06090133	0.01526931	0.06090133
840	-215.6219	-221.803	6.181088	0.03302426	0.01493556	0.0180887	0.01493556
850	-245.7742	-248.5351	2.760903	0.1198409	0.1106191	0.009221826	0.1106191
860	-231.5875	-237.057	5.469566	0.06232734	0.03279789	0.02952945	0.03279789
870	-228.7584	-234.3144	5.556004	0.05893323	0.0332185	0.02571472	0.0332185
880	-256.21	-260.3774	4.167411	0.09978892	0.05393706	0.04585186	0.05393706
890	-213.8536	-220.057	6.203384	0.02881321	0.01231655	0.01649666	0.01231655
900	-274.6185	-276.4758	1.857296	0.2842041	0.2609985	0.02320568	0.2609985
910	-246.9847	-252.0103	5.025682	0.07051303	0.02252895	0.04798408	0.02252895
920	-245.809	-249.9475	4.138452	0.1142055	0.09206853	0.02213702	0.09206853
930	-233.9013	-239.5491	5.647811	0.05059179	0.006817429	0.04377436	0.006817429
940	-250.9086	-255.4002	4.491666	0.08960229	0.0460486	0.04355369	0.0460486
950	-263.4959	-266.7266	3.230731	0.1557126	0.1187886	0.03692402	0.1187886
960	-222.5609	-227.9383	5.377449	0.04638012	0.03227501	0.01410511	0.03227501
970	-217.3857	-223.5442	6.158573	0.03684895	0.01670943	0.02013952	0.01670943
980	-214.9271	-220.3332	5.406096	0.02986421	0.001616034	0.02824818	0.001616034
990	-237.321	-242.7689	5.447835	0.06086184	0.01971063	0.04115121	0.01971063
1000	-220.7102	-226.2608	5.55065	0.03660894	0.002304956	0.03430399	0.002304956
1010	-238.2271	-242.0371	3.809972	0.09104579	0.07966048	0.01138531	0.07966048
1020	-291.5829	-294.4012	2.818304	0.1286137	0.05693792	0.07167583	0.05693792
1030	-275.8885	-279.6406	3.752141	0.07563476	0.002477614	0.07315714	0.002477614
1040	-233.6231	-238.3468	4.723608	0.07636043	0.06020532	0.01615511	0.06020532
1050	-214.878	-221.1211	6.24317	0.03169234	0.01325209	0.01844025	0.01325209
1060	-226.8645	-231.9456	5.081176	0.04158986	0.001800559	0.0397893	0.001800559
1070	-228.9127	-234.7032	5.790485	0.05272766	0.01906327	0.03366438	0.01906327
1080	-214.6293	-220.0104	5.381154	0.0222278	0.01253428	0.009693523	0.01253428
1090	-239.7245	-243.9173	4.192722	0.09681277	0.08145276	0.01536001	0.08145276
1100	-239.6993	-245.008	5.308746	0.06455527	0.02249582	0.04205945	0.02249582
1110	-255.002	-258.8942	3.892245	0.1206988	0.08428404	0.03641481	0.08428404
1120	-210.1137	-215.98	5.866332	0.01770125	0.00301674	0.01468451	0.00301674
1130	-215.8042	-221.8947	6.090571	0.03283888	0.01616013	0.01667875	0.01616013
1140	-290.3889	-294.1414	3.752425	0.08672368	0.00517101	0.08155267	0.00517101
1150	-226.0671	-231.9815	5.914412	0.04368795	0.006089707	0.03759824	0.006089707
1160	-234.4015	-238.6196	4.218123	0.07830151	0.06620533	0.01209618	0.06620533
1170	-216.6623	-222.9381	6.275727	0.03552649	0.01321783	0.02230865	0.01321783
1180	-239.1433	-244.3182	5.174926	0.06997702	0.03232231	0.03765471	0.03232231
1190	-227.0006	-232.4253	5.424743	0.05768594	0.03838777	0.01929817	0.03838777
1200	-225.0273	-230.7432	5.715961	0.05218946	0.02965651	0.02253295	0.02965651
1210	-224.6608	-230.4927	5.831852	0.05035749	0.02530814	0.02504935	0.02530814
1220	-249.1118	-253.965	4.853145	0.07555453	0.0276183	0.04793623	0.0276183
1230	-210.9815	-217.2871	6.305597	0.0244152	0.004948971	0.01946623	0.004948971
1240	-216.7058	-222.7879	6.082112	0.03342993	0.003930944	0.02949898	0.003930944
1250	-239.2673	-244.2927	5.025385	0.05193956	0.002783274	0.04915628	0.002783274
1260	-226.4726	-232.3782	5.90561	0.04954449	0.01765674	0.03188775	0.01765674
1270	-243.6959	-248.7732	5.077335	0.07065982	0.02688283	0.04377699	0.02688283
1280	-233.9977	-239.6737	5.675921	0.05376944	0.01223676	0.04153268	0.01223676
1290	-215.0162	-221.0526	6.036474	0.03033005	0.01520917	0.01512089	0.01520917
1300	-255.9458	-259.438	3.492154	0.1515445	0.1255218	0.02602274	0.1255218
1310	-214.1649	-220.2817	6.116792	0.03014883	0.003593437	0.02655539	0.003593437
1320	-214.131	-220.4395	6.308484	0.03045298	0.01139116	0.01906182	0.01139116
1330	-283.4979	-287.3474	3.849452	0.09347104	0.01934917	0.07412187	0.01934917
1340	-230.1462	-235.9218	5.775565	0.05276118	0.01670623	0.03605495	0.01670623
1350	-258.8036	-262.8282	4.024551	0.1040521	0.05674951	0.04730262	0.05674951
1360	-251.9625	-256.1328	4.17039	0.1068789	0.06934432	0.03753463	0.06934432
1370	-211.7621	-218.0908	6.328744	0.02518611	0.007623671	0.01756244	0.007623671
1380	-245.6303	-249.9688	4.338464	0.1056212	0.0782666	0.02735456	0.0782666
1390	-210.6105	-216.878	6.267498	0.0225455	0.005166805	0.0173787	0.005166805
1400	-253.8991	-257.6554	3.756219	0.1343357	0.105069	0.02926662	0.105069
1410	-264.1664	-266.9848	2.818437	0.1981513	0.1725481	0.02560318	0.1725481
1420	-259.8117	-264.5155	4.703743	0.06808324	0.005644219	0.06243902	0.005644219
1430	-217.6061	-223.7201	6.11406	0.03720377	0.01776382	0.01943995	0.01776382
1440	-212.3161	-218.6934	6.377341	0.02721334	0.007431025	0.01978232	0.007431025
1450	-210.9736	-216.9137	5.940067	0.0244448	0.00251276	0.02193204	0.00251276
1460	-220.7404	-225.8793	5.138976	0.03593851	0.001540822	0.03439769	0.001540822
