state	power	likelihood
2510	0.01024	-236.352
2520	0.01024	-246.596
2530	0.01024	-248.235
2540	0.01024	-240.898
2550	0.01024	-237.561
2560	0.01024	-227.709
2570	0.01024	-221.73
2580	0.01024	-220.586
2590	0.01024	-234.828
2600	0.01024	-233.747
2610	0.01024	-252.613
2620	0.01024	-231.652
2630	0.01024	-221.086
2640	0.01024	-222.835
2650	0.01024	-231.103
2660	0.01024	-230.019
2670	0.01024	-333.787
2680	0.01024	-249.872
2690	0.01024	-232.614
2700	0.01024	-221.048
2710	0.01024	-224.413
2720	0.01024	-234.593
2730	0.01024	-220.134
2740	0.01024	-221.981
2750	0.01024	-273.001
2760	0.01024	-219.011
2770	0.01024	-237.952
2780	0.01024	-234.502
2790	0.01024	-227.175
2800	0.01024	-375.2
2810	0.01024	-250.066
2820	0.01024	-249.49
2830	0.01024	-266.107
2840	0.01024	-227.212
2850	0.01024	-229.989
2860	0.01024	-236.505
2870	0.01024	-235.072
2880	0.01024	-226.936
2890	0.01024	-266.028
2900	0.01024	-221.996
2910	0.01024	-266.523
2920	0.01024	-218.926
2930	0.01024	-225.869
2940	0.01024	-220.867
2950	0.01024	-240.583
2960	0.01024	-252.06
2970	0.01024	-239.209
2980	0.01024	-251.711
2990	0.01024	-236.381
3000	0.01024	-236.432
3010	0.01024	-224.011
3020	0.01024	-226.181
3030	0.01024	-264.23
3040	0.01024	-274.773
3050	0.01024	-263.965
3060	0.01024	-236.995
3070	0.01024	-233.382
3080	0.01024	-240.624
3090	0.01024	-245.909
3100	0.01024	-249.691
3110	0.01024	-228.328
3120	0.01024	-239.709
3130	0.01024	-285.814
3140	0.01024	-476.484
3150	0.01024	-286.96
3160	0.01024	-231.315
3170	0.01024	-220.703
3180	0.01024	-219.396
3190	0.01024	-245.923
3200	0.01024	-230
3210	0.01024	-237.138
3220	0.01024	-218.893
3230	0.01024	-228.058
3240	0.01024	-246.947
3250	0.01024	-217.584
3260	0.01024	-218.741
3270	0.01024	-242.461
3280	0.01024	-252.335
3290	0.01024	-240.415
3300	0.01024	-232.084
3310	0.01024	-222.931
3320	0.01024	-246.637
3330	0.01024	-250.257
3340	0.01024	-223.09
3350	0.01024	-220.675
3360	0.01024	-270.171
3370	0.01024	-253.498
3380	0.01024	-218.635
3390	0.01024	-246.471
3400	0.01024	-244.458
3410	0.01024	-226.538
3420	0.01024	-233.023
3430	0.01024	-222.096
3440	0.01024	-232.954
3450	0.01024	-219.358
3460	0.01024	-235.059
3470	0.01024	-287.904
3480	0.01024	-260.779
3490	0.01024	-246.657
3500	0.01024	-264.514
3510	0.01024	-270.71
3520	0.01024	-230.251
3530	0.01024	-251.444
3540	0.01024	-223.307
3550	0.01024	-265.752
3560	0.01024	-219.121
3570	0.01024	-222.757
3580	0.01024	-229.292
3590	0.01024	-259.747
3600	0.01024	-259.297
3610	0.01024	-258.843
3620	0.01024	-224.257
3630	0.01024	-237.819
3640	0.01024	-278.102
3650	0.01024	-218.771
3660	0.01024	-296.797
3670	0.01024	-232.19
3680	0.01024	-250.614
3690	0.01024	-222.233
3700	0.01024	-216.984
3710	0.01024	-218.299
3720	0.01024	-228.083
3730	0.01024	-249.34
3740	0.01024	-291.761
3750	0.01024	-239.754
3760	0.01024	-236.165
3770	0.01024	-238.206
3780	0.01024	-240.913
3790	0.01024	-226.102
3800	0.01024	-231.567
3810	0.01024	-245.385
3820	0.01024	-272.177
3830	0.01024	-215.993
3840	0.01024	-236.761
3850	0.01024	-245.626
3860	0.01024	-272.729
3870	0.01024	-229.476
3880	0.01024	-237.274
3890	0.01024	-226.909
3900	0.01024	-282.552
3910	0.01024	-263.711
3920	0.01024	-224.687
3930	0.01024	-233.69
3940	0.01024	-218.825
3950	0.01024	-222.453
3960	0.01024	-223.416
3970	0.01024	-224.105
3980	0.01024	-257.288
3990	0.01024	-237.125
4000	0.01024	-257.032
4010	0.01024	-231.415
4020	0.01024	-239.39
4030	0.01024	-308.482
4040	0.01024	-221.07
4050	0.01024	-226.635
4060	0.01024	-221.103
4070	0.01024	-237.017
4080	0.01024	-221.639
4090	0.01024	-222.676
4100	0.01024	-243.965
4110	0.01024	-230.912
4120	0.01024	-236.864
4130	0.01024	-245.256
4140	0.01024	-249.36
4150	0.01024	-218.403
4160	0.01024	-228.42
4170	0.01024	-233.438
4180	0.01024	-234.494
4190	0.01024	-248.781
4200	0.01024	-244.96
4210	0.01024	-222.753
4220	0.01024	-263.254
4230	0.01024	-223.558
4240	0.01024	-229.266
4250	0.01024	-219.351
4260	0.01024	-234.948
4270	0.01024	-219.866
4280	0.01024	-226.797
4290	0.01024	-308.385
4300	0.01024	-224.391
4310	0.01024	-269.785
4320	0.01024	-250.6
4330	0.01024	-226.635
4340	0.01024	-226.607
4350	0.01024	-264.733
4360	0.01024	-240.648
4370	0.01024	-261.11
4380	0.01024	-269.781
4390	0.01024	-231.808
4400	0.01024	-224.068
4410	0.01024	-234.677
4420	0.01024	-244.766
4430	0.01024	-291.065
4440	0.01024	-266.184
4450	0.01024	-220.804
4460	0.01024	-230.228
4470	0.01024	-238.742
4480	0.01024	-228.832
4490	0.01024	-262.43
4500	0.01024	-245.485
4510	0.01024	-242.188
4520	0.01024	-226.2
4530	0.01024	-247.808
4540	0.01024	-249.62
4550	0.01024	-223.542
4560	0.01024	-267.501
4570	0.01024	-257.739
4580	0.01024	-221.147
4590	0.01024	-267.319
4600	0.01024	-237.692
4610	0.01024	-266.967
4620	0.01024	-249.231
4630	0.01024	-238.513
4640	0.01024	-219.126
4650	0.01024	-218.255
4660	0.01024	-250.401
4670	0.01024	-223.899
4680	0.01024	-229.376
4690	0.01024	-229.529
4700	0.01024	-245.914
4710	0.01024	-255.629
4720	0.01024	-244.545
4730	0.01024	-259.931
4740	0.01024	-222.044
4750	0.01024	-269.235
4760	0.01024	-239.096
4770	0.01024	-262.194
4780	0.01024	-229.355
4790	0.01024	-245.741
