Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-246.0325	-251.2662	5.233765	0.06031639	0.007916359	0.05240003	0.007916359
10	-257.9668	-262.7247	4.757964	0.06679815	0.005538678	0.06125947	0.005538678
20	-233.263	-238.2116	4.948576	0.07438849	0.05522954	0.01915895	0.05522954
30	-211.2424	-217.4555	6.213161	0.02220803	0.006982277	0.01522575	0.006982277
40	-234.9418	-239.0722	4.130408	0.07992555	0.06812862	0.01179693	0.06812862
50	-215.8444	-222.0016	6.157123	0.0325614	0.004284486	0.02827691	0.004284486
60	-247.5228	-251.7501	4.227291	0.110544	0.08209051	0.02845352	0.08209051
70	-231.521	-237.1479	5.626832	0.05733862	0.02302465	0.03431396	0.02302465
80	-264.3834	-268.9165	4.533095	0.0707174	0.005218473	0.06549893	0.005218473
90	-319.7961	-321.2772	1.481167	0.1716386	0.08572422	0.08591439	0.08572422
100	-242.7847	-247.7768	4.992116	0.07471984	0.03453721	0.04018262	0.03453721
110	-228.8952	-233.6687	4.773558	0.06217752	0.04910837	0.01306915	0.04910837
120	-247.351	-251.6204	4.269435	0.1081788	0.0787899	0.02938891	0.0787899
130	-241.2629	-246.6467	5.383837	0.05626023	0.006965978	0.04929426	0.006965978
140	-241.6164	-246.5104	4.894079	0.08016167	0.04502821	0.03513346	0.04502821
150	-220.5322	-226.7311	6.198886	0.04014448	0.01041534	0.02972914	0.01041534
160	-255.5698	-259.342	3.772208	0.1291588	0.09507582	0.03408294	0.09507582
170	-245.4337	-249.2596	3.825897	0.1187518	0.102551	0.01620072	0.102551
180	-240.8104	-245.3894	4.578983	0.09427783	0.0706543	0.02362353	0.0706543
190	-225.1311	-231.1568	6.025696	0.04506748	0.01071732	0.03435015	0.01071732
200	-288.8868	-291.8744	2.987636	0.122961	0.05224035	0.07072061	0.05224035
210	-216.7724	-223.0815	6.309042	0.0355337	0.01140446	0.02412924	0.01140446
220	-234.2478	-239.8838	5.635993	0.05557605	0.01508373	0.04049232	0.01508373
230	-230.1837	-235.7245	5.540752	0.06005567	0.0315586	0.02849707	0.0315586
240	-306.0743	-308.1712	2.096947	0.1515344	0.07277419	0.07876022	0.07277419
250	-231.8567	-237.4092	5.552444	0.05968698	0.02692168	0.0327653	0.02692168
260	-248.3689	-253.3198	4.950836	0.07240373	0.023761	0.04864274	0.023761
270	-226.2546	-231.1732	4.918576	0.0548112	0.04218707	0.01262412	0.04218707
280	-237.7827	-243.2952	5.512539	0.05792848	0.01406714	0.04386134	0.01406714
290	-209.9299	-215.9725	6.042586	0.02087992	0.003103045	0.01777688	0.003103045
300	-282.7301	-286.6189	3.888794	0.09247015	0.0186783	0.07379184	0.0186783
310	-283.1724	-286.3417	3.16935	0.1195584	0.05289983	0.06665857	0.05289983
320	-258.5474	-262.0914	3.543962	0.1411868	0.1068558	0.034331	0.1068558
330	-279.254	-282.3238	3.06973	0.1295185	0.0688147	0.0607038	0.0688147
340	-259.4528	-263.6562	4.203415	0.09412059	0.04248473	0.05163586	0.04248473
350	-286.6735	-289.2827	2.609185	0.1469717	0.08344613	0.06352558	0.08344613
360	-237.8551	-242.9965	5.141413	0.07220716	0.03827222	0.03393495	0.03827222
370	-214.4902	-220.3285	5.838305	0.0268869	0.01425061	0.0126363	0.01425061
380	-246.4588	-251.6743	5.215458	0.06046755	0.007686891	0.05278066	0.007686891
390	-271.3022	-273.7765	2.47436	0.2145826	0.1813793	0.03320326	0.1813793
400	-266.7787	-270.4559	3.677166	0.1121926	0.05892825	0.05326439	0.05892825
410	-292.3073	-293.6942	1.386888	0.2548325	0.2036822	0.05115025	0.2036822
420	-270.9235	-273.4955	2.57198	0.2028111	0.1675132	0.03529785	0.1675132
430	-226.1792	-232.1138	5.934578	0.04409564	0.006685335	0.0374103	0.006685335
440	-296.0692	-298.2007	2.131545	0.1636279	0.09515833	0.06846957	0.09515833
450	-238.7022	-243.622	4.919801	0.08106886	0.0520314	0.02903746	0.0520314
