Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-240.1455	-244.4996	4.354106	0.09717102	0.07926364	0.01790738	0.07926364
10	-220.3987	-226.5904	6.191774	0.04068614	0.01249047	0.02819566	0.01249047
20	-219.6134	-225.7554	6.142085	0.04077836	0.01688367	0.0238947	0.01688367
30	-213.7112	-220.0179	6.306761	0.02946233	0.01097732	0.018485	0.01097732
40	-213.011	-219.3931	6.382124	0.02869736	0.008214066	0.0204833	0.008214066
50	-210.9965	-217.2583	6.261779	0.02468146	0.004270919	0.02041054	0.004270919
60	-254.5763	-259.4259	4.849552	0.06431936	0.005214206	0.05910515	0.005214206
70	-231.3544	-237.1403	5.785884	0.05052808	0.01039098	0.0401371	0.01039098
80	-235.3559	-240.655	5.299137	0.06736199	0.03437219	0.0329898	0.03437219
90	-221.5897	-226.6845	5.094747	0.04207068	0.03072186	0.01134881	0.03072186
100	-232.3821	-237.7572	5.375072	0.06525922	0.03684958	0.02840963	0.03684958
110	-231.7236	-236.979	5.255401	0.06772089	0.04429038	0.02343052	0.04429038
120	-218.7964	-224.5697	5.773384	0.03843179	0.02314681	0.01528498	0.02314681
130	-225.6392	-231.4726	5.833437	0.05114231	0.02382608	0.02731624	0.02382608
140	-211.5036	-217.6459	6.142291	0.02171026	0.007474453	0.01423581	0.007474453
150	-223.5608	-228.8228	5.262049	0.04860282	0.03486033	0.01374249	0.03486033
160	-215.5946	-221.1039	5.509274	0.02713183	0.01625565	0.01087618	0.01625565
170	-235.7371	-240.3268	4.589752	0.08289556	0.06640502	0.01649054	0.06640502
180	-256.7331	-260.2112	3.47816	0.1517122	0.1242042	0.02750802	0.1242042
190	-254.9528	-259.827	4.874211	0.06505125	0.005880672	0.05917058	0.005880672
200	-222.209	-228.1223	5.913334	0.04624427	0.02387118	0.02237309	0.02387118
210	-212.211	-218.3091	6.098066	0.02300428	0.009139935	0.01386435	0.009139935
220	-214.2898	-220.6638	6.374031	0.03118056	0.00754851	0.02363205	0.00754851
230	-225.9978	-231.6049	5.607129	0.05468948	0.03309016	0.02159932	0.03309016
240	-233.7694	-239.4631	5.6937	0.05253743	0.0103837	0.04215373	0.0103837
250	-227.1648	-232.9432	5.778356	0.0530741	0.02398473	0.02908937	0.02398473
260	-214.5421	-220.9057	6.36353	0.03167077	0.009835351	0.02183542	0.009835351
270	-239.8812	-245.2872	5.406052	0.06078025	0.01601099	0.04476926	0.01601099
280	-235.4512	-240.9673	5.516074	0.05943524	0.02007049	0.03936475	0.02007049
290	-226.5426	-231.8923	5.349743	0.05677231	0.0393341	0.01743821	0.0393341
300	-221.6389	-227.5715	5.932627	0.04519199	0.02337449	0.0218175	0.02337449
310	-225.722	-231.2026	5.480653	0.05470427	0.03612576	0.01857851	0.03612576
320	-219.1307	-223.8931	4.762378	0.03250694	0.02372453	0.008782412	0.02372453
330	-227.892	-233.3318	5.439753	0.05938364	0.03841152	0.02097213	0.03841152
340	-244.1918	-248.4553	4.263494	0.1079757	0.08581564	0.02216006	0.08581564
350	-219.4468	-225.6518	6.205051	0.03986377	0.01385949	0.02600428	0.01385949
360	-217.944	-222.5634	4.619396	0.02746116	0.01955496	0.007906204	0.01955496
370	-233.7596	-238.8098	5.050191	0.07413359	0.05204542	0.02208816	0.05204542
380	-228.9003	-234.714	5.813735	0.04620284	0.006239368	0.03996347	0.006239368
390	-257.6139	-262.4489	4.835037	0.07060053	0.01124892	0.05935162	0.01124892
400	-217.5526	-223.6948	6.142163	0.0371605	0.01715275	0.02000776	0.01715275
410	-220.8286	-226.7136	5.885013	0.04372374	0.02432665	0.01939709	0.02432665
420	-284.027	-286.6489	2.621833	0.1510147	0.09071758	0.06029713	0.09071758
430	-238.1746	-243.2547	5.080106	0.074557	0.04173838	0.03281862	0.04173838
440	-252.7069	-257.0332	4.326353	0.09597224	0.05288764	0.04308461	0.05288764
450	-211.6041	-214.9379	3.33385	0.01626893	0.0004464174	0.01582251	0.0004464174
460	-223.1506	-228.9036	5.753001	0.04864694	0.02847596	0.02017098	0.02847596
470	-216.7789	-222.8931	6.114194	0.03362916	0.00419777	0.02943139	0.00419777
480	-228.3194	-233.7278	5.408389	0.06042706	0.03944627	0.02098079	0.03944627
490	-220.6416	-226.6219	5.980355	0.04324852	0.02200871	0.02123981	0.02200871
500	-226.1209	-231.4809	5.360047	0.05572864	0.03860997	0.01711868	0.03860997
510	-233.7851	-239.1334	5.348335	0.04829979	0.00333636	0.04496343	0.00333636
520	-211.1084	-217.3493	6.240938	0.02240112	0.006659033	0.01574208	0.006659033
530	-224.1389	-230.1902	6.051271	0.04507028	0.01300072	0.03206956	0.01300072
540	-231.757	-237.1537	5.396763	0.064472	0.03684009	0.02763191	0.03684009
550	-250.489	-253.6032	3.114149	0.143495	0.1303923	0.01310269	0.1303923
560	-216.0597	-221.7819	5.722249	0.03050347	0.01783569	0.01266778	0.01783569
570	-232.3725	-237.5282	5.155713	0.07029262	0.04816351	0.02212911	0.04816351
580	-220.638	-226.4879	5.849973	0.04326863	0.02481309	0.01845554	0.02481309
590	-219.4392	-225.6473	6.208085	0.03980581	0.01367206	0.02613375	0.01367206
600	-214.0784	-220.2941	6.215767	0.029509	0.01256427	0.01694473	0.01256427
610	-233.2566	-238.3817	5.125107	0.0720843	0.04906684	0.02301746	0.04906684
620	-214.6929	-221.0523	6.359393	0.03177471	0.007181579	0.02459313	0.007181579
630	-220.7664	-224.3145	3.548179	0.009338075	0.003803249	0.005534826	0.003803249
640	-239.586	-244.2917	4.705762	0.08923645	0.06468082	0.02455564	0.06468082
650	-223.3228	-229.0749	5.752145	0.04898769	0.02856256	0.02042513	0.02856256
660	-212.1218	-218.4975	6.375736	0.02685468	0.007012051	0.01984263	0.007012051
670	-263.4417	-267.4193	3.977648	0.1006359	0.04710886	0.05352708	0.04710886
680	-221.8161	-227.8961	6.080039	0.04390902	0.01708528	0.02682374	0.01708528
690	-222.2365	-228.3691	6.132505	0.04248447	0.01162365	0.03086082	0.01162365
700	-216.9268	-223.0629	6.136035	0.03579027	0.0168663	0.01892397	0.0168663
710	-211.895	-214.7446	2.849608	0.01741157	0.0003467204	0.01706485	0.0003467204
720	-224.4461	-230.4864	6.040258	0.04535697	0.01292314	0.03243383	0.01292314
730	-215.3941	-221.6212	6.227165	0.0321956	0.004836325	0.02735928	0.004836325
740	-227.4139	-233.1563	5.742421	0.05403119	0.02554036	0.02849084	0.02554036
750	-222.4598	-228.4952	6.035438	0.04517327	0.01844602	0.02672725	0.01844602
760	-263.7563	-266.5928	2.836489	0.1969742	0.1718082	0.02516595	0.1718082
770	-256.1192	-259.5517	3.432475	0.1555373	0.1308474	0.02468989	0.1308474
780	-227.9217	-233.8328	5.911083	0.04669721	0.008758083	0.03793912	0.008758083
790	-224.1859	-229.3363	5.150341	0.04984735	0.03665681	0.01319054	0.03665681
800	-220.8203	-226.994	6.173646	0.03959751	0.008107147	0.03149036	0.008107147
810	-222.2499	-227.7937	5.543753	0.04627582	0.03060916	0.01566666	0.03060916
820	-238.8226	-243.3009	4.478338	0.09233011	0.0740443	0.01828581	0.0740443
830	-224.5367	-230.0709	5.534256	0.05192929	0.03394462	0.01798467	0.03394462
840	-218.6036	-224.7052	6.10154	0.03923302	0.01849031	0.02074271	0.01849031
850	-211.8471	-217.9818	6.134685	0.02249719	0.008320826	0.01417637	0.008320826
860	-214.1819	-219.3988	5.216977	0.01657708	0.007833951	0.008743134	0.007833951
870	-234.6541	-239.6097	4.95553	0.0771308	0.05568894	0.02144185	0.05568894
880	-241.3579	-246.5799	5.22203	0.06674122	0.02377063	0.04297059	0.02377063
890	-217.2709	-223.532	6.261176	0.0350485	0.006512327	0.02853617	0.006512327
900	-212.738	-219.1231	6.385014	0.02831247	0.007057519	0.02125495	0.007057519
910	-277.457	-279.9639	2.506877	0.179999	0.1320523	0.04794675	0.1320523
920	-246.0498	-251.0715	5.021729	0.05765181	0.004001346	0.05365047	0.004001346
930	-214.6696	-220.9181	6.24845	0.03124006	0.01295091	0.01828916	0.01295091
940	-219.8437	-225.0002	5.156556	0.03735534	0.02647435	0.01088098	0.02647435
950	-233.0227	-238.374	5.351296	0.06606286	0.03689726	0.0291656	0.03689726
960	-213.8868	-220.1405	6.253661	0.02938677	0.01191411	0.01747266	0.01191411
970	-223.9716	-229.515	5.543415	0.05059236	0.03313748	0.01745488	0.03313748
980	-231.728	-237.3634	5.635379	0.05698469	0.02194509	0.0350396	0.02194509
990	-211.4119	-217.5514	6.139501	0.02563132	0.003346527	0.02228479	0.003346527
1000	-214.884	-220.8947	6.010701	0.02973231	0.01504827	0.01468404	0.01504827
1010	-237.0191	-242.258	5.238917	0.06881076	0.03387923	0.03493153	0.03387923
1020	-223.4456	-229.4162	5.970589	0.047052	0.02026909	0.02678292	0.02026909
1030	-250.819	-253.5325	2.71346	0.1450796	0.1343249	0.01075475	0.1343249
1040	-228.922	-234.7991	5.877147	0.04891866	0.0113687	0.03754996	0.0113687
1050	-227.0923	-232.7308	5.638434	0.05587038	0.03132835	0.02454203	0.03132835
1060	-242.2965	-247.3797	5.083162	0.07139337	0.02994545	0.04144792	0.02994545
1070	-270.2549	-273.4393	3.184441	0.1387273	0.08919362	0.04953367	0.08919362
1080	-226.9048	-232.8556	5.950769	0.04747516	0.01222222	0.03525293	0.01222222
1090	-210.6912	-216.8068	6.115607	0.02394131	0.003217406	0.0207239	0.003217406
1100	-213.5973	-219.9819	6.384581	0.02993897	0.008315102	0.02162386	0.008315102
1110	-215.4507	-221.2288	5.778104	0.02920463	0.0164627	0.01274192	0.0164627
1120	-230.1729	-235.5726	5.399746	0.06328393	0.03906486	0.02421907	0.03906486
1130	-217.5886	-223.1638	5.575178	0.03374971	0.02129634	0.01245337	0.02129634
1140	-249.3057	-253.248	3.942271	0.125515	0.1014906	0.02402439	0.1014906
1150	-221.8864	-227.9604	6.074028	0.04406723	0.01730087	0.02676636	0.01730087
1160	-296.9742	-297.659	0.684844	0.348577	0.3037574	0.04481958	0.3037574
1170	-220.2029	-226.4068	6.20395	0.03915366	0.008687163	0.0304665	0.008687163
1180	-232.4597	-236.177	3.71733	0.06946749	0.06053666	0.008930833	0.06053666
1190	-231.5619	-237.0436	5.481781	0.06195664	0.03210003	0.02985662	0.03210003
1200	-224.3297	-229.8687	5.539068	0.05144334	0.03363283	0.0178105	0.03363283
1210	-234.1486	-238.9818	4.833183	0.0773544	0.05904449	0.01830991	0.05904449
1220	-214.0545	-220.3579	6.303386	0.03049266	0.005314624	0.02517804	0.005314624
1230	-213.7082	-220.0508	6.342604	0.03006141	0.005884293	0.02417711	0.005884293
1240	-226.7803	-232.7348	5.954475	0.04743443	0.01238677	0.03504767	0.01238677
1250	-228.3695	-233.9464	5.57696	0.05819463	0.03270851	0.02548612	0.03270851
1260	-220.7096	-226.9017	6.192064	0.0401143	0.009779372	0.03033493	0.009779372
1270	-212.8913	-219.0449	6.153612	0.02567212	0.01073988	0.01493225	0.01073988
1280	-222.5382	-228.6372	6.099001	0.0437746	0.01413978	0.02963483	0.01413978
1290	-218.8492	-225.0195	6.170281	0.03948268	0.0162854	0.02319728	0.0162854
1300	-214.2337	-220.0936	5.859938	0.02632048	0.01365882	0.01266166	0.01365882
1310	-224.9823	-229.0044	4.022088	0.04633849	0.03835859	0.007979894	0.03835859
1320	-247.5543	-252.0614	4.507125	0.09327247	0.0560109	0.03726157	0.0560109
1330	-212.0328	-217.9837	5.950893	0.02652608	0.002600257	0.02392582	0.002600257
1340	-258.3804	-261.15	2.769623	0.1850123	0.1692288	0.0157835	0.1692288
1350	-217.1574	-223.4689	6.311522	0.03581273	0.009877327	0.0259354	0.009877327
1360	-222.7892	-228.3115	5.522359	0.04759103	0.03168164	0.01590939	0.03168164
1370	-218.2382	-224.4683	6.230014	0.03819851	0.014173	0.02402551	0.014173
1380	-224.3324	-229.6628	5.330402	0.05100135	0.03598115	0.0150202	0.03598115
1390	-216.8582	-223.0913	6.233056	0.0359036	0.01464416	0.02125944	0.01464416
1400	-229.8741	-235.5572	5.683058	0.0559166	0.02357746	0.03233914	0.02357746
1410	-213.5782	-218.5849	5.006701	0.01223022	0.002313589	0.009916632	0.002313589
1420	-213.1148	-219.4565	6.34169	0.02842649	0.009636782	0.01878971	0.009636782
1430	-224.902	-230.6396	5.737594	0.0517972	0.02893709	0.02286011	0.02893709
1440	-217.4639	-223.4024	5.938552	0.03600704	0.01985094	0.01615611	0.01985094
1450	-215.5012	-221.3838	5.882592	0.03029936	0.01654435	0.01375501	0.01654435
1460	-214.6204	-220.7704	6.150069	0.03029726	0.01391707	0.01638019	0.01391707
1470	-220.5452	-226.7437	6.198488	0.04002953	0.01005102	0.02997851	0.01005102
1480	-229.4971	-234.9448	5.447753	0.06168034	0.03751975	0.02416059	0.03751975
