Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-241.3334	-246.2705	4.937145	0.07841529	0.04266804	0.03574726	0.04266804
10	-233.8286	-239.0957	5.267064	0.06880849	0.04039893	0.02840956	0.04039893
20	-243.6651	-248.9451	5.280038	0.06305368	0.01490511	0.04814857	0.01490511
30	-225.8694	-231.7385	5.869098	0.04304042	0.005199674	0.03784075	0.005199674
40	-235.2424	-240.3167	5.074337	0.07517922	0.04943373	0.02574549	0.04943373
50	-222.0495	-228.152	6.102559	0.04357753	0.0151899	0.02838763	0.0151899
60	-213.2948	-219.2248	5.92997	0.02415443	0.01143836	0.01271607	0.01143836
70	-211.2732	-217.5775	6.304262	0.02531486	0.004763378	0.02055148	0.004763378
80	-278.6889	-282.4964	3.80746	0.09676596	0.02771401	0.06905194	0.02771401
90	-222.8655	-228.5967	5.731224	0.04809925	0.0288017	0.01929755	0.0288017
100	-218.9899	-225.2119	6.222046	0.03917326	0.01359281	0.02558045	0.01359281
110	-263.8316	-266.7493	2.917665	0.1891047	0.1613334	0.02777133	0.1613334
120	-221.157	-226.272	5.115025	0.04093343	0.02967206	0.01126138	0.02967206
130	-226.3744	-232.2516	5.877153	0.05036513	0.01977633	0.0305888	0.01977633
140	-267.2225	-271.6664	4.443939	0.0725242	0.005217129	0.06730707	0.005217129
150	-283.3951	-286.5828	3.187627	0.1184841	0.0513627	0.06712143	0.0513627
160	-231.3696	-236.9113	5.541697	0.06011351	0.02880892	0.03130459	0.02880892
170	-221.5522	-227.1521	5.599914	0.04469744	0.02898838	0.01570905	0.02898838
180	-226.8701	-231.6697	4.799594	0.05612978	0.04401439	0.01211539	0.04401439
190	-225.9326	-231.8698	5.937191	0.04378217	0.006501363	0.03728081	0.006501363
200	-216.3428	-222.4542	6.111379	0.03306248	0.004052506	0.02900998	0.004052506
210	-287.1058	-289.0536	1.947839	0.205128	0.1517984	0.05332962	0.1517984
220	-235.4666	-240.5653	5.098658	0.07452912	0.04753845	0.02699067	0.04753845
230	-221.5647	-227.4332	5.868472	0.04524786	0.0250769	0.02017096	0.0250769
240	-258.718	-263.2745	4.556436	0.08061355	0.02445351	0.05616004	0.02445351
250	-225.9953	-231.7973	5.802002	0.05199882	0.02488172	0.0271171	0.02488172
260	-251.9006	-255.8349	3.934342	0.1243174	0.09433968	0.02997777	0.09433968
270	-355.3873	-356.6585	1.271223	0.1571715	0.04395221	0.1132193	0.04395221
280	-241.288	-246.0515	4.763547	0.08676643	0.05644032	0.03032611	0.05644032
290	-249.0161	-254.0025	4.986467	0.07073699	0.02049395	0.05024305	0.02049395
300	-220.3843	-226.5144	6.130044	0.04184778	0.01661617	0.02523161	0.01661617
310	-241.8336	-247.1018	5.268172	0.06476204	0.01993879	0.04482325	0.01993879
320	-234.1277	-239.5963	5.468595	0.04915626	0.004208003	0.04494826	0.004208003
330	-213.8737	-219.8082	5.934444	0.02602199	0.01290916	0.01311283	0.01290916
340	-276.2892	-279.4311	3.141934	0.129653	0.0717642	0.05788882	0.0717642
350	-211.6134	-217.7066	6.093247	0.02597586	0.003124673	0.02285119	0.003124673
360	-224.8841	-230.8659	5.981796	0.04734071	0.01652297	0.03081774	0.01652297
370	-241.0254	-245.7521	4.726759	0.08863029	0.06012256	0.02850773	0.06012256
380	-274.7676	-279.0492	4.281643	0.08181773	0.01125159	0.07056614	0.01125159
390	-229.2073	-234.9348	5.727474	0.05464466	0.02241001	0.03223465	0.02241001
400	-216.069	-221.616	5.54702	0.0289926	0.01762419	0.0113684	0.01762419
410	-214.4259	-220.7128	6.286898	0.03096215	0.01207731	0.01888484	0.01207731
420	-315.3245	-318.4612	3.13668	0.1056269	0.01034375	0.09528316	0.01034375
430	-233.9797	-239.6587	5.678946	0.053577	0.01192096	0.04165603	0.01192096
440	-212.5855	-218.3719	5.78645	0.01962456	0.00832886	0.0112957	0.00832886
450	-210.4095	-216.6389	6.229339	0.02263796	0.004260445	0.01837751	0.004260445
460	-249.0365	-254.094	5.0575	0.06810903	0.01649629	0.05161274	0.01649629
470	-218.8023	-224.7156	5.91321	0.03918522	0.02194008	0.01724514	0.02194008
480	-250.2215	-253.6722	3.450727	0.1403468	0.124178	0.0161688	0.124178
490	-210.1673	-215.034	4.866626	0.01777748	0.00104563	0.01673185	0.00104563
500	-254.3313	-258.4976	4.16631	0.1027808	0.06039314	0.04238762	0.06039314
510	-223.3711	-229.4621	6.091047	0.04360007	0.0114007	0.03219937	0.0114007
520	-215.0586	-220.1323	5.073638	0.02953315	0.001232706	0.02830045	0.001232706
