Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.0328	-217.238	5.20515	0.0135387	0.002083963	0.01145473	0.002083963
10	-278.9239	-283.0661	4.142207	0.08505772	0.01207537	0.07298235	0.01207537
20	-218.8033	-224.5394	5.736076	0.03822488	0.02337236	0.01485252	0.02337236
30	-222.2965	-228.4183	6.121751	0.04300112	0.01280241	0.0301987	0.01280241
40	-296.1535	-296.9266	0.7731121	0.3371554	0.2919858	0.04516967	0.2919858
50	-232.0918	-236.7514	4.659571	0.07173184	0.05753876	0.01419307	0.05753876
60	-270.6744	-273.3061	2.631663	0.1959405	0.1594358	0.03650461	0.1594358
70	-232.8971	-238.3332	5.436155	0.06329766	0.03175584	0.03154183	0.03175584
80	-225.621	-231.6276	6.006558	0.04517963	0.009945164	0.03523447	0.009945164
90	-260.4578	-261.849	1.391186	0.2000825	0.1915424	0.008540087	0.1915424
100	-221.5031	-227.4041	5.901025	0.04506162	0.02425547	0.02080615	0.02425547
110	-282.7693	-285.9053	3.136039	0.1215862	0.05578387	0.06580235	0.05578387
120	-231.4292	-237.1863	5.75709	0.04897148	0.007448002	0.04152348	0.007448002
130	-264.8233	-268.1263	3.302942	0.1438157	0.1018329	0.04198278	0.1018329
140	-233.7704	-238.9583	5.1879	0.07113963	0.04529803	0.0258416	0.04529803
150	-252.345	-257.3132	4.968215	0.06934757	0.01476011	0.05458746	0.01476011
160	-217.7966	-224.0872	6.290586	0.03643705	0.009012485	0.02742457	0.009012485
170	-232.8909	-237.2512	4.360371	0.07358859	0.06131298	0.01227561	0.06131298
180	-243.2472	-247.357	4.109791	0.1087841	0.09098991	0.01779418	0.09098991
190	-253.6974	-258.572	4.87458	0.07208029	0.0173657	0.05471459	0.0173657
200	-222.9416	-228.5662	5.624554	0.03902131	0.002790207	0.03623111	0.002790207
210	-244.7561	-248.9641	4.207932	0.1104756	0.08860735	0.02186827	0.08860735
220	-230.7655	-236.5544	5.788915	0.05171686	0.0135859	0.03813096	0.0135859
230	-224.2355	-230.2109	5.975438	0.04739051	0.0184984	0.02889211	0.0184984
240	-230.9211	-236.7235	5.802389	0.05022407	0.01051265	0.03971142	0.01051265
250	-315.5253	-318.4889	2.963596	0.1119535	0.01799834	0.09395515	0.01799834
260	-222.2186	-227.8173	5.598688	0.04639149	0.03004347	0.01634802	0.03004347
270	-220.8526	-226.9722	6.119604	0.03886125	0.006242626	0.03261863	0.006242626
280	-229.2267	-234.8324	5.605751	0.0580567	0.02972821	0.02832849	0.02972821
290	-236.4477	-241.7244	5.276762	0.06767016	0.03289655	0.03477361	0.03289655
300	-232.4664	-238.0189	5.552454	0.05951528	0.02537425	0.03414103	0.02537425
310	-232.1427	-237.8521	5.709339	0.0541127	0.01577859	0.03833411	0.01577859
320	-219.122	-225.114	5.992021	0.04018621	0.02110181	0.0190844	0.02110181
330	-214.6184	-219.6855	5.067168	0.01559774	0.007328082	0.008269658	0.007328082
340	-229.765	-234.737	4.972048	0.06519592	0.04956717	0.01562875	0.04956717
350	-226.732	-232.446	5.713946	0.05423395	0.02822321	0.02601074	0.02822321
360	-228.0861	-233.6962	5.610084	0.05731374	0.03145783	0.02585591	0.03145783
370	-286.8852	-288.9075	2.022303	0.1975044	0.1431297	0.05437465	0.1431297
380	-230.892	-236.5759	5.683971	0.05564579	0.02094782	0.03469797	0.02094782
390	-228.3118	-233.1617	4.849823	0.0606753	0.04734881	0.01332649	0.04734881
400	-234.2917	-239.71	5.418281	0.06347774	0.02930826	0.03416948	0.02930826
410	-214.84	-220.9886	6.148661	0.03084995	0.0142644	0.01658555	0.0142644
420	-215.1705	-221.5148	6.344294	0.03281606	0.01071511	0.02210095	0.01071511
430	-217.2231	-223.2342	6.011152	0.03584672	0.01885523	0.01699149	0.01885523
440	-260.4775	-263.7292	3.251641	0.1640592	0.1342447	0.02981451	0.1342447
450	-219.3299	-224.6024	5.272557	0.03662625	0.02530432	0.01132194	0.02530432
460	-216.4193	-222.6839	6.264623	0.03508957	0.01365039	0.02143918	0.01365039
470	-260.571	-263.9736	3.402615	0.1484174	0.1134477	0.03496973	0.1134477
480	-230.4037	-235.7547	5.350991	0.06440603	0.04104687	0.02335916	0.04104687
490	-213.9979	-220.1981	6.20025	0.02915518	0.01256945	0.01658573	0.01256945
500	-235.268	-240.3731	5.105077	0.07426397	0.04753407	0.02672991	0.04753407
510	-224.7261	-230.3478	5.621681	0.05221247	0.03236232	0.01985015	0.03236232
520	-230.119	-235.7659	5.646857	0.05699404	0.02525212	0.03174192	0.02525212
530	-242.8854	-247.2006	4.315194	0.1044059	0.08334945	0.02105647	0.08334945
540	-265.1221	-269.0267	3.904587	0.1023676	0.04769526	0.05467235	0.04769526
550	-249.1735	-253.0682	3.894748	0.1274329	0.1049045	0.02252839	0.1049045
560	-268.6316	-271.3526	2.721036	0.1942569	0.1602066	0.03405028	0.1602066
570	-268.0511	-271.0305	2.979371	0.1652201	0.124858	0.04036206	0.124858
580	-210.905	-217.1606	6.255591	0.02443674	0.004224747	0.02021199	0.004224747
590	-239.6602	-244.9733	5.313097	0.06441931	0.02232616	0.04209316	0.02232616
600	-255.6508	-260.0822	4.431391	0.08753578	0.03748448	0.05005131	0.03748448
610	-243.9012	-248.6094	4.708116	0.08702669	0.05217645	0.03485024	0.05217645
620	-232.1968	-237.9234	5.726573	0.05330958	0.01419649	0.03911309	0.01419649
630	-272.8847	-276.5818	3.697032	0.1045862	0.04308554	0.06150065	0.04308554
640	-213.9128	-219.9731	6.060321	0.02750087	0.01300559	0.01449528	0.01300559
650	-229.2021	-234.3713	5.169293	0.0635654	0.04583185	0.01773355	0.04583185
660	-226.2369	-231.4378	5.200862	0.05578372	0.04059542	0.0151883	0.04059542
670	-229.6409	-235.4865	5.845578	0.04821261	0.008797927	0.03941468	0.008797927
680	-239.0987	-243.7226	4.623916	0.09079207	0.06927056	0.02152151	0.06927056
690	-230.5731	-236.2499	5.676752	0.04686353	0.004997624	0.0418659	0.004997624
700	-215.7815	-221.8222	6.040691	0.03240033	0.01650093	0.0158994	0.01650093
