state	power	likelihood
2510	0.0714924	-225.763
2520	0.0714924	-227.818
2530	0.0714924	-220.913
2540	0.0714924	-218.281
2550	0.0714924	-220.375
2560	0.0714924	-250.308
2570	0.0714924	-235.406
2580	0.0714924	-220.914
2590	0.0714924	-253.806
2600	0.0714924	-217.2
2610	0.0714924	-223.397
2620	0.0714924	-238.984
2630	0.0714924	-226.293
2640	0.0714924	-217.503
2650	0.0714924	-238.787
2660	0.0714924	-217.892
2670	0.0714924	-220.253
2680	0.0714924	-226.17
2690	0.0714924	-219.88
2700	0.0714924	-220.96
2710	0.0714924	-254.301
2720	0.0714924	-217.309
2730	0.0714924	-227.363
2740	0.0714924	-220.058
2750	0.0714924	-237.678
2760	0.0714924	-224.965
2770	0.0714924	-236.926
2780	0.0714924	-229.794
2790	0.0714924	-233.563
2800	0.0714924	-225.229
2810	0.0714924	-227.459
2820	0.0714924	-240.924
2830	0.0714924	-225.08
2840	0.0714924	-228.68
2850	0.0714924	-249.487
2860	0.0714924	-223.54
2870	0.0714924	-223.372
2880	0.0714924	-223.002
2890	0.0714924	-215.587
2900	0.0714924	-220.779
2910	0.0714924	-226.501
2920	0.0714924	-220.564
2930	0.0714924	-228.259
2940	0.0714924	-232.719
2950	0.0714924	-232.539
2960	0.0714924	-225.999
2970	0.0714924	-235.327
2980	0.0714924	-228.255
2990	0.0714924	-227.773
3000	0.0714924	-217.814
3010	0.0714924	-221.854
3020	0.0714924	-217.155
3030	0.0714924	-237.182
3040	0.0714924	-222.047
3050	0.0714924	-219.825
3060	0.0714924	-244.933
3070	0.0714924	-246.973
3080	0.0714924	-230.303
3090	0.0714924	-221.12
3100	0.0714924	-224.139
3110	0.0714924	-235.374
3120	0.0714924	-220.264
3130	0.0714924	-246.608
3140	0.0714924	-216.729
3150	0.0714924	-240.288
3160	0.0714924	-221.158
3170	0.0714924	-222.602
3180	0.0714924	-224.93
3190	0.0714924	-232.329
3200	0.0714924	-217.809
3210	0.0714924	-219.757
3220	0.0714924	-267.531
3230	0.0714924	-218.167
3240	0.0714924	-220.232
3250	0.0714924	-220.775
3260	0.0714924	-237.989
3270	0.0714924	-233.553
3280	0.0714924	-228.502
3290	0.0714924	-224.54
3300	0.0714924	-218.745
3310	0.0714924	-232.003
3320	0.0714924	-226.569
3330	0.0714924	-221.346
3340	0.0714924	-241.483
3350	0.0714924	-250.245
3360	0.0714924	-220.887
3370	0.0714924	-244.191
3380	0.0714924	-218.638
3390	0.0714924	-221.454
3400	0.0714924	-218.693
3410	0.0714924	-235.829
3420	0.0714924	-234.637
3430	0.0714924	-238.035
3440	0.0714924	-235.21
3450	0.0714924	-272.144
3460	0.0714924	-222.474
3470	0.0714924	-215.4
3480	0.0714924	-235.025
3490	0.0714924	-225.335
3500	0.0714924	-218.74
3510	0.0714924	-227.481
3520	0.0714924	-216.3
3530	0.0714924	-218.508
3540	0.0714924	-235.405
3550	0.0714924	-221.057
3560	0.0714924	-228.103
3570	0.0714924	-223.476
3580	0.0714924	-221.341
3590	0.0714924	-221.356
3600	0.0714924	-266.078
3610	0.0714924	-218.085
3620	0.0714924	-221.505
3630	0.0714924	-219.239
3640	0.0714924	-234.478
3650	0.0714924	-239.506
3660	0.0714924	-260.491
3670	0.0714924	-218.056
3680	0.0714924	-219.396
3690	0.0714924	-220.503
3700	0.0714924	-234.462
3710	0.0714924	-223.301
3720	0.0714924	-227.669
3730	0.0714924	-230.987
3740	0.0714924	-217.189
3750	0.0714924	-220.21
3760	0.0714924	-222.126
3770	0.0714924	-225.502
3780	0.0714924	-231.705
3790	0.0714924	-262.338
3800	0.0714924	-229.494
3810	0.0714924	-237.868
3820	0.0714924	-246.463
3830	0.0714924	-221.822
3840	0.0714924	-223.443
3850	0.0714924	-227.142
3860	0.0714924	-230.626
3870	0.0714924	-222.382
3880	0.0714924	-219.405
3890	0.0714924	-223.426
3900	0.0714924	-219.08
3910	0.0714924	-220.129
3920	0.0714924	-230.664
3930	0.0714924	-230.751
3940	0.0714924	-221.524
3950	0.0714924	-228.113
3960	0.0714924	-232.839
3970	0.0714924	-228.629
3980	0.0714924	-228.619
3990	0.0714924	-238.088
4000	0.0714924	-221.288
4010	0.0714924	-222.375
4020	0.0714924	-227.197
4030	0.0714924	-234.455
4040	0.0714924	-216.329
4050	0.0714924	-226.744
4060	0.0714924	-217.102
4070	0.0714924	-225.888
4080	0.0714924	-245.915
4090	0.0714924	-219.19
4100	0.0714924	-228.774
4110	0.0714924	-225.751
4120	0.0714924	-216.2
4130	0.0714924	-231.752
4140	0.0714924	-223.539
4150	0.0714924	-261.492
4160	0.0714924	-222.266
4170	0.0714924	-222.662
4180	0.0714924	-226.318
4190	0.0714924	-220.549
4200	0.0714924	-221.453
4210	0.0714924	-216.225
4220	0.0714924	-233.216
4230	0.0714924	-218.441
4240	0.0714924	-217.349
4250	0.0714924	-253.849
4260	0.0714924	-238.298
4270	0.0714924	-218.677
4280	0.0714924	-219.163
4290	0.0714924	-243.555
4300	0.0714924	-220.059
4310	0.0714924	-222.15
4320	0.0714924	-223.328
4330	0.0714924	-219.776
4340	0.0714924	-226.132
4350	0.0714924	-217.109
4360	0.0714924	-219.964
4370	0.0714924	-219.25
4380	0.0714924	-221.512
4390	0.0714924	-242.036
4400	0.0714924	-223.783
4410	0.0714924	-222.521
4420	0.0714924	-229.35
4430	0.0714924	-232.757
4440	0.0714924	-247.316
4450	0.0714924	-229.535
4460	0.0714924	-223.815
4470	0.0714924	-217.085
4480	0.0714924	-218.352
4490	0.0714924	-215.781
4500	0.0714924	-234.881
4510	0.0714924	-237.553
4520	0.0714924	-240.752
4530	0.0714924	-220.094
4540	0.0714924	-225.414
4550	0.0714924	-221.184
4560	0.0714924	-229.991
4570	0.0714924	-220.253
4580	0.0714924	-221.026
4590	0.0714924	-219.278
4600	0.0714924	-225.517
4610	0.0714924	-221.957
4620	0.0714924	-256.867
4630	0.0714924	-218.693
4640	0.0714924	-234.177
4650	0.0714924	-217.602
4660	0.0714924	-224.736
4670	0.0714924	-227.396
4680	0.0714924	-218.659
4690	0.0714924	-223.751
4700	0.0714924	-222.359
4710	0.0714924	-246.3
4720	0.0714924	-222.467
4730	0.0714924	-228.426
4740	0.0714924	-224.055
4750	0.0714924	-224.17
4760	0.0714924	-218.681
4770	0.0714924	-222.46
4780	0.0714924	-224.31
4790	0.0714924	-216.26
4800	0.0714924	-219.217
