state	power	likelihood
2510	0.00032	-271.364
2520	0.00032	-224.906
2530	0.00032	-255.729
2540	0.00032	-229.28
2550	0.00032	-232.067
2560	0.00032	-247.27
2570	0.00032	-252.232
2580	0.00032	-306.785
2590	0.00032	-299.742
2600	0.00032	-233.056
2610	0.00032	-220.803
2620	0.00032	-256.524
2630	0.00032	-231.248
2640	0.00032	-240.446
2650	0.00032	-215.23
2660	0.00032	-284.357
2670	0.00032	-248.013
2680	0.00032	-219.307
2690	0.00032	-277.676
2700	0.00032	-247.16
2710	0.00032	-327.075
2720	0.00032	-239.247
2730	0.00032	-294.681
2740	0.00032	-236.526
2750	0.00032	-229.01
2760	0.00032	-226.384
2770	0.00032	-252.147
2780	0.00032	-236.998
2790	0.00032	-241.268
2800	0.00032	-239.512
2810	0.00032	-251.229
2820	0.00032	-260.011
2830	0.00032	-255.741
2840	0.00032	-249.629
2850	0.00032	-234.834
2860	0.00032	-250.568
2870	0.00032	-230.914
2880	0.00032	-303.49
2890	0.00032	-231.593
2900	0.00032	-293.208
2910	0.00032	-223.694
2920	0.00032	-270.437
2930	0.00032	-247
2940	0.00032	-281.186
2950	0.00032	-237.501
2960	0.00032	-256.969
2970	0.00032	-228.781
2980	0.00032	-260.859
2990	0.00032	-217.307
3000	0.00032	-267.003
3010	0.00032	-220.663
3020	0.00032	-228.703
3030	0.00032	-230.252
3040	0.00032	-243.277
3050	0.00032	-269.644
3060	0.00032	-243.113
3070	0.00032	-232.524
3080	0.00032	-238.772
3090	0.00032	-224.295
3100	0.00032	-267.855
3110	0.00032	-301.321
3120	0.00032	-223.634
3130	0.00032	-227.842
3140	0.00032	-225.483
3150	0.00032	-279.358
3160	0.00032	-219.351
3170	0.00032	-224.734
3180	0.00032	-255.924
3190	0.00032	-232.039
3200	0.00032	-252.532
3210	0.00032	-241.968
3220	0.00032	-238.18
3230	0.00032	-289.918
3240	0.00032	-220.007
3250	0.00032	-278.088
3260	0.00032	-231.314
3270	0.00032	-232.888
3280	0.00032	-245.506
3290	0.00032	-247.465
3300	0.00032	-297.016
3310	0.00032	-223.757
3320	0.00032	-280.881
3330	0.00032	-226.271
3340	0.00032	-226.605
3350	0.00032	-230.513
3360	0.00032	-245.085
3370	0.00032	-273.161
3380	0.00032	-234.512
3390	0.00032	-229.355
3400	0.00032	-260.68
3410	0.00032	-358.152
3420	0.00032	-250.379
3430	0.00032	-226.381
3440	0.00032	-219.084
3450	0.00032	-241.32
3460	0.00032	-231.732
3470	0.00032	-222.517
3480	0.00032	-252.449
3490	0.00032	-233.16
3500	0.00032	-242.802
3510	0.00032	-222.759
3520	0.00032	-251.648
3530	0.00032	-278.35
3540	0.00032	-231.92
3550	0.00032	-239.917
3560	0.00032	-230.358
3570	0.00032	-260.674
3580	0.00032	-226.979
3590	0.00032	-268.025
3600	0.00032	-231.658
3610	0.00032	-246.422
3620	0.00032	-310.523
3630	0.00032	-224.592
3640	0.00032	-224.724
3650	0.00032	-243.924
3660	0.00032	-264.302
3670	0.00032	-217.843
3680	0.00032	-226.666
3690	0.00032	-231.68
3700	0.00032	-236.927
3710	0.00032	-248.998
3720	0.00032	-224.678
3730	0.00032	-226.837
3740	0.00032	-233.023
3750	0.00032	-228.594
3760	0.00032	-229.171
3770	0.00032	-230.197
3780	0.00032	-338.449
3790	0.00032	-239.22
3800	0.00032	-216.162
