Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-260.7702	-264.3946	3.624459	0.1274991	0.08569731	0.04180177	0.08569731
10	-223.6136	-228.8173	5.203699	0.0484762	0.03520919	0.01326701	0.03520919
20	-211.4526	-217.1154	5.662874	0.01539602	0.003574534	0.01182149	0.003574534
30	-254.308	-258.2414	3.93341	0.1191336	0.08313194	0.03600168	0.08313194
40	-218.9849	-225.2358	6.25095	0.0384605	0.01089725	0.02756325	0.01089725
50	-215.1829	-221.5172	6.334311	0.03282602	0.01117898	0.02164704	0.01117898
60	-222.2828	-228.2178	5.934984	0.04620253	0.02309231	0.02311022	0.02309231
70	-223.7784	-229.5587	5.78022	0.04967821	0.02782181	0.0218564	0.02782181
80	-210.8885	-217.1959	6.307373	0.02363142	0.005516151	0.01811527	0.005516151
90	-212.8674	-219.0451	6.177664	0.02589769	0.01064301	0.01525468	0.01064301
100	-221.579	-227.5713	5.99227	0.04472367	0.02138473	0.02333894	0.02138473
110	-218.5105	-224.4814	5.970873	0.03873698	0.02087631	0.01786066	0.02087631
120	-226.2511	-232.0973	5.846266	0.05113527	0.02193195	0.02920332	0.02193195
130	-217.6073	-223.8911	6.283807	0.03684519	0.01183068	0.02501451	0.01183068
140	-222.4076	-228.5321	6.124589	0.04277568	0.01189472	0.03088096	0.01189472
150	-235.538	-240.6738	5.135785	0.07329656	0.04498221	0.02831435	0.04498221
160	-221.3835	-227.2153	5.831862	0.04489232	0.02575085	0.01914146	0.02575085
170	-242.6648	-247.5487	4.883948	0.07962453	0.04248443	0.0371401	0.04248443
180	-220.8465	-226.7333	5.886829	0.04376201	0.02430151	0.0194605	0.02430151
190	-215.5923	-221.7745	6.18217	0.03296124	0.01488869	0.01807255	0.01488869
200	-238.7697	-242.8909	4.121187	0.09358143	0.07966024	0.01392118	0.07966024
210	-223.5818	-228.9592	5.377372	0.04915154	0.03424281	0.01490872	0.03424281
220	-223.8704	-229.9172	6.046805	0.04537054	0.01442171	0.03094882	0.01442171
230	-216.0525	-220.7293	4.676734	0.01117925	0.00329776	0.007881492	0.00329776
240	-220.5338	-226.6242	6.090387	0.03820114	0.00547582	0.03272532	0.00547582
250	-222.9945	-228.9055	5.911072	0.04740968	0.02353878	0.0238709	0.02353878
260	-242.6045	-246.7285	4.123956	0.1066693	0.08939597	0.01727332	0.08939597
270	-222.7181	-228.5729	5.854762	0.04743404	0.0256322	0.02180184	0.0256322
280	-212.7765	-219.0225	6.245996	0.02829193	0.004259086	0.02403284	0.004259086
290	-215.9163	-222.2596	6.343243	0.03377104	0.008359331	0.02541171	0.008359331
300	-213.5202	-219.7122	6.192022	0.02782215	0.0118254	0.01599676	0.0118254
310	-230.0171	-234.9827	4.965602	0.06590077	0.05012167	0.0157791	0.05012167
320	-243.93	-249.1928	5.262713	0.06357319	0.01540727	0.04816593	0.01540727
330	-212.5884	-218.4038	5.815454	0.02010516	0.00861374	0.01149142	0.00861374
340	-226.7765	-232.6843	5.90782	0.04456478	0.006575045	0.03798974	0.006575045
350	-213.7926	-219.2279	5.435351	0.01908304	0.009465771	0.009617267	0.009465771
360	-214.7462	-220.0424	5.296191	0.0216219	0.01229755	0.009324352	0.01229755
370	-210.8468	-216.8529	6.006068	0.01845372	0.004995316	0.01345841	0.004995316
380	-215.579	-218.5566	2.977546	0.02730541	0.0003669521	0.02693846	0.0003669521
390	-220.8598	-227.0405	6.18073	0.0399042	0.008785816	0.03111838	0.008785816
400	-212.1529	-218.4207	6.267854	0.02517658	0.008893009	0.01628357	0.008893009
410	-229.5659	-235.4148	5.84888	0.04981323	0.01198782	0.03782541	0.01198782
420	-235.2973	-240.1786	4.881284	0.07941474	0.05854908	0.02086566	0.05854908
430	-226.9745	-232.558	5.583526	0.05646699	0.03366575	0.02280124	0.03366575
440	-213.2683	-219.6314	6.363117	0.02900864	0.009275613	0.01973303	0.009275613
450	-247.2488	-252.063	4.814218	0.07848762	0.03431197	0.04417566	0.03431197
460	-212.4087	-218.2555	5.846826	0.01994071	0.008265731	0.01167498	0.008265731
470	-230.328	-236.0135	5.685558	0.05575395	0.02228697	0.03346698	0.02228697
480	-215.6257	-220.3874	4.761764	0.01748019	0.009970287	0.007509899	0.009970287
490	-215.6614	-221.0015	5.34003	0.02571329	0.01575865	0.009954637	0.01575865
500	-219.2865	-225.4235	6.137065	0.03691702	0.005477417	0.03143961	0.005477417
510	-219.8562	-225.5756	5.719432	0.04088178	0.02527823	0.01560355	0.02527823
520	-231.4563	-236.6661	5.209794	0.06805162	0.04626634	0.02178529	0.04626634
530	-231.3865	-236.5252	5.138751	0.06871107	0.04859883	0.02011224	0.04859883
540	-242.9026	-247.621	4.718443	0.08760112	0.0547856	0.03281552	0.0547856
550	-254.8344	-258.6904	3.856052	0.1240408	0.08914325	0.03489756	0.08914325
560	-235.0436	-239.8903	4.846677	0.07933984	0.05957692	0.01976293	0.05957692
570	-226.9956	-232.7835	5.787937	0.05278674	0.0237797	0.02900704	0.0237797
