Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-241.7244	-247.0454	5.320988	0.06284421	0.0169837	0.04586051	0.0169837
10	-227.0951	-233.0437	5.948619	0.04716323	0.01120048	0.03596275	0.01120048
20	-257.1282	-261.1077	3.979559	0.1096344	0.06632315	0.04331124	0.06632315
30	-306.5199	-307.0551	0.5351609	0.3063627	0.2476927	0.05867005	0.2476927
40	-219.8343	-225.8954	6.061109	0.04156659	0.01968722	0.02187937	0.01968722
50	-268.2872	-271.096	2.808881	0.1845415	0.1486161	0.03592537	0.1486161
60	-226.2781	-231.4864	5.208321	0.05591478	0.0406067	0.01530808	0.0406067
70	-225.4134	-231.2744	5.860973	0.05044536	0.02274315	0.02770221	0.02274315
80	-284.9753	-287.8658	2.890453	0.1321062	0.06685873	0.06524751	0.06685873
90	-247.1346	-252.0635	4.928882	0.07400251	0.02766781	0.0463347	0.02766781
100	-218.3546	-224.609	6.254374	0.03805803	0.01257228	0.02548575	0.01257228
110	-230.4968	-235.304	4.807278	0.0671159	0.05266666	0.01444924	0.05266666
120	-243.869	-248.2471	4.378113	0.1037011	0.07919702	0.02450407	0.07919702
130	-222.0684	-228.0602	5.99178	0.04538245	0.0210304	0.02435205	0.0210304
140	-213.895	-220.19	6.294943	0.03021608	0.005124555	0.02509152	0.005124555
150	-315.8437	-316.1819	0.3381898	0.2888115	0.2202739	0.06853761	0.2202739
160	-243.9685	-249.2205	5.251926	0.05755529	0.005960465	0.05159483	0.005960465
170	-223.4469	-229.0679	5.62105	0.04941442	0.03133637	0.01807805	0.03133637
180	-268.2267	-270.6144	2.387673	0.2339576	0.2109336	0.02302401	0.2109336
190	-254.4347	-258.0022	3.567451	0.1471412	0.1223967	0.02474457	0.1223967
200	-225.8359	-231.7482	5.912296	0.04935466	0.01881531	0.03053934	0.01881531
210	-224.4758	-229.5167	5.040941	0.05015873	0.03764799	0.01251074	0.03764799
220	-264.911	-268.2405	3.329508	0.1410988	0.09825166	0.04284711	0.09825166
230	-236.9399	-241.743	4.803054	0.08361437	0.06171966	0.02189471	0.06171966
240	-227.1069	-232.6988	5.591882	0.0565512	0.03327303	0.02327817	0.03327303
250	-288.9481	-291.4807	2.53265	0.1482531	0.08298468	0.06526843	0.08298468
260	-225.0877	-230.1925	5.104842	0.05221836	0.03882618	0.01339218	0.03882618
270	-229.9736	-235.6834	5.709848	0.04646053	0.00513662	0.04132391	0.00513662
280	-234.0649	-238.3114	4.246467	0.07722389	0.06511067	0.01211322	0.06511067
290	-258.0392	-262.217	4.177812	0.09686624	0.04780467	0.04906157	0.04780467
300	-322.1236	-324.7397	2.616074	0.1211103	0.02441503	0.09669525	0.02441503
310	-211.7633	-217.7323	5.968972	0.01975658	0.007199032	0.01255755	0.007199032
