Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.1159	-216.7496	5.633627	0.01538214	0.003010923	0.01237122	0.003010923
10	-213.5044	-219.8787	6.374247	0.0296349	0.009045543	0.02058936	0.009045543
20	-210.4211	-216.3645	5.943435	0.01777448	0.003787145	0.01398734	0.003787145
30	-211.9107	-217.8423	5.931571	0.01960985	0.007349785	0.01226006	0.007349785
40	-210.3553	-216.0098	5.65448	0.01639042	0.002470071	0.01392035	0.002470071
50	-215.0883	-221.449	6.360747	0.03248255	0.007925393	0.02455716	0.007925393
60	-211.7619	-218.0638	6.3019	0.02474854	0.007893618	0.01685492	0.007893618
70	-212.4673	-217.6174	5.150107	0.02593461	0.00122765	0.02470696	0.00122765
80	-211.0043	-216.0194	5.0151	0.01473546	0.0013972	0.01333826	0.0013972
90	-210.0322	-215.2325	5.200352	0.01730606	0.00138162	0.01592444	0.00138162
100	-209.8534	-215.6264	5.772994	0.02060738	0.002149358	0.01845803	0.002149358
110	-210.4288	-216.5949	6.166046	0.02046203	0.004884977	0.01557705	0.004884977
120	-210.5912	-216.7336	6.142442	0.02012526	0.005196672	0.01492859	0.005196672
130	-209.8993	-215.7416	5.842321	0.01824777	0.002685457	0.01556231	0.002685457
140	-210.2567	-216.2605	6.003786	0.02259595	0.002759584	0.01983637	0.002759584
150	-211.8509	-218.0818	6.230881	0.02389976	0.008386269	0.01551349	0.008386269
160	-211.2306	-215.5971	4.366484	0.01488778	0.000841798	0.01404598	0.000841798
170	-210.8834	-217.1904	6.306961	0.02389301	0.005220973	0.01867204	0.005220973
180	-211.5891	-217.9444	6.355291	0.02545922	0.006609101	0.01885012	0.006609101
190	-211.7014	-217.7462	6.044792	0.02075208	0.007545781	0.0132063	0.007545781
200	-210.3501	-215.6442	5.294108	0.02160771	0.001347807	0.02025991	0.001347807
210	-213.8479	-219.5915	5.74354	0.02373162	0.01221984	0.01151179	0.01221984
220	-210.3006	-215.2244	4.92374	0.01662587	0.001140052	0.01548582	0.001140052
230	-210.4537	-216.6998	6.246157	0.02246844	0.004608373	0.01786007	0.004608373
240	-211.2922	-217.3645	6.072273	0.02013285	0.006582229	0.01355062	0.006582229
250	-210.7935	-216.986	6.192566	0.02421156	0.003684165	0.02052739	0.003684165
260	-209.9305	-215.9303	5.999802	0.01927737	0.00325097	0.0160264	0.00325097
270	-212.1115	-218.2404	6.128866	0.02314888	0.008962339	0.01418654	0.008962339
280	-210.2384	-216.4064	6.168036	0.02226341	0.003708597	0.01855481	0.003708597
290	-217.6919	-223.4282	5.736337	0.03523281	0.02128173	0.01395109	0.02128173
300	-210.5002	-216.395	5.894797	0.02322286	0.002380329	0.02084253	0.002380329
310	-210.4971	-216.699	6.201884	0.02326405	0.003837755	0.0194263	0.003837755
320	-211.0067	-217.3265	6.319759	0.02405248	0.005620759	0.01843172	0.005620759
330	-211.3979	-217.6851	6.287179	0.02373611	0.007200224	0.01653588	0.007200224
340	-210.035	-215.6951	5.660094	0.0213162	0.00187559	0.01944061	0.00187559
350	-211.8168	-217.7181	5.901309	0.01884115	0.006770266	0.01207089	0.006770266
360	-209.9596	-215.2282	5.268608	0.01761039	0.001445992	0.01616439	0.001445992
370	-211.6909	-218.0253	6.334343	0.02514211	0.007394735	0.01774737	0.007394735
380	-210.2562	-215.673	5.416786	0.02159094	0.00149228	0.02009866	0.00149228
390	-214.1015	-220.3346	6.233072	0.02972815	0.01243146	0.01729669	0.01243146
400	-213.4132	-219.6525	6.239291	0.02931404	0.004341317	0.02497272	0.004341317
410	-213.2466	-219.4	6.153428	0.02886689	0.003651534	0.02521535	0.003651534
420	-216.8959	-223.2045	6.308565	0.03498783	0.007890864	0.02709696	0.007890864
430	-217.1177	-222.9825	5.864835	0.03335238	0.002874933	0.03047744	0.002874933
440	-210.0116	-216.12	6.108404	0.02076332	0.003582827	0.01718049	0.003582827
450	-215.0958	-221.3834	6.287582	0.03246509	0.01259237	0.01987272	0.01259237
460	-212.8604	-218.4233	5.562892	0.01663006	0.006485335	0.01014473	0.006485335
470	-210.814	-215.4346	4.62053	0.02130005	0.000839836	0.02046021	0.000839836
480	-209.7869	-215.3274	5.540505	0.01864812	0.001788566	0.01685956	0.001788566
490	-210.4237	-216.6626	6.238858	0.02249178	0.00446098	0.0180308	0.00446098
500	-211.4479	-217.2484	5.800462	0.01660633	0.00466865	0.01193768	0.00466865
