Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-247.1972	-252.0695	4.872276	0.07615851	0.03085919	0.04529932	0.03085919
10	-305.764	-308.6298	2.865759	0.117899	0.03257337	0.08532566	0.03257337
20	-264.4949	-268.7448	4.249854	0.08839083	0.02950565	0.05888517	0.02950565
30	-226.0598	-230.4325	4.372682	0.05154189	0.04202483	0.009517058	0.04202483
40	-245.7293	-250.7716	5.042305	0.07066792	0.02429629	0.04637163	0.02429629
50	-213.0811	-219.2793	6.198282	0.02672073	0.01099434	0.01572639	0.01099434
60	-220.793	-226.9423	6.149289	0.03911512	0.006984971	0.03213015	0.006984971
70	-270.5125	-273.2092	2.696694	0.1881615	0.1501068	0.03805472	0.1501068
80	-227.3032	-233.173	5.869812	0.05053924	0.01792539	0.03261386	0.01792539
90	-253.7505	-257.1261	3.375574	0.1542569	0.1350991	0.01915774	0.1350991
100	-227.9325	-231.7184	3.785907	0.05454084	0.04655007	0.00799077	0.04655007
110	-237.4993	-242.4525	4.953138	0.07989407	0.05267022	0.02722385	0.05267022
120	-217.224	-223.5334	6.309449	0.03574295	0.009187273	0.02655568	0.009187273
130	-244.257	-248.661	4.404012	0.1027153	0.07658734	0.02612796	0.07658734
140	-212.5634	-218.7122	6.148818	0.02469333	0.01003461	0.01465871	0.01003461
150	-313.0895	-316.2547	3.165208	0.1006011	0.005802708	0.09479841	0.005802708
160	-269.6437	-272.7057	3.062047	0.1510097	0.1052365	0.04577318	0.1052365
170	-251.3187	-254.8777	3.558978	0.142402	0.1233845	0.0190175	0.1233845
180	-228.706	-233.9061	5.200006	0.06227317	0.04464121	0.01763196	0.04464121
190	-215.9356	-222.2659	6.330259	0.03415777	0.01101823	0.02313954	0.01101823
200	-232.1273	-237.8704	5.743099	0.04991923	0.0081184	0.04180083	0.0081184
210	-262.7065	-266.9471	4.240565	0.08987727	0.03330136	0.05657591	0.03330136
220	-215.9598	-220.5805	4.620701	0.01652593	0.009372878	0.007153051	0.009372878
230	-220.8855	-226.8518	5.966231	0.04373352	0.02241658	0.02131694	0.02241658
240	-229.4	-234.7427	5.342667	0.06298239	0.04167131	0.02131108	0.04167131
250	-428.4779	-428.3852	-0.09267919	0.1892135	0.03367938	0.1555341	0.03367938
260	-262.7298	-266.0765	3.346715	0.1465675	0.1080385	0.03852902	0.1080385
270	-211.988	-218.3527	6.364681	0.0268174	0.005983649	0.02083375	0.005983649
280	-231.3366	-236.8618	5.525223	0.06062802	0.02992184	0.03070618	0.02992184
290	-248.9675	-253.2856	4.318163	0.1025802	0.06762348	0.03495673	0.06762348
300	-246.1055	-249.1227	3.017247	0.1223003	0.111877	0.01042332	0.111877
310	-295.297	-298.3784	3.081441	0.1147765	0.03686136	0.07791518	0.03686136
320	-222.6674	-228.7363	6.068912	0.04461579	0.01603676	0.02857903	0.01603676
330	-237.9516	-243.4856	5.534021	0.05625991	0.01103027	0.04522964	0.01103027
340	-259.3038	-263.7333	4.429493	0.08488846	0.02986064	0.05502781	0.02986064
350	-261.3388	-263.6188	2.28003	0.2065957	0.1932033	0.01339248	0.1932033
360	-256.5158	-260.554	4.038182	0.1069744	0.06344777	0.04352659	0.06344777
370	-244.2423	-248.3999	4.157522	0.1107091	0.09076519	0.01994389	0.09076519
380	-231.9509	-237.2989	5.34807	0.06586555	0.03929071	0.02657484	0.03929071
390	-242.5114	-247.1619	4.650523	0.09144911	0.06175312	0.02969599	0.06175312
400	-287.5889	-288.3604	0.7715272	0.4122208	0.3877794	0.02444144	0.3877794
410	-264.5272	-269.0757	4.548489	0.07106537	0.005557075	0.0655083	0.005557075
420	-225.7982	-231.7962	5.997934	0.04604117	0.01142958	0.03461159	0.01142958
430	-277.3686	-281.5879	4.219336	0.08175305	0.008984173	0.07276888	0.008984173
440	-240.85	-245.5768	4.726766	0.08868837	0.0606042	0.02808417	0.0606042
