Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.8288	-219.757	5.928209	0.02581425	0.01278988	0.01302437	0.01278988
10	-217.1753	-223.4841	6.308824	0.03594741	0.01039561	0.02555181	0.01039561
20	-210.1362	-215.8483	5.712176	0.02181117	0.001965406	0.01984576	0.001965406
30	-212.7653	-219.1451	6.379737	0.02814869	0.008064218	0.02008447	0.008064218
40	-217.9315	-223.838	5.906541	0.03440221	0.003177598	0.03122462	0.003177598
50	-220.2714	-225.296	5.024602	0.03775906	0.02740079	0.01035828	0.02740079
60	-213.1623	-219.5263	6.364019	0.02878563	0.009139673	0.01964596	0.009139673
70	-213.2913	-218.7589	5.467676	0.01679851	0.007109512	0.009689002	0.007109512
80	-210.3961	-216.428	6.031927	0.01865434	0.004228623	0.01442572	0.004228623
90	-224.7144	-230.3525	5.638161	0.05212983	0.03195603	0.0201738	0.03195603
100	-212.5765	-218.8949	6.318389	0.02805813	0.005043098	0.02301503	0.005043098
110	-212.1264	-218.416	6.289622	0.02718967	0.004584089	0.02260558	0.004584089
120	-219.0598	-225.3013	6.24153	0.03882879	0.01186893	0.02695986	0.01186893
130	-211.8728	-218.0641	6.191257	0.0233841	0.008464012	0.01492009	0.008464012
140	-228.7287	-233.0223	4.293592	0.05960663	0.04951428	0.01009235	0.04951428
150	-211.399	-217.6669	6.267887	0.02341729	0.007287812	0.01612948	0.007287812
160	-216.7325	-221.516	4.783587	0.02428497	0.01623992	0.008045054	0.01623992
170	-210.558	-216.8226	6.264577	0.02285007	0.004768728	0.01808134	0.004768728
180	-224.7767	-230.6359	5.859259	0.05003515	0.02386948	0.02616567	0.02386948
190	-215.0485	-221.3318	6.283293	0.03233869	0.01265974	0.01967895	0.01265974
200	-211.8859	-217.6782	5.792354	0.01729712	0.00581763	0.01147949	0.00581763
210	-215.4789	-221.7863	6.307413	0.03333949	0.01218853	0.02115096	0.01218853
220	-229.1977	-234.638	5.440377	0.0614387	0.03808323	0.02335546	0.03808323
230	-214.992	-221.2872	6.295287	0.03228176	0.01234674	0.01993502	0.01234674
240	-209.7942	-215.3786	5.584405	0.01960116	0.001806175	0.01779498	0.001806175
250	-214.5332	-220.8703	6.337098	0.03153344	0.01095934	0.0205741	0.01095934
260	-210.6069	-216.5672	5.96024	0.01784385	0.004197721	0.01364613	0.004197721
270	-217.476	-223.6453	6.169363	0.03704989	0.01648707	0.02056282	0.01648707
280	-215.2623	-221.573	6.310654	0.03238155	0.00611065	0.0262709	0.00611065
290	-215.3981	-221.5461	6.147995	0.03225002	0.01505893	0.01719109	0.01505893
300	-218.7477	-224.5345	5.786824	0.03838432	0.02297933	0.01540499	0.02297933
310	-222.095	-228.1579	6.06298	0.04441742	0.01755619	0.02686123	0.01755619
320	-220.8846	-227.024	6.139399	0.0391249	0.006783505	0.03234139	0.006783505
330	-230.8038	-235.2877	4.483919	0.06714173	0.05511177	0.01202996	0.05511177
340	-212.7708	-218.4466	5.675831	0.01846949	0.00781214	0.01065735	0.00781214
350	-219.583	-225.0644	5.481405	0.03873766	0.02577189	0.01296577	0.02577189
360	-219.1916	-224.7478	5.556199	0.0381328	0.02478746	0.01334533	0.02478746
370	-214.2432	-218.9905	4.747305	0.0115232	0.001877752	0.009645444	0.001877752
380	-215.8088	-220.5566	4.747762	0.01162662	0.003746842	0.007879782	0.003746842
390	-212.3038	-218.6769	6.373131	0.02708981	0.007640455	0.01944935	0.007640455
400	-209.9175	-215.6074	5.689934	0.01766287	0.002255777	0.0154071	0.002255777
410	-238.1059	-243.4621	5.356269	0.06374995	0.02345898	0.04029097	0.02345898
420	-209.7612	-215.5484	5.787236	0.01965945	0.002260155	0.0173993	0.002260155
430	-218.028	-224.1494	6.121389	0.03810126	0.0178283	0.02027296	0.0178283
440	-218.4372	-224.338	5.900784	0.03823224	0.02159238	0.01663985	0.02159238
450	-221.582	-227.5853	6.003262	0.04463607	0.02096384	0.02367224	0.02096384
460	-233.7707	-238.99	5.219231	0.07025995	0.04347142	0.02678852	0.04347142
470	-210.2396	-216.3098	6.070279	0.01922522	0.004113094	0.01511212	0.004113094
480	-215.1241	-219.3527	4.228632	0.01076976	0.001231868	0.009537892	0.001231868
490	-216.7481	-222.7649	6.016755	0.03470098	0.01815053	0.01655045	0.01815053
500	-213.4312	-219.6286	6.197401	0.02764439	0.01163947	0.01600492	0.01163947
510	-217.0182	-222.3454	5.327269	0.0300825	0.01956597	0.01051653	0.01956597
520	-219.5748	-225.8063	6.231509	0.0386858	0.009362472	0.02932333	0.009362472
530	-219.3886	-225.2086	5.820059	0.04019349	0.02370885	0.01648464	0.02370885
540	-209.9727	-215.3437	5.370986	0.01731462	0.001613232	0.01570139	0.001613232
550	-215.8784	-222.1545	6.276055	0.03405348	0.01323102	0.02082247	0.01323102
560	-212.6652	-218.9096	6.244364	0.02810003	0.004222348	0.02387769	0.004222348
570	-214.532	-220.8526	6.32065	0.03130353	0.00586283	0.0254407	0.00586283
580	-213.6409	-219.6204	5.97951	0.02581851	0.01241433	0.01340419	0.01241433
590	-212.6362	-218.7781	6.141895	0.02480997	0.01019872	0.01461125	0.01019872
600	-214.5027	-220.8042	6.301508	0.03124285	0.0118607	0.01938215	0.0118607
610	-220.4944	-226.4429	5.948511	0.04302237	0.02278191	0.02024046	0.02278191
620	-219.6855	-224.6	4.914545	0.03527065	0.02567042	0.009600227	0.02567042
630	-221.4859	-226.6497	5.163832	0.04218117	0.03044734	0.01173383	0.03044734
640	-214.6595	-220.9049	6.245351	0.03121119	0.004775789	0.0264354	0.004775789
650	-215.986	-222.3299	6.343972	0.03396568	0.008880887	0.02508479	0.008880887
660	-215.4842	-221.8397	6.355546	0.0332706	0.009318483	0.02395212	0.009318483
670	-214.8741	-221.1625	6.288422	0.03198484	0.01242562	0.01955922	0.01242562
680	-216.7036	-222.5439	5.84031	0.03330034	0.01904848	0.01425185	0.01904848
690	-211.6493	-218.0001	6.350804	0.02606831	0.005642417	0.02042589	0.005642417
700	-217.8379	-223.0862	5.248359	0.03200002	0.02153472	0.0104653	0.02153472
710	-214.391	-220.6967	6.305675	0.03102148	0.01168067	0.01934081	0.01168067
720	-226.7123	-231.9171	5.204744	0.05708459	0.04143391	0.01565068	0.04143391
730	-213.9743	-219.9659	5.991551	0.02694671	0.01318774	0.01375897	0.01318774
740	-215.2937	-220.6599	5.366187	0.02465628	0.0147351	0.009921178	0.0147351
750	-211.3602	-217.3251	5.964889	0.01866295	0.005970655	0.01269229	0.005970655
760	-212.0611	-218.403	6.341967	0.02706156	0.005357153	0.02170441	0.005357153
770	-212.7282	-218.6069	5.878682	0.02157019	0.009565349	0.01200484	0.009565349
780	-223.2337	-228.9484	5.714755	0.04889829	0.02939103	0.01950725	0.02939103
790	-220.153	-226.1405	5.987559	0.04231323	0.02173228	0.02058096	0.02173228
800	-214.689	-221.0098	6.320802	0.03177194	0.01151917	0.02025277	0.01151917
810	-221.6787	-227.3835	5.704812	0.04537257	0.02806835	0.01730422	0.02806835
820	-217.7945	-223.7994	6.00498	0.0371972	0.01963267	0.01756453	0.01963267
830	-219.9687	-226.1657	6.196956	0.03851204	0.00765572	0.03085632	0.00765572
840	-213.0263	-218.6335	5.607182	0.01836323	0.008048087	0.01031514	0.008048087
850	-217.0756	-223.3347	6.259038	0.03627028	0.0137189	0.02255137	0.0137189
860	-219.6749	-225.1736	5.49867	0.03910415	0.02593191	0.01317223	0.02593191
870	-212.138	-218.4334	6.295376	0.02552357	0.008688006	0.01683556	0.008688006
880	-213.6437	-219.2826	5.638857	0.02161612	0.01091004	0.01070608	0.01091004
890	-216.7633	-223.0563	6.293063	0.03456491	0.006963703	0.0276012	0.006963703
900	-212.1803	-218.5357	6.355399	0.0265131	0.00797134	0.01854176	0.00797134
910	-219.4346	-224.2012	4.766625	0.03349695	0.02459632	0.008900631	0.02459632
920	-210.7189	-216.9088	6.189925	0.02098016	0.00565732	0.01532284	0.00565732
930	-209.8186	-215.7502	5.931571	0.0202439	0.00267634	0.01756756	0.00267634
940	-228.3136	-233.8364	5.522757	0.05907238	0.03525756	0.02381483	0.03525756
950	-220.7331	-226.9182	6.18509	0.04089446	0.01191287	0.02898158	0.01191287
960	-212.6871	-218.5007	5.813568	0.02044757	0.008943836	0.01150374	0.008943836
970	-217.0298	-223.3454	6.315577	0.03551208	0.009308677	0.0262034	0.009308677
980	-211.0195	-217.2906	6.271123	0.02472312	0.004373837	0.02034929	0.004373837
990	-213.1409	-219.0497	5.908897	0.02338751	0.01094235	0.01244515	0.01094235
1000	-220.7316	-226.8242	6.092535	0.04267721	0.01798496	0.02469225	0.01798496
1010	-223.1827	-228.0154	4.832718	0.04524543	0.03465677	0.01058866	0.03465677
1020	-232.6975	-238.0347	5.337214	0.06645112	0.03849188	0.02795923	0.03849188
1030	-216.1504	-220.819	4.668574	0.01202671	0.004577319	0.007449389	0.004577319
1040	-220.0066	-226.113	6.106475	0.04160128	0.01803757	0.02356371	0.01803757
1050	-216.9079	-223.138	6.230152	0.03599659	0.01473412	0.02126246	0.01473412
1060	-210.8446	-217.1441	6.299541	0.02333871	0.005568506	0.01777021	0.005568506
1070	-211.1994	-217.4194	6.219952	0.02222923	0.006882682	0.01534654	0.006882682
1080	-212.7451	-219.0996	6.354483	0.02773963	0.008881818	0.01885781	0.008881818
1090	-214.7407	-221.0877	6.347045	0.03200188	0.01064518	0.02135669	0.01064518
1100	-214.5852	-220.7166	6.13147	0.03003804	0.01398555	0.01605249	0.01398555
1110	-218.5373	-224.4301	5.89284	0.03843892	0.02180823	0.01663069	0.02180823
1120	-216.0249	-222.2212	6.196323	0.03294502	0.004726719	0.0282183	0.004726719
1130	-212.3475	-218.7282	6.380743	0.02738985	0.007156752	0.0202331	0.007156752
1140	-214.3532	-220.5494	6.196121	0.03002517	0.01314394	0.01688123	0.01314394
1150	-215.7719	-220.6121	4.840177	0.02036543	0.01249228	0.007873156	0.01249228
1160	-216.8498	-222.8465	5.996778	0.03482536	0.01846701	0.01635835	0.01846701
1170	-214.431	-220.4241	5.993067	0.0302469	0.003013153	0.02723374	0.003013153
1180	-212.8637	-218.9241	6.06037	0.02808849	0.003099812	0.02498868	0.003099812
1190	-223.2562	-229.2753	6.019032	0.04599461	0.01790827	0.02808633	0.01790827
1200	-217.7046	-223.9663	6.261679	0.03721357	0.01311393	0.02409963	0.01311393
1210	-213.9173	-220.1026	6.185257	0.02995315	0.004005961	0.02594718	0.004005961
1220	-214.4935	-220.6752	6.181707	0.03025284	0.01347556	0.01677728	0.01347556
