Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-279.1973	-280.8325	1.635241	0.3026892	0.2748616	0.02782756	0.2748616
10	-308.5414	-311.8078	3.26638	0.1040272	0.01329892	0.09072827	0.01329892
20	-262.7507	-265.5	2.749258	0.2023527	0.1813464	0.0210063	0.1813464
30	-245.4683	-250.7259	5.25765	0.06013891	0.00825973	0.05187918	0.00825973
40	-266.6455	-269.4934	2.847962	0.1871586	0.1542493	0.03290928	0.1542493
50	-289.1587	-292.7204	3.56168	0.1007626	0.02413253	0.0766301	0.02413253
60	-236.3143	-241.9004	5.586167	0.05576112	0.01239449	0.04336663	0.01239449
70	-286.9577	-287.5604	0.6027516	0.4329294	0.4132222	0.01970728	0.4132222
80	-229.2652	-234.1618	4.896557	0.0636432	0.04923618	0.01440701	0.04923618
90	-212.8358	-219.219	6.383189	0.02835821	0.007929719	0.02042849	0.007929719
100	-237.1405	-242.3468	5.206322	0.07002272	0.03577392	0.0342488	0.03577392
110	-239.137	-243.745	4.608027	0.09118124	0.06995286	0.02122838	0.06995286
120	-245.5079	-249.7564	4.248509	0.1098602	0.0854702	0.02438996	0.0854702
130	-311.557	-314.7986	3.2416	0.1030936	0.009933911	0.09315968	0.009933911
140	-211.5357	-217.4179	5.882273	0.017822	0.005704787	0.01211721	0.005704787
150	-237.4826	-242.9564	5.473864	0.05978655	0.01764153	0.04214502	0.01764153
160	-238.4202	-243.7787	5.358541	0.06348584	0.02254922	0.04093663	0.02254922
170	-244.3224	-248.2425	3.920019	0.114083	0.09777757	0.0163054	0.09777757
180	-243.7866	-247.897	4.11038	0.1103457	0.091882	0.01846372	0.091882
190	-248.6985	-252.7751	4.076642	0.1185098	0.09194453	0.02656523	0.09194453
200	-213.0928	-219.4236	6.330781	0.02825336	0.009811693	0.01844167	0.009811693
210	-289.0789	-291.0339	1.954997	0.196888	0.1403043	0.05658362	0.1403043
220	-227.7467	-232.4005	4.653804	0.05816354	0.04655413	0.01160942	0.04655413
230	-274.2357	-277.6045	3.368806	0.1192749	0.06066536	0.05860957	0.06066536
240	-211.5428	-217.7827	6.23991	0.02329109	0.007681116	0.01560998	0.007681116
250	-226.0117	-231.9595	5.947876	0.0482664	0.01587025	0.03239615	0.01587025
260	-234.8714	-239.5996	4.728169	0.07985348	0.06233993	0.01751354	0.06233993
270	-285.8803	-288.0999	2.219626	0.1804468	0.1240818	0.05636505	0.1240818
280	-465.004	-463.6915	-1.312455	0.2269901	0.05350669	0.1734834	0.05350669
