state	power	likelihood
2510	3.125e-07	-254.056
2520	3.125e-07	-259.479
2530	3.125e-07	-248.793
2540	3.125e-07	-220.833
2550	3.125e-07	-220.585
2560	3.125e-07	-224.526
2570	3.125e-07	-222.756
2580	3.125e-07	-246.376
2590	3.125e-07	-227.832
2600	3.125e-07	-227.234
2610	3.125e-07	-262.575
2620	3.125e-07	-227.453
2630	3.125e-07	-219.45
2640	3.125e-07	-246.572
2650	3.125e-07	-322.118
2660	3.125e-07	-266.559
2670	3.125e-07	-239.003
2680	3.125e-07	-286.711
2690	3.125e-07	-216.177
2700	3.125e-07	-229.447
2710	3.125e-07	-225.48
2720	3.125e-07	-239.973
2730	3.125e-07	-231.186
2740	3.125e-07	-327.765
2750	3.125e-07	-230.66
2760	3.125e-07	-386.667
2770	3.125e-07	-288.914
2780	3.125e-07	-232.839
2790	3.125e-07	-296.235
2800	3.125e-07	-238.172
2810	3.125e-07	-284.543
2820	3.125e-07	-235.976
2830	3.125e-07	-230.226
2840	3.125e-07	-268.799
2850	3.125e-07	-219.302
2860	3.125e-07	-232.137
2870	3.125e-07	-239.723
2880	3.125e-07	-261.692
2890	3.125e-07	-280.701
2900	3.125e-07	-217.298
2910	3.125e-07	-220.567
2920	3.125e-07	-218.766
2930	3.125e-07	-243.249
2940	3.125e-07	-265.096
2950	3.125e-07	-220.709
2960	3.125e-07	-237.954
2970	3.125e-07	-242.651
2980	3.125e-07	-224.505
2990	3.125e-07	-270.981
3000	3.125e-07	-222.315
3010	3.125e-07	-282.823
3020	3.125e-07	-245.525
3030	3.125e-07	-230.452
3040	3.125e-07	-280.128
3050	3.125e-07	-241.078
3060	3.125e-07	-255.779
3070	3.125e-07	-261.519
3080	3.125e-07	-235.234
3090	3.125e-07	-233.126
3100	3.125e-07	-340.044
3110	3.125e-07	-243.807
3120	3.125e-07	-274.576
3130	3.125e-07	-238.987
3140	3.125e-07	-233.221
3150	3.125e-07	-228.695
3160	3.125e-07	-221.818
3170	3.125e-07	-238.272
3180	3.125e-07	-265.618
3190	3.125e-07	-234.574
3200	3.125e-07	-218.506
3210	3.125e-07	-242.564
3220	3.125e-07	-241.612
3230	3.125e-07	-222.447
3240	3.125e-07	-316.968
3250	3.125e-07	-291.509
3260	3.125e-07	-257.345
3270	3.125e-07	-296.991
3280	3.125e-07	-218.72
3290	3.125e-07	-245.4
3300	3.125e-07	-228.875
3310	3.125e-07	-249.222
3320	3.125e-07	-257.301
3330	3.125e-07	-244.209
3340	3.125e-07	-235.53
3350	3.125e-07	-235.729
3360	3.125e-07	-343.346
3370	3.125e-07	-241.483
3380	3.125e-07	-279.495
3390	3.125e-07	-243.219
3400	3.125e-07	-273.123
3410	3.125e-07	-227.246
3420	3.125e-07	-312.437
3430	3.125e-07	-224.532
3440	3.125e-07	-288.65
3450	3.125e-07	-263.163
3460	3.125e-07	-268.137
3470	3.125e-07	-218.862
3480	3.125e-07	-264.856
3490	3.125e-07	-221.826
3500	3.125e-07	-271.293
3510	3.125e-07	-252.292
3520	3.125e-07	-250.964
3530	3.125e-07	-268.355
3540	3.125e-07	-271.489
3550	3.125e-07	-364.642
3560	3.125e-07	-239.397
3570	3.125e-07	-253.401
3580	3.125e-07	-267.211
3590	3.125e-07	-278.691
3600	3.125e-07	-271.4
3610	3.125e-07	-223.907
3620	3.125e-07	-260.305
3630	3.125e-07	-224.979
3640	3.125e-07	-269.833
3650	3.125e-07	-291.677
3660	3.125e-07	-281.102
3670	3.125e-07	-231.785
3680	3.125e-07	-239.418
3690	3.125e-07	-217.666
3700	3.125e-07	-239.918
3710	3.125e-07	-258.678
3720	3.125e-07	-226.631
3730	3.125e-07	-310.222
3740	3.125e-07	-274.727
3750	3.125e-07	-265.78
3760	3.125e-07	-245.406
3770	3.125e-07	-249.929
3780	3.125e-07	-231.36
3790	3.125e-07	-270.573
3800	3.125e-07	-252.135
3810	3.125e-07	-241.89
3820	3.125e-07	-229.098
3830	3.125e-07	-219.939
3840	3.125e-07	-314.892
3850	3.125e-07	-259.587
3860	3.125e-07	-278.487
3870	3.125e-07	-254.098
3880	3.125e-07	-237.982
3890	3.125e-07	-248.185
3900	3.125e-07	-224.526
3910	3.125e-07	-233.358
3920	3.125e-07	-222.09
3930	3.125e-07	-218.831
3940	3.125e-07	-239.497
3950	3.125e-07	-270.021
3960	3.125e-07	-216.984
3970	3.125e-07	-248.326
3980	3.125e-07	-254.794
3990	3.125e-07	-262.266
4000	3.125e-07	-253.984
4010	3.125e-07	-312.077
4020	3.125e-07	-230.426
4030	3.125e-07	-276.6
4040	3.125e-07	-233.407
4050	3.125e-07	-251.562
4060	3.125e-07	-232.085
4070	3.125e-07	-222.174
4080	3.125e-07	-228.169
4090	3.125e-07	-252.929
4100	3.125e-07	-274.936
4110	3.125e-07	-289.926
4120	3.125e-07	-230.523
4130	3.125e-07	-295.583
4140	3.125e-07	-257.847
4150	3.125e-07	-239.386
4160	3.125e-07	-277.067
4170	3.125e-07	-242.152
4180	3.125e-07	-243.527
4190	3.125e-07	-234.407
4200	3.125e-07	-250.029
4210	3.125e-07	-269.351
4220	3.125e-07	-239.107
4230	3.125e-07	-289.378
4240	3.125e-07	-263.682
4250	3.125e-07	-239.729
4260	3.125e-07	-229.019
4270	3.125e-07	-238.378
4280	3.125e-07	-228.199
4290	3.125e-07	-306.658
4300	3.125e-07	-227.576
4310	3.125e-07	-235.832
4320	3.125e-07	-248.439
4330	3.125e-07	-258.733
4340	3.125e-07	-245.784
4350	3.125e-07	-237.09
4360	3.125e-07	-252.9
4370	3.125e-07	-250.836
4380	3.125e-07	-222.37
4390	3.125e-07	-220.762
4400	3.125e-07	-257.276
4410	3.125e-07	-229.887
4420	3.125e-07	-303.371
4430	3.125e-07	-231.355
4440	3.125e-07	-240.515
4450	3.125e-07	-228.973
4460	3.125e-07	-219.358
4470	3.125e-07	-234.642
4480	3.125e-07	-291.787
4490	3.125e-07	-226.219
4500	3.125e-07	-223.3
4510	3.125e-07	-385.153
4520	3.125e-07	-251.527
4530	3.125e-07	-241.537
4540	3.125e-07	-244.143
4550	3.125e-07	-217.791
4560	3.125e-07	-230.375
4570	3.125e-07	-223.096
4580	3.125e-07	-300.102
4590	3.125e-07	-377.571
4600	3.125e-07	-218.201
4610	3.125e-07	-273.997
4620	3.125e-07	-272.539
4630	3.125e-07	-222.663
4640	3.125e-07	-224.757
4650	3.125e-07	-223.512
4660	3.125e-07	-234.437
4670	3.125e-07	-233.619
4680	3.125e-07	-287.408
4690	3.125e-07	-250.563
4700	3.125e-07	-220.435
4710	3.125e-07	-330.041
4720	3.125e-07	-220.842
4730	3.125e-07	-250.038
4740	3.125e-07	-316.171
4750	3.125e-07	-267.702
4760	3.125e-07	-301.968
4770	3.125e-07	-245.827
4780	3.125e-07	-253.728
4790	3.125e-07	-248.081
4800	3.125e-07	-246.901
4810	3.125e-07	-407.602
4820	3.125e-07	-244.16
4830	3.125e-07	-229.896
4840	3.125e-07	-271.294
4850	3.125e-07	-269.204
4860	3.125e-07	-347.742
4870	3.125e-07	-254.268
4880	3.125e-07	-229.86
4890	3.125e-07	-326.127
4900	3.125e-07	-225.395
4910	3.125e-07	-231.171
4920	3.125e-07	-281.108
4930	3.125e-07	-263.333
4940	3.125e-07	-219.714
4950	3.125e-07	-257.359
4960	3.125e-07	-287.788
4970	3.125e-07	-221.643
4980	3.125e-07	-217.537
4990	3.125e-07	-254.055
5000	3.125e-07	-245.901
5010	3.125e-07	-228.916
5020	3.125e-07	-244.858
5030	3.125e-07	-240.708
5040	3.125e-07	-276.7
5050	3.125e-07	-251.733
5060	3.125e-07	-264.155
5070	3.125e-07	-248.602
5080	3.125e-07	-249.299
5090	3.125e-07	-346.386
5100	3.125e-07	-282.444
5110	3.125e-07	-279.113
5120	3.125e-07	-268.458
5130	3.125e-07	-239.188
5140	3.125e-07	-264.787
5150	3.125e-07	-366.636
5160	3.125e-07	-221.186
5170	3.125e-07	-226.979
5180	3.125e-07	-268.906
5190	3.125e-07	-221.095
5200	3.125e-07	-236.625
5210	3.125e-07	-243.816
5220	3.125e-07	-300.267
5230	3.125e-07	-226.463
5240	3.125e-07	-219.387
5250	3.125e-07	-223.191
5260	3.125e-07	-350.165
5270	3.125e-07	-260.208
5280	3.125e-07	-257.834
5290	3.125e-07	-279.585
5300	3.125e-07	-267.839
5310	3.125e-07	-303.163
5320	3.125e-07	-239.76
5330	3.125e-07	-236.363
5340	3.125e-07	-285.307
5350	3.125e-07	-233.352
5360	3.125e-07	-266.657
5370	3.125e-07	-240.676
5380	3.125e-07	-238.279
5390	3.125e-07	-281.047
5400	3.125e-07	-241.161
5410	3.125e-07	-239.904
5420	3.125e-07	-278.738
5430	3.125e-07	-402.892
5440	3.125e-07	-238.186
5450	3.125e-07	-227.425
5460	3.125e-07	-230.237
5470	3.125e-07	-289.373
5480	3.125e-07	-240.814
5490	3.125e-07	-241.611
5500	3.125e-07	-254.521
5510	3.125e-07	-232.099
5520	3.125e-07	-232.77
5530	3.125e-07	-248.582
5540	3.125e-07	-258.101
5550	3.125e-07	-254.364
5560	3.125e-07	-257.139
5570	3.125e-07	-218.686
5580	3.125e-07	-350.851
5590	3.125e-07	-284.855
5600	3.125e-07	-226.13
5610	3.125e-07	-294.704
5620	3.125e-07	-324.527
5630	3.125e-07	-231.061
5640	3.125e-07	-236.931
5650	3.125e-07	-271.885
5660	3.125e-07	-263.205
5670	3.125e-07	-233.311
5680	3.125e-07	-235.924
5690	3.125e-07	-226.763
5700	3.125e-07	-227.791
5710	3.125e-07	-229.687
5720	3.125e-07	-235.013
5730	3.125e-07	-225.458
