Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.6053	-219.8474	6.242129	0.02856761	0.01161696	0.01695065	0.01161696
10	-219.7693	-223.8193	4.049951	0.0335625	0.0006966224	0.03286588	0.0006966224
20	-214.375	-220.6936	6.318612	0.03107727	0.01137804	0.01969923	0.01137804
30	-211.2235	-217.5471	6.323566	0.02415401	0.006415731	0.01773828	0.006415731
40	-211.7059	-217.9077	6.201802	0.02311051	0.008078366	0.01503214	0.008078366
50	-209.9622	-215.9256	5.963336	0.01878346	0.003187647	0.01559582	0.003187647
60	-209.8089	-215.6894	5.880475	0.02029232	0.00248352	0.0178088	0.00248352
70	-210.1052	-216.0765	5.971268	0.01844035	0.003441615	0.01499873	0.003441615
80	-210.5845	-216.8165	6.231988	0.02165697	0.005327879	0.01632909	0.005327879
90	-209.8847	-215.7117	5.827014	0.02087266	0.002274533	0.01859813	0.002274533
100	-209.9449	-215.7525	5.80758	0.01790931	0.002624836	0.01528448	0.002624836
110	-210.7526	-216.1383	5.385674	0.02296581	0.001446167	0.02151964	0.001446167
120	-211.8989	-218.0445	6.145648	0.02658867	0.003418451	0.02317022	0.003418451
130	-210.6995	-216.9796	6.280067	0.02282184	0.005345644	0.01747619	0.005345644
140	-213.0709	-218.5461	5.475204	0.0157225	0.005908354	0.009814146	0.005908354
150	-210.0036	-216.1069	6.103358	0.02064485	0.003578415	0.01706643	0.003578415
160	-210.736	-216.6602	5.924189	0.01748496	0.004197516	0.01328744	0.004197516
170	-214.2084	-220.1323	5.923898	0.02692372	0.0136893	0.01323442	0.0136893
180	-211.9989	-218.367	6.368095	0.02681061	0.00613504	0.02067557	0.00613504
190	-212.0779	-218.3929	6.314993	0.0256641	0.008399253	0.01726485	0.008399253
200	-214.4853	-220.4638	5.978446	0.02829755	0.01430297	0.01399458	0.01430297
210	-213.5683	-219.7189	6.150645	0.02750655	0.01209734	0.01540922	0.01209734
220	-210.0196	-216.1154	6.095864	0.02020655	0.003683515	0.01652303	0.003683515
230	-214.5747	-220.7239	6.149219	0.03017123	0.01385122	0.01632001	0.01385122
240	-211.3223	-216.8335	5.511153	0.01478144	0.002658322	0.01212312	0.002658322
250	-209.9287	-215.1469	5.218203	0.01829248	0.001348389	0.01694409	0.001348389
260	-212.286	-218.632	6.345989	0.02751835	0.005463418	0.02205493	0.005463418
270	-210.8248	-217.085	6.260226	0.02417849	0.004306027	0.01987247	0.004306027
280	-211.2885	-217.4853	6.196832	0.0254177	0.003694742	0.02172296	0.003694742
290	-211.0296	-217.1342	6.104588	0.02009459	0.006083456	0.01401113	0.006083456
300	-211.5206	-217.8617	6.341114	0.02579665	0.005420983	0.02037566	0.005420983
310	-210.2283	-215.4342	5.205886	0.01643352	0.001456256	0.01497726	0.001456256
320	-212.1136	-218.4886	6.375077	0.0268136	0.007059407	0.01975419	0.007059407
330	-210.1506	-216.3151	6.164491	0.02158659	0.003844481	0.0177421	0.003844481
340	-210.9087	-216.1144	5.205754	0.0229822	0.001253439	0.02172876	0.001253439
350	-210.0588	-216.0177	5.958808	0.02182343	0.002631592	0.01919184	0.002631592
360	-215.3833	-221.721	6.337661	0.0327553	0.007029523	0.02572578	0.007029523
370	-211.7449	-216.6947	4.94975	0.02429374	0.001047075	0.02324667	0.001047075
380	-210.1682	-215.9995	5.831279	0.0221203	0.002230732	0.01988957	0.002230732
390	-212.44	-218.2963	5.856236	0.02020359	0.008455818	0.01174777	0.008455818
400	-214.5695	-220.5481	5.978573	0.02854028	0.01447996	0.01406032	0.01447996
410	-211.0161	-216.9034	5.88728	0.02446154	0.002359045	0.02210249	0.002359045
420	-213.1077	-219.0328	5.925096	0.02822084	0.002607872	0.02561296	0.002607872
430	-211.8648	-218.2335	6.368671	0.02640109	0.006378988	0.02002211	0.006378988
440	-210.6869	-216.8078	6.120938	0.02393116	0.003246129	0.02068503	0.003246129
450	-211.1771	-217.5076	6.330455	0.02433359	0.006076964	0.01825663	0.006076964
460	-212.207	-217.249	5.041978	0.02531022	0.001126754	0.02418347	0.001126754
470	-210.0117	-215.9512	5.939534	0.02160653	0.002576716	0.01902981	0.002576716
480	-210.6874	-215.343	4.655603	0.02096381	0.0008601434	0.02010367	0.0008601434
490	-212.2121	-218.491	6.278971	0.02547576	0.0089446	0.01653116	0.0089446
500	-216.8483	-222.9857	6.137415	0.03380236	0.004422876	0.02937949	0.004422876
510	-211.7993	-217.7312	5.931854	0.01927659	0.006997819	0.01227877	0.006997819
520	-216.734	-223.0355	6.301499	0.03460899	0.007252214	0.02735678	0.007252214
530	-209.8212	-215.7486	5.927376	0.01933948	0.002812416	0.01652707	0.002812416
540	-212.2269	-217.8501	5.623138	0.0156013	0.00481893	0.01078237	0.00481893
550	-209.7636	-215.4792	5.71563	0.01880688	0.002157035	0.01664985	0.002157035
560	-212.3636	-217.7161	5.352505	0.0136587	0.00283798	0.01082072	0.00283798
570	-211.0714	-217.3922	6.320809	0.0239825	0.005962842	0.01801965	0.005962842
580	-210.6364	-216.76	6.123596	0.0198741	0.005221307	0.01465279	0.005221307
590	-210.299	-216.4727	6.173723	0.02070758	0.004560687	0.0161469	0.004560687
600	-213.0176	-218.9999	5.982332	0.02392678	0.01087598	0.0130508	0.01087598
610	-211.3169	-217.5819	6.264941	0.02320092	0.007108131	0.01609278	0.007108131
620	-209.8224	-215.6225	5.800095	0.01847764	0.002464199	0.01601344	0.002464199
630	-210.2943	-216.2838	5.989508	0.01830152	0.003826257	0.01447526	0.003826257
640	-215.9931	-220.7161	4.723013	0.0198515	0.0122972	0.007554302	0.0122972
650	-221.0435	-226.9855	5.942012	0.04409256	0.02309382	0.02099874	0.02309382
660	-209.8475	-215.807	5.9595	0.0204931	0.002758238	0.01773486	0.002758238
670	-213.3734	-218.7826	5.409253	0.01580028	0.006304583	0.0094957	0.006304583
680	-212.4291	-218.6967	6.267615	0.02772447	0.004398006	0.02332647	0.004398006
690	-210.2531	-215.6021	5.348956	0.01628385	0.001690984	0.01459287	0.001690984
700	-211.5894	-217.7851	6.195622	0.02272901	0.00780013	0.01492888	0.00780013
710	-210.0944	-216.1472	6.052818	0.01927806	0.003755296	0.01552277	0.003755296
720	-212.0277	-218.3781	6.350394	0.02610864	0.007796772	0.01831187	0.007796772
730	-210.8688	-217.1618	6.292993	0.02311409	0.005789027	0.01732506	0.005789027
740	-210.867	-216.8408	5.973806	0.0242472	0.002620603	0.0216266	0.002620603
750	-210.3737	-215.9212	5.547506	0.01613517	0.002172682	0.01396249	0.002172682
