state	power	likelihood
2510	3.125e-07	-239.983
2520	3.125e-07	-237.899
2530	3.125e-07	-316.321
2540	3.125e-07	-284.932
2550	3.125e-07	-281.935
2560	3.125e-07	-238.099
2570	3.125e-07	-233.825
2580	3.125e-07	-222.967
2590	3.125e-07	-222.855
2600	3.125e-07	-251.531
2610	3.125e-07	-237.487
2620	3.125e-07	-220.463
2630	3.125e-07	-248.989
2640	3.125e-07	-319.506
2650	3.125e-07	-287.408
2660	3.125e-07	-268.637
2670	3.125e-07	-219.312
2680	3.125e-07	-219.959
2690	3.125e-07	-246.703
2700	3.125e-07	-240.462
2710	3.125e-07	-231.377
2720	3.125e-07	-258.296
2730	3.125e-07	-232.948
2740	3.125e-07	-273.503
2750	3.125e-07	-406.37
2760	3.125e-07	-233.638
2770	3.125e-07	-226.725
2780	3.125e-07	-267.796
2790	3.125e-07	-251.297
2800	3.125e-07	-234.467
2810	3.125e-07	-236.58
2820	3.125e-07	-223.793
2830	3.125e-07	-222.239
2840	3.125e-07	-254.952
2850	3.125e-07	-298.361
2860	3.125e-07	-226.541
2870	3.125e-07	-278.415
2880	3.125e-07	-249.515
2890	3.125e-07	-263.982
2900	3.125e-07	-231.041
2910	3.125e-07	-311.045
2920	3.125e-07	-269.224
2930	3.125e-07	-285.844
2940	3.125e-07	-246.063
2950	3.125e-07	-262.58
2960	3.125e-07	-256.203
2970	3.125e-07	-250.544
2980	3.125e-07	-240.076
2990	3.125e-07	-229.722
3000	3.125e-07	-254.856
3010	3.125e-07	-255.85
3020	3.125e-07	-252.403
3030	3.125e-07	-217.552
3040	3.125e-07	-262.188
3050	3.125e-07	-238.288
3060	3.125e-07	-298.519
3070	3.125e-07	-241.745
3080	3.125e-07	-253.276
3090	3.125e-07	-246.11
3100	3.125e-07	-276.208
3110	3.125e-07	-231.847
3120	3.125e-07	-236.494
3130	3.125e-07	-275.735
3140	3.125e-07	-229.087
3150	3.125e-07	-235.439
3160	3.125e-07	-317.702
3170	3.125e-07	-237.083
3180	3.125e-07	-247.887
3190	3.125e-07	-326.295
3200	3.125e-07	-236.319
3210	3.125e-07	-222.93
3220	3.125e-07	-222.357
3230	3.125e-07	-274.738
3240	3.125e-07	-220.157
3250	3.125e-07	-233.646
3260	3.125e-07	-216.336
3270	3.125e-07	-228.919
3280	3.125e-07	-252.154
3290	3.125e-07	-235.973
3300	3.125e-07	-228.764
3310	3.125e-07	-221.739
3320	3.125e-07	-229.116
3330	3.125e-07	-237.557
3340	3.125e-07	-267.274
3350	3.125e-07	-276.848
3360	3.125e-07	-261.16
3370	3.125e-07	-360.956
3380	3.125e-07	-235.178
3390	3.125e-07	-235.8
3400	3.125e-07	-222.591
3410	3.125e-07	-224.573
3420	3.125e-07	-273.663
3430	3.125e-07	-220.347
3440	3.125e-07	-231.402
3450	3.125e-07	-264.749
3460	3.125e-07	-245.327
3470	3.125e-07	-223.28
3480	3.125e-07	-225.343
3490	3.125e-07	-220.915
3500	3.125e-07	-235.973
3510	3.125e-07	-237.459
3520	3.125e-07	-229.964
3530	3.125e-07	-273.53
3540	3.125e-07	-226.231
3550	3.125e-07	-233.72
3560	3.125e-07	-215.415
3570	3.125e-07	-222.103
3580	3.125e-07	-226.429
3590	3.125e-07	-219.731
3600	3.125e-07	-246.961
3610	3.125e-07	-301.777
3620	3.125e-07	-271.443
3630	3.125e-07	-244.444
3640	3.125e-07	-281.702
3650	3.125e-07	-324.737
3660	3.125e-07	-309.031
3670	3.125e-07	-276.972
3680	3.125e-07	-262.431
3690	3.125e-07	-245.423
3700	3.125e-07	-224.347
3710	3.125e-07	-227.684
3720	3.125e-07	-229.637
3730	3.125e-07	-235.854
3740	3.125e-07	-240.485
3750	3.125e-07	-280.108
3760	3.125e-07	-256.474
3770	3.125e-07	-239.807
3780	3.125e-07	-260.655
3790	3.125e-07	-268.003
3800	3.125e-07	-229.463
3810	3.125e-07	-234.748
3820	3.125e-07	-402.445
3830	3.125e-07	-248.505
3840	3.125e-07	-227.476
3850	3.125e-07	-248.877
3860	3.125e-07	-267.447
3870	3.125e-07	-250.865
3880	3.125e-07	-245.704
3890	3.125e-07	-263.622
3900	3.125e-07	-236.745
3910	3.125e-07	-260.281
3920	3.125e-07	-267.042
3930	3.125e-07	-224.081
3940	3.125e-07	-236.351
3950	3.125e-07	-231.792
3960	3.125e-07	-234.043
3970	3.125e-07	-281.342
3980	3.125e-07	-223.411
3990	3.125e-07	-237.922
4000	3.125e-07	-217.277
4010	3.125e-07	-219.45
4020	3.125e-07	-317.112
4030	3.125e-07	-234.193
4040	3.125e-07	-371.403
4050	3.125e-07	-241.242
4060	3.125e-07	-247.159
4070	3.125e-07	-215.895
4080	3.125e-07	-230.17
4090	3.125e-07	-230.533
4100	3.125e-07	-233.556
4110	3.125e-07	-266.086
4120	3.125e-07	-254.403
4130	3.125e-07	-254.585
4140	3.125e-07	-250.331
4150	3.125e-07	-270.234
4160	3.125e-07	-227.477
4170	3.125e-07	-253.379
4180	3.125e-07	-241.898
4190	3.125e-07	-237.15
4200	3.125e-07	-264.629
4210	3.125e-07	-244.828
4220	3.125e-07	-268.496
4230	3.125e-07	-244.666
4240	3.125e-07	-269.456
4250	3.125e-07	-280.941
4260	3.125e-07	-220.279
4270	3.125e-07	-244.001
4280	3.125e-07	-262.088
4290	3.125e-07	-244.332
4300	3.125e-07	-232.9
4310	3.125e-07	-275.302
4320	3.125e-07	-260.406
4330	3.125e-07	-229.595
4340	3.125e-07	-238.779
4350	3.125e-07	-258.207
4360	3.125e-07	-241.252
4370	3.125e-07	-217.574
4380	3.125e-07	-240.663
4390	3.125e-07	-237.165
4400	3.125e-07	-234.871
4410	3.125e-07	-235.825
4420	3.125e-07	-323.634
4430	3.125e-07	-248.713
4440	3.125e-07	-229.008
4450	3.125e-07	-265.716
4460	3.125e-07	-261.36
4470	3.125e-07	-225.24
4480	3.125e-07	-225.137
4490	3.125e-07	-292.197
4500	3.125e-07	-225.869
4510	3.125e-07	-262.96
4520	3.125e-07	-232.491
4530	3.125e-07	-259.002
4540	3.125e-07	-234.445
4550	3.125e-07	-231.406
4560	3.125e-07	-230.811
4570	3.125e-07	-257.51
4580	3.125e-07	-219.197
4590	3.125e-07	-234.644
