Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.719	-218.9901	6.271115	0.02664158	0.009928336	0.01671325	0.009928336
10	-214.3416	-220.7194	6.377837	0.03131471	0.008322561	0.02299214	0.008322561
20	-211.6868	-218.0407	6.353965	0.02554301	0.006963113	0.0185799	0.006963113
30	-217.0877	-222.8633	5.77554	0.03386003	0.01997888	0.01388115	0.01997888
40	-210.0541	-216.0847	6.030579	0.02177424	0.002928012	0.01884623	0.002928012
50	-216.0811	-222.422	6.340896	0.03422947	0.009640913	0.02458856	0.009640913
60	-222.2832	-228.2757	5.992543	0.04562841	0.02078242	0.024846	0.02078242
70	-211.3425	-217.6314	6.288845	0.02552431	0.004537202	0.02098711	0.004537202
80	-216.3103	-222.4349	6.12458	0.03430793	0.01644184	0.01786609	0.01644184
90	-218.6841	-222.5046	3.820477	0.01195758	0.006262539	0.005695043	0.006262539
100	-217.1634	-222.9942	5.830856	0.03447967	0.01995366	0.01452601	0.01995366
110	-220.5289	-226.7192	6.190267	0.03945056	0.008531215	0.03091935	0.008531215
120	-210.8596	-217.1411	6.28142	0.02282356	0.005883007	0.01694056	0.005883007
130	-213.9309	-219.3112	5.380308	0.01881285	0.009420055	0.009392795	0.009420055
140	-217.215	-222.6565	5.441475	0.03161066	0.02031557	0.01129509	0.02031557
150	-211.7613	-217.8496	6.088294	0.02625041	0.003112716	0.0231377	0.003112716
160	-219.5107	-225.3348	5.82405	0.04051468	0.02384076	0.01667393	0.02384076
170	-214.2804	-220.6353	6.354901	0.03110911	0.01023316	0.02087595	0.01023316
180	-212.8986	-218.5356	5.636948	0.01832345	0.007864914	0.01045854	0.007864914
190	-210.6701	-216.8851	6.214961	0.02136714	0.005568854	0.01579829	0.005568854
200	-210.8037	-217.0915	6.287807	0.02297305	0.005635044	0.01733801	0.005635044
210	-211.6595	-217.4777	5.818156	0.01715801	0.005402456	0.01175555	0.005402456
220	-215.657	-222.0044	6.347407	0.03361894	0.01002965	0.02358929	0.01002965
230	-215.2305	-221.4288	6.198251	0.03220823	0.0142704	0.01793783	0.0142704
240	-213.7294	-220.054	6.324614	0.02966963	0.0106744	0.01899523	0.0106744
