Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-236.529	-241.2361	4.707087	0.08422562	0.06498408	0.01924154	0.06498408
10	-240.8597	-245.5134	4.653763	0.09171495	0.06586375	0.02585121	0.06586375
20	-217.4169	-223.4029	5.985979	0.0361773	0.01936583	0.01681146	0.01936583
30	-236.901	-242.2947	5.393676	0.06306759	0.02413344	0.03893415	0.02413344
40	-228.5434	-234.1897	5.646292	0.05679093	0.02876227	0.02802866	0.02876227
50	-210.6159	-216.8846	6.268705	0.02257781	0.0051705	0.01740731	0.0051705
60	-247.6622	-252.0663	4.404072	0.09928299	0.06480857	0.03447442	0.06480857
70	-236.3552	-241.4171	5.06182	0.07591661	0.04799351	0.0279231	0.04799351
80	-211.1477	-217.4573	6.309619	0.02373719	0.006412975	0.01732422	0.006412975
90	-225.8437	-231.6629	5.819197	0.04268696	0.004602152	0.03808481	0.004602152
100	-285.934	-289.1471	3.213125	0.1152592	0.04514813	0.07011107	0.04514813
110	-253.5654	-258.5364	4.970942	0.06795363	0.01143444	0.05651918	0.01143444
120	-249.8994	-254.2832	4.383791	0.09691288	0.05797364	0.03893924	0.05797364
130	-252.7029	-256.469	3.766045	0.135171	0.1085767	0.02659427	0.1085767
140	-213.4911	-219.7597	6.268598	0.0285526	0.01119109	0.01736152	0.01119109
150	-234.7418	-239.6607	4.918858	0.07782889	0.05705371	0.02077518	0.05705371
160	-227.2996	-232.8773	5.577675	0.05699465	0.03371711	0.02327754	0.03371711
170	-268.2151	-271.9021	3.687	0.1097752	0.05432346	0.05545175	0.05432346
180	-255.4268	-259.0968	3.670057	0.1382703	0.1078882	0.03038215	0.1078882
190	-268.8329	-272.9255	4.092598	0.09165471	0.02979073	0.06186398	0.02979073
200	-224.6104	-229.5152	4.904806	0.04987346	0.03822087	0.01165259	0.03822087
210	-226.3385	-232.3077	5.969238	0.04515657	0.008514385	0.03664218	0.008514385
220	-235.6003	-240.6336	5.033294	0.07657518	0.05124667	0.02532851	0.05124667
230	-266.6949	-269.9743	3.279416	0.1402762	0.09509819	0.04517801	0.09509819
240	-213.7438	-219.1817	5.437937	0.01886279	0.009249007	0.009613779	0.009249007
250	-264.5312	-268.5708	4.039517	0.09675251	0.04079153	0.05596098	0.04079153
260	-227.0379	-231.0517	4.013761	0.05279826	0.04432056	0.0084777	0.04432056
270	-239.9448	-244.9629	5.018059	0.07595923	0.0409571	0.03500213	0.0409571
280	-270.1881	-273.8134	3.625255	0.1106213	0.0534761	0.05714521	0.0534761
290	-240.1935	-245.5273	5.333776	0.06334274	0.01981339	0.04352934	0.01981339
300	-275.4574	-277.4218	1.964449	0.2689442	0.2408359	0.02810824	0.2408359
310	-459.6166	-455.74	-3.876525	0.419629	0.2629388	0.1566902	0.2629388
320	-231.142	-236.922	5.780067	0.05172831	0.01297462	0.03875369	0.01297462
330	-257.9196	-261.4803	3.560714	0.1415067	0.1082422	0.03326451	0.1082422
340	-245.6469	-250.0941	4.447198	0.09951662	0.06861879	0.03089783	0.06861879
350	-235.5016	-240.112	4.610405	0.08213301	0.0656054	0.01652761	0.0656054
360	-244.8271	-249.2575	4.430336	0.1012241	0.07290909	0.02831496	0.07290909
370	-257.9873	-260.5103	2.522967	0.185138	0.1719802	0.01315776	0.1719802
380	-234.9831	-239.9163	4.933178	0.0780524	0.05655654	0.02149586	0.05655654
390	-249.0639	-253.3752	4.311357	0.1028556	0.06787698	0.0349786	0.06787698
400	-225.0181	-230.8131	5.795034	0.05126673	0.02655368	0.02471304	0.02655368
410	-240.2184	-244.7233	4.504899	0.09522919	0.07446128	0.02076792	0.07446128
420	-222.2993	-228.388	6.088696	0.04400544	0.01555696	0.02844847	0.01555696
430	-304.775	-306.4757	1.700693	0.1793793	0.106338	0.07304125	0.106338
440	-305.9114	-308.7229	2.811461	0.1197402	0.03471928	0.08502095	0.03471928
450	-232.1995	-237.9391	5.739569	0.04994774	0.008064321	0.04188342	0.008064321
460	-344.7882	-344.1763	-0.6118985	0.3057037	0.2163556	0.08934814	0.2163556
470	-216.0227	-222.3204	6.297771	0.03436427	0.01252677	0.0218375	0.01252677
480	-229.3194	-234.6002	5.280762	0.0633484	0.04348753	0.01986086	0.04348753
490	-237.9307	-243.0312	5.100503	0.07385325	0.04097809	0.03287515	0.04097809
500	-266.167	-268.8629	2.695955	0.2067895	0.1799794	0.0268101	0.1799794
510	-231.6249	-236.3243	4.699451	0.07035288	0.05611815	0.01423473	0.05611815
520	-236.7152	-242.1831	5.467886	0.06047908	0.01995278	0.04052631	0.01995278
530	-248.0294	-252.7412	4.71187	0.08223278	0.03892172	0.04331106	0.03892172
540	-250.1281	-255.0769	4.948796	0.07145021	0.0203069	0.05114331	0.0203069
550	-245.2513	-249.4372	4.185906	0.1118904	0.08964271	0.02224769	0.08964271
560	-243.5305	-248.3951	4.864558	0.07967718	0.04125035	0.03842682	0.04125035
570	-242.789	-247.6403	4.851376	0.08104277	0.04453886	0.03650391	0.04453886
580	-214.025	-219.4486	5.423609	0.02008718	0.01044059	0.00964659	0.01044059
590	-252.726	-257.1316	4.405624	0.09175086	0.04686617	0.04488469	0.04686617
600	-217.044	-223.3338	6.289814	0.03607413	0.01228816	0.02378597	0.01228816
610	-244.3128	-249.2522	4.939352	0.07568109	0.03390172	0.04177937	0.03390172
620	-298.2728	-299.4616	1.188782	0.2521595	0.1948984	0.05726109	0.1948984
630	-287.0213	-287.4496	0.4283484	0.4466013	0.4294479	0.01715342	0.4294479
640	-234.0439	-239.6984	5.654484	0.05095783	0.007248169	0.04370966	0.007248169
650	-240.5338	-244.818	4.284229	0.09892431	0.08162246	0.01730186	0.08162246
660	-224.7495	-230.5221	5.772553	0.05121901	0.02771067	0.02350834	0.02771067
670	-226.3855	-232.1232	5.737624	0.05351474	0.02754808	0.02596666	0.02754808
680	-243.4143	-247.7301	4.315787	0.1052979	0.08330879	0.02198909	0.08330879
690	-227.4111	-232.9151	5.504006	0.05797898	0.03634986	0.02162913	0.03634986
700	-226.7677	-232.7198	5.952016	0.04551535	0.008454898	0.03706045	0.008454898
710	-229.7214	-234.6136	4.892212	0.06497202	0.05025982	0.0147122	0.05025982
720	-226.1814	-231.5647	5.38329	0.04155199	0.002407551	0.03914444	0.002407551
730	-238.7289	-244.1039	5.375048	0.06270341	0.02078981	0.0419136	0.02078981
740	-210.2777	-216.419	6.141287	0.02257834	0.003459132	0.01911921	0.003459132
750	-230.2069	-235.6265	5.41965	0.06293702	0.03808281	0.02485421	0.03808281
760	-229.8088	-234.8226	5.013756	0.06532908	0.04914824	0.01618084	0.04914824
770	-237.7841	-243.251	5.466813	0.05985859	0.01733517	0.04252342	0.01733517
780	-226.977	-232.4521	5.475071	0.05739577	0.03712894	0.02026684	0.03712894
790	-221.6386	-226.8886	5.249935	0.04312306	0.03070525	0.01241781	0.03070525
800	-231.4519	-237.1661	5.714254	0.05435009	0.01741262	0.03693746	0.01741262
810	-235.9792	-240.9373	4.958149	0.07890168	0.05489422	0.02400747	0.05489422
820	-224.3766	-230.2965	5.919849	0.04864021	0.02139693	0.02724328	0.02139693
830	-230.2147	-236.0185	5.803797	0.05154822	0.01421708	0.03733113	0.01421708
840	-210.9959	-215.5237	4.527744	0.02161583	0.0007920902	0.02082374	0.0007920902
850	-240.5182	-245.2968	4.77862	0.08649857	0.0575672	0.02893137	0.0575672
860	-243.5782	-248.1432	4.565082	0.09502277	0.06545074	0.02957203	0.06545074
870	-266.0328	-269.8446	3.811734	0.1059507	0.05151058	0.05444013	0.05151058
880	-213.0736	-218.6506	5.576959	0.01800331	0.00783611	0.0101672	0.00783611
890	-213.7595	-219.1523	5.392848	0.01802566	0.008625508	0.009400151	0.008625508
900	-242.4754	-247.7812	5.305781	0.06291291	0.01614422	0.04676869	0.01614422
910	-304.7512	-304.8629	0.1117135	0.4039645	0.3562687	0.04769584	0.3562687
920	-212.1478	-217.8108	5.663002	0.02624852	0.001896955	0.02435156	0.001896955
930	-220.0424	-225.1584	5.115976	0.03767446	0.02692991	0.01074455	0.02692991
940	-271.0395	-274.6738	3.634297	0.1092206	0.05083864	0.058382	0.05083864
950	-268.4474	-271.8153	3.367888	0.1289847	0.07880506	0.05017968	0.07880506
960	-295.698	-298.4109	2.712903	0.08649446	0.001531998	0.08496247	0.001531998
970	-220.7459	-226.0966	5.350697	0.04118859	0.02853891	0.01264969	0.02853891
980	-213.6517	-220.0352	6.383471	0.03003478	0.008454968	0.02157981	0.008454968
990	-306.2366	-308.4647	2.228024	0.1443644	0.06415349	0.08021087	0.06415349
1000	-257.3417	-261.9332	4.591485	0.08012912	0.02518194	0.05494718	0.02518194
1010	-223.433	-229.0283	5.595283	0.04936077	0.0317226	0.01763817	0.0317226
1020	-246.7398	-251.3839	4.644142	0.0869112	0.04767372	0.03923748	0.04767372
1030	-273.0481	-277.2887	4.240615	0.07591457	0.004874317	0.07104025	0.004874317
1040	-257.8632	-262.2455	4.382257	0.08776554	0.03539199	0.05237355	0.03539199
1050	-269.181	-273.4942	4.313209	0.08388657	0.01896452	0.06492204	0.01896452
1060	-236.4888	-240.9387	4.449815	0.0855675	0.07008824	0.01547926	0.07008824
1070	-221.531	-227.6731	6.142176	0.04022379	0.007829153	0.03239463	0.007829153
1080	-242.0445	-246.9442	4.89964	0.07949131	0.04325045	0.03624087	0.04325045
1090	-218.3061	-224.393	6.086886	0.03862386	0.01872132	0.01990254	0.01872132
1100	-271.3915	-275.5832	4.191687	0.08699967	0.0211881	0.06581157	0.0211881
1110	-232.9167	-238.6306	5.713861	0.05310636	0.0126818	0.04042456	0.0126818
1120	-281.2164	-283.5365	2.320072	0.186064	0.1353368	0.05072713	0.1353368
1130	-231.9134	-237.5679	5.654465	0.05626243	0.02022293	0.0360395	0.02022293
1140	-266.3272	-268.7397	2.41252	0.2290026	0.2088587	0.02014389	0.2088587
1150	-227.9396	-233.6269	5.687225	0.05555491	0.02762223	0.02793267	0.02762223
1160	-231.4143	-236.7258	5.311513	0.06629596	0.04196378	0.02433218	0.04196378
1170	-216.8497	-221.2629	4.413189	0.02053825	0.01360644	0.006931808	0.01360644
1180	-224.7815	-230.6292	5.847675	0.05023233	0.02442469	0.02580763	0.02442469
1190	-214.4558	-220.6394	6.183544	0.03017314	0.013404	0.01676914	0.013404
1200	-244.7359	-249.133	4.397022	0.1029773	0.07593718	0.02704008	0.07593718
1210	-219.0712	-225.3215	6.250239	0.03837378	0.01024572	0.02812806	0.01024572
1220	-289.2465	-291.7781	2.531557	0.1478363	0.08222329	0.06561298	0.08222329
1230	-212.5223	-218.6137	6.0914	0.02759157	0.003204112	0.02438746	0.003204112
1240	-278.2419	-281.1644	2.922459	0.1408204	0.08372902	0.05709138	0.08372902
1250	-228.8689	-234.7505	5.881518	0.04841198	0.01046953	0.03794246	0.01046953
1260	-304.0267	-306.7532	2.726442	0.1237663	0.0410824	0.08268386	0.0410824
1270	-223.6615	-229.7062	6.044716	0.04545802	0.01521941	0.03023861	0.01521941
1280	-254.8627	-259.7541	4.891433	0.07064744	0.01405975	0.05658769	0.01405975
1290	-263.7995	-268.0664	4.26685	0.06857793	0.003003306	0.06557462	0.003003306
1300	-235.2374	-240.0441	4.806743	0.08019255	0.06090995	0.0192826	0.06090995
1310	-275.2563	-279.2549	3.998606	0.07608173	0.003408226	0.0726735	0.003408226
1320	-254.9973	-259.5468	4.549468	0.08319702	0.03205374	0.05114329	0.03205374
1330	-250.9671	-254.1166	3.149521	0.1456822	0.1319876	0.0136946	0.1319876
1340	-241.6134	-246.9529	5.339562	0.06218594	0.01606074	0.0461252	0.01606074
1350	-220.344	-225.3627	5.01871	0.03793702	0.02757823	0.01035879	0.02757823
1360	-217.2373	-223.4246	6.187318	0.0365974	0.01596625	0.02063114	0.01596625
1370	-213.8926	-220.2663	6.373669	0.03048105	0.007027974	0.02345307	0.007027974
1380	-221.3777	-227.2961	5.918446	0.0383045	0.0039997	0.0343048	0.0039997
1390	-229.4186	-235.2664	5.847786	0.05014942	0.01290342	0.037246	0.01290342
1400	-279.42	-283.2454	3.825423	0.09583362	0.02586749	0.06996613	0.02586749
1410	-233.0547	-238.7442	5.689488	0.05423014	0.01451209	0.03971805	0.01451209
1420	-218.727	-224.8992	6.172162	0.03928493	0.01628251	0.02300242	0.01628251
1430	-218.8379	-224.26	5.42205	0.03442058	0.001872286	0.03254829	0.001872286
1440	-213.91	-220.2084	6.298414	0.02985449	0.01134161	0.01851288	0.01134161
1450	-305.215	-308.4467	3.231716	0.1062707	0.01858128	0.08768947	0.01858128
1460	-264.7797	-268.2808	3.501099	0.12728	0.08064606	0.04663393	0.08064606
1470	-217.5948	-223.4877	5.892841	0.0360508	0.02038782	0.01566298	0.02038782
1480	-219.6099	-225.8105	6.200655	0.03796828	0.007248584	0.03071969	0.007248584
1490	-253.8815	-258.5263	4.644799	0.06239286	0.003285153	0.05910771	0.003285153
1500	-250.8166	-255.8026	4.985953	0.06968743	0.01690696	0.05278047	0.01690696
