state	power	likelihood
2510	1e-05	-316.984
2520	1e-05	-255.773
2530	1e-05	-243.544
2540	1e-05	-243.614
2550	1e-05	-232.189
2560	1e-05	-311.613
2570	1e-05	-258.405
2580	1e-05	-245.172
2590	1e-05	-225.945
2600	1e-05	-249.201
2610	1e-05	-256.416
2620	1e-05	-240.378
2630	1e-05	-288.08
2640	1e-05	-251.964
2650	1e-05	-245.621
2660	1e-05	-228.084
2670	1e-05	-223.821
2680	1e-05	-248.053
2690	1e-05	-223.278
2700	1e-05	-233.589
2710	1e-05	-261.642
2720	1e-05	-238.801
2730	1e-05	-283.963
2740	1e-05	-225.066
2750	1e-05	-229.802
2760	1e-05	-261.053
2770	1e-05	-233.728
2780	1e-05	-220.833
2790	1e-05	-314.193
2800	1e-05	-224.201
2810	1e-05	-244.213
2820	1e-05	-235.699
2830	1e-05	-245.789
2840	1e-05	-255.471
2850	1e-05	-218.691
2860	1e-05	-244.538
2870	1e-05	-218.578
2880	1e-05	-267.898
2890	1e-05	-228.63
2900	1e-05	-274.96
2910	1e-05	-246.078
2920	1e-05	-264.244
2930	1e-05	-271.627
2940	1e-05	-254.056
2950	1e-05	-242.992
2960	1e-05	-224.536
2970	1e-05	-249.747
2980	1e-05	-252.532
2990	1e-05	-219.771
3000	1e-05	-235.053
3010	1e-05	-233.22
3020	1e-05	-216.25
3030	1e-05	-235.723
3040	1e-05	-223.288
3050	1e-05	-239.015
3060	1e-05	-229.646
3070	1e-05	-259.765
3080	1e-05	-229.189
3090	1e-05	-269.217
3100	1e-05	-232.547
3110	1e-05	-233.354
3120	1e-05	-223.286
3130	1e-05	-244.95
3140	1e-05	-235.429
3150	1e-05	-217.368
3160	1e-05	-252.591
3170	1e-05	-226.558
3180	1e-05	-230.854
3190	1e-05	-259.746
3200	1e-05	-295.565
3210	1e-05	-231.95
3220	1e-05	-228.44
3230	1e-05	-259.011
3240	1e-05	-252.382
3250	1e-05	-225.915
3260	1e-05	-292.46
3270	1e-05	-223.363
3280	1e-05	-236.08
3290	1e-05	-233.833
3300	1e-05	-316.73
3310	1e-05	-229.183
3320	1e-05	-244.874
3330	1e-05	-243.262
3340	1e-05	-247.489
3350	1e-05	-249.639
3360	1e-05	-337.418
3370	1e-05	-244.062
3380	1e-05	-264.238
3390	1e-05	-228.374
3400	1e-05	-232.796
