Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.0837	-234.8325	5.748813	0.05400956	0.02135688	0.03265269	0.02135688
10	-262.4417	-266.6733	4.231575	0.09041666	0.03430517	0.0561115	0.03430517
20	-222.3532	-227.8397	5.48655	0.04631439	0.03123148	0.01508291	0.03123148
30	-212.4071	-217.9534	5.546294	0.01495467	0.004402983	0.01055169	0.004402983
40	-243.9294	-248.9733	5.043873	0.0717811	0.02833365	0.04344745	0.02833365
50	-224.7738	-230.6841	5.910226	0.04906965	0.02120994	0.02785971	0.02120994
60	-227.9845	-233.8263	5.841772	0.04534909	0.00609316	0.03925593	0.00609316
70	-285.3478	-288.0942	2.746331	0.1401958	0.07641486	0.06378093	0.07641486
80	-213.9612	-220.3186	6.357486	0.03045821	0.009995561	0.02046265	0.009995561
90	-222.1864	-228.1035	5.917135	0.04618385	0.02375221	0.02243164	0.02375221
100	-213.7529	-219.9138	6.160832	0.02811408	0.01239561	0.01571847	0.01239561
110	-215.5303	-220.5885	5.058223	0.02211675	0.01350796	0.008608797	0.01350796
120	-238.5798	-244.0446	5.464777	0.05935495	0.01538403	0.04397091	0.01538403
130	-233.3094	-239.0186	5.709217	0.0525592	0.0110984	0.0414608	0.0110984
140	-212.63	-218.9932	6.363181	0.02818358	0.005947762	0.02223582	0.005947762
150	-216.3117	-220.83	4.518305	0.01439567	0.007497856	0.006897815	0.007497856
160	-222.1376	-228.277	6.139357	0.0416879	0.009874035	0.03181386	0.009874035
170	-224.7793	-230.7359	5.956532	0.04801382	0.01846719	0.02954663	0.01846719
180	-245.9583	-250.1013	4.142964	0.1142634	0.09173833	0.02252503	0.09173833
190	-287.2928	-288.798	1.505223	0.2675062	0.223413	0.04409322	0.223413
200	-212.4415	-218.482	6.040465	0.02289756	0.009557377	0.01334018	0.009557377
210	-235.3215	-240.4944	5.172994	0.07200061	0.04302675	0.02897386	0.04302675
220	-243.4795	-247.4161	3.936607	0.1109956	0.09527511	0.01572049	0.09527511
230	-303.6954	-303.4759	-0.2194986	0.5071063	0.4694246	0.03768167	0.4694246
240	-235.7066	-241.2572	5.550649	0.05799079	0.01714232	0.04084847	0.01714232
250	-230.7733	-236.5776	5.804362	0.04931005	0.009049914	0.04026014	0.009049914
260	-248.2201	-253.2655	5.045348	0.06907063	0.01888047	0.05019016	0.01888047
270	-291.522	-295.3043	3.782331	0.09212595	0.01115165	0.0809743	0.01115165
280	-238.2247	-242.4715	4.24684	0.09159385	0.07687374	0.01472011	0.07687374
290	-253.8899	-257.1613	3.271421	0.1571567	0.1395081	0.01764863	0.1395081
300	-227.2828	-233.2251	5.94229	0.04669004	0.009881485	0.03680856	0.009881485
310	-259.5199	-262.9608	3.44088	0.1480862	0.1145781	0.03350811	0.1145781
320	-309.3667	-312.6733	3.30652	0.1000408	0.007749891	0.09229089	0.007749891
330	-279.3126	-283.3045	3.991963	0.09038306	0.01880134	0.07158172	0.01880134
340	-229.0958	-233.5286	4.432787	0.06142808	0.05049457	0.01093351	0.05049457
350	-240.8427	-245.9389	5.096119	0.07193454	0.03292405	0.03901049	0.03292405
360	-232.8088	-238.2025	5.393706	0.06470546	0.03470446	0.03000099	0.03470446
370	-290.3864	-294.2186	3.832197	0.09019021	0.009550819	0.08063939	0.009550819
380	-234.5193	-239.7221	5.202862	0.07096321	0.04294452	0.02801869	0.04294452
390	-233.5411	-239.2318	5.690792	0.05109891	0.008180465	0.04291845	0.008180465
400	-223.805	-229.3575	5.552569	0.05020132	0.03279767	0.01740365	0.03279767
410	-242.5427	-246.9352	4.39246	0.1018565	0.07962514	0.02223141	0.07962514
420	-299.7093	-300.113	0.4036815	0.3858167	0.3418206	0.04399604	0.3418206
430	-285.6599	-284.2154	-1.444439	0.4412045	0.4343967	0.006807798	0.4343967
440	-232.4707	-237.1321	4.661439	0.07290802	0.05841873	0.01448929	0.05841873
450	-255.4969	-260.4138	4.916896	0.06763469	0.009041475	0.05859321	0.009041475
460	-235.9498	-241.194	5.244227	0.04983611	0.003206887	0.04662923	0.003206887
470	-231.3266	-237.1007	5.774089	0.05181837	0.01283904	0.03897933	0.01283904
480	-210.9353	-217.2236	6.288296	0.02303552	0.006043281	0.01699223	0.006043281
490	-226.5826	-232.3967	5.814073	0.05201895	0.02311788	0.02890107	0.02311788
500	-234.0255	-239.2204	5.194919	0.07107322	0.04444486	0.02662836	0.04444486
510	-230.8842	-235.9688	5.084629	0.06795494	0.04954468	0.01841027	0.04954468
520	-214.2591	-220.4729	6.21383	0.03053076	0.004329509	0.02620125	0.004329509
530	-244.8763	-250.0901	5.213782	0.06485404	0.01628621	0.04856782	0.01628621
540	-264.687	-267.9698	3.282756	0.1461762	0.1050186	0.04115759	0.1050186
550	-215.1008	-221.4101	6.309281	0.03212722	0.005971116	0.0261561	0.005971116
560	-287.6196	-290.2101	2.590517	0.1466194	0.0821836	0.06443579	0.0821836
570	-244.4235	-248.8252	4.401656	0.1028167	0.07637253	0.02644416	0.07637253
580	-346.249	-346.5993	0.3503334	0.2122438	0.1126626	0.0995812	0.1126626
590	-232.104	-236.8078	4.703731	0.0718269	0.05719306	0.01463384	0.05719306
600	-212.0038	-218.2878	6.283913	0.02694814	0.004503044	0.02244509	0.004503044
610	-216.295	-222.5937	6.298724	0.03484988	0.01240948	0.02244041	0.01240948
620	-217.9786	-224.1965	6.21785	0.0378922	0.01491257	0.02297963	0.01491257
630	-230.9495	-236.519	5.569579	0.05928553	0.02807608	0.03120945	0.02807608
640	-268.8289	-272.6566	3.82769	0.1023155	0.04395666	0.05835888	0.04395666
650	-218.7211	-224.4519	5.730721	0.03797356	0.0232516	0.01472196	0.0232516
660	-252.7898	-256.7067	3.916878	0.1239382	0.09225031	0.03168788	0.09225031
670	-291.9033	-291.8814	-0.02183954	0.5166611	0.4995205	0.01714058	0.4995205
680	-221.3541	-227.1402	5.786097	0.04478269	0.02653069	0.01825201	0.02653069
690	-222.6762	-228.4944	5.818178	0.04752593	0.02667657	0.02084936	0.02667657
700	-221.102	-227.0907	5.988712	0.04401369	0.02171544	0.02229825	0.02171544
710	-234.4121	-239.161	4.74894	0.0785071	0.06119979	0.01730731	0.06119979
720	-239.0705	-244.1989	5.128393	0.07191512	0.03568033	0.03623479	0.03568033
730	-264.1484	-267.9247	3.776337	0.1103413	0.05925423	0.0510871	0.05925423
740	-231.8669	-237.3346	5.467707	0.06239199	0.03226513	0.03012686	0.03226513
750	-229.7765	-235.6142	5.837642	0.04818479	0.008528691	0.0396561	0.008528691
760	-216.6964	-222.9957	6.299274	0.035501	0.01211378	0.02338722	0.01211378
770	-285.1214	-286.483	1.36162	0.3122743	0.2771955	0.0350788	0.2771955
780	-231.022	-236.7491	5.727127	0.05409968	0.01770244	0.03639724	0.01770244
