state	power	likelihood
2510	0.0459165	-247.692
2520	0.0459165	-224.482
2530	0.0459165	-261.988
2540	0.0459165	-245.479
2550	0.0459165	-225.944
2560	0.0459165	-245.289
2570	0.0459165	-218.658
2580	0.0459165	-239.582
2590	0.0459165	-238.031
2600	0.0459165	-233.354
2610	0.0459165	-237.954
2620	0.0459165	-265.747
2630	0.0459165	-240.912
2640	0.0459165	-236.581
2650	0.0459165	-234.014
2660	0.0459165	-248.04
2670	0.0459165	-229.123
2680	0.0459165	-241.424
2690	0.0459165	-227.104
2700	0.0459165	-228.985
2710	0.0459165	-233.68
2720	0.0459165	-219.081
2730	0.0459165	-228.352
2740	0.0459165	-222.908
2750	0.0459165	-235.286
2760	0.0459165	-228.735
2770	0.0459165	-241.547
2780	0.0459165	-231.181
2790	0.0459165	-241.628
2800	0.0459165	-234.302
2810	0.0459165	-226.227
2820	0.0459165	-240.194
2830	0.0459165	-222.659
2840	0.0459165	-224.081
2850	0.0459165	-222.308
2860	0.0459165	-219.021
2870	0.0459165	-216.432
2880	0.0459165	-233.252
2890	0.0459165	-218.808
2900	0.0459165	-223.895
2910	0.0459165	-230.184
2920	0.0459165	-223.852
2930	0.0459165	-249.952
2940	0.0459165	-246.867
2950	0.0459165	-229.152
2960	0.0459165	-247.853
2970	0.0459165	-220.447
2980	0.0459165	-230.176
2990	0.0459165	-239.538
3000	0.0459165	-219.058
3010	0.0459165	-269.905
3020	0.0459165	-218.241
3030	0.0459165	-233.823
3040	0.0459165	-237.481
3050	0.0459165	-230.223
3060	0.0459165	-220.084
3070	0.0459165	-246.356
3080	0.0459165	-228.031
3090	0.0459165	-229.095
3100	0.0459165	-227.6
3110	0.0459165	-218.566
3120	0.0459165	-225.998
3130	0.0459165	-221.738
3140	0.0459165	-234.977
3150	0.0459165	-218.222
3160	0.0459165	-236.923
3170	0.0459165	-227.208
3180	0.0459165	-243.619
3190	0.0459165	-254.793
3200	0.0459165	-233.035
3210	0.0459165	-246.815
3220	0.0459165	-233.898
3230	0.0459165	-231.525
3240	0.0459165	-225.785
3250	0.0459165	-219.828
3260	0.0459165	-229.231
3270	0.0459165	-230.817
3280	0.0459165	-234.329
3290	0.0459165	-219.532
3300	0.0459165	-224.993
3310	0.0459165	-231.19
3320	0.0459165	-271.875
3330	0.0459165	-219.739
3340	0.0459165	-233.06
3350	0.0459165	-274.228
3360	0.0459165	-248.35
3370	0.0459165	-217.086
3380	0.0459165	-227.104
3390	0.0459165	-238.557
3400	0.0459165	-238.439
3410	0.0459165	-218.778
3420	0.0459165	-231.094
3430	0.0459165	-228.933
3440	0.0459165	-226.256
3450	0.0459165	-219.644
3460	0.0459165	-224.743
3470	0.0459165	-265.066
3480	0.0459165	-237.903
3490	0.0459165	-218.848
3500	0.0459165	-246.851
3510	0.0459165	-237.982
3520	0.0459165	-230.827
3530	0.0459165	-222.163
3540	0.0459165	-226.956
3550	0.0459165	-238.255
3560	0.0459165	-223.564
3570	0.0459165	-246.946
3580	0.0459165	-242.102
3590	0.0459165	-224.36
3600	0.0459165	-229.577
3610	0.0459165	-225.014
3620	0.0459165	-249.419
3630	0.0459165	-258.161
3640	0.0459165	-272.676
3650	0.0459165	-224.147
3660	0.0459165	-217.283
3670	0.0459165	-217.074
3680	0.0459165	-227.373
3690	0.0459165	-226.377
3700	0.0459165	-223.219
3710	0.0459165	-222.469
3720	0.0459165	-248.858
3730	0.0459165	-232.741
3740	0.0459165	-230.683
3750	0.0459165	-235.33
3760	0.0459165	-222.34
3770	0.0459165	-224.566
3780	0.0459165	-221.632
3790	0.0459165	-228.398
3800	0.0459165	-243.607
3810	0.0459165	-224.648
3820	0.0459165	-219.138
3830	0.0459165	-279.268
3840	0.0459165	-223.024
3850	0.0459165	-224.563
3860	0.0459165	-277.364
3870	0.0459165	-238.646
3880	0.0459165	-218.812
3890	0.0459165	-266.542
3900	0.0459165	-218.603
3910	0.0459165	-251.261
3920	0.0459165	-252.657
3930	0.0459165	-225.785
3940	0.0459165	-240.519
3950	0.0459165	-216.222
3960	0.0459165	-218.25
3970	0.0459165	-216.637
3980	0.0459165	-227.1
3990	0.0459165	-233.608
4000	0.0459165	-232.484
4010	0.0459165	-240.902
4020	0.0459165	-228.679
4030	0.0459165	-219.775
4040	0.0459165	-224.195
4050	0.0459165	-223.352
4060	0.0459165	-237.403
4070	0.0459165	-217.71
4080	0.0459165	-221.024
4090	0.0459165	-238.095
4100	0.0459165	-236.761
4110	0.0459165	-227.533
4120	0.0459165	-221.21
4130	0.0459165	-225.291
4140	0.0459165	-225.155
4150	0.0459165	-219.908
4160	0.0459165	-227.336
4170	0.0459165	-215.942
4180	0.0459165	-219.776
4190	0.0459165	-243.345
4200	0.0459165	-218.606
4210	0.0459165	-238.096
4220	0.0459165	-225.027
4230	0.0459165	-234.17
4240	0.0459165	-231.705
4250	0.0459165	-230.928
4260	0.0459165	-228.012
4270	0.0459165	-220.518
4280	0.0459165	-218.983
4290	0.0459165	-249.698
4300	0.0459165	-236.799
4310	0.0459165	-234.176
4320	0.0459165	-222.397
4330	0.0459165	-227.458
4340	0.0459165	-216.839
4350	0.0459165	-243.061
4360	0.0459165	-218.649
4370	0.0459165	-230.839
4380	0.0459165	-216.868
4390	0.0459165	-222.947
4400	0.0459165	-228.808
4410	0.0459165	-224.424
4420	0.0459165	-220.906
4430	0.0459165	-274.365
4440	0.0459165	-233.721
4450	0.0459165	-227.251
4460	0.0459165	-244.125
4470	0.0459165	-234.029
4480	0.0459165	-224.899
4490	0.0459165	-218.024
4500	0.0459165	-221.275
4510	0.0459165	-230.397
4520	0.0459165	-231.026
4530	0.0459165	-232.428
4540	0.0459165	-218.49
4550	0.0459165	-252.349
4560	0.0459165	-230.548
4570	0.0459165	-224.449
4580	0.0459165	-239.413
4590	0.0459165	-227.77
4600	0.0459165	-225.464
4610	0.0459165	-221.797
4620	0.0459165	-239.142
4630	0.0459165	-231.746
4640	0.0459165	-220.48
4650	0.0459165	-215.508
4660	0.0459165	-219.029
4670	0.0459165	-242.989
4680	0.0459165	-222.559
4690	0.0459165	-221.493
4700	0.0459165	-234.402
4710	0.0459165	-229.746
4720	0.0459165	-226.574
4730	0.0459165	-232.819
4740	0.0459165	-217.754
4750	0.0459165	-245.01
4760	0.0459165	-267.702
4770	0.0459165	-234.776
4780	0.0459165	-267.388
4790	0.0459165	-222.224
4800	0.0459165	-218.305
4810	0.0459165	-285.973
4820	0.0459165	-228.828
4830	0.0459165	-221.123
4840	0.0459165	-216.311
4850	0.0459165	-228.071
4860	0.0459165	-222.653
4870	0.0459165	-220.988
4880	0.0459165	-262.2
4890	0.0459165	-230.292
4900	0.0459165	-224.728
4910	0.0459165	-262.79
4920	0.0459165	-241.848
4930	0.0459165	-270.821
4940	0.0459165	-236.911
4950	0.0459165	-238.998
4960	0.0459165	-259.202
4970	0.0459165	-241.325
4980	0.0459165	-221.46
4990	0.0459165	-246.721
5000	0.0459165	-234.978
5010	0.0459165	-236.7
5020	0.0459165	-219.467
5030	0.0459165	-301.904
5040	0.0459165	-234.225
5050	0.0459165	-220.813
5060	0.0459165	-230.966
5070	0.0459165	-240.571
5080	0.0459165	-217.439
5090	0.0459165	-232.548
5100	0.0459165	-223.51
5110	0.0459165	-219.733
5120	0.0459165	-225.654
5130	0.0459165	-241.635
5140	0.0459165	-230.91
5150	0.0459165	-224.3
5160	0.0459165	-253.891
5170	0.0459165	-221.869
5180	0.0459165	-232.448
5190	0.0459165	-290.411
5200	0.0459165	-232.173
5210	0.0459165	-220.492
5220	0.0459165	-220.087
5230	0.0459165	-222.557
5240	0.0459165	-217.922
5250	0.0459165	-240.673
5260	0.0459165	-227.271
5270	0.0459165	-224.306
5280	0.0459165	-223.95
5290	0.0459165	-228.106
5300	0.0459165	-238.861
5310	0.0459165	-224.827
5320	0.0459165	-220.603
5330	0.0459165	-217.315
5340	0.0459165	-300.207
5350	0.0459165	-240.194
5360	0.0459165	-220.389
5370	0.0459165	-221.13
5380	0.0459165	-226.343
5390	0.0459165	-237.448
5400	0.0459165	-263.466
5410	0.0459165	-220.658
5420	0.0459165	-256.595
5430	0.0459165	-229.665
5440	0.0459165	-219.91
5450	0.0459165	-218.818
5460	0.0459165	-235.219
5470	0.0459165	-233.877
5480	0.0459165	-219.258
5490	0.0459165	-218.828
5500	0.0459165	-219.084
5510	0.0459165	-233.705
5520	0.0459165	-215.574
5530	0.0459165	-219.151
5540	0.0459165	-229.386
5550	0.0459165	-235.713
5560	0.0459165	-233.623
5570	0.0459165	-250.539
5580	0.0459165	-215.735
5590	0.0459165	-249.348
5600	0.0459165	-236.437
5610	0.0459165	-234.907
5620	0.0459165	-236.664
5630	0.0459165	-232.708
5640	0.0459165	-227.525
5650	0.0459165	-218.506
5660	0.0459165	-221.022
5670	0.0459165	-232.868
5680	0.0459165	-220.081
5690	0.0459165	-254.098
5700	0.0459165	-221.482
5710	0.0459165	-223.658
5720	0.0459165	-236.598
5730	0.0459165	-224.69
5740	0.0459165	-231.764
5750	0.0459165	-261.471
5760	0.0459165	-270.55
5770	0.0459165	-226.7
5780	0.0459165	-219.341
5790	0.0459165	-239.173
5800	0.0459165	-218.963
5810	0.0459165	-224.801
5820	0.0459165	-239.859
5830	0.0459165	-227.356
5840	0.0459165	-232.141
5850	0.0459165	-233.846
5860	0.0459165	-227.853
5870	0.0459165	-219.5
5880	0.0459165	-223.397
5890	0.0459165	-241.718
5900	0.0459165	-267.74
5910	0.0459165	-219.347
5920	0.0459165	-221.08
5930	0.0459165	-218.384
5940	0.0459165	-229.249
5950	0.0459165	-239.617
5960	0.0459165	-229.045
5970	0.0459165	-236.481
5980	0.0459165	-226.514
5990	0.0459165	-221.116
6000	0.0459165	-235.233
6010	0.0459165	-227.657
6020	0.0459165	-244.454
6030	0.0459165	-241.192
6040	0.0459165	-230.739
6050	0.0459165	-234.026
6060	0.0459165	-257.313
6070	0.0459165	-220.384
6080	0.0459165	-234.58
6090	0.0459165	-226.35
6100	0.0459165	-246.108
6110	0.0459165	-217.02
6120	0.0459165	-229.695
6130	0.0459165	-229.048
6140	0.0459165	-221.526
6150	0.0459165	-237.451
6160	0.0459165	-218.43
6170	0.0459165	-252.394
