state	power	likelihood
2510	5.37824e-05	-218.379
2520	5.37824e-05	-254.459
2530	5.37824e-05	-247.76
2540	5.37824e-05	-218.528
2550	5.37824e-05	-278.807
2560	5.37824e-05	-266.673
2570	5.37824e-05	-296.628
2580	5.37824e-05	-268.981
2590	5.37824e-05	-399.145
2600	5.37824e-05	-231.559
2610	5.37824e-05	-226.62
2620	5.37824e-05	-223.635
2630	5.37824e-05	-282.776
2640	5.37824e-05	-237.968
2650	5.37824e-05	-291.928
2660	5.37824e-05	-266.207
2670	5.37824e-05	-224.729
2680	5.37824e-05	-226.984
2690	5.37824e-05	-244.763
2700	5.37824e-05	-306.519
2710	5.37824e-05	-271.499
2720	5.37824e-05	-378.481
2730	5.37824e-05	-228.775
2740	5.37824e-05	-229.197
2750	5.37824e-05	-231.096
2760	5.37824e-05	-255.909
2770	5.37824e-05	-272.86
2780	5.37824e-05	-240.492
2790	5.37824e-05	-244.419
2800	5.37824e-05	-220.11
2810	5.37824e-05	-262.029
2820	5.37824e-05	-226.963
2830	5.37824e-05	-244.28
2840	5.37824e-05	-242.419
2850	5.37824e-05	-237.058
2860	5.37824e-05	-257.829
2870	5.37824e-05	-226.819
2880	5.37824e-05	-256.337
2890	5.37824e-05	-236.155
2900	5.37824e-05	-330.895
2910	5.37824e-05	-249.528
2920	5.37824e-05	-248.378
2930	5.37824e-05	-293.713
2940	5.37824e-05	-226.605
2950	5.37824e-05	-240.135
2960	5.37824e-05	-258.819
2970	5.37824e-05	-256.339
2980	5.37824e-05	-444.228
2990	5.37824e-05	-230.979
3000	5.37824e-05	-254.993
3010	5.37824e-05	-217.072
3020	5.37824e-05	-257.369
3030	5.37824e-05	-235.648
3040	5.37824e-05	-262.916
3050	5.37824e-05	-250.098
3060	5.37824e-05	-239.529
3070	5.37824e-05	-216.221
3080	5.37824e-05	-224.428
3090	5.37824e-05	-268.846
3100	5.37824e-05	-245.644
3110	5.37824e-05	-244.8
3120	5.37824e-05	-247.83
3130	5.37824e-05	-249.523
3140	5.37824e-05	-247.542
3150	5.37824e-05	-231.58
3160	5.37824e-05	-256.5
3170	5.37824e-05	-227.339
3180	5.37824e-05	-268.166
3190	5.37824e-05	-252
3200	5.37824e-05	-234.054
