Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-238.7866	-244.235	5.448393	0.05397246	0.006242018	0.04773044	0.006242018
10	-219.4494	-225.4544	6.005033	0.04089914	0.02104994	0.0198492	0.02104994
20	-262.6465	-265.9734	3.326948	0.1488334	0.1110793	0.03775409	0.1110793
30	-261.1355	-264.1892	3.053679	0.1809245	0.1556156	0.02530891	0.1556156
40	-269.564	-271.3518	1.78777	0.2662306	0.2510869	0.01514367	0.2510869
50	-265.6041	-267.2696	1.665517	0.2385695	0.2269778	0.01159165	0.2269778
60	-288.1484	-291.2884	3.139994	0.1167652	0.045168	0.07159719	0.045168
70	-285.7085	-289.3122	3.603769	0.08204823	0.002973986	0.07907424	0.002973986
80	-213.4558	-219.8351	6.379377	0.02971987	0.006957616	0.02276225	0.006957616
90	-258.1175	-261.6388	3.521318	0.1446282	0.1121353	0.03249291	0.1121353
100	-227.0486	-231.1203	4.071711	0.05312532	0.04444888	0.008676437	0.04444888
110	-225.2858	-229.0873	3.801478	0.0461431	0.03870765	0.007435451	0.03870765
120	-295.5097	-297.45	1.94031	0.179744	0.1145227	0.06522127	0.1145227
130	-230.2436	-235.0479	4.804349	0.06635106	0.0521172	0.01423387	0.0521172
140	-226.5701	-232.3997	5.829603	0.05163624	0.02223739	0.02939885	0.02223739
150	-214.6392	-220.8171	6.177866	0.03058905	0.01372234	0.01686671	0.01372234
160	-227.3378	-233.1849	5.847107	0.05123176	0.01936138	0.03187038	0.01936138
170	-215.8024	-221.0575	5.255118	0.02537409	0.01578009	0.009593997	0.01578009
180	-220.3932	-226.5626	6.169463	0.04124168	0.01433105	0.02691062	0.01433105
190	-238.3847	-243.3145	4.929778	0.08074307	0.05215206	0.02859101	0.05215206
200	-252.1241	-256.517	4.392908	0.09316713	0.04963333	0.0435338	0.04963333
210	-220.9149	-227.0332	6.118384	0.03893531	0.006268112	0.0326672	0.006268112
220	-218.0095	-224.1573	6.147817	0.03808254	0.01716972	0.02091282	0.01716972
230	-230.045	-234.1028	4.057793	0.06280599	0.05329201	0.009513985	0.05329201
240	-217.339	-223.1485	5.809516	0.03479904	0.02036253	0.01443651	0.02036253
250	-224.4239	-230.066	5.642177	0.04053439	0.003084284	0.0374501	0.003084284
260	-217.217	-223.5246	6.307614	0.03562602	0.008753228	0.0268728	0.008753228
270	-220.6614	-226.5193	5.857904	0.04333451	0.02470119	0.01863331	0.02470119
280	-261.5169	-264.489	2.972036	0.1870535	0.1631456	0.02390785	0.1631456
290	-272.3683	-272.7648	0.3965138	0.295179	0.2866213	0.008557699	0.2866213
300	-247.7339	-252.7288	4.994863	0.07118459	0.02266198	0.04852262	0.02266198
310	-225.0999	-230.4195	5.31966	0.04042023	0.002143585	0.03827664	0.002143585
320	-236.5084	-241.1437	4.635364	0.08482131	0.06683079	0.01799053	0.06683079
330	-214.3675	-220.6905	6.323049	0.03109126	0.01126411	0.01982714	0.01126411
340	-253.5088	-258.0353	4.526563	0.08532249	0.03676353	0.04855896	0.03676353
350	-284.0137	-285.2779	1.264241	0.3406837	0.3114396	0.02924409	0.3114396
360	-231.6944	-236.0999	4.405469	0.04471335	0.001182903	0.04353045	0.001182903
370	-227.599	-233.5288	5.92978	0.04691986	0.009767739	0.03715212	0.009767739
380	-249.5936	-254.0684	4.474795	0.09217641	0.05150637	0.04067004	0.05150637
390	-262.5782	-267.2529	4.674701	0.07359704	0.01078744	0.0628096	0.01078744
400	-270.4733	-274.5722	4.098847	0.09057158	0.0268213	0.06375028	0.0268213
410	-217.1161	-223.3081	6.191943	0.0343879	0.005132245	0.02925566	0.005132245
420	-248.095	-251.6013	3.506228	0.1312375	0.1163137	0.01492381	0.1163137
430	-226.5367	-231.4408	4.904021	0.0555854	0.04290741	0.012678	0.04290741
440	-244.9956	-249.6667	4.671096	0.08766264	0.05141395	0.03624868	0.05141395
450	-262.4046	-266.2376	3.833084	0.1096788	0.06026239	0.04941646	0.06026239
460	-326.2975	-327.3789	1.081409	0.1889439	0.100715	0.08822888	0.100715
470	-210.301	-216.5104	6.209404	0.02213656	0.004173093	0.01796346	0.004173093
480	-218.7875	-222.2053	3.417716	0.01546797	0.01029622	0.005171744	0.01029622
490	-226.3718	-232.3199	5.948134	0.04462873	0.007395658	0.03723307	0.007395658
500	-219.1649	-225.4059	6.240956	0.03887128	0.01154029	0.02733099	0.01154029
510	-252.2474	-256.9605	4.713097	0.0787758	0.02874434	0.05003146	0.02874434
520	-242.7839	-247.7935	5.009536	0.07399503	0.03339108	0.04060394	0.03339108
530	-240.6232	-245.8118	5.188539	0.06845447	0.02758178	0.04087269	0.02758178
540	-219.8541	-225.6076	5.753537	0.0410456	0.02500213	0.01604347	0.02500213
550	-215.3665	-221.5792	6.212728	0.03262877	0.01421406	0.01841471	0.01421406
560	-273.6971	-277.4433	3.746257	0.101891	0.03882972	0.06306133	0.03882972
570	-253.3382	-257.1675	3.829235	0.1296757	0.09945682	0.03021886	0.09945682
580	-218.9981	-224.9582	5.960131	0.03982536	0.02152849	0.01829687	0.02152849
590	-232.0698	-237.8207	5.75093	0.05208119	0.01213027	0.03995092	0.01213027
600	-242.0571	-246.4552	4.398085	0.1009387	0.07944313	0.02149553	0.07944313
610	-227.0639	-232.4957	5.43185	0.05779198	0.03826699	0.01952499	0.03826699
620	-267.7312	-270.738	3.006783	0.1634762	0.1230795	0.04039673	0.1230795
630	-234.0201	-239.4549	5.434855	0.06300022	0.02894061	0.03405961	0.02894061
640	-210.5265	-216.7861	6.259583	0.022676	0.004767843	0.01790815	0.004767843
650	-213.4486	-219.5845	6.135932	0.02701674	0.01191212	0.01510461	0.01191212
660	-221.9064	-228.0426	6.13623	0.04081626	0.008329915	0.03248634	0.008329915
670	-222.4006	-228.4896	6.08891	0.04073367	0.006995672	0.03373799	0.006995672
680	-226.1688	-231.0742	4.905327	0.05449838	0.04202056	0.01247782	0.04202056
690	-249.8252	-253.425	3.599731	0.1368626	0.1190849	0.01777772	0.1190849
700	-224.855	-230.4034	5.548373	0.05265097	0.03401671	0.01863426	0.03401671
710	-213.8362	-219.1238	5.287551	0.01561046	0.006597051	0.00901341	0.006597051
720	-222.0467	-228.1142	6.067472	0.04430214	0.01738872	0.02691343	0.01738872
730	-250.5424	-255.6244	5.081993	0.06377696	0.008360857	0.05541611	0.008360857
740	-223.0417	-228.6697	5.628066	0.04847288	0.03077675	0.01769613	0.03077675
750	-234.4712	-238.9067	4.43552	0.07902214	0.06522213	0.01380001	0.06522213
760	-254.0468	-258.8026	4.75574	0.07612374	0.02290147	0.05322227	0.02290147
770	-240.9298	-246.0146	5.084835	0.07233006	0.03343549	0.03889456	0.03343549
780	-219.0176	-225.1133	6.095715	0.0400216	0.01870595	0.02131565	0.01870595
790	-232.4077	-237.5711	5.163464	0.07022481	0.0478418	0.02238301	0.0478418
800	-211.633	-217.4962	5.863149	0.01775564	0.005799844	0.0119558	0.005799844
810	-308.8647	-308.0076	-0.8571476	0.6414499	0.6075561	0.03389383	0.6075561
820	-305.1071	-307.9379	2.830843	0.119386	0.0348986	0.0844874	0.0348986
830	-240.5433	-245.5098	4.966571	0.07776778	0.04292779	0.03483999	0.04292779
840	-238.0307	-243.1744	5.143697	0.07200034	0.03760233	0.03439801	0.03760233
850	-340.5327	-342.0376	1.504826	0.1541055	0.05054013	0.1035654	0.05054013
860	-239.5911	-243.9547	4.363614	0.09549327	0.07808114	0.01741213	0.07808114
870	-210.2495	-216.44	6.190507	0.02208172	0.003966199	0.01811552	0.003966199
880	-232.2575	-237.6585	5.401002	0.06446043	0.035526	0.02893443	0.035526
890	-273.2601	-274.3636	1.103487	0.3039119	0.291781	0.01213095	0.291781
900	-234.1869	-239.2298	5.042938	0.07489205	0.05219321	0.02269884	0.05219321
910	-243.7691	-248.9913	5.222246	0.06526533	0.018281	0.04698433	0.018281
