Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-320.4919	-323.4996	3.00768	0.108191	0.009808755	0.09838227	0.009808755
10	-261.4276	-265.0235	3.595856	0.1281046	0.08567659	0.04242806	0.08567659
20	-223.3664	-229.2866	5.920201	0.04775051	0.02280815	0.02494236	0.02280815
30	-258.2798	-261.3559	3.076164	0.1767786	0.1564762	0.02030245	0.1564762
40	-213.3529	-219.3064	5.953499	0.0246258	0.01165777	0.01296803	0.01165777
50	-240.9161	-245.4255	4.509335	0.09635132	0.07428644	0.02206489	0.07428644
60	-254.5486	-258.3943	3.845712	0.1256041	0.09174597	0.03385817	0.09174597
70	-235.1677	-240.3529	5.185181	0.04897225	0.002835545	0.04613671	0.002835545
80	-289.5115	-293.3145	3.802975	0.08657228	0.005632884	0.0809394	0.005632884
90	-246.8212	-251.7496	4.928392	0.07423449	0.02840848	0.04582601	0.02840848
100	-231.1002	-236.3418	5.241591	0.06704552	0.04513618	0.02190934	0.04513618
110	-218.8849	-224.9279	6.043032	0.03594791	0.004244754	0.03170315	0.004244754
120	-242.6257	-247.0856	4.459902	0.09981448	0.07567526	0.02413922	0.07567526
130	-249.2594	-252.9468	3.687429	0.1334694	0.1150036	0.01846579	0.1150036
140	-222.5247	-228.4022	5.877505	0.04697862	0.02495243	0.02202618	0.02495243
150	-231.8758	-236.7699	4.894169	0.07111261	0.05445453	0.01665808	0.05445453
160	-218.5003	-224.2512	5.750946	0.03751393	0.02275295	0.01476099	0.02275295
170	-212.5041	-218.6121	6.108043	0.02399261	0.009876865	0.01411574	0.009876865
180	-223.9775	-230.0125	6.035049	0.04574658	0.01506288	0.0306837	0.01506288
190	-236.5191	-241.539	5.019855	0.07739437	0.05039236	0.02700201	0.05039236
200	-233.8099	-238.938	5.128102	0.07266359	0.04845777	0.02420583	0.04845777
210	-268.7837	-271.7617	2.978008	0.1624682	0.1205238	0.0419444	0.1205238
220	-243.7524	-248.929	5.176695	0.06695362	0.02097046	0.04598316	0.02097046
230	-256.2409	-260.117	3.876175	0.1189335	0.08012873	0.03880481	0.08012873
240	-248.2902	-253.3316	5.041344	0.06917507	0.01895889	0.05021617	0.01895889
250	-220.5476	-226.2823	5.734604	0.0427039	0.02620789	0.01649602	0.02620789
260	-229.6486	-235.1005	5.451891	0.06176712	0.03717403	0.02459309	0.03717403
270	-219.5007	-225.7215	6.22079	0.03813335	0.008019966	0.03011338	0.008019966
280	-229.4505	-234.6802	5.229651	0.06393189	0.04486027	0.01907162	0.04486027
290	-259.7517	-262.9354	3.183666	0.1716551	0.1457989	0.02585621	0.1457989
300	-254.4066	-258.7263	4.319689	0.09406627	0.04810938	0.04595689	0.04810938
310	-235.0476	-239.5111	4.463509	0.0809292	0.06646083	0.01446837	0.06646083
320	-225.483	-231.3913	5.908329	0.04939515	0.01987663	0.02951852	0.01987663
330	-213.6612	-219.8267	6.165582	0.02791751	0.01220818	0.01570933	0.01220818
340	-246.8997	-251.8802	4.980523	0.07221821	0.02523799	0.04698021	0.02523799
350	-210.7148	-216.9076	6.192823	0.02398964	0.003697918	0.02029172	0.003697918
360	-253.5379	-258.0657	4.52781	0.0852439	0.03661758	0.04862632	0.03661758
370	-251.6972	-256.7255	5.028236	0.0638509	0.00730322	0.05654768	0.00730322
380	-273.926	-276.8166	2.890604	0.1537099	0.1039012	0.04980862	0.1039012
390	-235.6059	-240.433	4.827055	0.08076873	0.06055398	0.02021475	0.06055398
400	-254.9733	-259.7288	4.75546	0.07562527	0.02119305	0.05443222	0.02119305
410	-260.5319	-263.8157	3.283789	0.1606667	0.1296543	0.03101242	0.1296543
420	-301.6559	-303.3018	1.645912	0.1904344	0.1216741	0.06876031	0.1216741
430	-220.8501	-226.3776	5.527424	0.036706	0.002259129	0.03444687	0.002259129
440	-273.6765	-273.7703	0.09380016	0.3066925	0.2987127	0.007979771	0.2987127
450	-250.1724	-254.6256	4.453166	0.09255858	0.05128477	0.04127381	0.05128477
460	-220.4122	-226.5355	6.123375	0.03829663	0.00597298	0.03232365	0.00597298
470	-221.862	-227.8718	6.009739	0.03930479	0.005049568	0.03425522	0.005049568
480	-229.2867	-234.9962	5.709441	0.04570897	0.004814537	0.04089444	0.004814537
490	-222.0672	-227.9136	5.846443	0.04627955	0.02579127	0.02048828	0.02579127
500	-213.382	-219.581	6.198998	0.02753128	0.01154349	0.01598778	0.01154349
510	-219.7814	-225.5428	5.761418	0.04089952	0.02482321	0.01607631	0.02482321
520	-216.3579	-220.9532	4.595223	0.01241011	0.005233316	0.007176791	0.005233316
530	-254.9934	-259.0698	4.076404	0.1073081	0.06582784	0.04148027	0.06582784
540	-211.015	-216.9216	5.90662	0.01740402	0.004615861	0.01278816	0.004615861
550	-263.6854	-266.6578	2.97236	0.183728	0.1545957	0.0291323	0.1545957
560	-234.5895	-238.7044	4.114936	0.07863249	0.06709677	0.01153572	0.06709677
570	-232.7918	-234.4334	1.641662	0.06100266	0.05625355	0.004749114	0.05625355
580	-243.3391	-248.5779	5.238763	0.05667846	0.005321971	0.05135649	0.005321971
590	-237.3176	-242.8628	5.545229	0.05675162	0.01270662	0.044045	0.01270662
600	-229.5883	-235.0218	5.43351	0.06202971	0.03807642	0.02395329	0.03807642
610	-253.2198	-257.6146	4.394825	0.09170272	0.04619658	0.04550614	0.04619658
620	-239.918	-245.3193	5.401328	0.06094476	0.01623372	0.04471104	0.01623372
630	-239.9859	-244.9871	5.001116	0.0766772	0.04207827	0.03459893	0.04207827
640	-248.9172	-252.3374	3.420209	0.1351873	0.1204841	0.01470319	0.1204841
650	-224.5983	-230.4294	5.831112	0.05030151	0.02541037	0.02489114	0.02541037
660	-222.0005	-227.5621	5.56156	0.04569959	0.030046	0.01565359	0.030046
670	-225.3516	-231.266	5.914371	0.04921065	0.01979743	0.02941322	0.01979743
680	-237.2707	-242.2866	5.015874	0.07756336	0.04891297	0.02865039	0.04891297
690	-282.181	-282.9047	0.7236729	0.3920462	0.3765674	0.01547882	0.3765674
700	-220.1286	-226.1805	6.051825	0.04210311	0.01992448	0.02217863	0.01992448
710	-244.2921	-248.7191	4.427041	0.1016284	0.07471185	0.02691657	0.07471185
