Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9441	-215.2821	5.338039	0.01753944	0.001545123	0.01599432	0.001545123
10	-212.2079	-218.3163	6.108395	0.02313886	0.009157245	0.01398162	0.009157245
20	-213.0208	-218.8273	5.806482	0.02158686	0.01001518	0.01157169	0.01001518
30	-219.403	-224.9572	5.554199	0.03870412	0.02522912	0.013475	0.02522912
40	-217.882	-223.4988	5.616834	0.03489515	0.02191282	0.01298233	0.02191282
50	-218.7171	-224.663	5.945873	0.03912115	0.02143646	0.01768468	0.02143646
60	-212.0247	-218.3579	6.333266	0.02699478	0.005189118	0.02180566	0.005189118
70	-233.4784	-238.5362	5.057816	0.07356169	0.05179352	0.02176816	0.05179352
80	-215.1408	-220.0469	4.906035	0.0160139	0.008195735	0.007818165	0.008195735
90	-210.9694	-217.2387	6.269344	0.02268575	0.006250658	0.01643509	0.006250658
100	-227.638	-233.426	5.78805	0.05291487	0.02237059	0.03054428	0.02237059
110	-225.1113	-230.9169	5.805584	0.05121036	0.02597759	0.02523277	0.02597759
120	-215.5222	-221.8742	6.352003	0.03316391	0.008147658	0.02501626	0.008147658
130	-212.6189	-218.9819	6.362997	0.0275769	0.008492297	0.0190846	0.008492297
140	-228.9372	-234.5002	5.56293	0.05892238	0.03259956	0.02632282	0.03259956
150	-211.0418	-217.3649	6.323095	0.02419204	0.005625424	0.01856661	0.005625424
160	-212.3415	-218.7102	6.368685	0.02707839	0.007884458	0.01919393	0.007884458
170	-211.5913	-217.9275	6.336231	0.02499112	0.00714219	0.01784893	0.00714219
180	-218.584	-224.7062	6.122144	0.03593515	0.004922528	0.03101262	0.004922528
190	-211.7217	-217.5841	5.862374	0.01796014	0.006067158	0.01189298	0.006067158
200	-226.9318	-231.5804	4.648664	0.0556234	0.04442279	0.01120061	0.04442279
210	-214.886	-221.2472	6.361222	0.03212371	0.007564529	0.02455918	0.007564529
220	-209.8469	-215.7371	5.890205	0.02064153	0.002482663	0.01815886	0.002482663
230	-220.4604	-226.6445	6.18404	0.03914564	0.007929511	0.03121613	0.007929511
240	-216.8377	-223.1589	6.321151	0.03523974	0.009258146	0.0259816	0.009258146
250	-210.0205	-216.1295	6.109025	0.02109535	0.003492407	0.01760294	0.003492407
260	-214.6314	-220.9006	6.269231	0.0313058	0.01258464	0.01872116	0.01258464
270	-211.8871	-218.2386	6.351516	0.02665523	0.005581693	0.02107354	0.005581693
280	-228.0699	-233.5162	5.446206	0.04344316	0.002841299	0.04060186	0.002841299
290	-220.5589	-226.7495	6.190627	0.04071395	0.01198672	0.02872723	0.01198672
300	-221.3647	-227.0887	5.724007	0.03767413	0.002943485	0.03473065	0.002943485
310	-216.8181	-223.0621	6.244037	0.03583148	0.01430605	0.02152543	0.01430605
320	-216.6317	-222.8988	6.267062	0.03548258	0.01355046	0.02193212	0.01355046
330	-226.2943	-232.2177	5.923455	0.0441033	0.006502707	0.0376006	0.006502707
340	-231.9103	-237.5536	5.643345	0.05664607	0.02095822	0.03568785	0.02095822
350	-214.4986	-220.8429	6.344268	0.03150026	0.0107035	0.02079676	0.0107035
360	-214.3095	-220.6856	6.376051	0.0312654	0.008937038	0.02232837	0.008937038
370	-215.0345	-221.131	6.096563	0.03130282	0.003642159	0.02766066	0.003642159
380	-233.4937	-239.1448	5.651088	0.05552493	0.01617082	0.0393541	0.01617082
390	-219.8543	-225.5642	5.709949	0.0408278	0.02534407	0.01548372	0.02534407
400	-211.7235	-218.0828	6.359318	0.02574399	0.006861398	0.0188826	0.006861398
410	-209.9496	-215.9676	6.017995	0.02118896	0.002931786	0.01825717	0.002931786
420	-235.9712	-240.3496	4.37838	0.08394202	0.06961733	0.01432469	0.06961733
430	-230.2433	-234.4615	4.218235	0.06420171	0.05390878	0.01029293	0.05390878
440	-219.4048	-225.5859	6.18111	0.03742695	0.006421053	0.0310059	0.006421053
450	-210.9316	-217.168	6.236437	0.02454696	0.004025835	0.02052113	0.004025835
460	-219.9313	-225.9015	5.97021	0.04187599	0.02204214	0.01983384	0.02204214
470	-232.9336	-238.2447	5.311075	0.06728454	0.03959135	0.0276932	0.03959135
480	-229.7173	-235.5601	5.842787	0.04996602	0.01202164	0.03794438	0.01202164
490	-235.1834	-240.3657	5.182329	0.07168147	0.04274055	0.02894092	0.04274055
500	-239.7405	-243.9799	4.239353	0.09669687	0.08078428	0.01591259	0.08078428
510	-212.149	-218.4005	6.251485	0.02494166	0.00895998	0.01598168	0.00895998
520	-218.3392	-223.7966	5.45741	0.03504245	0.02302151	0.01202094	0.02302151
530	-217.1399	-222.4008	5.260821	0.02992323	0.0197085	0.01021473	0.0197085
540	-222.6575	-228.5599	5.902369	0.04701704	0.02407551	0.02294153	0.02407551
550	-212.4979	-218.3343	5.8364	0.02010096	0.008482937	0.01161802	0.008482937
560	-215.7002	-221.7977	6.097531	0.03262811	0.01595091	0.0166772	0.01595091
570	-260.3172	-265.0192	4.701974	0.07453131	0.01424518	0.06028613	0.01424518
580	-213.343	-219.7044	6.361376	0.02915424	0.009401775	0.01975247	0.009401775
590	-238.06	-243.5439	5.483961	0.05896347	0.01543589	0.04352758	0.01543589
600	-218.1569	-224.3453	6.188403	0.03829447	0.0159324	0.02236207	0.0159324
610	-221.9458	-228.0448	6.098962	0.04361634	0.01567517	0.02794117	0.01567517
620	-224.5693	-230.0354	5.466087	0.05196021	0.03499415	0.01696606	0.03499415
630	-214.8246	-221.1421	6.317457	0.03174393	0.005972189	0.02577174	0.005972189
640	-213.4737	-219.7941	6.32041	0.02903604	0.01046764	0.0185684	0.01046764
650	-215.5874	-221.279	5.691642	0.03116611	0.002186511	0.0289796	0.002186511
660	-214.9682	-220.5636	5.595428	0.02591126	0.01481754	0.01109372	0.01481754
670	-222.1973	-227.9641	5.76679	0.04664418	0.02760879	0.01903539	0.02760879
680	-210.2081	-216.2244	6.01632	0.01866894	0.00381055	0.01485839	0.00381055
690	-212.851	-218.3539	5.502922	0.01536629	0.005326765	0.01003953	0.005326765
700	-243.2865	-248.4235	5.136996	0.0686911	0.02431528	0.04437582	0.02431528
710	-216.17	-221.7306	5.560661	0.02942552	0.01790981	0.0115157	0.01790981
720	-222.6609	-228.6507	5.989819	0.04606489	0.02045759	0.02560731	0.02045759
730	-213.6303	-220.0149	6.384547	0.03000522	0.008308337	0.02169688	0.008308337
740	-210.0329	-215.196	5.163143	0.01970303	0.00124427	0.01845876	0.00124427
750	-221.572	-227.4403	5.868259	0.04526279	0.02508491	0.02017789	0.02508491
760	-219.758	-225.8288	6.070802	0.04140174	0.01939936	0.02200238	0.01939936
770	-250.9702	-255.7394	4.769226	0.06057417	0.003435903	0.05713826	0.003435903
780	-224.824	-230.63	5.806072	0.0508973	0.02627138	0.02462592	0.02627138
790	-224.5158	-230.5652	6.049381	0.04445335	0.01069196	0.03376139	0.01069196
800	-223.8129	-229.7038	5.890877	0.04862792	0.02361841	0.02500952	0.02361841
810	-211.0002	-217.198	6.197855	0.02149892	0.006369173	0.01512975	0.006369173
820	-219.6108	-225.3779	5.767133	0.04049491	0.02451287	0.01598204	0.02451287
830	-229.1263	-234.8862	5.75988	0.05365758	0.02053405	0.03312353	0.02053405
840	-241.4849	-246.5877	5.102818	0.071196	0.03078329	0.0404127	0.03078329
850	-238.6325	-243.8719	5.239464	0.06779062	0.02946511	0.03832552	0.02946511
860	-212.8205	-219.126	6.305448	0.02730926	0.009776118	0.01753314	0.009776118
870	-215.7337	-221.8622	6.128508	0.03293726	0.01570041	0.01723685	0.01570041
880	-214.143	-220.4178	6.274812	0.03020079	0.0119719	0.0182289	0.0119719
890	-254.6994	-259.2411	4.541725	0.08372661	0.03313857	0.05058804	0.03313857
900	-217.2382	-223.5129	6.274637	0.03645964	0.01291279	0.02354685	0.01291279
910	-210.6784	-216.8621	6.183652	0.02083918	0.005542773	0.0152964	0.005542773
920	-216.6064	-222.5784	5.972028	0.03299644	0.003259813	0.02973663	0.003259813
930	-220.4871	-226.4557	5.968597	0.04298437	0.02229347	0.0206909	0.02229347
940	-229.7079	-235.1576	5.449654	0.061869	0.03721442	0.02465457	0.03721442
950	-220.8917	-226.9983	6.10651	0.04268437	0.01711914	0.02556522	0.01711914
960	-214.1151	-220.4935	6.378411	0.03089702	0.007668769	0.02322825	0.007668769
970	-211.7041	-217.921	6.216968	0.02333039	0.008071799	0.01525859	0.008071799
