Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-237.1009	-242.6285	5.527528	0.0578855	0.01493796	0.04294755	0.01493796
10	-225.02	-231.0109	5.990852	0.0470444	0.01546624	0.03157815	0.01546624
20	-217.6041	-223.5692	5.965057	0.03651944	0.01982343	0.01669602	0.01982343
30	-225.3963	-230.8881	5.49182	0.04107136	0.002649281	0.03842207	0.002649281
40	-218.0992	-224.3749	6.275721	0.03664047	0.008422631	0.02821784	0.008422631
50	-219.4585	-225.6638	6.205309	0.03779038	0.007214475	0.0305759	0.007214475
60	-228.1818	-233.4777	5.295947	0.0431748	0.002371651	0.04080315	0.002371651
70	-215.3375	-221.4375	6.100024	0.0317232	0.0153934	0.0163298	0.0153934
80	-210.1096	-216.2565	6.14693	0.02083981	0.003950233	0.01688957	0.003950233
90	-216.877	-222.0507	5.173748	0.02834629	0.0186787	0.009667595	0.0186787
100	-226.4535	-232.3864	5.932846	0.04865456	0.01571732	0.03293724	0.01571732
110	-232.4987	-237.8878	5.389087	0.06484816	0.03572287	0.02912528	0.03572287
120	-224.7839	-230.7575	5.973596	0.047568	0.01734714	0.03022086	0.01734714
130	-225.1392	-231.1631	6.023903	0.04455146	0.009579556	0.0349719	0.009579556
140	-228.5463	-234.2627	5.716463	0.04496721	0.004591934	0.04037527	0.004591934
150	-214.142	-220.449	6.30696	0.03046594	0.01143134	0.0190346	0.01143134
160	-212.5215	-218.9015	6.379956	0.02790935	0.006618763	0.02129059	0.006618763
170	-209.9383	-216.0035	6.065207	0.02052212	0.003318641	0.01720348	0.003318641
180	-229.0516	-234.9229	5.871275	0.04791808	0.009204135	0.03871395	0.009204135
190	-216.829	-222.9595	6.130478	0.03554541	0.01687597	0.01866944	0.01687597
200	-220.6541	-226.6436	5.989444	0.04324408	0.02175326	0.02149081	0.02175326
210	-225.0423	-230.737	5.694678	0.05239537	0.03037377	0.0220216	0.03037377
220	-212.1829	-218.4579	6.275034	0.02534985	0.00891226	0.01643759	0.00891226
230	-212.6726	-218.9857	6.313146	0.02704619	0.009451582	0.01759461	0.009451582
240	-238.0643	-243.5468	5.482486	0.05902248	0.01552947	0.04349301	0.01552947
250	-217.3149	-223.0353	5.720418	0.03407353	0.02055876	0.01351477	0.02055876
260	-216.4909	-222.4145	5.923649	0.03336654	0.01834104	0.0150255	0.01834104
270	-210.0537	-215.7823	5.728576	0.02152715	0.002007346	0.01951981	0.002007346
280	-216.2575	-222.4816	6.224152	0.03467476	0.01469185	0.01998291	0.01469185
290	-216.3769	-222.558	6.181159	0.03476028	0.01563691	0.01912338	0.01563691
300	-210.6486	-216.859	6.210419	0.02127186	0.005511333	0.01576053	0.005511333
310	-226.0873	-232.0712	5.983801	0.04658901	0.01200768	0.03458133	0.01200768
320	-240.7561	-244.8693	4.113227	0.1006091	0.08525591	0.01535314	0.08525591
330	-214.9633	-221.3217	6.358355	0.03244255	0.009971189	0.02247136	0.009971189
340	-214.2294	-219.9963	5.766874	0.02529243	0.01339629	0.01189614	0.01339629
350	-217.8868	-223.773	5.88621	0.03676082	0.02089983	0.01586098	0.02089983
360	-231.8618	-236.994	5.132175	0.06971397	0.04899575	0.02071823	0.04899575
370	-218.5045	-223.5319	5.027328	0.032417	0.02276542	0.009651576	0.02276542
380	-217.3642	-223.523	6.158779	0.03680521	0.01669526	0.02010995	0.01669526
390	-220.1333	-226.3053	6.172018	0.04100071	0.01468256	0.02631815	0.01468256
400	-236.2004	-238.9372	2.736841	0.07862619	0.07165152	0.006974674	0.07165152
410	-211.901	-218.2714	6.370367	0.0264031	0.006631374	0.01977172	0.006631374
420	-232.3953	-238.0475	5.652227	0.05612275	0.0191029	0.03701984	0.0191029
430	-219.591	-225.7981	6.207085	0.03803625	0.007483792	0.03055246	0.007483792
440	-211.0242	-217.0049	5.980668	0.0183155	0.005221564	0.01309393	0.005221564
450	-225.4211	-230.8139	5.392754	0.05399921	0.03716733	0.01683188	0.03716733
460	-221.9823	-228.0688	6.086485	0.04389918	0.01639231	0.02750688	0.01639231
470	-218.3855	-224.4834	6.097988	0.03879965	0.01850866	0.02029099	0.01850866
480	-240.3121	-245.4478	5.135687	0.07072539	0.03175115	0.03897424	0.03175115
490	-225.7718	-231.673	5.901212	0.04964024	0.01966692	0.02997332	0.01966692
500	-214.5655	-220.4586	5.893095	0.02767601	0.01449275	0.01318326	0.01449275
510	-212.8499	-219.1323	6.282345	0.02710568	0.01005892	0.01704676	0.01005892
520	-216.7513	-223.0302	6.278839	0.03567169	0.01305426	0.02261742	0.01305426
530	-224.1059	-229.6199	5.513977	0.05088296	0.03372343	0.01715953	0.03372343
540	-221.3467	-227.308	5.961279	0.04455875	0.02253438	0.02202437	0.02253438
550	-229.1439	-233.2118	4.067977	0.05987965	0.05060729	0.009272355	0.05060729
560	-215.0174	-220.206	5.188537	0.02141853	0.0124727	0.008945826	0.0124727
570	-216.9992	-223.1393	6.140098	0.03596759	0.0168514	0.01911618	0.0168514
580	-214.667	-220.8938	6.226832	0.03106513	0.01324094	0.01782419	0.01324094
590	-212.1242	-218.1459	6.021677	0.0216542	0.008611766	0.01304243	0.008611766
600	-222.9459	-228.9694	6.023514	0.04572947	0.01824999	0.02747948	0.01824999
610	-210.2445	-216.4404	6.195867	0.02153034	0.004263432	0.01726691	0.004263432
620	-224.4797	-230.267	5.787327	0.05069225	0.02731565	0.0233766	0.02731565
630	-224.6435	-230.0578	5.414317	0.05205801	0.03573418	0.01632384	0.03573418
640	-211.9741	-218.1236	6.149503	0.02673261	0.003447985	0.02328462	0.003447985
650	-211.1398	-217.3699	6.230086	0.02227835	0.006740389	0.01553796	0.006740389
660	-235.2032	-239.6732	4.469982	0.08143325	0.06678304	0.0146502	0.06678304
670	-232.9006	-238.1755	5.274918	0.06829956	0.04179616	0.02650339	0.04179616
680	-214.75	-221.0234	6.273448	0.03160876	0.0126224	0.01898636	0.0126224
690	-216.789	-223.097	6.308007	0.03478696	0.007650955	0.027136	0.007650955
700	-217.5337	-223.7855	6.251754	0.0370352	0.01376389	0.02327132	0.01376389
710	-213.4528	-218.9001	5.44732	0.01732091	0.007723709	0.009597205	0.007723709
720	-223.3054	-229.4004	6.094996	0.0433572	0.01098168	0.03237552	0.01098168
730	-219.0434	-224.0632	5.01981	0.03402717	0.02419648	0.009830691	0.02419648
740	-222.511	-228.268	5.756926	0.04732262	0.02803198	0.01929065	0.02803198
750	-211.686	-218.0397	6.353667	0.02614126	0.005719375	0.02042188	0.005719375
760	-218.489	-224.5691	6.080105	0.038992	0.0189566	0.0200354	0.0189566
770	-220.9332	-226.9334	6.000157	0.03816127	0.004552633	0.03360864	0.004552633
780	-210.9859	-217.2628	6.276912	0.02460936	0.004456778	0.02015258	0.004456778
790	-213.1272	-219.4292	6.30193	0.02801383	0.01028125	0.01773257	0.01028125
800	-213.8692	-219.8069	5.937754	0.02604478	0.01290313	0.01314165	0.01290313
810	-230.2334	-235.9264	5.692967	0.05553928	0.02205061	0.03348867	0.02205061
