Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.5451	-234.2785	5.733372	0.05449705	0.02362724	0.03086981	0.02362724
10	-213.0764	-218.9393	5.862956	0.02256612	0.01053616	0.01202997	0.01053616
20	-290.6115	-293.0663	2.454863	0.1506782	0.08444767	0.06623051	0.08444767
30	-231.6068	-237.221	5.614176	0.05773043	0.02361688	0.03411355	0.02361688
40	-244.9978	-249.6936	4.695832	0.08635941	0.04940505	0.03695436	0.04940505
50	-209.9578	-215.9558	5.998072	0.02129097	0.002829844	0.01846112	0.002829844
60	-239.6268	-244.622	4.995228	0.07722369	0.04361961	0.03360407	0.04361961
70	-241.2608	-246.1713	4.910502	0.07971977	0.04490679	0.03481298	0.04490679
80	-262.9103	-267.272	4.36167	0.08524221	0.02672975	0.05851246	0.02672975
90	-216.2707	-222.5184	6.247633	0.03477191	0.01412281	0.0206491	0.01412281
100	-217.7918	-224.017	6.225246	0.03756282	0.01471906	0.02284376	0.01471906
110	-245.0404	-249.9182	4.877806	0.07767575	0.03599244	0.04168332	0.03599244
120	-224.3472	-230.111	5.76384	0.05072018	0.0282301	0.02249008	0.0282301
130	-248.8362	-253.7621	4.925902	0.07303024	0.02415754	0.0488727	0.02415754
140	-225.2729	-231.1142	5.84127	0.05074456	0.0240227	0.02672186	0.0240227
150	-282.9813	-285.5033	2.52198	0.1612103	0.1039619	0.05724835	0.1039619
160	-254.1403	-258.072	3.931657	0.1196723	0.08412803	0.03554422	0.08412803
170	-237.8981	-242.5011	4.602965	0.08864372	0.06941359	0.01923013	0.06941359
180	-243.7638	-248.3259	4.562134	0.09502534	0.06508926	0.02993608	0.06508926
190	-257.5728	-261.6516	4.078799	0.1027905	0.05645655	0.04633398	0.05645655
200	-228.5335	-234.4231	5.889519	0.04734657	0.00897449	0.03837208	0.00897449
210	-220.2348	-226.2889	6.05405	0.04226815	0.01982281	0.02244534	0.01982281
220	-288.9982	-289.7475	0.7493135	0.4103463	0.3831634	0.02718295	0.3831634
230	-234.5274	-239.6758	5.148436	0.0726534	0.04629482	0.02635859	0.04629482
