Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9944	-215.1765	5.182032	0.0194807	0.001268346	0.01821236	0.001268346
10	-212.2834	-218.2222	5.938728	0.02093132	0.008582068	0.01234925	0.008582068
20	-212.1375	-218.3623	6.224807	0.02713737	0.003972026	0.02316535	0.003972026
30	-210.8641	-215.5702	4.706145	0.01525393	0.001042924	0.014211	0.001042924
40	-211.0965	-217.0784	5.981873	0.01843042	0.005409307	0.01302111	0.005409307
50	-209.7736	-215.6357	5.86209	0.019505	0.002515627	0.01698938	0.002515627
60	-209.9026	-215.8821	5.979433	0.02094948	0.002786735	0.01816275	0.002786735
70	-212.3251	-215.0564	2.731339	0.01556849	0.0003431165	0.01522537	0.0003431165
80	-210.4932	-216.6935	6.200283	0.02325517	0.003825014	0.01943015	0.003825014
90	-211.9514	-218.3046	6.353207	0.02679598	0.005618126	0.02117786	0.005618126
100	-211.9623	-217.0266	5.064232	0.01347286	0.001734832	0.01173803	0.001734832
110	-212.9437	-218.7537	5.809981	0.0213526	0.009786497	0.0115661	0.009786497
120	-210.2049	-216.3295	6.124558	0.02230208	0.003382378	0.0189197	0.003382378
130	-209.9252	-215.1979	5.272688	0.01934455	0.001369003	0.01797554	0.001369003
140	-211.0929	-217.3877	6.294859	0.02335269	0.006415848	0.01693684	0.006415848
150	-211.0518	-217.3755	6.323641	0.0241681	0.005699145	0.01846895	0.005699145
160	-209.916	-215.1746	5.258564	0.01909348	0.001361531	0.01773195	0.001361531
170	-210.3131	-216.3882	6.075058	0.01921067	0.004282469	0.0149282	0.004282469
180	-211.3256	-217.2743	5.948678	0.01835603	0.005733282	0.01262274	0.005733282
190	-210.4616	-215.9514	5.489798	0.02240102	0.00158238	0.02081864	0.00158238
200	-212.3786	-218.576	6.197472	0.0248171	0.009585288	0.01523181	0.009585288
210	-210.6181	-216.6466	6.028513	0.01859481	0.004648586	0.01394623	0.004648586
220	-210.2368	-216.0613	5.824489	0.0172335	0.002983784	0.01424971	0.002983784
230	-210.8759	-217.0281	6.152229	0.02443149	0.003411857	0.02101963	0.003411857
240	-210.0502	-215.9496	5.899341	0.01804924	0.003070288	0.01497895	0.003070288
250	-209.889	-215.177	5.287967	0.01843791	0.00142344	0.01701447	0.00142344
260	-211.0907	-217.2838	6.193071	0.02158516	0.006583046	0.01500211	0.006583046
270	-209.8447	-215.7686	5.923878	0.01907499	0.002857331	0.01621766	0.002857331
280	-209.9002	-215.9236	6.02346	0.0198394	0.003224724	0.01661468	0.003224724
290	-210.9225	-216.7838	5.861302	0.0242145	0.002287441	0.02192706	0.002287441
300	-210.1901	-215.041	4.850967	0.01761937	0.001039157	0.01658022	0.001039157
310	-211.1658	-214.7954	3.629609	0.01808033	0.00049749	0.01758284	0.00049749
320	-210.9929	-216.567	5.574104	0.0152772	0.002651487	0.01262571	0.002651487
330	-211.006	-216.7927	5.786699	0.02428182	0.002107902	0.02217392	0.002107902
340	-210.1183	-215.2052	5.086885	0.01992814	0.001169375	0.01875876	0.001169375
350	-209.8139	-215.4902	5.676289	0.02011995	0.001956926	0.01816302	0.001956926
360	-209.9481	-215.8564	5.908277	0.01842429	0.002970176	0.01545411	0.002970176
370	-213.3237	-219.571	6.247276	0.02919062	0.004394835	0.02479578	0.004394835
380	-209.8561	-215.2302	5.374065	0.0191448	0.001500993	0.0176438	0.001500993
390	-209.9678	-216.0314	6.063646	0.02109773	0.003186386	0.01791135	0.003186386
400	-210.3464	-216.0162	5.669787	0.02242156	0.001872192	0.02054937	0.001872192
410	-210.0864	-215.9818	5.895441	0.02189557	0.00241799	0.01947758	0.00241799
420	-211.3942	-217.667	6.272815	0.02348829	0.007258942	0.01622935	0.007258942
430	-209.9561	-215.2023	5.246182	0.01771966	0.001411129	0.01630853	0.001411129
440	-210.1972	-216.3274	6.130255	0.02224511	0.003427372	0.01881774	0.003427372
450	-217.5397	-222.0669	4.52719	0.02514149	0.01764565	0.007495844	0.01764565
460	-210.0819	-215.8059	5.724028	0.02163017	0.001994691	0.01963548	0.001994691
470	-210.302	-215.3958	5.093862	0.02086762	0.001161832	0.01970579	0.001161832
480	-210.9916	-217.2106	6.218958	0.02183131	0.006375714	0.0154556	0.006375714
490	-210.418	-216.1863	5.768269	0.01667725	0.002935677	0.01374157	0.002935677
500	-209.9213	-215.9554	6.034071	0.02085835	0.003059998	0.01779836	0.003059998
510	-210.3901	-215.159	4.768899	0.02008235	0.0009329079	0.01914944	0.0009329079
520	-212.6731	-218.4189	5.74587	0.01929351	0.008241031	0.01105248	0.008241031
530	-210.223	-216.3649	6.141904	0.02026831	0.004317492	0.01595082	0.004317492
540	-211.9898	-218.3184	6.3286	0.02567131	0.00807718	0.01759413	0.00807718
550	-210.6402	-216.774	6.133843	0.0238039	0.00332206	0.02048184	0.00332206
560	-213.1107	-218.659	5.548313	0.01760283	0.007569106	0.01003372	0.007569106
570	-209.8089	-215.6211	5.812179	0.01862906	0.002479267	0.01614979	0.002479267
580	-210.4659	-216.6584	6.192409	0.02090767	0.005024143	0.01588353	0.005024143
590	-210.3768	-215.9443	5.567505	0.01616173	0.002227777	0.01393396	0.002227777
600	-210.3174	-215.5722	5.254838	0.0213924	0.001308292	0.02008411	0.001308292
610	-210.47	-214.9161	4.446074	0.01841548	0.0007792797	0.0176362	0.0007792797
620	-210.3908	-215.0449	4.654117	0.01950786	0.0008718637	0.018636	0.0008718637
630	-209.8193	-215.5794	5.760074	0.02033973	0.00213398	0.01820575	0.00213398
640	-211.0504	-216.5926	5.542194	0.02395774	0.001658974	0.02229877	0.001658974
650	-210.4114	-215.7623	5.350875	0.02194397	0.001408662	0.02053531	0.001408662
660	-210.2109	-216.3644	6.153553	0.02220474	0.003601842	0.0186029	0.003601842
670	-210.6547	-216.6348	5.980069	0.01804979	0.004413844	0.01363595	0.004413844
680	-211.0706	-216.6192	5.548683	0.0151232	0.002613698	0.01250951	0.002613698
690	-213.8988	-220.2821	6.383297	0.0305255	0.008058355	0.02246715	0.008058355
700	-209.8771	-215.8275	5.950433	0.01908563	0.002997129	0.0160885	0.002997129
710	-210.3003	-216.2868	5.986535	0.02273128	0.002688478	0.02004281	0.002688478
720	-210.7359	-216.5401	5.804135	0.01653324	0.003461422	0.01307182	0.003461422
730	-209.9569	-215.6447	5.687813	0.02102391	0.001939293	0.01908462	0.001939293
740	-209.8043	-215.7333	5.928971	0.01982599	0.002727391	0.0170986	0.002727391
750	-209.9207	-215.4218	5.501028	0.02034439	0.001635726	0.01870866	0.001635726
760	-212.3901	-218.6599	6.26977	0.02579546	0.009340308	0.01645515	0.009340308
770	-210.7827	-216.2018	5.419074	0.02310747	0.001487244	0.02162023	0.001487244
780	-213.0072	-219.1005	6.093389	0.02527104	0.01103178	0.01423926	0.01103178
790	-209.8284	-215.5651	5.736702	0.02036964	0.002076123	0.01829352	0.002076123
800	-211.0732	-217.1038	6.030594	0.01907741	0.005721255	0.01335615	0.005721255
810	-210.0716	-215.9694	5.897759	0.02183894	0.002427608	0.01941134	0.002427608
820	-210.2569	-216.4509	6.193978	0.02208035	0.004004935	0.01807541	0.004004935
830	-213.3554	-219.4388	6.083432	0.02889149	0.0032754	0.02561609	0.0032754
840	-212.7995	-219.1789	6.379387	0.02821314	0.008129013	0.02008413	0.008129013
850	-211.1393	-217.3531	6.213734	0.02201059	0.006732842	0.01527775	0.006732842
860	-210.4164	-216.2471	5.830706	0.02289784	0.002213184	0.02068466	0.002213184
870	-209.8479	-215.512	5.664113	0.01796625	0.002131767	0.01583448	0.002131767
880	-210.4904	-216.3665	5.876061	0.01719632	0.003525444	0.01367088	0.003525444
890	-210.5608	-216.6557	6.094888	0.01942618	0.004906513	0.01451967	0.004906513
900	-210.4043	-216.6253	6.221003	0.02272766	0.004129592	0.01859806	0.004129592
910	-214.1639	-219.5995	5.435621	0.02093354	0.01116502	0.009768519	0.01116502
920	-209.8757	-215.8632	5.987466	0.0195098	0.003091584	0.01641821	0.003091584
930	-211.0863	-216.7049	5.6186	0.02417095	0.001781419	0.02238953	0.001781419
940	-209.8828	-215.8506	5.96782	0.01921974	0.003058936	0.0161608	0.003058936
950	-211.1092	-216.0629	4.953672	0.02293468	0.001043696	0.02189098	0.001043696
960	-209.7628	-215.3876	5.624719	0.01895231	0.001929445	0.01702286	0.001929445
970	-210.5643	-216.6013	6.037044	0.01868526	0.004589241	0.01409602	0.004589241
980	-210.2133	-216.2069	5.993684	0.01844299	0.003713315	0.01472967	0.003713315
990	-211.2051	-217.0216	5.816496	0.0165828	0.004287985	0.01229482	0.004287985
1000	-210.2324	-216.2116	5.97917	0.0182842	0.003675079	0.01460912	0.003675079
1010	-210.1391	-216.2068	6.067724	0.01935679	0.003900744	0.01545604	0.003900744
1020	-210.5183	-216.5793	6.061018	0.018973	0.004631968	0.01434104	0.004631968
1030	-209.7988	-215.7172	5.918327	0.01968205	0.002706299	0.01697575	0.002706299
1040	-211.1411	-217.4595	6.318353	0.02393888	0.006264468	0.01767442	0.006264468
