state	power	likelihood
2510	0.125233	-223.716
2520	0.125233	-220.747
2530	0.125233	-225.793
2540	0.125233	-223.917
2550	0.125233	-219.85
2560	0.125233	-219.541
2570	0.125233	-219.147
2580	0.125233	-227.83
2590	0.125233	-219.831
2600	0.125233	-222.58
2610	0.125233	-240.048
2620	0.125233	-217.821
2630	0.125233	-224.05
2640	0.125233	-223.252
2650	0.125233	-226.405
2660	0.125233	-228.917
2670	0.125233	-221.042
2680	0.125233	-215.631
2690	0.125233	-222.879
2700	0.125233	-221.642
2710	0.125233	-242.708
2720	0.125233	-225.506
2730	0.125233	-217.694
2740	0.125233	-222.29
2750	0.125233	-218.607
2760	0.125233	-224.538
2770	0.125233	-228.796
2780	0.125233	-221.491
2790	0.125233	-222.033
2800	0.125233	-237.244
2810	0.125233	-228.692
2820	0.125233	-223.43
2830	0.125233	-224.881
2840	0.125233	-218.908
2850	0.125233	-225.121
2860	0.125233	-220.078
2870	0.125233	-218.121
2880	0.125233	-232.144
2890	0.125233	-218.46
2900	0.125233	-221.617
2910	0.125233	-217.365
2920	0.125233	-223.951
2930	0.125233	-217.672
2940	0.125233	-226.587
2950	0.125233	-219.367
2960	0.125233	-224.323
2970	0.125233	-217.874
2980	0.125233	-222.743
2990	0.125233	-221.444
3000	0.125233	-224.229
3010	0.125233	-217.118
3020	0.125233	-217.828
3030	0.125233	-224.773
3040	0.125233	-235.846
3050	0.125233	-218.456
3060	0.125233	-224.02
3070	0.125233	-218.889
3080	0.125233	-217.738
3090	0.125233	-220.696
3100	0.125233	-220.747
3110	0.125233	-218.346
3120	0.125233	-233.397
3130	0.125233	-219.23
3140	0.125233	-245.203
3150	0.125233	-246.167
3160	0.125233	-223.259
3170	0.125233	-218.671
3180	0.125233	-228.534
3190	0.125233	-227.647
3200	0.125233	-221.358
3210	0.125233	-230.849
3220	0.125233	-225.242
3230	0.125233	-219.785
3240	0.125233	-218.718
3250	0.125233	-221.078
3260	0.125233	-215.54
3270	0.125233	-224.819
3280	0.125233	-228.612
3290	0.125233	-219.345
