Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.9803	-234.893	4.912682	0.06575492	0.0506162	0.01513872	0.0506162
10	-252.701	-256.3311	3.630043	0.1428502	0.1200627	0.02278749	0.1200627
20	-345.5931	-346.3504	0.7572913	0.1870088	0.08474541	0.1022634	0.08474541
30	-266.2069	-269.5622	3.355287	0.1352158	0.08921417	0.04600164	0.08921417
40	-230.9484	-236.4118	5.463375	0.06237602	0.0345375	0.02783852	0.0345375
50	-235.2146	-240.8312	5.616518	0.05201882	0.007489102	0.04452972	0.007489102
60	-283.2141	-285.3365	2.122383	0.2006799	0.1505242	0.05015567	0.1505242
70	-217.007	-223.3056	6.298644	0.03594705	0.01178336	0.0241637	0.01178336
80	-225.3701	-231.2805	5.910428	0.04931238	0.01999607	0.02931631	0.01999607
90	-221.8876	-228.0092	6.121641	0.0404436	0.007493708	0.03294989	0.007493708
100	-283.8104	-285.1345	1.324128	0.3304878	0.2999838	0.03050402	0.2999838
110	-362.2714	-363.5421	1.270686	0.1551654	0.03703423	0.1181311	0.03703423
120	-239.2677	-244.1274	4.859732	0.0834085	0.05491769	0.02849081	0.05491769
130	-215.8272	-221.366	5.538815	0.02815844	0.01697422	0.01118422	0.01697422
140	-213.842	-219.8946	6.052549	0.02721632	0.01286877	0.01434755	0.01286877
150	-229.7331	-235.0416	5.308566	0.06392135	0.04282053	0.02110082	0.04282053
160	-223.9917	-229.6219	5.630158	0.05063922	0.03168288	0.01895634	0.03168288
170	-244.0827	-248.7405	4.657787	0.08949822	0.05574709	0.03375113	0.05574709
180	-243.5176	-247.5894	4.071782	0.1100342	0.09250027	0.01753397	0.09250027
190	-313.8118	-316.738	2.926198	0.1135284	0.02118957	0.09233883	0.02118957
200	-237.7789	-242.3355	4.556572	0.08882725	0.07055645	0.0182708	0.07055645
210	-218.3609	-223.7824	5.421495	0.03484618	0.02306466	0.01178152	0.02306466
220	-274.5088	-278.0362	3.527401	0.1108341	0.04964363	0.06119044	0.04964363
230	-295.5731	-294.9023	-0.6708015	0.592488	0.5785395	0.0139485	0.5785395
240	-332.0458	-333.9519	1.906027	0.142103	0.04243519	0.09966778	0.04243519
250	-264.0865	-267.0881	3.001521	0.179134	0.1479964	0.03113769	0.1479964
260	-293.1612	-293.9306	0.7693865	0.3668499	0.3284607	0.03838927	0.3284607
270	-255.2506	-258.9318	3.681263	0.1377166	0.1074227	0.0302939	0.1074227
280	-339.9093	-340.62	0.7107066	0.1959084	0.0987839	0.09712454	0.0987839
290	-240.1522	-244.411	4.25876	0.09792626	0.08137587	0.01655039	0.08137587
300	-238.9238	-244.1505	5.226659	0.06809692	0.02952532	0.0385716	0.02952532
310	-245.0913	-250.0082	4.916859	0.07598395	0.03331707	0.04266688	0.03331707
320	-259.443	-264.1308	4.687771	0.07562058	0.01664473	0.05897585	0.01664473
330	-217.4859	-223.7009	6.215032	0.03707024	0.01518614	0.0218841	0.01518614
340	-254.1532	-257.7247	3.571467	0.14687	0.12263	0.02423996	0.12263
350	-242.9391	-248.0236	5.084468	0.07089517	0.0282673	0.04262787	0.0282673
360	-222.4889	-228.5638	6.074951	0.04440409	0.01604448	0.02835961	0.01604448
370	-212.3298	-218.5794	6.249536	0.02537564	0.009330442	0.0160452	0.009330442
380	-302.388	-305.4318	3.043774	0.1131022	0.0292359	0.08386633	0.0292359
390	-212.3653	-218.1253	5.759987	0.01831719	0.00718814	0.01112905	0.00718814
400	-340.1146	-342.5712	2.456554	0.1220846	0.01299221	0.1090923	0.01299221
410	-263.3848	-266.063	2.678236	0.2074851	0.1868754	0.0206097	0.1868754
420	-254.0711	-258.7181	4.647055	0.08007138	0.02859018	0.0514812	0.02859018
430	-230.8694	-236.4207	5.551271	0.05984532	0.02940517	0.03044016	0.02940517
440	-228.074	-233.8092	5.735204	0.05439587	0.02458164	0.02981423	0.02458164
450	-250.0811	-254.0405	3.959319	0.1246712	0.0984164	0.02625484	0.0984164
460	-220.8044	-226.9754	6.170967	0.03950395	0.007913482	0.03159047	0.007913482
470	-251.6268	-255.1849	3.55806	0.1432994	0.1238659	0.0194335	0.1238659
480	-259.1302	-263.0227	3.89249	0.1115751	0.06652398	0.04505114	0.06652398
490	-240.7039	-245.4144	4.710586	0.08941141	0.06218497	0.02722644	0.06218497
