state	power	likelihood
2510	0.903921	-217.946
2520	0.903921	-217.034
2530	0.903921	-216.889
2540	0.903921	-219.526
2550	0.903921	-216.379
2560	0.903921	-217.229
2570	0.903921	-216.715
2580	0.903921	-217.575
2590	0.903921	-217.398
2600	0.903921	-215.93
2610	0.903921	-216.95
2620	0.903921	-215.569
2630	0.903921	-216.314
2640	0.903921	-215.82
2650	0.903921	-216.646
2660	0.903921	-215.642
2670	0.903921	-215.342
2680	0.903921	-216.678
2690	0.903921	-216.497
2700	0.903921	-216.485
2710	0.903921	-215.506
2720	0.903921	-215.418
2730	0.903921	-217.354
2740	0.903921	-216.09
2750	0.903921	-216.638
2760	0.903921	-217.152
2770	0.903921	-217.87
2780	0.903921	-216.396
2790	0.903921	-215.868
2800	0.903921	-217.091
2810	0.903921	-218.327
2820	0.903921	-217.093
2830	0.903921	-219.559
2840	0.903921	-215.488
2850	0.903921	-217.095
2860	0.903921	-216.571
2870	0.903921	-215.88
2880	0.903921	-215.33
2890	0.903921	-215.909
2900	0.903921	-216.017
2910	0.903921	-217.806
2920	0.903921	-215.73
2930	0.903921	-215.463
2940	0.903921	-218.079
2950	0.903921	-216.439
2960	0.903921	-215.235
2970	0.903921	-217.092
2980	0.903921	-216.627
2990	0.903921	-215.456
3000	0.903921	-218.553
3010	0.903921	-215.284
3020	0.903921	-216.984
3030	0.903921	-216.531
3040	0.903921	-216.107
3050	0.903921	-215.329
3060	0.903921	-216.229
3070	0.903921	-216.731
3080	0.903921	-217.599
3090	0.903921	-215.4
3100	0.903921	-217.286
3110	0.903921	-217.293
3120	0.903921	-217.943
3130	0.903921	-217.219
3140	0.903921	-216.983
3150	0.903921	-215.016
3160	0.903921	-216.184
3170	0.903921	-216.009
3180	0.903921	-216.441
3190	0.903921	-217.577
3200	0.903921	-217.197
3210	0.903921	-217.183
3220	0.903921	-215.068
3230	0.903921	-216.747
3240	0.903921	-216.494
3250	0.903921	-216.842
3260	0.903921	-217.017
3270	0.903921	-216.792
3280	0.903921	-217.248
3290	0.903921	-218.514
3300	0.903921	-218.124
3310	0.903921	-216.993
