Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.3016	-217.6305	6.328957	0.02437904	0.006537825	0.01784122	0.006537825
10	-214.3764	-220.5029	6.126547	0.02944045	0.01366262	0.01577783	0.01366262
20	-212.4844	-218.6976	6.213173	0.02530506	0.009770857	0.0155342	0.009770857
30	-237.3494	-241.5597	4.210322	0.08857951	0.07482967	0.01374984	0.07482967
40	-221.7016	-227.8383	6.136732	0.04041997	0.007881664	0.0325383	0.007881664
50	-233.2815	-238.5568	5.275255	0.06844347	0.04105601	0.02738746	0.04105601
60	-213.792	-220.1756	6.383586	0.03033267	0.007749137	0.02258353	0.007749137
70	-213.1894	-219.5765	6.387097	0.02916297	0.007811374	0.0213516	0.007811374
80	-264.2408	-267.4843	3.243511	0.1516244	0.1125526	0.03907175	0.1125526
90	-293.0584	-296.004	2.945576	0.1215586	0.04705973	0.07449883	0.04705973
100	-220.5183	-226.5431	6.024779	0.03779763	0.004643225	0.0331544	0.004643225
110	-257.2324	-260.598	3.365549	0.1597497	0.1344514	0.0252983	0.1344514
120	-210.9698	-217.0447	6.074866	0.01955247	0.005757619	0.01379485	0.005757619
130	-220.39	-226.2067	5.816685	0.04261393	0.02504759	0.01756634	0.02504759
140	-247.9545	-252.1163	4.161835	0.1140446	0.08661627	0.0274283	0.08661627
150	-244.3951	-249.1268	4.73178	0.08521945	0.04857295	0.0366465	0.04857295
160	-220.0905	-226.2509	6.160487	0.04114127	0.01543307	0.0257082	0.01543307
170	-218.1784	-224.2557	6.077263	0.03833662	0.01884695	0.01948967	0.01884695
180	-250.6918	-255.7693	5.077544	0.06394029	0.00844939	0.0554909	0.00844939
190	-212.6	-218.964	6.363959	0.02812482	0.005962953	0.02216186	0.005962953
200	-217.7744	-223.6978	5.923379	0.03670048	0.02043819	0.01626229	0.02043819
210	-210.4483	-216.6179	6.169645	0.02317303	0.003592491	0.01958054	0.003592491
220	-220.3229	-226.3776	6.054758	0.04240601	0.01976813	0.02263788	0.01976813
230	-217.5627	-223.8616	6.298952	0.03641394	0.01010737	0.02630657	0.01010737
240	-251.8097	-255.8099	4.000174	0.1195738	0.08766878	0.03190501	0.08766878
250	-236.3051	-241.3784	5.073334	0.07550562	0.04733981	0.02816581	0.04733981
260	-223.1233	-228.6767	5.553364	0.04852949	0.03186794	0.01666155	0.03186794
270	-248.4514	-251.3589	2.907491	0.1333754	0.1225832	0.01079221	0.1225832
280	-213.0216	-218.8338	5.812232	0.02167136	0.01005699	0.01161437	0.01005699
290	-227.954	-233.241	5.287022	0.06026707	0.04214548	0.01812159	0.04214548
300	-220.212	-225.274	5.062027	0.03782468	0.02729692	0.01052776	0.02729692
310	-228.7269	-233.2422	4.515329	0.06061897	0.04938336	0.01123561	0.04938336
320	-353.9197	-355.6035	1.683763	0.1434484	0.02897036	0.1144781	0.02897036
330	-229.4314	-235.2612	5.829783	0.05103951	0.01463465	0.03640486	0.01463465
340	-214.3428	-220.3505	6.007736	0.02818263	0.01397069	0.01421194	0.01397069
350	-233.3051	-238.7916	5.48651	0.06146999	0.02745422	0.03401577	0.02745422
360	-224.972	-230.8571	5.885064	0.04969714	0.02222659	0.02747056	0.02222659
370	-214.732	-220.1175	5.385535	0.02270842	0.01294548	0.00976294	0.01294548
380	-242.7341	-248.0728	5.338655	0.06120225	0.01308602	0.04811623	0.01308602
390	-228.5017	-234.026	5.524272	0.05926796	0.03502546	0.02424249	0.03502546
400	-242.6104	-247.4961	4.885744	0.07959367	0.04252002	0.03707365	0.04252002
410	-221.6226	-227.7189	6.096266	0.04347683	0.0164984	0.02697843	0.0164984
420	-265.7908	-268.5211	2.730243	0.2040164	0.1771009	0.02691547	0.1771009
430	-226.7156	-231.983	5.267391	0.0571832	0.04073626	0.01644694	0.04073626
440	-230.7209	-235.2828	4.561874	0.06715096	0.05462644	0.01252452	0.05462644
450	-249.6696	-254.313	4.643348	0.08372895	0.03904942	0.04467953	0.03904942
460	-245.0972	-249.4408	4.343595	0.1055092	0.07926184	0.02624736	0.07926184
470	-219.9564	-226.1649	6.208478	0.0387425	0.008307187	0.03043532	0.008307187
480	-212.2757	-218.6398	6.364092	0.02746787	0.005920637	0.02154723	0.005920637
490	-221.399	-227.2778	5.878769	0.04490246	0.02476806	0.0201344	0.02476806
500	-223.922	-229.9696	6.047648	0.04249783	0.007648202	0.03484963	0.007648202
510	-210.2635	-216.4584	6.194865	0.02131385	0.004394888	0.01691896	0.004394888
520	-308.1676	-309.8161	1.648536	0.1771656	0.1010548	0.07611079	0.1010548
530	-213.8522	-220.1848	6.332654	0.03026658	0.005743284	0.02452329	0.005743284
540	-211.4535	-217.7377	6.284207	0.02579067	0.00447432	0.02131635	0.00447432
550	-231.0073	-236.7027	5.695441	0.05521847	0.019894	0.03532446	0.019894
560	-213.9204	-219.2445	5.324058	0.01749278	0.008363313	0.009129465	0.008363313
570	-235.7755	-241.1981	5.422555	0.06262494	0.02516992	0.03745501	0.02516992
580	-212.496	-218.3957	5.89972	0.02106819	0.00897648	0.01209171	0.00897648
590	-216.9291	-223.2097	6.280572	0.03595536	0.01287217	0.02308318	0.01287217
600	-251.8941	-255.6015	3.707455	0.1384338	0.1152875	0.02314621	0.1152875
610	-211.1219	-217.4502	6.328214	0.02458945	0.005487569	0.01910188	0.005487569
620	-247.4615	-252.0212	4.559727	0.09045669	0.0519494	0.03850729	0.0519494
630	-211.9944	-218.2469	6.252487	0.02456748	0.008637478	0.01593001	0.008637478
640	-226.1679	-231.6025	5.434578	0.05579893	0.03744269	0.01835624	0.03744269
650	-216.4474	-220.8883	4.440885	0.01539689	0.008646586	0.006750305	0.008646586
660	-248.6416	-251.4344	2.792821	0.1340395	0.1237373	0.01030222	0.1237373
670	-243.3378	-248.3434	5.005575	0.07372602	0.03218859	0.04153743	0.03218859
680	-275.4321	-279.6603	4.228167	0.08381168	0.01335991	0.07045177	0.01335991
690	-253.4383	-256.2508	2.812486	0.1590173	0.1464184	0.01259892	0.1464184
700	-225.4557	-228.7431	3.287374	0.04406359	0.03775313	0.006310462	0.03775313
710	-226.9935	-232.7259	5.732418	0.05405173	0.02686604	0.0271857	0.02686604
720	-242.1868	-246.4051	4.218263	0.1044125	0.08618881	0.01822366	0.08618881
730	-218.804	-223.2392	4.435189	0.02909477	0.0214943	0.007600466	0.0214943
740	-232.0129	-237.2161	5.203265	0.06900495	0.04636489	0.02264006	0.04636489
750	-244.8233	-249.4595	4.636282	0.08975836	0.05492258	0.03483578	0.05492258
760	-260.8521	-263.9244	3.07236	0.1796353	0.1544447	0.02519061	0.1544447
770	-222.5339	-228.3947	5.860791	0.04708527	0.02546407	0.0216212	0.02546407
780	-236.3958	-241.5821	5.186369	0.07120211	0.03926373	0.03193838	0.03926373
790	-275.3199	-277.7973	2.477429	0.1927952	0.1498097	0.04298543	0.1498097
800	-219.8645	-226.0555	6.190969	0.04045207	0.01397509	0.02647699	0.01397509
810	-246.2157	-250.8046	4.588938	0.0905395	0.05392335	0.03661614	0.05392335
820	-262.1036	-265.4105	3.306876	0.1528371	0.1170166	0.03582047	0.1170166
830	-243.556	-247.8614	4.305355	0.1058085	0.08380998	0.0219985	0.08380998
840	-211.5606	-217.7278	6.167195	0.02222948	0.007686469	0.01454301	0.007686469
850	-224.9923	-231.0155	6.023265	0.0456978	0.01242628	0.03327152	0.01242628
860	-218.7926	-222.2857	3.493129	0.02057369	0.01512329	0.0054504	0.01512329
870	-225.4102	-230.2393	4.829083	0.03990651	0.00137539	0.03853112	0.00137539
880	-223.2787	-229.343	6.06433	0.04485739	0.01478076	0.03007664	0.01478076
890	-252.4192	-255.7897	3.370516	0.1499033	0.1325046	0.01739875	0.1325046
900	-213.0015	-219.2532	6.251711	0.02713009	0.01055832	0.01657177	0.01055832
910	-219.4018	-225.4557	6.053977	0.04079585	0.01987745	0.0209184	0.01987745
920	-244.2878	-248.7799	4.49212	0.09832299	0.06935116	0.02897183	0.06935116
