Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-233.3685	-238.5914	5.222841	0.06996021	0.04397297	0.02598724	0.04397297
10	-212.3648	-218.4988	6.134082	0.02393819	0.009576211	0.01436198	0.009576211
20	-216.5186	-222.2665	5.747945	0.03204604	0.01884456	0.01320148	0.01884456
30	-228.1348	-233.8179	5.683089	0.05573526	0.02747987	0.02825539	0.02747987
40	-224.2618	-229.9019	5.640103	0.05120005	0.03166923	0.01953082	0.03166923
50	-238.7931	-241.7798	2.986709	0.09002727	0.08187614	0.008151134	0.08187614
60	-230.0587	-235.1735	5.114851	0.06583024	0.04794082	0.01788942	0.04794082
70	-247.1211	-251.5506	4.429504	0.09855296	0.06459112	0.03396183	0.06459112
80	-220.8665	-226.9913	6.124878	0.04239224	0.01617945	0.02621279	0.01617945
90	-226.2923	-232.1417	5.849378	0.05107071	0.02166061	0.02941009	0.02166061
100	-220.8053	-226.8361	6.030883	0.04329887	0.02039489	0.02290398	0.02039489
110	-282.9555	-284.1597	1.204174	0.3560215	0.3310715	0.02494999	0.3310715
120	-224.4533	-229.0696	4.616347	0.04787942	0.03785569	0.01002373	0.03785569
130	-220.1635	-226.2614	6.097924	0.03778297	0.005379349	0.03240362	0.005379349
140	-245.5412	-249.7495	4.208308	0.111467	0.08809572	0.02337123	0.08809572
150	-231.59	-237.2619	5.671818	0.04795577	0.005460147	0.04249562	0.005460147
160	-273.3681	-277.6894	4.321273	0.08115021	0.01155024	0.06959997	0.01155024
170	-217.1455	-223.3596	6.21413	0.03644207	0.01522297	0.0212191	0.01522297
180	-214.0133	-220.2384	6.22508	0.03019814	0.004365506	0.02583264	0.004365506
190	-229.4003	-234.6915	5.291292	0.06343794	0.04324153	0.02019641	0.04324153
200	-220.041	-226.0693	6.028303	0.04202931	0.02064026	0.02138905	0.02064026
210	-245.9892	-251.1023	5.113143	0.06792971	0.01974535	0.04818436	0.01974535
220	-218.6933	-224.7185	6.02525	0.03932633	0.02018143	0.0191449	0.02018143
