Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.7024	-217.9781	6.275664	0.02420778	0.007928032	0.01627974	0.007928032
10	-210.7641	-216.9736	6.209502	0.02135646	0.005802305	0.01555415	0.005802305
20	-211.7698	-218.0685	6.29869	0.02471586	0.007933928	0.01678194	0.007933928
30	-212.7828	-218.9856	6.202772	0.0259734	0.01040183	0.01557157	0.01040183
40	-210.5861	-216.8216	6.235549	0.02345584	0.004136979	0.01931886	0.004136979
50	-211.2804	-217.5951	6.314702	0.02403139	0.006699151	0.01733224	0.006699151
60	-211.0266	-217.2959	6.269294	0.02276428	0.006395733	0.01636855	0.006395733
70	-210.4869	-216.469	5.982109	0.01809167	0.004115183	0.01397649	0.004115183
80	-210.6139	-216.6277	6.013794	0.02366652	0.00276691	0.02089961	0.00276691
90	-210.8743	-216.1933	5.319006	0.01500027	0.001866113	0.01313416	0.001866113
100	-209.9556	-215.4131	5.457578	0.01732687	0.001758613	0.01556826	0.001758613
110	-211.2934	-215.0971	3.80369	0.02033723	0.0005305121	0.01980672	0.0005305121
120	-210.1202	-216.2729	6.152701	0.02149198	0.003757477	0.0177345	0.003757477
130	-212.4475	-218.1858	5.738268	0.01824998	0.007247901	0.01100208	0.007247901
140	-209.9585	-216.0271	6.068689	0.02093209	0.003248088	0.01768401	0.003248088
150	-212.1327	-218.4239	6.291173	0.0272031	0.004603023	0.02260008	0.004603023
160	-209.8684	-215.8748	6.006397	0.01998796	0.003078692	0.01690926	0.003078692
170	-212.0511	-217.9631	5.912068	0.01974718	0.007635524	0.01211165	0.007635524
180	-210.6146	-215.5751	4.960479	0.02160168	0.001050297	0.02055138	0.001050297
190	-212.5185	-218.7359	6.217384	0.02544965	0.009827396	0.01562225	0.009827396
200	-210.5155	-216.7521	6.236631	0.02178945	0.005104525	0.01668493	0.005104525
210	-211.3894	-217.7123	6.322939	0.02437408	0.006865041	0.01750903	0.006865041
220	-210.2256	-215.0857	4.860139	0.01949038	0.001000462	0.01848992	0.001000462
230	-212.9513	-218.7228	5.771508	0.02081136	0.009515781	0.01129558	0.009515781
240	-212.5631	-217.179	4.615911	0.02520375	0.0008477495	0.024356	0.0008477495
250	-210.0498	-215.7121	5.662245	0.01713309	0.002280345	0.01485274	0.002280345
260	-211.2414	-217.3692	6.127801	0.02526008	0.003275933	0.02198414	0.003275933
270	-212.5957	-218.5619	5.966201	0.02749424	0.002698251	0.02479599	0.002698251
280	-213.4381	-219.619	6.180856	0.02748269	0.01173301	0.01574969	0.01173301
290	-209.945	-215.7686	5.823581	0.01797699	0.002676696	0.01530029	0.002676696
300	-211.4211	-215.3372	3.916096	0.01521717	0.0006294271	0.01458774	0.0006294271
310	-216.4469	-221.0038	4.556884	0.02012822	0.01292633	0.007201891	0.01292633
320	-214.1056	-220.3145	6.208889	0.03029184	0.004244429	0.02604742	0.004244429
330	-210.5178	-216.5431	6.02521	0.02341491	0.002816209	0.0205987	0.002816209
340	-214.7204	-219.745	5.0246	0.01341784	0.005101741	0.008316096	0.005101741
350	-209.9174	-215.9192	6.001836	0.01937702	0.003228372	0.01614865	0.003228372
360	-210.3018	-215.1768	4.87503	0.02006479	0.001002515	0.01906228	0.001002515
370	-210.2126	-216.3413	6.128724	0.02007113	0.004262445	0.01580869	0.004262445
380	-210.2323	-215.2677	5.035417	0.01667186	0.001241835	0.01543002	0.001241835
390	-211.964	-217.0372	5.073155	0.01347664	0.001752859	0.01172378	0.001752859
400	-211.2535	-217.5895	6.336066	0.02499499	0.005535857	0.01945913	0.005535857
410	-210.731	-216.5143	5.783253	0.02364532	0.002096831	0.02154849	0.002096831
420	-210.6527	-215.0341	4.381435	0.0197282	0.0007345393	0.01899366	0.0007345393
430	-210.2075	-216.3326	6.125052	0.02002254	0.004240861	0.01578168	0.004240861
440	-209.906	-215.9422	6.036184	0.02060432	0.003117383	0.01748694	0.003117383
450	-211.3047	-217.6282	6.323495	0.02425557	0.006641948	0.01761362	0.006641948
460	-212.3374	-216.7926	4.455163	0.02451857	0.000764239	0.02375433	0.000764239
470	-212.7942	-219.1403	6.346051	0.02774278	0.009128442	0.01861434	0.009128442
480	-211.2973	-217.4069	6.109594	0.02071609	0.006803309	0.01391278	0.006803309
490	-209.9491	-215.9717	6.022624	0.02117004	0.002956372	0.01821366	0.002956372
500	-211.7327	-216.8842	5.151486	0.02463598	0.001212783	0.0234232	0.001212783
510	-210.5803	-216.7463	6.165982	0.02048471	0.005253848	0.01523086	0.005253848
520	-210.652	-215.1057	4.453667	0.02006841	0.0007643329	0.01930408	0.0007643329
530	-209.7636	-215.3923	5.628703	0.01922889	0.001916009	0.01731288	0.001916009
540	-210.1074	-216.1519	6.044422	0.01914942	0.003749017	0.0154004	0.003749017
550	-212.3037	-218.6453	6.341549	0.02656691	0.008453057	0.01811386	0.008453057
560	-209.8278	-215.6357	5.807912	0.01847384	0.002493339	0.0159805	0.002493339
570	-209.8899	-215.3742	5.484269	0.01767151	0.001771385	0.01590013	0.001771385
580	-210.7878	-216.9204	6.132588	0.0201546	0.005624781	0.01452982	0.005624781
590	-210.6716	-216.9497	6.278147	0.02338207	0.004775548	0.01860653	0.004775548
600	-211.4991	-217.8252	6.326044	0.02462513	0.007084458	0.01754067	0.007084458
610	-210.8215	-215.6946	4.873098	0.01517042	0.001192916	0.0139775	0.001192916
620	-210.1104	-215.9265	5.816093	0.02188982	0.002199071	0.01969074	0.002199071
630	-213.054	-218.6022	5.548274	0.01729876	0.007261324	0.01003744	0.007261324
640	-211.1162	-217.3682	6.252031	0.02260334	0.006663054	0.01594029	0.006663054
650	-209.8583	-215.765	5.906675	0.02072136	0.002531293	0.01819007	0.002531293
660	-212.7944	-218.9981	6.203666	0.02824321	0.003915036	0.02432817	0.003915036
670	-211.1313	-216.1271	4.99576	0.01452835	0.001400597	0.01312775	0.001400597
680	-209.9499	-216.0198	6.069862	0.02075663	0.00329322	0.01746341	0.00329322
690	-209.9372	-215.5859	5.648667	0.01750554	0.00216442	0.01534112	0.00216442
700	-210.9899	-217.179	6.189107	0.02134002	0.006325256	0.01501476	0.006325256
710	-211.1467	-217.3773	6.230547	0.02229907	0.006757111	0.01554196	0.006757111
720	-210.5416	-214.9967	4.455126	0.01940313	0.000770892	0.01863224	0.000770892
730	-211.1501	-217.0772	5.927073	0.02480861	0.00247756	0.02233105	0.00247756
740	-210.4061	-216.3787	5.972538	0.01804417	0.003922299	0.01412187	0.003922299
750	-212.5985	-218.9822	6.383682	0.02802662	0.006946033	0.02108059	0.006946033
760	-210.7413	-217.0171	6.275799	0.02377932	0.004593637	0.01918569	0.004593637
770	-209.838	-215.4144	5.57637	0.01797542	0.001921929	0.01605349	0.001921929
780	-209.998	-215.9217	5.923723	0.01835819	0.003095046	0.01526315	0.003095046
790	-214.8826	-220.8969	6.014312	0.02976203	0.01503529	0.01472674	0.01503529
800	-211.6043	-214.7672	3.162878	0.0174332	0.000400336	0.01703287	0.000400336
810	-210.0654	-215.6675	5.602092	0.02131532	0.00177103	0.01954429	0.00177103
820	-210.1907	-216.2327	6.041969	0.01896469	0.003895312	0.01506938	0.003895312
830	-209.8223	-215.7063	5.884056	0.02042978	0.002481831	0.01794795	0.002481831
840	-209.7714	-215.6281	5.856726	0.01957291	0.002487281	0.01708563	0.002487281
850	-209.9571	-216.0165	6.059352	0.01995665	0.003452803	0.01650384	0.003452803
860	-210.0124	-216.0277	6.015227	0.02157932	0.002876724	0.01870259	0.002876724
870	-211.5296	-217.7535	6.223887	0.02301441	0.007665944	0.01534846	0.007665944
880	-210.4756	-216.726	6.250393	0.02247631	0.004693915	0.0177824	0.004693915
890	-209.9039	-215.43	5.526092	0.02032104	0.001675246	0.01864579	0.001675246
