state	power	likelihood
2510	0.00335544	-220.872
2520	0.00335544	-275.691
2530	0.00335544	-241.94
2540	0.00335544	-231.625
2550	0.00335544	-224.278
2560	0.00335544	-234.414
2570	0.00335544	-273.262
2580	0.00335544	-243.053
2590	0.00335544	-271.614
2600	0.00335544	-255.256
2610	0.00335544	-235.625
2620	0.00335544	-250.246
2630	0.00335544	-251.766
2640	0.00335544	-357.623
2650	0.00335544	-236.841
2660	0.00335544	-247.619
2670	0.00335544	-230.836
2680	0.00335544	-230.426
2690	0.00335544	-241.271
2700	0.00335544	-241.941
2710	0.00335544	-236.407
2720	0.00335544	-241.509
2730	0.00335544	-243.055
2740	0.00335544	-256.607
2750	0.00335544	-259.845
2760	0.00335544	-217.361
2770	0.00335544	-274.114
2780	0.00335544	-264.54
2790	0.00335544	-304.311
2800	0.00335544	-234.587
2810	0.00335544	-260.409
2820	0.00335544	-222.786
2830	0.00335544	-244.604
2840	0.00335544	-245.395
2850	0.00335544	-224.133
2860	0.00335544	-252.579
2870	0.00335544	-254.235
2880	0.00335544	-237.089
2890	0.00335544	-292.916
2900	0.00335544	-273.623
2910	0.00335544	-220.709
2920	0.00335544	-230.32
2930	0.00335544	-274.558
2940	0.00335544	-242.363
2950	0.00335544	-233.971
2960	0.00335544	-259.14
2970	0.00335544	-425.423
2980	0.00335544	-268.861
2990	0.00335544	-216.935
3000	0.00335544	-266.614
3010	0.00335544	-227.707
3020	0.00335544	-254.487
3030	0.00335544	-224.268
3040	0.00335544	-249.142
3050	0.00335544	-216.089
3060	0.00335544	-229.324
3070	0.00335544	-223.889
3080	0.00335544	-217.779
3090	0.00335544	-218.351
3100	0.00335544	-255.547
3110	0.00335544	-257.942
3120	0.00335544	-224.449
3130	0.00335544	-240.086
3140	0.00335544	-224.508
3150	0.00335544	-234.778
3160	0.00335544	-355.261
3170	0.00335544	-222.876
3180	0.00335544	-217.835
3190	0.00335544	-280.596
3200	0.00335544	-340.338
3210	0.00335544	-233.608
3220	0.00335544	-385.328
3230	0.00335544	-237.308
3240	0.00335544	-221.409
3250	0.00335544	-245.606
3260	0.00335544	-226.067
3270	0.00335544	-215.784
3280	0.00335544	-257.794
3290	0.00335544	-224.778
3300	0.00335544	-226.436
3310	0.00335544	-238.991
3320	0.00335544	-254.039
3330	0.00335544	-269.111
3340	0.00335544	-272.895
3350	0.00335544	-304.096
