Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-254.629	-259.3383	4.709301	0.06330856	0.00381776	0.0594908	0.00381776
10	-236.4582	-241.1571	4.69891	0.08414272	0.06514597	0.01899675	0.06514597
20	-239.2739	-244.703	5.429184	0.06029401	0.0160149	0.04427911	0.0160149
30	-213.7714	-219.7162	5.944716	0.02923092	0.002743184	0.02648774	0.002743184
40	-216.5788	-222.8986	6.319743	0.03516343	0.0108808	0.02428263	0.0108808
50	-239.214	-243.8221	4.608106	0.09131685	0.06995603	0.02136082	0.06995603
60	-249.0378	-252.516	3.478173	0.1353145	0.1199047	0.01540972	0.1199047
70	-225.0349	-230.4006	5.365695	0.05296565	0.03689141	0.01607424	0.03689141
80	-220.9791	-227.0942	6.115021	0.04264517	0.016542	0.02610317	0.016542
90	-220.7542	-226.6092	5.854942	0.04353642	0.02483202	0.0187044	0.02483202
100	-269.2164	-270.4731	1.256741	0.2681037	0.2570992	0.0110045	0.2570992
110	-238.1928	-243.4635	5.27076	0.06687059	0.0286032	0.03826739	0.0286032
120	-215.075	-220.9994	5.924423	0.02946673	0.01560192	0.01386482	0.01560192
130	-214.0562	-220.1756	6.119415	0.02850947	0.01312527	0.01538421	0.01312527
140	-255.5575	-260.3473	4.789812	0.06469621	0.004840629	0.05985559	0.004840629
150	-238.5019	-242.7603	4.258434	0.09251491	0.077455	0.01505991	0.077455
160	-242.6506	-247.1011	4.450475	0.1001661	0.07623295	0.02393316	0.07623295
170	-216.8097	-222.9481	6.138453	0.03375666	0.004419776	0.02933688	0.004419776
180	-221.9683	-228.0465	6.078294	0.03997912	0.006261363	0.03371776	0.006261363
190	-228.707	-233.3896	4.682595	0.06126075	0.04897578	0.01228497	0.04897578
200	-269.1356	-273.6012	4.465543	0.07771528	0.01056844	0.06714684	0.01056844
210	-218.5442	-224.8104	6.266175	0.03784926	0.01070388	0.02714538	0.01070388
220	-229.923	-234.8207	4.897713	0.06556911	0.05063913	0.01492998	0.05063913
230	-245.5344	-250.5352	5.000832	0.07234049	0.02712246	0.04521804	0.02712246
240	-226.2999	-232.1429	5.842942	0.05123096	0.02202434	0.02920662	0.02202434
250	-221.6042	-227.7285	6.124342	0.04287875	0.01471913	0.02815962	0.01471913
260	-209.8294	-215.5648	5.735361	0.02037499	0.002072683	0.01830231	0.002072683
270	-223.6317	-229.7	6.068336	0.04462853	0.01323011	0.03139842	0.01323011
