state	power	likelihood
2510	0.0184528	-253.845
2520	0.0184528	-220.465
2530	0.0184528	-217.024
2540	0.0184528	-259.401
2550	0.0184528	-263.53
2560	0.0184528	-243.472
2570	0.0184528	-223.06
2580	0.0184528	-220.855
2590	0.0184528	-231.127
2600	0.0184528	-232.953
2610	0.0184528	-241.077
2620	0.0184528	-229.154
2630	0.0184528	-279.565
2640	0.0184528	-266.029
2650	0.0184528	-218.439
2660	0.0184528	-218.764
2670	0.0184528	-247.169
2680	0.0184528	-221.76
2690	0.0184528	-226.247
2700	0.0184528	-242.119
2710	0.0184528	-236.468
2720	0.0184528	-230.949
2730	0.0184528	-226.915
2740	0.0184528	-244.099
2750	0.0184528	-224.724
2760	0.0184528	-223.713
2770	0.0184528	-241.67
2780	0.0184528	-219.306
2790	0.0184528	-249.519
2800	0.0184528	-231.849
2810	0.0184528	-269.308
2820	0.0184528	-243.852
2830	0.0184528	-251.694
2840	0.0184528	-226.792
2850	0.0184528	-238.608
2860	0.0184528	-292.699
2870	0.0184528	-245.652
2880	0.0184528	-219.839
2890	0.0184528	-283.071
2900	0.0184528	-229.911
2910	0.0184528	-341.419
2920	0.0184528	-218.421
2930	0.0184528	-361.776
2940	0.0184528	-237.201
2950	0.0184528	-220.878
2960	0.0184528	-223.269
2970	0.0184528	-242.711
2980	0.0184528	-243.306
2990	0.0184528	-270.089
3000	0.0184528	-226.108
3010	0.0184528	-219.202
3020	0.0184528	-252.506
3030	0.0184528	-216.248
3040	0.0184528	-226.805
3050	0.0184528	-233.604
3060	0.0184528	-228.336
3070	0.0184528	-246.924
3080	0.0184528	-224.442
3090	0.0184528	-223.144
3100	0.0184528	-239.482
3110	0.0184528	-229.709
3120	0.0184528	-231.83
3130	0.0184528	-226.111
3140	0.0184528	-215.238
3150	0.0184528	-219.134
3160	0.0184528	-221.719
3170	0.0184528	-265.691
3180	0.0184528	-233.621
3190	0.0184528	-245.877
3200	0.0184528	-280.28
3210	0.0184528	-237.769
3220	0.0184528	-221.086
3230	0.0184528	-227.784
3240	0.0184528	-236.484
3250	0.0184528	-265.483
3260	0.0184528	-251.275
3270	0.0184528	-222.569
3280	0.0184528	-222.995
3290	0.0184528	-255.845
3300	0.0184528	-238.901
3310	0.0184528	-236.266
3320	0.0184528	-219.476
3330	0.0184528	-227.998
3340	0.0184528	-235.344
3350	0.0184528	-252.582
3360	0.0184528	-246.217
3370	0.0184528	-232.538
3380	0.0184528	-249.028
3390	0.0184528	-219.515
3400	0.0184528	-224.864
3410	0.0184528	-261.308
3420	0.0184528	-220.1
3430	0.0184528	-222.661
3440	0.0184528	-243.2
3450	0.0184528	-226.687
3460	0.0184528	-289.655
3470	0.0184528	-241.468
3480	0.0184528	-243.347
3490	0.0184528	-235.086
3500	0.0184528	-267.377
3510	0.0184528	-216.823
3520	0.0184528	-239.222
3530	0.0184528	-269.604
3540	0.0184528	-271.947
3550	0.0184528	-235.981
3560	0.0184528	-260.624
3570	0.0184528	-223.382
3580	0.0184528	-234.979
3590	0.0184528	-236.034
3600	0.0184528	-241.942
3610	0.0184528	-224.395
3620	0.0184528	-271.234
3630	0.0184528	-243.781
3640	0.0184528	-226.341
3650	0.0184528	-231.503
3660	0.0184528	-304.594
3670	0.0184528	-231.536
3680	0.0184528	-253.033
3690	0.0184528	-231.462
3700	0.0184528	-264.901
3710	0.0184528	-233.539
3720	0.0184528	-246.511
3730	0.0184528	-223.491
3740	0.0184528	-235.944
3750	0.0184528	-240.095
3760	0.0184528	-324.36
3770	0.0184528	-263.177
3780	0.0184528	-232.963
3790	0.0184528	-220.792
3800	0.0184528	-233.099
3810	0.0184528	-222.347
3820	0.0184528	-230.348
3830	0.0184528	-218.526
3840	0.0184528	-235.301
3850	0.0184528	-220.668
3860	0.0184528	-243.052
3870	0.0184528	-236.985
3880	0.0184528	-222.093
3890	0.0184528	-228.855
3900	0.0184528	-232.611
3910	0.0184528	-234.408
3920	0.0184528	-221.075
3930	0.0184528	-244.894
3940	0.0184528	-223.121
3950	0.0184528	-235.58
3960	0.0184528	-242.499
3970	0.0184528	-219.117
3980	0.0184528	-237.924
3990	0.0184528	-270.69
4000	0.0184528	-235.99
4010	0.0184528	-242.026
4020	0.0184528	-264.449
4030	0.0184528	-217.532
4040	0.0184528	-252.369
4050	0.0184528	-224.927
4060	0.0184528	-225.667
4070	0.0184528	-232.422
