Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-234.3885	-239.6087	5.220192	0.07038286	0.0421283	0.02825456	0.0421283
10	-245.8559	-250.9674	5.111459	0.06807092	0.02012421	0.04794671	0.02012421
20	-224.4107	-230.125	5.714225	0.05118379	0.0298091	0.02137469	0.0298091
30	-213.4178	-219.484	6.066162	0.02614377	0.01194739	0.01419638	0.01194739
40	-236.4844	-242.0478	5.563445	0.05680875	0.01395892	0.04284983	0.01395892
50	-241.7525	-246.0522	4.29968	0.1021582	0.08311573	0.01904242	0.08311573
60	-218.4857	-224.7397	6.254037	0.03818087	0.01231546	0.02586542	0.01231546
70	-214.175	-220.5543	6.379332	0.03102371	0.008619203	0.0224045	0.008619203
80	-259.115	-262.6103	3.495364	0.1440588	0.1098365	0.03422231	0.1098365
90	-211.4998	-217.6961	6.196313	0.02252249	0.007586225	0.01493626	0.007586225
100	-216.6041	-222.1374	5.53327	0.03211524	0.00192645	0.03018879	0.00192645
110	-226.5838	-232.2296	5.645884	0.05516101	0.03145916	0.02370185	0.03145916
120	-217.3844	-223.4858	6.101366	0.03434566	0.004272725	0.03007293	0.004272725
130	-216.3985	-222.7175	6.31904	0.03492864	0.01123169	0.02369696	0.01123169
140	-216.0023	-221.9398	5.937417	0.03215979	0.01739799	0.01476179	0.01739799
150	-243.0834	-247.9322	4.848881	0.08086259	0.04379324	0.03706935	0.04379324
160	-223.7671	-229.4554	5.688364	0.0500582	0.03029133	0.01976687	0.03029133
170	-227.2761	-230.7748	3.498693	0.05098625	0.0438952	0.007091044	0.0438952
180	-215.9587	-222.2245	6.265782	0.03316802	0.005652445	0.02751558	0.005652445
190	-214.5794	-219.5357	4.956211	0.01193942	0.003042439	0.008896982	0.003042439
200	-264.2443	-268.7357	4.491362	0.08009141	0.01831007	0.06178134	0.01831007
210	-246.8051	-250.9792	4.174124	0.1136597	0.08854913	0.02511054	0.08854913
220	-230.6028	-235.362	4.759227	0.06734125	0.05327527	0.01406598	0.05327527
230	-246.3197	-251.2508	4.931064	0.07448228	0.02941574	0.04506654	0.02941574
240	-212.8979	-219.0775	6.17964	0.02600488	0.01069959	0.01530529	0.01069959
250	-213.4126	-219.7978	6.385178	0.02957291	0.008233031	0.02133988	0.008233031
260	-233.574	-238.064	4.490036	0.07616749	0.06248845	0.01367904	0.06248845
270	-229.1413	-234.9835	5.842189	0.04703019	0.007383252	0.03964694	0.007383252
280	-211.0927	-217.3964	6.303757	0.02480593	0.004823356	0.01998257	0.004823356
290	-256.6028	-261.4714	4.868541	0.06995588	0.01131013	0.05864575	0.01131013
300	-246.3024	-250.4053	4.102904	0.1160751	0.09388041	0.02219472	0.09388041
310	-212.1119	-217.8343	5.722353	0.01680156	0.005725383	0.01107618	0.005725383
320	-225.0513	-230.9675	5.916174	0.04906808	0.02032728	0.0287408	0.02032728
330	-238.4128	-243.5564	5.143622	0.07174824	0.03650586	0.03524238	0.03650586
340	-261.3246	-265.8038	4.47922	0.06759377	0.003722222	0.06387155	0.003722222
350	-234.6341	-239.0183	4.384212	0.07948761	0.06602193	0.01346568	0.06602193
360	-223.5524	-229.4976	5.945255	0.04756622	0.02139577	0.02617045	0.02139577
370	-221.067	-227.2195	6.152517	0.04197547	0.01396645	0.02800903	0.01396645
380	-212.5089	-218.825	6.316097	0.02793183	0.004994243	0.02293759	0.004994243
390	-242.5309	-247.6662	5.135349	0.05514434	0.003941463	0.05120288	0.003941463
400	-283.3679	-283.6889	0.3209929	0.4137568	0.4008864	0.0128704	0.4008864
410	-214.0731	-220.0028	5.929683	0.0296269	0.002723973	0.02690293	0.002723973
