state	power	likelihood
2510	1.16658e-302	-267.777
2520	1.16658e-302	-331.284
2530	1.16658e-302	-233.498
2540	1.16658e-302	-225.166
2550	1.16658e-302	-277.445
2560	1.16658e-302	-239.57
2570	1.16658e-302	-267.456
2580	1.16658e-302	-253.195
2590	1.16658e-302	-227.914
2600	1.16658e-302	-229.14
2610	1.16658e-302	-298.92
2620	1.16658e-302	-251.867
2630	1.16658e-302	-256.802
2640	1.16658e-302	-259.336
2650	1.16658e-302	-216.737
2660	1.16658e-302	-251.668
2670	1.16658e-302	-233.289
2680	1.16658e-302	-240.181
2690	1.16658e-302	-247.282
2700	1.16658e-302	-258.643
2710	1.16658e-302	-236.64
2720	1.16658e-302	-225.323
2730	1.16658e-302	-250.987
2740	1.16658e-302	-224.793
2750	1.16658e-302	-223.462
2760	1.16658e-302	-220.16
2770	1.16658e-302	-239.965
2780	1.16658e-302	-245.807
2790	1.16658e-302	-249.008
2800	1.16658e-302	-243.892
2810	1.16658e-302	-348.84
2820	1.16658e-302	-282.609
2830	1.16658e-302	-276.334
2840	1.16658e-302	-216.738
2850	1.16658e-302	-239.966
2860	1.16658e-302	-240.472
2870	1.16658e-302	-226.953
2880	1.16658e-302	-237.375
2890	1.16658e-302	-242.333
2900	1.16658e-302	-245.956
2910	1.16658e-302	-267.217
2920	1.16658e-302	-291.747
2930	1.16658e-302	-273.327
2940	1.16658e-302	-271.175
2950	1.16658e-302	-271.267
2960	1.16658e-302	-231.441
2970	1.16658e-302	-255.356
2980	1.16658e-302	-242.779
2990	1.16658e-302	-222.15
3000	1.16658e-302	-248.81
3010	1.16658e-302	-251.8
3020	1.16658e-302	-258.555
3030	1.16658e-302	-235.46
3040	1.16658e-302	-288.962
3050	1.16658e-302	-274.353
3060	1.16658e-302	-334.27
3070	1.16658e-302	-286.415
3080	1.16658e-302	-296.249
3090	1.16658e-302	-231.053
3100	1.16658e-302	-251.807
3110	1.16658e-302	-227.134
3120	1.16658e-302	-271.896
3130	1.16658e-302	-314.195
3140	1.16658e-302	-252.819
3150	1.16658e-302	-258.316
3160	1.16658e-302	-255.72
3170	1.16658e-302	-266.256
3180	1.16658e-302	-236.501
3190	1.16658e-302	-246.066
3200	1.16658e-302	-272.188
3210	1.16658e-302	-223.368
3220	1.16658e-302	-282.134
3230	1.16658e-302	-260.259
3240	1.16658e-302	-231.572
3250	1.16658e-302	-252.689
3260	1.16658e-302	-302.221
3270	1.16658e-302	-248.188
3280	1.16658e-302	-224.177
3290	1.16658e-302	-269.665
3300	1.16658e-302	-264.753
3310	1.16658e-302	-228.32
3320	1.16658e-302	-258.835
3330	1.16658e-302	-233.538
3340	1.16658e-302	-244.666
3350	1.16658e-302	-233.75
3360	1.16658e-302	-231.407
3370	1.16658e-302	-227.648
3380	1.16658e-302	-233.357
3390	1.16658e-302	-234.678
3400	1.16658e-302	-274.615
3410	1.16658e-302	-231.85
3420	1.16658e-302	-238.617
3430	1.16658e-302	-251.665
3440	1.16658e-302	-247.612
3450	1.16658e-302	-267.898
3460	1.16658e-302	-385.763
3470	1.16658e-302	-300.956
3480	1.16658e-302	-217.852
3490	1.16658e-302	-225.276
3500	1.16658e-302	-228.29
3510	1.16658e-302	-283.382
3520	1.16658e-302	-235.111
3530	1.16658e-302	-272.758
3540	1.16658e-302	-237.934
3550	1.16658e-302	-240.84
3560	1.16658e-302	-228.514
3570	1.16658e-302	-224.885
3580	1.16658e-302	-222.325
3590	1.16658e-302	-242.787
3600	1.16658e-302	-331.242
3610	1.16658e-302	-230.434
3620	1.16658e-302	-249.658
3630	1.16658e-302	-335.117
3640	1.16658e-302	-285.018
3650	1.16658e-302	-234.751
3660	1.16658e-302	-287.846
3670	1.16658e-302	-256.284
3680	1.16658e-302	-267.059
3690	1.16658e-302	-244.578
3700	1.16658e-302	-317.557
3710	1.16658e-302	-275.075
3720	1.16658e-302	-297.832
3730	1.16658e-302	-243.562
3740	1.16658e-302	-340.16
3750	1.16658e-302	-252.058
3760	1.16658e-302	-230.236
3770	1.16658e-302	-224.276
3780	1.16658e-302	-265.38
3790	1.16658e-302	-250.933
3800	1.16658e-302	-232.161
3810	1.16658e-302	-265.387
3820	1.16658e-302	-257.066
3830	1.16658e-302	-227.538
3840	1.16658e-302	-236.058
3850	1.16658e-302	-229.094
3860	1.16658e-302	-270.097
3870	1.16658e-302	-321.06
3880	1.16658e-302	-241.158
3890	1.16658e-302	-251.542
3900	1.16658e-302	-226.002
3910	1.16658e-302	-220.432
3920	1.16658e-302	-263.245
3930	1.16658e-302	-252.816
3940	1.16658e-302	-221.549
3950	1.16658e-302	-224.647
3960	1.16658e-302	-277.094
3970	1.16658e-302	-226.086
3980	1.16658e-302	-229.498
3990	1.16658e-302	-231.914
4000	1.16658e-302	-223.825
4010	1.16658e-302	-233.988
4020	1.16658e-302	-220.759
4030	1.16658e-302	-220.447
4040	1.16658e-302	-397.682
4050	1.16658e-302	-222.774
4060	1.16658e-302	-236.078
4070	1.16658e-302	-218.454
4080	1.16658e-302	-231.363
4090	1.16658e-302	-247.809
4100	1.16658e-302	-238.929
4110	1.16658e-302	-247.549
4120	1.16658e-302	-262.953
4130	1.16658e-302	-226.429
4140	1.16658e-302	-262.989
4150	1.16658e-302	-249.992
4160	1.16658e-302	-249.542
4170	1.16658e-302	-218.775
4180	1.16658e-302	-255.341
4190	1.16658e-302	-236.378
4200	1.16658e-302	-291.579
4210	1.16658e-302	-247.131
4220	1.16658e-302	-223.638
4230	1.16658e-302	-250.116
4240	1.16658e-302	-262.365
4250	1.16658e-302	-256.8
4260	1.16658e-302	-295.982
4270	1.16658e-302	-306.776
4280	1.16658e-302	-223.518
4290	1.16658e-302	-249.378
4300	1.16658e-302	-251.987
4310	1.16658e-302	-286.61
4320	1.16658e-302	-220.598
4330	1.16658e-302	-234.426
4340	1.16658e-302	-221.117
4350	1.16658e-302	-234.489
4360	1.16658e-302	-370.269
4370	1.16658e-302	-224.355
4380	1.16658e-302	-266.533
4390	1.16658e-302	-271.7
4400	1.16658e-302	-247.751
4410	1.16658e-302	-269.344
4420	1.16658e-302	-272.725
4430	1.16658e-302	-242.308
4440	1.16658e-302	-306.897
4450	1.16658e-302	-251.786
4460	1.16658e-302	-221.647
4470	1.16658e-302	-235.592
4480	1.16658e-302	-239.352
4490	1.16658e-302	-247.832
4500	1.16658e-302	-218.303
4510	1.16658e-302	-256.7
4520	1.16658e-302	-323.974
4530	1.16658e-302	-234.126
4540	1.16658e-302	-267.895
4550	1.16658e-302	-307.482
4560	1.16658e-302	-267.417
4570	1.16658e-302	-245.558
4580	1.16658e-302	-244.44
4590	1.16658e-302	-229.381
4600	1.16658e-302	-259.737
4610	1.16658e-302	-342.995
4620	1.16658e-302	-289.778
4630	1.16658e-302	-223.83
4640	1.16658e-302	-249.607
4650	1.16658e-302	-248.619
4660	1.16658e-302	-243.289
4670	1.16658e-302	-217.726
4680	1.16658e-302	-223.33
4690	1.16658e-302	-291.967
4700	1.16658e-302	-246.734
4710	1.16658e-302	-259.829
4720	1.16658e-302	-220.365
4730	1.16658e-302	-259.675
4740	1.16658e-302	-229.813
4750	1.16658e-302	-279.379
4760	1.16658e-302	-241.523
4770	1.16658e-302	-261.819
4780	1.16658e-302	-234.887
4790	1.16658e-302	-235.137
4800	1.16658e-302	-255.84
4810	1.16658e-302	-257.696
4820	1.16658e-302	-234.041
4830	1.16658e-302	-242.234
4840	1.16658e-302	-216.775
4850	1.16658e-302	-268.687
4860	1.16658e-302	-312.159
4870	1.16658e-302	-226.934
4880	1.16658e-302	-226.119
4890	1.16658e-302	-266.56
4900	1.16658e-302	-232.642
4910	1.16658e-302	-255.055
4920	1.16658e-302	-237.532
4930	1.16658e-302	-222.381
