Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.4568	-216.5825	6.125718	0.02325585	0.003302617	0.01995323	0.003302617
10	-210.4382	-215.0033	4.565118	0.01717208	0.0008673267	0.01630476	0.0008673267
20	-210.5208	-216.4533	5.932475	0.01761461	0.003883226	0.01373138	0.003883226
30	-210.8413	-216.1621	5.320748	0.02305404	0.001371597	0.02168244	0.001371597
40	-210.778	-216.8555	6.07748	0.02414415	0.003026753	0.0211174	0.003026753
50	-211.6807	-217.525	5.844329	0.02572226	0.002270864	0.02345139	0.002270864
60	-210.0078	-215.0847	5.076879	0.01849761	0.00119669	0.01730092	0.00119669
70	-210.9212	-216.419	5.497771	0.01516993	0.002342697	0.01282723	0.002342697
80	-209.8814	-215.661	5.77963	0.02079252	0.002155304	0.01863721	0.002155304
90	-210.1061	-215.1651	5.058977	0.01726861	0.001231269	0.01603735	0.001231269
100	-211.4553	-217.4587	6.003473	0.01946412	0.006557316	0.01290681	0.006557316
110	-210.2362	-216.4125	6.17638	0.02217634	0.003800624	0.01837572	0.003800624
120	-210.2853	-216.4918	6.206499	0.02203312	0.004174843	0.01785827	0.004174843
130	-211.6871	-214.7968	3.109761	0.01885286	0.0003825099	0.01847035	0.0003825099
140	-210.081	-216.144	6.063011	0.01943833	0.003764047	0.01567429	0.003764047
150	-211.5978	-216.4133	4.815478	0.0237425	0.000953247	0.02278925	0.000953247
160	-210.5383	-216.7737	6.235428	0.02326044	0.004172643	0.01908779	0.004172643
170	-211.2055	-215.9834	4.777936	0.01450421	0.001163321	0.01334089	0.001163321
180	-211.3765	-217.7182	6.341654	0.02535319	0.005564874	0.01978832	0.005564874
190	-210.8423	-217.1048	6.262513	0.02240821	0.005945644	0.01646257	0.005945644
200	-211.3994	-217.5867	6.187336	0.02565079	0.003634126	0.02201666	0.003634126
210	-209.9715	-215.2385	5.266921	0.01975413	0.001350396	0.01840373	0.001350396
220	-214.8471	-220.7082	5.861108	0.02819746	0.015121	0.01307647	0.015121
