state	power	likelihood
2510	0.0282475	-232.564
2520	0.0282475	-232.437
2530	0.0282475	-286.216
2540	0.0282475	-266.284
2550	0.0282475	-219.556
2560	0.0282475	-239.262
2570	0.0282475	-235.698
2580	0.0282475	-228.959
2590	0.0282475	-228.452
2600	0.0282475	-224.785
2610	0.0282475	-236.976
2620	0.0282475	-220.745
2630	0.0282475	-237.181
2640	0.0282475	-220.491
2650	0.0282475	-238.306
2660	0.0282475	-238.028
2670	0.0282475	-242.868
2680	0.0282475	-282.777
2690	0.0282475	-222.829
2700	0.0282475	-257.89
2710	0.0282475	-227.245
2720	0.0282475	-234.691
2730	0.0282475	-241.529
2740	0.0282475	-224.14
2750	0.0282475	-233.731
2760	0.0282475	-221.884
2770	0.0282475	-223.481
2780	0.0282475	-244.731
2790	0.0282475	-255.378
2800	0.0282475	-217.884
2810	0.0282475	-257.334
2820	0.0282475	-291.397
2830	0.0282475	-221.137
2840	0.0282475	-229.709
2850	0.0282475	-246.281
2860	0.0282475	-231.651
2870	0.0282475	-221.579
2880	0.0282475	-228.72
2890	0.0282475	-235.045
2900	0.0282475	-324.588
2910	0.0282475	-263.591
2920	0.0282475	-223.666
2930	0.0282475	-222.269
2940	0.0282475	-236.796
2950	0.0282475	-242.854
2960	0.0282475	-234.948
2970	0.0282475	-226.051
2980	0.0282475	-237.293
2990	0.0282475	-242.52
3000	0.0282475	-228.91
3010	0.0282475	-239.367
3020	0.0282475	-220.979
3030	0.0282475	-256.812
3040	0.0282475	-260.471
3050	0.0282475	-231.835
3060	0.0282475	-232.106
3070	0.0282475	-256.447
3080	0.0282475	-239.405
3090	0.0282475	-217.265
3100	0.0282475	-223.615
3110	0.0282475	-282.764
3120	0.0282475	-257.524
3130	0.0282475	-219.937
3140	0.0282475	-232.631
3150	0.0282475	-235.573
3160	0.0282475	-222.871
3170	0.0282475	-237.201
3180	0.0282475	-250.992
3190	0.0282475	-225.209
3200	0.0282475	-230.965
3210	0.0282475	-225.617
3220	0.0282475	-233.475
3230	0.0282475	-223.937
3240	0.0282475	-223.892
3250	0.0282475	-237.953
3260	0.0282475	-218.347
3270	0.0282475	-217.385
3280	0.0282475	-246.323
3290	0.0282475	-244.932
3300	0.0282475	-224.074
3310	0.0282475	-239.009
3320	0.0282475	-217.206
3330	0.0282475	-222.118
3340	0.0282475	-221.433
3350	0.0282475	-243.914
3360	0.0282475	-244.639
3370	0.0282475	-218.811
3380	0.0282475	-229.16
3390	0.0282475	-218.488
3400	0.0282475	-243.282
3410	0.0282475	-216.195
3420	0.0282475	-225.01
