state	power	likelihood
2510	0.0130691	-230.551
2520	0.0130691	-269.003
2530	0.0130691	-238.062
2540	0.0130691	-224.365
2550	0.0130691	-222.062
2560	0.0130691	-248.377
2570	0.0130691	-216.741
2580	0.0130691	-229.502
2590	0.0130691	-270.201
2600	0.0130691	-226.398
2610	0.0130691	-243.864
2620	0.0130691	-238.123
2630	0.0130691	-256.615
2640	0.0130691	-245.778
2650	0.0130691	-282.499
2660	0.0130691	-259.415
2670	0.0130691	-231.824
2680	0.0130691	-247.631
2690	0.0130691	-231.402
2700	0.0130691	-246.141
2710	0.0130691	-218.195
2720	0.0130691	-262.238
2730	0.0130691	-219.072
2740	0.0130691	-225.71
2750	0.0130691	-249.849
2760	0.0130691	-224.403
2770	0.0130691	-251.839
2780	0.0130691	-223.786
2790	0.0130691	-229.131
2800	0.0130691	-217.468
2810	0.0130691	-235.314
2820	0.0130691	-275.952
2830	0.0130691	-220.072
2840	0.0130691	-221.949
2850	0.0130691	-249.524
2860	0.0130691	-273.934
2870	0.0130691	-282.953
2880	0.0130691	-252.952
2890	0.0130691	-251.528
2900	0.0130691	-231.396
2910	0.0130691	-252.062
2920	0.0130691	-265.913
2930	0.0130691	-257.823
2940	0.0130691	-281.418
2950	0.0130691	-244.246
2960	0.0130691	-262.564
2970	0.0130691	-259.3
2980	0.0130691	-235.877
2990	0.0130691	-261.212
3000	0.0130691	-283.32
3010	0.0130691	-277.71
3020	0.0130691	-224.09
3030	0.0130691	-261.247
3040	0.0130691	-230.155
3050	0.0130691	-294.843
3060	0.0130691	-245.902
3070	0.0130691	-226.189
3080	0.0130691	-227.612
3090	0.0130691	-284.815
3100	0.0130691	-221.445
3110	0.0130691	-272.696
3120	0.0130691	-223.883
3130	0.0130691	-216.882
3140	0.0130691	-306.33
3150	0.0130691	-228.471
3160	0.0130691	-246.981
3170	0.0130691	-261.561
3180	0.0130691	-215.201
3190	0.0130691	-244.788
3200	0.0130691	-230.304
3210	0.0130691	-293.916
3220	0.0130691	-254.732
3230	0.0130691	-230.272
3240	0.0130691	-288.57
3250	0.0130691	-267.088
3260	0.0130691	-215.743
3270	0.0130691	-216.776
3280	0.0130691	-226.082
3290	0.0130691	-245.143
3300	0.0130691	-237.563
3310	0.0130691	-226.471
3320	0.0130691	-223.969
3330	0.0130691	-216.711
3340	0.0130691	-249.042
3350	0.0130691	-216.331
3360	0.0130691	-243.523
3370	0.0130691	-265.545
3380	0.0130691	-217.085
3390	0.0130691	-235.066
3400	0.0130691	-226.63
3410	0.0130691	-256.668
3420	0.0130691	-248.705
3430	0.0130691	-273.612
3440	0.0130691	-224.334
3450	0.0130691	-246.569
3460	0.0130691	-230.991
3470	0.0130691	-233.68
3480	0.0130691	-219.849
3490	0.0130691	-229.709
3500	0.0130691	-241.118
3510	0.0130691	-272.634
3520	0.0130691	-221.477
3530	0.0130691	-274.807
3540	0.0130691	-224.831
3550	0.0130691	-219.179
3560	0.0130691	-218.292
3570	0.0130691	-253.742
3580	0.0130691	-224.067
3590	0.0130691	-239.504
3600	0.0130691	-238.549
3610	0.0130691	-239.144
3620	0.0130691	-233.759
3630	0.0130691	-245.723
3640	0.0130691	-219.361
3650	0.0130691	-232.266
