Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.0434	-221.378	5.334581	0.02698097	0.01687921	0.01010175	0.01687921
10	-215.9642	-222.0235	6.059206	0.03301295	0.01665324	0.01635972	0.01665324
20	-222.236	-228.0175	5.781513	0.04672147	0.0273438	0.01937767	0.0273438
30	-216.293	-221.6167	5.323661	0.02771718	0.01755803	0.01015914	0.01755803
40	-214.4976	-220.8179	6.320295	0.03135711	0.01142106	0.01993605	0.01142106
50	-218.2352	-224.4334	6.198233	0.03593376	0.005866334	0.03006742	0.005866334
60	-214.317	-220.6769	6.35983	0.03114296	0.006801173	0.02434178	0.006801173
70	-220.3062	-226.1201	5.81387	0.04240613	0.02498552	0.01742061	0.02498552
80	-211.79	-218.0968	6.306833	0.02488831	0.007911322	0.01697699	0.007911322
90	-210.0883	-216.1749	6.086566	0.0197351	0.003853461	0.01588164	0.003853461
100	-225.9518	-231.3154	5.363533	0.04129739	0.00233031	0.03896708	0.00233031
110	-237.8808	-243.09	5.209173	0.06945388	0.03350221	0.03595167	0.03350221
120	-215.659	-221.9349	6.275924	0.03278686	0.005658797	0.02712806	0.005658797
130	-237.1744	-241.2722	4.097833	0.08782059	0.07508024	0.01274035	0.07508024
140	-211.0955	-217.3533	6.257781	0.02495162	0.00421121	0.02074041	0.00421121
150	-217.7711	-224.0633	6.292158	0.03672797	0.01025811	0.02646987	0.01025811
160	-212.8354	-218.684	5.848638	0.02767048	0.002357236	0.02531325	0.002357236
170	-233.5833	-238.3381	4.7548	0.07617911	0.05966084	0.01651827	0.05966084
180	-220.9278	-227.0914	6.163592	0.03957449	0.00776641	0.03180808	0.00776641
190	-216.4793	-222.6307	6.151408	0.03484929	0.01622774	0.01862155	0.01622774
200	-216.8516	-222.4816	5.630065	0.03257156	0.002148627	0.03042294	0.002148627
210	-211.1811	-217.2613	6.080209	0.02001487	0.006334775	0.01368009	0.006334775
220	-212.7522	-218.9692	6.21704	0.02606612	0.01029038	0.01577574	0.01029038
230	-216.9824	-223.1059	6.123544	0.0339216	0.004340183	0.02958142	0.004340183
240	-218.7353	-224.9583	6.222916	0.0368786	0.006911356	0.02996725	0.006911356
250	-217.3703	-223.0921	5.721775	0.0342381	0.02067014	0.01356795	0.02067014
260	-212.226	-218.5917	6.365722	0.02735542	0.005974811	0.0213806	0.005974811
270	-213.9863	-220.2489	6.262667	0.03026187	0.004745397	0.02551647	0.004745397
280	-217.2469	-222.2654	5.01847	0.02828354	0.01915902	0.009124522	0.01915902
