state	power	likelihood
2510	0.221901	-219.705
2520	0.221901	-218.571
2530	0.221901	-221.609
2540	0.221901	-219.952
2550	0.221901	-225.496
2560	0.221901	-216.685
2570	0.221901	-217.789
2580	0.221901	-232.915
2590	0.221901	-217.539
2600	0.221901	-214.852
2610	0.221901	-221.446
2620	0.221901	-218.023
2630	0.221901	-232.005
2640	0.221901	-215.774
2650	0.221901	-220.962
2660	0.221901	-222.832
2670	0.221901	-218.355
2680	0.221901	-220.814
2690	0.221901	-228.09
2700	0.221901	-222.424
2710	0.221901	-216.722
2720	0.221901	-216.799
2730	0.221901	-226.895
2740	0.221901	-226.811
2750	0.221901	-220.414
2760	0.221901	-216.451
2770	0.221901	-218.759
2780	0.221901	-222.606
2790	0.221901	-227.424
2800	0.221901	-217.269
2810	0.221901	-222.769
2820	0.221901	-224.361
2830	0.221901	-217.403
2840	0.221901	-216.542
2850	0.221901	-218.793
2860	0.221901	-220.377
2870	0.221901	-217.032
2880	0.221901	-221.349
2890	0.221901	-218.874
2900	0.221901	-217.532
2910	0.221901	-216.381
2920	0.221901	-219.318
2930	0.221901	-221.101
2940	0.221901	-217.943
2950	0.221901	-222.156
2960	0.221901	-222.059
2970	0.221901	-221.529
2980	0.221901	-221.336
2990	0.221901	-221.08
3000	0.221901	-228.227
3010	0.221901	-221.85
3020	0.221901	-219.22
3030	0.221901	-220.266
3040	0.221901	-216.599
3050	0.221901	-232.086
3060	0.221901	-219.046
3070	0.221901	-216.114
3080	0.221901	-216.539
3090	0.221901	-221.307
3100	0.221901	-216.541
3110	0.221901	-221.684
3120	0.221901	-222.542
3130	0.221901	-219.14
3140	0.221901	-223.823
3150	0.221901	-218.818
3160	0.221901	-221.046
3170	0.221901	-221.574
3180	0.221901	-227.148
3190	0.221901	-218.353
3200	0.221901	-219.148
3210	0.221901	-217.058
3220	0.221901	-215.821
3230	0.221901	-219.747
3240	0.221901	-225.617
3250	0.221901	-215.421
3260	0.221901	-218.518
3270	0.221901	-217.641
3280	0.221901	-214.889
3290	0.221901	-220.779
3300	0.221901	-220.539
3310	0.221901	-218.253
3320	0.221901	-216.787
3330	0.221901	-216.582
3340	0.221901	-215.705
3350	0.221901	-224.922
3360	0.221901	-223.852
3370	0.221901	-225.5
3380	0.221901	-220.759
3390	0.221901	-219.312
3400	0.221901	-228.424
3410	0.221901	-221.096
3420	0.221901	-217.593
3430	0.221901	-216.647
3440	0.221901	-243.457
3450	0.221901	-230.782
3460	0.221901	-220.3
3470	0.221901	-223.666
3480	0.221901	-218.574
3490	0.221901	-216.35
3500	0.221901	-222.991
3510	0.221901	-219.946
3520	0.221901	-218.158
3530	0.221901	-218.109
3540	0.221901	-218.442
3550	0.221901	-225.645
3560	0.221901	-221.08
3570	0.221901	-235.631
3580	0.221901	-227.413
3590	0.221901	-215.397
3600	0.221901	-217.272
3610	0.221901	-229.218
3620	0.221901	-217.513
3630	0.221901	-222.881
3640	0.221901	-218.456
3650	0.221901	-218.387
3660	0.221901	-219.355
3670	0.221901	-218.303
3680	0.221901	-220.009
3690	0.221901	-220.695
3700	0.221901	-217.383
3710	0.221901	-228.68
3720	0.221901	-234.321
3730	0.221901	-226.857
3740	0.221901	-224.949
3750	0.221901	-221.144
3760	0.221901	-218.154
3770	0.221901	-217.863
3780	0.221901	-221.466
3790	0.221901	-223.891
3800	0.221901	-221.311
3810	0.221901	-215.28
3820	0.221901	-219.747
3830	0.221901	-216.061
3840	0.221901	-223.297
3850	0.221901	-215.475
3860	0.221901	-218.581
3870	0.221901	-229.033
3880	0.221901	-228.432
3890	0.221901	-218.787
3900	0.221901	-232.396
3910	0.221901	-221.65
3920	0.221901	-221.941
3930	0.221901	-215.777
3940	0.221901	-223.762
3950	0.221901	-219.04
3960	0.221901	-216.23
3970	0.221901	-216.413
3980	0.221901	-220.878
3990	0.221901	-217.78
4000	0.221901	-217.862
4010	0.221901	-225.385
4020	0.221901	-215.946
4030	0.221901	-222.336
4040	0.221901	-219.978
4050	0.221901	-216.478
4060	0.221901	-222.831
4070	0.221901	-217.021
4080	0.221901	-223.804
4090	0.221901	-220.839
4100	0.221901	-220.881
4110	0.221901	-215.781
4120	0.221901	-218.186
4130	0.221901	-221.082
4140	0.221901	-219.731
4150	0.221901	-218.8
4160	0.221901	-220.264
4170	0.221901	-222.289
4180	0.221901	-217.902
4190	0.221901	-240.392
4200	0.221901	-220.286
4210	0.221901	-217.37
4220	0.221901	-219.843
4230	0.221901	-223.219
4240	0.221901	-226.196
4250	0.221901	-216.056
4260	0.221901	-221.412
4270	0.221901	-226.889
4280	0.221901	-216.409
4290	0.221901	-217
4300	0.221901	-215.179
4310	0.221901	-218.646
4320	0.221901	-239.525
4330	0.221901	-219.797
4340	0.221901	-218.312
4350	0.221901	-220.072
4360	0.221901	-216.576
4370	0.221901	-215.723
4380	0.221901	-217.586
4390	0.221901	-220.398
4400	0.221901	-222.583
4410	0.221901	-217.122
4420	0.221901	-217.083
4430	0.221901	-228.335
4440	0.221901	-218.458
4450	0.221901	-219.188
4460	0.221901	-217.071
4470	0.221901	-217.115
4480	0.221901	-220.238
4490	0.221901	-217.721
4500	0.221901	-231.26
4510	0.221901	-228.639
4520	0.221901	-223.598
4530	0.221901	-227.43
4540	0.221901	-217.763
4550	0.221901	-231.862
4560	0.221901	-222.781
4570	0.221901	-219.945
4580	0.221901	-219.037
4590	0.221901	-219.367
4600	0.221901	-220.578
4610	0.221901	-231.647
4620	0.221901	-219.415
4630	0.221901	-220.043
4640	0.221901	-225.754
4650	0.221901	-220.955
4660	0.221901	-217.927
4670	0.221901	-218.008
4680	0.221901	-218.287
4690	0.221901	-224.485
4700	0.221901	-221.638
4710	0.221901	-226.335
4720	0.221901	-223.702
4730	0.221901	-218.474
4740	0.221901	-219.798
4750	0.221901	-222.716
4760	0.221901	-220.032
4770	0.221901	-231.863
4780	0.221901	-222.959
4790	0.221901	-215.424
4800	0.221901	-227.912
4810	0.221901	-220.619
4820	0.221901	-215.865
4830	0.221901	-226.029
4840	0.221901	-215.757
4850	0.221901	-223.389
4860	0.221901	-218.119
4870	0.221901	-220.982
4880	0.221901	-219.869
4890	0.221901	-216.582
4900	0.221901	-218.735
4910	0.221901	-216.462
4920	0.221901	-219.852
4930	0.221901	-224.193
4940	0.221901	-220.809
4950	0.221901	-216.593
4960	0.221901	-221.11
4970	0.221901	-218.479
4980	0.221901	-219.528
4990	0.221901	-223.176
5000	0.221901	-218.017
5010	0.221901	-222.622
5020	0.221901	-217.486
5030	0.221901	-220.086
5040	0.221901	-222.799
5050	0.221901	-215.005
5060	0.221901	-217.712
5070	0.221901	-220.15
5080	0.221901	-216.467
5090	0.221901	-222.244
5100	0.221901	-232.291
5110	0.221901	-219.415
5120	0.221901	-225.129
5130	0.221901	-220.604
5140	0.221901	-219.858
5150	0.221901	-217.028
5160	0.221901	-229.019
5170	0.221901	-219.54
5180	0.221901	-220
5190	0.221901	-227.382
5200	0.221901	-226.418
5210	0.221901	-221.837
5220	0.221901	-226.14
5230	0.221901	-224.63
5240	0.221901	-222.401
5250	0.221901	-221.413
5260	0.221901	-222.791
5270	0.221901	-228.335
5280	0.221901	-235.738
5290	0.221901	-222.041
5300	0.221901	-215.962
5310	0.221901	-219.34
5320	0.221901	-220.145
5330	0.221901	-221.869
5340	0.221901	-216.822
5350	0.221901	-216.354
5360	0.221901	-225.412
5370	0.221901	-223.542
5380	0.221901	-218.547
5390	0.221901	-228.651
5400	0.221901	-230.531
5410	0.221901	-221.886
5420	0.221901	-226.001
5430	0.221901	-217.386
5440	0.221901	-241.44
5450	0.221901	-224.927
5460	0.221901	-217.557
5470	0.221901	-217.495
5480	0.221901	-220.323
5490	0.221901	-217.958
5500	0.221901	-219.869
5510	0.221901	-221.274
5520	0.221901	-218.154
5530	0.221901	-221.257
5540	0.221901	-221.584
5550	0.221901	-216.475
5560	0.221901	-216.742
5570	0.221901	-218.295
5580	0.221901	-223.008
5590	0.221901	-219.69
5600	0.221901	-215.839
5610	0.221901	-222.694
5620	0.221901	-220.572
5630	0.221901	-219.233
5640	0.221901	-220.259
5650	0.221901	-222.678
5660	0.221901	-223.24
5670	0.221901	-219.373
5680	0.221901	-220.179
5690	0.221901	-223.037
5700	0.221901	-215.043
5710	0.221901	-219.038
5720	0.221901	-228.971
5730	0.221901	-216.111
5740	0.221901	-228.33
5750	0.221901	-221.608
5760	0.221901	-229.231
5770	0.221901	-226.536
5780	0.221901	-220.986
5790	0.221901	-224.523
5800	0.221901	-219.639
5810	0.221901	-219.568
5820	0.221901	-215.994
5830	0.221901	-218.361
5840	0.221901	-215.923
5850	0.221901	-222.195
5860	0.221901	-224.484
5870	0.221901	-226.835
5880	0.221901	-224.783
5890	0.221901	-224.282
5900	0.221901	-221.292
5910	0.221901	-216.198
5920	0.221901	-222.325
5930	0.221901	-223.43
5940	0.221901	-222.399
5950	0.221901	-216.253
5960	0.221901	-216.999
5970	0.221901	-218.553
5980	0.221901	-217.867
5990	0.221901	-225.942
6000	0.221901	-215.532
6010	0.221901	-220.311
6020	0.221901	-217.514
6030	0.221901	-219.482
6040	0.221901	-221.969
6050	0.221901	-225.22
6060	0.221901	-228.387
6070	0.221901	-220.646
6080	0.221901	-218.805
6090	0.221901	-219.83
6100	0.221901	-218.673
6110	0.221901	-231.968
6120	0.221901	-218.289
6130	0.221901	-220.956
6140	0.221901	-218.407
6150	0.221901	-221.525
6160	0.221901	-221.605
6170	0.221901	-216.631
6180	0.221901	-216.353
6190	0.221901	-218.351
6200	0.221901	-216.283
6210	0.221901	-228.075
6220	0.221901	-222.494
6230	0.221901	-218.207
6240	0.221901	-217.845
6250	0.221901	-229.186
6260	0.221901	-220.627
6270	0.221901	-221.338
6280	0.221901	-223.08
6290	0.221901	-216.942
6300	0.221901	-224.543
6310	0.221901	-216.379
6320	0.221901	-217.321
6330	0.221901	-222.482
6340	0.221901	-218.823
6350	0.221901	-218.458
6360	0.221901	-218.418
6370	0.221901	-217.192
6380	0.221901	-216.516
6390	0.221901	-225.708
6400	0.221901	-220.023
6410	0.221901	-219.319
6420	0.221901	-215.416
6430	0.221901	-216.095
6440	0.221901	-219.417
6450	0.221901	-227.154
6460	0.221901	-221.983
6470	0.221901	-220.372
6480	0.221901	-221.096
6490	0.221901	-216.217
6500	0.221901	-222.736
6510	0.221901	-227.185
6520	0.221901	-225.737
6530	0.221901	-218.024
6540	0.221901	-220.316
6550	0.221901	-219.44
6560	0.221901	-217.173
6570	0.221901	-218.332
6580	0.221901	-222.186
6590	0.221901	-220.359
6600	0.221901	-236.356
6610	0.221901	-220.273
6620	0.221901	-223.049
6630	0.221901	-216.762
6640	0.221901	-232.956
6650	0.221901	-221.473
6660	0.221901	-216.274
6670	0.221901	-230.832
6680	0.221901	-229.075
6690	0.221901	-226.864
6700	0.221901	-222.521
6710	0.221901	-220.689
6720	0.221901	-219.871
6730	0.221901	-225.258
6740	0.221901	-216.193
6750	0.221901	-219.91
6760	0.221901	-220.572
6770	0.221901	-219.086
6780	0.221901	-224.86
6790	0.221901	-219.164
6800	0.221901	-224.096
6810	0.221901	-220.676
6820	0.221901	-234.4
6830	0.221901	-222.034
6840	0.221901	-224.472
6850	0.221901	-219.275
6860	0.221901	-219.673
6870	0.221901	-215.007
6880	0.221901	-217.81
6890	0.221901	-216.237
6900	0.221901	-219.935
6910	0.221901	-223.913
6920	0.221901	-221.184
6930	0.221901	-220.267
6940	0.221901	-222.335
6950	0.221901	-219.57
6960	0.221901	-217.001
6970	0.221901	-217.454
6980	0.221901	-220.027
6990	0.221901	-218.786
7000	0.221901	-235.759
7010	0.221901	-233.994
7020	0.221901	-219.758
7030	0.221901	-214.776
7040	0.221901	-215.843
7050	0.221901	-217.2
7060	0.221901	-220.693
7070	0.221901	-219.492
7080	0.221901	-215.484
7090	0.221901	-215.581
7100	0.221901	-217.861
7110	0.221901	-215.643
7120	0.221901	-219.976
7130	0.221901	-222.334
7140	0.221901	-225.221
7150	0.221901	-219.212
7160	0.221901	-217.748
7170	0.221901	-250.892
7180	0.221901	-217.727
7190	0.221901	-216.181
7200	0.221901	-218.515
7210	0.221901	-222.175
7220	0.221901	-228.357
7230	0.221901	-217.555
7240	0.221901	-222.52
7250	0.221901	-217.792
7260	0.221901	-219.599
7270	0.221901	-226.559
7280	0.221901	-220.801
7290	0.221901	-218.994
7300	0.221901	-216.984
7310	0.221901	-215.922
7320	0.221901	-218.056
7330	0.221901	-222.7
7340	0.221901	-222.834
7350	0.221901	-227.04
7360	0.221901	-217.334
7370	0.221901	-219.348
7380	0.221901	-218.458
7390	0.221901	-229.097
7400	0.221901	-221.035
7410	0.221901	-215.41
7420	0.221901	-221.678
7430	0.221901	-220.193
7440	0.221901	-220.12
7450	0.221901	-220.187
7460	0.221901	-218.956
7470	0.221901	-215.839
7480	0.221901	-221.985
7490	0.221901	-220.977
7500	0.221901	-227.686
7510	0.221901	-218.729
7520	0.221901	-221.882
7530	0.221901	-217.954
7540	0.221901	-216.212
7550	0.221901	-220.558
7560	0.221901	-215.904
7570	0.221901	-216.276
7580	0.221901	-219.646
7590	0.221901	-217.277
7600	0.221901	-224.227
7610	0.221901	-229.203
7620	0.221901	-224.08
7630	0.221901	-221.307
7640	0.221901	-215.994
7650	0.221901	-215.54
7660	0.221901	-217.274
7670	0.221901	-230.599
7680	0.221901	-228.411
7690	0.221901	-219.878
7700	0.221901	-228.149
7710	0.221901	-219.624
7720	0.221901	-216.854
7730	0.221901	-217.763
7740	0.221901	-218.828
7750	0.221901	-217.053
7760	0.221901	-225.074
7770	0.221901	-220.751
7780	0.221901	-216.502
7790	0.221901	-217.94
7800	0.221901	-221.219
7810	0.221901	-218.119
7820	0.221901	-220.804
7830	0.221901	-218.91
7840	0.221901	-221.876
7850	0.221901	-217.262
7860	0.221901	-216.618
7870	0.221901	-218.066
7880	0.221901	-225.287
7890	0.221901	-215.253
7900	0.221901	-225.487
7910	0.221901	-222.757
7920	0.221901	-227.177
7930	0.221901	-223.248
7940	0.221901	-226.538
7950	0.221901	-222.92
7960	0.221901	-220.53
7970	0.221901	-215.895
7980	0.221901	-229.827
7990	0.221901	-217.263
8000	0.221901	-220.158
8010	0.221901	-220.903
8020	0.221901	-222.57
8030	0.221901	-217.2
8040	0.221901	-223.477
8050	0.221901	-228.161
8060	0.221901	-219.524
8070	0.221901	-232.521
8080	0.221901	-220.338
8090	0.221901	-227.453
8100	0.221901	-223.095
8110	0.221901	-218.783
8120	0.221901	-221.914
8130	0.221901	-221.893
8140	0.221901	-223.611
8150	0.221901	-218.537
8160	0.221901	-224.45
8170	0.221901	-232.569
8180	0.221901	-218.199
8190	0.221901	-218.029
8200	0.221901	-217.627
8210	0.221901	-229.702
8220	0.221901	-225.676
8230	0.221901	-225.267
8240	0.221901	-216.892
8250	0.221901	-220.7
8260	0.221901	-223.846
8270	0.221901	-217.779
8280	0.221901	-222.729
8290	0.221901	-218.633
8300	0.221901	-225.316
8310	0.221901	-215.828
8320	0.221901	-238.49
8330	0.221901	-223.267
8340	0.221901	-218.772
8350	0.221901	-217.963
8360	0.221901	-220.527
8370	0.221901	-225.434
8380	0.221901	-218.594
8390	0.221901	-220.59
8400	0.221901	-228.611
8410	0.221901	-218.221
8420	0.221901	-224.851
8430	0.221901	-220.923
8440	0.221901	-223.134
8450	0.221901	-224.173
8460	0.221901	-219.304
8470	0.221901	-216.415
8480	0.221901	-216.643
8490	0.221901	-217.31
8500	0.221901	-220.944
8510	0.221901	-215.774
8520	0.221901	-221.127
8530	0.221901	-222.757
8540	0.221901	-216.286
8550	0.221901	-218.461
8560	0.221901	-223.291
8570	0.221901	-215.257
8580	0.221901	-224.808
8590	0.221901	-219.441
8600	0.221901	-223.689
8610	0.221901	-220.885
8620	0.221901	-216.831
8630	0.221901	-219.072
8640	0.221901	-223.476
8650	0.221901	-225.72
8660	0.221901	-218.688
8670	0.221901	-220.746
8680	0.221901	-224.794
8690	0.221901	-216.731
8700	0.221901	-226.034
8710	0.221901	-220.922
8720	0.221901	-215.159
8730	0.221901	-224.089
8740	0.221901	-222.478
8750	0.221901	-218.421
8760	0.221901	-216.675
8770	0.221901	-215.278
8780	0.221901	-216.757
8790	0.221901	-220.143
8800	0.221901	-218.71
8810	0.221901	-223.103
8820	0.221901	-216.539
8830	0.221901	-218.435
8840	0.221901	-220.563
8850	0.221901	-218.306
8860	0.221901	-214.862
8870	0.221901	-217.736
8880	0.221901	-215.983
8890	0.221901	-223.875
8900	0.221901	-224.662
8910	0.221901	-224.391
8920	0.221901	-221.425
8930	0.221901	-216.704
8940	0.221901	-219.133
8950	0.221901	-218.336
8960	0.221901	-218.236
8970	0.221901	-217.254
8980	0.221901	-216.883
8990	0.221901	-225.72
9000	0.221901	-219.489
9010	0.221901	-218.843
9020	0.221901	-220.101
9030	0.221901	-217.132
9040	0.221901	-220.72
9050	0.221901	-218.827
9060	0.221901	-224.923
9070	0.221901	-218.904
9080	0.221901	-218.847
9090	0.221901	-224.647
9100	0.221901	-216.398
9110	0.221901	-218.787
9120	0.221901	-219.55
9130	0.221901	-236.88
9140	0.221901	-230.393
9150	0.221901	-220.292
9160	0.221901	-226.13
9170	0.221901	-219.4
9180	0.221901	-219.467
9190	0.221901	-225.835
9200	0.221901	-218.641
9210	0.221901	-220.22
9220	0.221901	-218.415
9230	0.221901	-217.654
9240	0.221901	-228.461
9250	0.221901	-220.777
9260	0.221901	-217.588
9270	0.221901	-215.495
9280	0.221901	-229.092
9290	0.221901	-225.978
9300	0.221901	-221.478
9310	0.221901	-217.153
9320	0.221901	-230.251
9330	0.221901	-221.476
9340	0.221901	-216.008
9350	0.221901	-218.554
9360	0.221901	-225.268
9370	0.221901	-226.693
9380	0.221901	-218.881
9390	0.221901	-218.878
9400	0.221901	-217.86
9410	0.221901	-218.514
9420	0.221901	-219.056
9430	0.221901	-218.695
9440	0.221901	-224.114
9450	0.221901	-227.88
9460	0.221901	-224.135
9470	0.221901	-219.047
9480	0.221901	-215.215
9490	0.221901	-219.933
9500	0.221901	-224.105
9510	0.221901	-216.437
9520	0.221901	-229.803
9530	0.221901	-221.924
9540	0.221901	-217.695
9550	0.221901	-219.633
9560	0.221901	-229.424
9570	0.221901	-217.579
9580	0.221901	-216.504
9590	0.221901	-220.481
9600	0.221901	-229.267
9610	0.221901	-221.992
9620	0.221901	-217.612
9630	0.221901	-216.016
9640	0.221901	-226.527
9650	0.221901	-216.319
9660	0.221901	-228.451
9670	0.221901	-218.616
9680	0.221901	-224.43
9690	0.221901	-227.722
9700	0.221901	-220.127
9710	0.221901	-216.848
9720	0.221901	-219.866
9730	0.221901	-217.717
9740	0.221901	-219.126
9750	0.221901	-222.754
9760	0.221901	-217.585
9770	0.221901	-220.011
9780	0.221901	-216.712
9790	0.221901	-217.813
9800	0.221901	-219.819
9810	0.221901	-225.913
9820	0.221901	-218.681
9830	0.221901	-220.246
9840	0.221901	-220.696
9850	0.221901	-232.551
9860	0.221901	-221.055
9870	0.221901	-216.356
9880	0.221901	-221.81
9890	0.221901	-235.687
9900	0.221901	-219.653
9910	0.221901	-217.697
9920	0.221901	-217.69
9930	0.221901	-225.424
9940	0.221901	-221.574
9950	0.221901	-215.521
9960	0.221901	-218.651
9970	0.221901	-216.451
9980	0.221901	-221.169
9990	0.221901	-220.545
10000	0.221901	-218.064
