Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-242.6723	-247.6518	4.979471	0.0753481	0.03569472	0.03965337	0.03569472
10	-275.5622	-277.1798	1.617654	0.3061086	0.2862503	0.01985825	0.2862503
20	-292.0891	-292.8895	0.8004095	0.3706029	0.3339937	0.03660922	0.3339937
30	-245.4331	-250.4821	5.049007	0.07060486	0.02456747	0.04603739	0.02456747
40	-220.3566	-226.1417	5.785117	0.04242806	0.02539916	0.0170289	0.02539916
50	-215.8365	-221.3596	5.523122	0.02804371	0.01695514	0.01108858	0.01695514
60	-210.3847	-216.3808	5.996049	0.01828457	0.004014115	0.01427045	0.004014115
70	-214.3149	-220.6888	6.37398	0.03122491	0.007586123	0.02363879	0.007586123
80	-317.8783	-318.06	0.1817375	0.3017539	0.232796	0.06895789	0.232796
90	-226.1151	-231.8331	5.718049	0.05358447	0.02880076	0.02478372	0.02880076
100	-222.1509	-227.7416	5.590787	0.04619374	0.03002045	0.01617328	0.03002045
110	-238.6785	-244.0583	5.379765	0.06256037	0.02062184	0.04193853	0.02062184
120	-226.8916	-232.7025	5.810972	0.05218551	0.02265048	0.02953502	0.02265048
130	-255.0668	-258.8562	3.789405	0.1289991	0.09563759	0.03336148	0.09563759
140	-251.8736	-256.1432	4.269627	0.1005928	0.06053783	0.04005498	0.06053783
150	-244.1171	-248.7394	4.62236	0.09138787	0.05865566	0.03273221	0.05865566
160	-210.5099	-216.6159	6.105961	0.01956382	0.004848021	0.0147158	0.004848021
170	-225.2136	-230.8427	5.6291	0.0531359	0.03236099	0.02077491	0.03236099
180	-213.9363	-219.605	5.668706	0.02312876	0.01209034	0.01103842	0.01209034
190	-239.0986	-244.4353	5.336673	0.06388853	0.02224213	0.04164639	0.02224213
200	-228.0296	-233.4228	5.393182	0.05998557	0.03979437	0.0201912	0.03979437
210	-219.5862	-225.8157	6.229583	0.03860488	0.00908673	0.02951815	0.00908673
220	-223.9262	-229.9911	6.06489	0.04302535	0.008791258	0.03423409	0.008791258
230	-222.9869	-229.0523	6.065404	0.04479629	0.01549896	0.02929733	0.01549896
240	-295.9084	-296.1685	0.2600791	0.4668547	0.435754	0.03110067	0.435754
250	-281.4634	-283.8733	2.409929	0.1758032	0.1228863	0.05291686	0.1228863
260	-223.3306	-229.3548	6.024189	0.04591558	0.01743867	0.02847692	0.01743867
270	-214.8132	-221.1799	6.366723	0.0320535	0.007885977	0.02416753	0.007885977
280	-256.8162	-261.5703	4.754077	0.0655778	0.004909615	0.06066819	0.004909615
290	-213.3377	-218.5772	5.239506	0.01309833	0.003327075	0.009771252	0.003327075
300	-278.2489	-281.2955	3.046634	0.1324834	0.07342914	0.05905421	0.07342914
310	-216.3273	-222.2572	5.929878	0.03297653	0.01802088	0.01495565	0.01802088
320	-211.043	-217.196	6.152949	0.02086201	0.006344427	0.01451758	0.006344427
330	-221.142	-226.5665	5.424517	0.042724	0.02920101	0.01352299	0.02920101
340	-234.6946	-239.9062	5.211644	0.07068401	0.04197615	0.02870786	0.04197615
350	-310.3042	-313.3027	2.998537	0.1121761	0.02211243	0.09006369	0.02211243
360	-210.5268	-216.5168	5.990024	0.01816006	0.004234108	0.01392595	0.004234108
370	-223.9567	-228.0475	4.090815	0.04349684	0.03556579	0.007931045	0.03556579
380	-240.8313	-244.8619	4.030609	0.1010956	0.08654397	0.01455159	0.08654397
390	-273.2082	-276.4519	3.243626	0.07281505	0.001389057	0.07142599	0.001389057
400	-254.7088	-258.7675	4.058725	0.1090451	0.06860266	0.04044245	0.06860266
410	-220.8726	-226.9687	6.096093	0.04279789	0.01765714	0.02514076	0.01765714
420	-216.7101	-222.9593	6.249235	0.03563025	0.01414256	0.02148768	0.01414256
430	-236.8381	-241.177	4.338915	0.08683568	0.07225211	0.01458357	0.07225211
440	-238.2761	-243.3696	5.093451	0.07392979	0.04047129	0.0334585	0.04047129
450	-244.6592	-249.0035	4.344346	0.1054335	0.08016451	0.02526896	0.08016451
460	-244.797	-249.6257	4.828619	0.0800875	0.04004667	0.04004083	0.04004667
470	-215.6163	-221.4454	5.829096	0.03145923	0.002563851	0.02889538	0.002563851
480	-215.3775	-221.6339	6.256421	0.03291496	0.01345827	0.01945669	0.01345827
490	-238.8845	-243.1367	4.252277	0.09381372	0.07850428	0.01530944	0.07850428
500	-267.6839	-270.9565	3.272591	0.1381373	0.09126137	0.04687596	0.09126137
510	-307.991	-311.1675	3.176492	0.1072421	0.01771399	0.08952807	0.01771399
520	-264.5837	-268.3087	3.724995	0.1126791	0.06186337	0.05081572	0.06186337
530	-245.8143	-250.5875	4.773195	0.08162947	0.04098127	0.0406482	0.04098127
540	-231.5714	-235.8556	4.284175	0.06889776	0.05772768	0.01117008	0.05772768
550	-211.0646	-217.3232	6.258615	0.02487013	0.004224233	0.0206459	0.004224233
560	-222.4849	-228.2468	5.76191	0.04726333	0.02791233	0.019351	0.02791233
570	-211.7323	-217.8404	6.108103	0.02179229	0.00794138	0.0138509	0.00794138
580	-218.7891	-224.8522	6.063151	0.03958847	0.01946719	0.02012127	0.01946719
590	-229.4114	-235.1926	5.781163	0.05288422	0.01836476	0.03451946	0.01836476
600	-224.3676	-230.1819	5.814317	0.04108819	0.004067227	0.03702097	0.004067227
610	-215.7056	-221.719	6.013386	0.03198237	0.0165331	0.01544927	0.0165331
620	-212.8382	-219.194	6.355721	0.02796454	0.008978819	0.01898572	0.008978819
630	-276.5347	-278.3254	1.790665	0.2895948	0.2638669	0.0257279	0.2638669
640	-237.0262	-242.1682	5.141938	0.07266103	0.04062154	0.03203949	0.04062154
650	-216.9738	-223.2797	6.305914	0.03582175	0.0112949	0.02452685	0.0112949
660	-244.1013	-248.8464	4.745049	0.08488102	0.04850481	0.03637622	0.04850481
670	-274.5369	-276.1758	1.638976	0.3006322	0.281921	0.01871122	0.281921
680	-230.9394	-236.7129	5.773516	0.0522947	0.0143898	0.0379049	0.0143898
690	-221.2399	-227.4108	6.17087	0.04053204	0.009356527	0.03117551	0.009356527
700	-223.1325	-228.9523	5.819755	0.04833907	0.0266637	0.02167537	0.0266637
710	-246.3208	-250.7539	4.433038	0.09949966	0.0673826	0.03211706	0.0673826
720	-265.8347	-270.3643	4.529677	0.07777865	0.01361913	0.06415952	0.01361913
730	-244.8208	-249.7057	4.884863	0.07756377	0.03612057	0.04144321	0.03612057
740	-245.4293	-249.5129	4.083617	0.1150046	0.09471752	0.02028703	0.09471752
750	-257.5639	-260.8386	3.274737	0.1657287	0.1422003	0.02352835	0.1422003
760	-223.3187	-229.1523	5.833549	0.04855854	0.02619208	0.02236646	0.02619208
770	-231.8367	-237.2661	5.429447	0.06355256	0.03470773	0.02884483	0.03470773
780	-243.949	-249.2649	5.315913	0.05940641	0.008820705	0.0505857	0.008820705
790	-218.5456	-222.4565	3.910871	0.01171426	0.005865688	0.005848567	0.005865688
800	-313.4405	-316.6204	3.17992	0.1049205	0.01082917	0.09409134	0.01082917
810	-254.1793	-258.4447	4.265358	0.09725355	0.05285831	0.04439524	0.05285831
820	-267.5705	-270.1067	2.536252	0.2206883	0.1951746	0.02551377	0.1951746
830	-222.5698	-227.8589	5.289194	0.03797355	0.001885279	0.03608827	0.001885279
840	-209.9858	-216.0798	6.094001	0.02060014	0.00351364	0.0170865	0.00351364
850	-238.2736	-243.3988	5.125146	0.07260601	0.03820929	0.03439672	0.03820929
860	-232.835	-237.4259	4.590873	0.04589142	0.001414775	0.04447665	0.001414775
870	-237.5475	-242.2916	4.744088	0.08575574	0.06416748	0.02158826	0.06416748
880	-270.4813	-274.8611	4.379756	0.08081595	0.01361357	0.06720238	0.01361357
890	-301.706	-301.6359	-0.07009803	0.4891978	0.4524492	0.03674862	0.4524492
900	-253.1812	-257.5402	4.359058	0.09357415	0.04889783	0.04467632	0.04889783
910	-249.545	-254.6405	5.095495	0.06605572	0.01282898	0.05322673	0.01282898
920	-270.267	-273.9869	3.719939	0.1059033	0.04727034	0.05863295	0.04727034
930	-222.696	-228.658	5.961937	0.04647104	0.02168985	0.02478119	0.02168985
940	-222.4669	-228.5106	6.043717	0.04503169	0.0179793	0.02705239	0.0179793
950	-221.285	-226.5243	5.239343	0.04205292	0.0299133	0.01213961	0.0299133
960	-240.9925	-246.3038	5.311292	0.06368477	0.01930067	0.0443841	0.01930067
970	-249.6459	-253.1681	3.522191	0.1373066	0.1208063	0.01650025	0.1208063
980	-236.4776	-239.4596	2.981943	0.08084283	0.07321462	0.007628208	0.07321462
990	-378.5012	-377.7946	-0.7065779	0.2467533	0.1289954	0.1177579	0.1289954
1000	-281.3118	-285.4016	4.089764	0.08543336	0.01060153	0.07483183	0.01060153
1010	-271.1877	-273.5897	2.401989	0.2254462	0.194868	0.03057824	0.194868
1020	-255.1504	-259.9834	4.833029	0.07275519	0.01683893	0.05591627	0.01683893
1030	-220.3692	-226.4773	6.108088	0.04207318	0.0176637	0.02440948	0.0176637
1040	-242.2836	-247.6576	5.37404	0.05957209	0.01102317	0.04854892	0.01102317
1050	-240.9219	-245.6508	4.728934	0.08856984	0.06024344	0.0283264	0.06024344
1060	-245.8043	-250.6489	4.844605	0.0784363	0.03612523	0.04231108	0.03612523
1070	-254.5311	-259.1497	4.618568	0.08084637	0.02920073	0.05164564	0.02920073
1080	-229.8696	-235.3741	5.504442	0.06083717	0.03420082	0.02663635	0.03420082
1090	-219.9287	-226.0608	6.132057	0.04128417	0.0170345	0.02424967	0.0170345
1100	-262.1837	-266.1349	3.951125	0.1034318	0.05217531	0.05125649	0.05217531
1110	-238.4375	-241.591	3.153515	0.08934038	0.08075092	0.008589461	0.08075092
1120	-227.7533	-233.2816	5.528362	0.05825222	0.03539229	0.02285994	0.03539229
1130	-290.1689	-293.3439	3.174955	0.114011	0.04005588	0.07395512	0.04005588
1140	-244.9219	-249.9415	5.019571	0.05665495	0.003711971	0.05294298	0.003711971
1150	-215.984	-222.1507	6.166623	0.03378731	0.0155198	0.01826751	0.0155198
1160	-211.5995	-217.9492	6.34972	0.02594095	0.005638537	0.02030241	0.005638537
1170	-234.5857	-239.8414	5.255619	0.06917788	0.03933999	0.02983789	0.03933999
1180	-260.4886	-265.0169	4.528267	0.08066721	0.02274872	0.05791849	0.02274872
1190	-292.9076	-293.7667	0.8590743	0.3487054	0.3085303	0.04017508	0.3085303
1200	-239.7629	-244.631	4.868164	0.08285066	0.0528931	0.02995756	0.0528931
1210	-228.5449	-234.2532	5.708257	0.05519355	0.02515247	0.03004108	0.02515247
1220	-213.5728	-219.9561	6.383352	0.02987359	0.008470424	0.02140317	0.008470424
1230	-227.3651	-233.2377	5.872585	0.05043736	0.01756503	0.03287233	0.01756503
1240	-219.774	-224.6654	4.891379	0.03538664	0.02585516	0.009531485	0.02585516
1250	-216.6431	-222.9304	6.287319	0.03432357	0.006649528	0.02767404	0.006649528
1260	-225.7785	-231.4807	5.702243	0.05340324	0.02977065	0.02363259	0.02977065
1270	-259.7893	-263.288	3.498708	0.1415768	0.105559	0.03601777	0.105559
1280	-271.2463	-275.4169	4.170572	0.07386417	0.003721654	0.07014251	0.003721654
1290	-249.0868	-253.2552	4.168395	0.1123797	0.08190528	0.03047443	0.08190528
1300	-251.2702	-255.2361	3.96584	0.1230567	0.09365764	0.02939908	0.09365764
1310	-230.3603	-235.958	5.597728	0.05845802	0.0277275	0.03073052	0.0277275
