Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.1821	-225.292	6.109983	0.04028222	0.01827164	0.02201058	0.01827164
10	-236.7498	-240.582	3.832258	0.08552082	0.07464249	0.01087833	0.07464249
20	-218.7813	-224.9795	6.198203	0.03919332	0.01515174	0.02404158	0.01515174
30	-211.3038	-216.8367	5.532954	0.01486419	0.002731666	0.01213252	0.002731666
40	-220.4138	-226.5614	6.147615	0.04163618	0.01564144	0.02599474	0.01564144
50	-211.711	-217.3348	5.623787	0.01514356	0.003691638	0.01145192	0.003691638
60	-234.2702	-239.0298	4.759555	0.07807402	0.06076806	0.01730597	0.06076806
70	-214.6364	-220.9865	6.350163	0.03180709	0.01050372	0.02130337	0.01050372
80	-225.2793	-231.2067	5.927356	0.04281721	0.005758999	0.03705821	0.005758999
90	-241.2199	-246.4969	5.277036	0.06480807	0.02082423	0.04398384	0.02082423
100	-236.7098	-241.7478	5.037967	0.07677974	0.04876689	0.02801285	0.04876689
110	-234.0844	-239.5398	5.455401	0.06225143	0.02744102	0.03481041	0.02744102
120	-230.4602	-235.9832	5.523025	0.06061003	0.03202879	0.02858124	0.03202879
130	-282.0149	-284.0224	2.00754	0.221538	0.1762283	0.04530977	0.1762283
140	-263.388	-265.981	2.592976	0.2113174	0.1922901	0.01902726	0.1922901
150	-245.3109	-250.0285	4.717685	0.08486973	0.04664873	0.03822099	0.04664873
160	-221.7796	-227.4377	5.658129	0.04548565	0.02876693	0.01671873	0.02876693
170	-222.3528	-228.253	5.90023	0.04655859	0.02426113	0.02229746	0.02426113
180	-211.6011	-217.6082	6.007089	0.02582855	0.002765435	0.02306312	0.002765435
190	-273.3638	-277.1906	3.826845	0.09891762	0.03524633	0.06367129	0.03524633
200	-212.3198	-218.6118	6.292001	0.02755659	0.004643076	0.02291352	0.004643076
210	-238.4838	-243.3803	4.896483	0.08204791	0.05427081	0.0277771	0.05427081
220	-261.1519	-264.2974	3.145573	0.1727291	0.144593	0.02813615	0.144593
230	-215.8266	-222.1612	6.334641	0.03396358	0.01084116	0.02312242	0.01084116
240	-259.3817	-263.7059	4.324191	0.08896064	0.03544568	0.05351496	0.03544568
250	-225.0329	-230.8462	5.813234	0.05101498	0.02572022	0.02529476	0.02572022
260	-256.0122	-259.5639	3.55173	0.1469262	0.118893	0.02803318	0.118893
270	-245.9745	-251.2023	5.227779	0.06321198	0.01244234	0.05076964	0.01244234
280	-219.6667	-224.2442	4.577526	0.03295852	0.02466272	0.008295792	0.02466272
290	-217.391	-223.3444	5.953389	0.0359153	0.01962228	0.01629303	0.01962228
300	-232.835	-238.1588	5.323763	0.06688331	0.03902377	0.02785954	0.03902377
310	-214.249	-219.6609	5.411978	0.02097713	0.01129502	0.009682111	0.01129502
320	-265.46	-269.8749	4.414879	0.08213704	0.01999891	0.06213813	0.01999891
330	-220.3702	-226.161	5.790748	0.04248123	0.02535045	0.01713079	0.02535045
340	-289.686	-291.7342	2.048216	0.1854732	0.1264166	0.05905663	0.1264166
350	-247.5204	-252.1424	4.621969	0.08709621	0.04685407	0.04024214	0.04685407
360	-224.9261	-230.6148	5.68867	0.05224663	0.0305806	0.02166603	0.0305806
370	-233.6691	-239.2514	5.582234	0.05799128	0.02037419	0.03761709	0.02037419
380	-246.9094	-250.7218	3.812391	0.1239781	0.1064125	0.01756559	0.1064125
390	-219.9958	-225.7413	5.745527	0.04136633	0.02528814	0.0160782	0.02528814
400	-252.1753	-256.4484	4.273083	0.09987685	0.05911558	0.04076126	0.05911558
410	-216.9019	-222.7064	5.804434	0.03356817	0.01953664	0.01403153	0.01953664
420	-266.9206	-270.1215	3.200892	0.1466656	0.1029303	0.04373531	0.1029303
430	-213.6681	-219.2297	5.561694	0.0205915	0.01033905	0.01025244	0.01033905
440	-232.0547	-237.7552	5.700458	0.04885936	0.006364442	0.04249492	0.006364442
450	-210.5499	-216.3824	5.832489	0.02326622	0.002213972	0.02105225	0.002213972
460	-241.0726	-245.4243	4.351757	0.09968653	0.08063995	0.01904658	0.08063995
470	-216.0237	-221.9295	5.905762	0.03195844	0.01754354	0.0144149	0.01754354
480	-221.8949	-226.2186	4.323741	0.03600586	0.0008673753	0.03513849	0.0008673753
490	-220.9139	-225.7963	4.882346	0.0387745	0.02885191	0.00992259	0.02885191
500	-216.1946	-222.2921	6.09747	0.03385831	0.01662204	0.01723627	0.01662204
510	-253.8347	-257.9268	4.092197	0.1085075	0.06902582	0.03948165	0.06902582
520	-244.1464	-248.6142	4.467779	0.05450112	0.001805891	0.05269523	0.001805891
530	-251.3499	-255.6329	4.282985	0.1006583	0.06134711	0.03931122	0.06134711
540	-226.1747	-230.2792	4.104498	0.05051954	0.04197086	0.008548682	0.04197086
550	-215.507	-221.6602	6.153177	0.03255619	0.01514449	0.0174117	0.01514449
560	-269.1655	-271.7447	2.579199	0.2105929	0.1796983	0.03089458	0.1796983
570	-310.0005	-312.3525	2.35195	0.1355846	0.0507905	0.08479411	0.0507905
580	-256.9701	-261.4793	4.509273	0.06428078	0.003115341	0.06116544	0.003115341
590	-218.7845	-225.0416	6.257044	0.03763347	0.008972594	0.02866088	0.008972594
600	-229.6425	-235.1539	5.511478	0.0605331	0.03419453	0.02633858	0.03419453
610	-216.4507	-221.3559	4.905262	0.02435551	0.01597794	0.008377569	0.01597794
620	-215.2621	-221.0783	5.816113	0.02899844	0.01604904	0.01294941	0.01604904
630	-217.9942	-223.9658	5.97159	0.03465477	0.003524161	0.03113061	0.003524161
640	-218.7047	-224.7026	5.997916	0.03927823	0.0206635	0.01861473	0.0206635
650	-219.1769	-225.3497	6.172773	0.03703244	0.006043018	0.03098942	0.006043018
660	-211.702	-217.881	6.179046	0.02276398	0.008051523	0.01471246	0.008051523
670	-226.73	-232.6711	5.941043	0.04819251	0.01410531	0.0340872	0.01410531
680	-265.7321	-269.3515	3.619459	0.1172484	0.06660418	0.05064418	0.06660418
690	-240.7327	-246.1672	5.434571	0.05759191	0.00971288	0.04787903	0.00971288
700	-224.7645	-230.037	5.272558	0.05197358	0.03722346	0.01475012	0.03722346
710	-216.3099	-221.4175	5.10758	0.02578806	0.01665359	0.009134465	0.01665359
720	-247.331	-250.7264	3.395348	0.1283464	0.114978	0.01336844	0.114978
730	-214.426	-220.7991	6.373029	0.0314164	0.007699865	0.02371653	0.007699865
740	-245.9188	-249.8042	3.885427	0.1198065	0.102294	0.01751251	0.102294
750	-224.2186	-229.5455	5.326874	0.05068159	0.03579476	0.01488682	0.03579476
760	-217.5529	-223.5573	6.004349	0.0366134	0.01934977	0.01726363	0.01934977
770	-231.4539	-236.5011	5.04717	0.06950209	0.0510018	0.01850029	0.0510018
780	-224.3459	-229.1942	4.848257	0.0487943	0.03761078	0.01118352	0.03761078
790	-250.841	-254.3513	3.510311	0.1418493	0.1242204	0.01762886	0.1242204
800	-242.4162	-247.4359	5.019679	0.07386581	0.03371275	0.04015307	0.03371275
810	-219.133	-222.3322	3.199271	0.01770815	0.012726	0.004982148	0.012726
820	-223.3981	-229.4836	6.085513	0.04252932	0.008836095	0.03369323	0.008836095
