state	power	likelihood
2510	0.0380204	-221.514
2520	0.0380204	-218.47
2530	0.0380204	-219.717
2540	0.0380204	-233.904
2550	0.0380204	-227.365
2560	0.0380204	-218.342
2570	0.0380204	-249.27
2580	0.0380204	-227.785
2590	0.0380204	-263.588
2600	0.0380204	-272.138
2610	0.0380204	-225.692
2620	0.0380204	-221.931
2630	0.0380204	-250.043
2640	0.0380204	-220.477
2650	0.0380204	-236.853
2660	0.0380204	-247.269
2670	0.0380204	-235.751
2680	0.0380204	-244.795
2690	0.0380204	-218.375
2700	0.0380204	-219.756
2710	0.0380204	-236.184
2720	0.0380204	-238.086
2730	0.0380204	-218.695
2740	0.0380204	-216.3
2750	0.0380204	-262.041
2760	0.0380204	-239.927
2770	0.0380204	-237.452
2780	0.0380204	-224.61
2790	0.0380204	-255.388
2800	0.0380204	-227.538
2810	0.0380204	-218.645
2820	0.0380204	-247.213
2830	0.0380204	-220.579
2840	0.0380204	-224.113
2850	0.0380204	-279.924
2860	0.0380204	-218.585
2870	0.0380204	-227.973
2880	0.0380204	-229.354
2890	0.0380204	-217.417
2900	0.0380204	-239.148
2910	0.0380204	-224.587
2920	0.0380204	-235.732
2930	0.0380204	-246.979
2940	0.0380204	-236.045
2950	0.0380204	-222.888
2960	0.0380204	-217.15
2970	0.0380204	-223.531
2980	0.0380204	-217.128
2990	0.0380204	-223.667
3000	0.0380204	-222.414
3010	0.0380204	-243.398
3020	0.0380204	-220.944
3030	0.0380204	-238.601
3040	0.0380204	-245.345
3050	0.0380204	-222.716
3060	0.0380204	-218.983
3070	0.0380204	-237.058
3080	0.0380204	-241.069
3090	0.0380204	-218.615
3100	0.0380204	-229.635
3110	0.0380204	-236.66
3120	0.0380204	-224.202
3130	0.0380204	-224.626
3140	0.0380204	-231.667
3150	0.0380204	-274.628
3160	0.0380204	-234.464
3170	0.0380204	-225.897
3180	0.0380204	-222.938
3190	0.0380204	-224.229
3200	0.0380204	-219.298
3210	0.0380204	-226.001
3220	0.0380204	-232.805
3230	0.0380204	-217.001
3240	0.0380204	-228.566
3250	0.0380204	-252.463
3260	0.0380204	-215.28
3270	0.0380204	-217.784
3280	0.0380204	-241.039
3290	0.0380204	-233.024
3300	0.0380204	-224.928
3310	0.0380204	-225.532
3320	0.0380204	-230.494
3330	0.0380204	-263.382
3340	0.0380204	-225.124
3350	0.0380204	-219.025
3360	0.0380204	-232.283
3370	0.0380204	-264.804
3380	0.0380204	-233.55
3390	0.0380204	-221.22
3400	0.0380204	-239.534
3410	0.0380204	-237.523
3420	0.0380204	-228.347
3430	0.0380204	-217.828
3440	0.0380204	-218.26
3450	0.0380204	-215.996
3460	0.0380204	-222.421
3470	0.0380204	-254.435
3480	0.0380204	-239.407
3490	0.0380204	-252.057
3500	0.0380204	-218.901
3510	0.0380204	-216.268
3520	0.0380204	-220.017
3530	0.0380204	-222.115
3540	0.0380204	-237.306
3550	0.0380204	-229.174
3560	0.0380204	-248.261
3570	0.0380204	-226.594
3580	0.0380204	-241.335
3590	0.0380204	-262.828
3600	0.0380204	-253.61
3610	0.0380204	-218.139
3620	0.0380204	-243.303
3630	0.0380204	-241.1
3640	0.0380204	-238.715
3650	0.0380204	-221.397
3660	0.0380204	-225.77
3670	0.0380204	-218.762
3680	0.0380204	-232.871
3690	0.0380204	-219.552
3700	0.0380204	-228.127
3710	0.0380204	-232.386
3720	0.0380204	-271.025
3730	0.0380204	-249.567
3740	0.0380204	-220.476
3750	0.0380204	-239.747
3760	0.0380204	-230.747
3770	0.0380204	-231.497
3780	0.0380204	-250.934
3790	0.0380204	-280.715
3800	0.0380204	-215.395
3810	0.0380204	-261.567
3820	0.0380204	-221.463
3830	0.0380204	-246.294
3840	0.0380204	-235.736
3850	0.0380204	-220.044
3860	0.0380204	-219.484
3870	0.0380204	-215.449
3880	0.0380204	-223.394
3890	0.0380204	-231.611
3900	0.0380204	-228.916
3910	0.0380204	-232.772
3920	0.0380204	-224.818
3930	0.0380204	-230.158
3940	0.0380204	-260.957
3950	0.0380204	-237.435
3960	0.0380204	-234.9
3970	0.0380204	-225.925
3980	0.0380204	-229.08
3990	0.0380204	-224.897
4000	0.0380204	-225.751
4010	0.0380204	-246.944
4020	0.0380204	-221.594
4030	0.0380204	-266.842
4040	0.0380204	-264.436
4050	0.0380204	-236.024
4060	0.0380204	-220.063
4070	0.0380204	-245.871
4080	0.0380204	-272.614
4090	0.0380204	-266.025
4100	0.0380204	-218.323
4110	0.0380204	-223.625
4120	0.0380204	-262.595
4130	0.0380204	-220.811
4140	0.0380204	-223.952
4150	0.0380204	-237.854
4160	0.0380204	-222.125
4170	0.0380204	-243.111
4180	0.0380204	-229.122
4190	0.0380204	-233.16
4200	0.0380204	-230.552
4210	0.0380204	-228.572
4220	0.0380204	-233.175
4230	0.0380204	-217.302
4240	0.0380204	-221.015
4250	0.0380204	-220.982
4260	0.0380204	-244.726
4270	0.0380204	-244.046
4280	0.0380204	-262.803
4290	0.0380204	-260.164
4300	0.0380204	-223.477
4310	0.0380204	-229.428
4320	0.0380204	-224.613
4330	0.0380204	-249.98
4340	0.0380204	-221.588
4350	0.0380204	-228.949
4360	0.0380204	-226.554
4370	0.0380204	-240.962
4380	0.0380204	-216.413
4390	0.0380204	-221.256
4400	0.0380204	-224.496
4410	0.0380204	-243.392
4420	0.0380204	-227.23
4430	0.0380204	-218.527
4440	0.0380204	-222.481
4450	0.0380204	-246.89
4460	0.0380204	-220.573
4470	0.0380204	-227.84
4480	0.0380204	-229.963
4490	0.0380204	-241.058
4500	0.0380204	-219.965
4510	0.0380204	-241.178
4520	0.0380204	-267.034
4530	0.0380204	-227.306
4540	0.0380204	-229.156
4550	0.0380204	-238.183
4560	0.0380204	-221.135
4570	0.0380204	-231.785
4580	0.0380204	-227.477
4590	0.0380204	-224.989
4600	0.0380204	-239.877
4610	0.0380204	-270.703
4620	0.0380204	-218.925
4630	0.0380204	-245.043
4640	0.0380204	-217.481
4650	0.0380204	-223.14
4660	0.0380204	-247.701
4670	0.0380204	-248.655
4680	0.0380204	-242.825
4690	0.0380204	-224.667
4700	0.0380204	-261.125
4710	0.0380204	-304.206
4720	0.0380204	-217.062
4730	0.0380204	-230.112
4740	0.0380204	-246.09
4750	0.0380204	-269.039
4760	0.0380204	-233.668
4770	0.0380204	-219.028
4780	0.0380204	-229.945
4790	0.0380204	-233.814
4800	0.0380204	-250.359
4810	0.0380204	-225.662
4820	0.0380204	-219.063
4830	0.0380204	-217.27
4840	0.0380204	-235.816
4850	0.0380204	-220.88
4860	0.0380204	-220.996
4870	0.0380204	-225.043
4880	0.0380204	-233.862
4890	0.0380204	-230.422
4900	0.0380204	-226.966
4910	0.0380204	-225.84
4920	0.0380204	-221.28
4930	0.0380204	-225.613
4940	0.0380204	-218.681
4950	0.0380204	-243.824
4960	0.0380204	-232.918
4970	0.0380204	-224.13
4980	0.0380204	-236.659
4990	0.0380204	-284.84
5000	0.0380204	-241.767
5010	0.0380204	-229.648
5020	0.0380204	-225.05
5030	0.0380204	-247.09
5040	0.0380204	-227.16
5050	0.0380204	-216.85
5060	0.0380204	-253.188
5070	0.0380204	-221.823
5080	0.0380204	-226.044
5090	0.0380204	-234.689
5100	0.0380204	-244.934
5110	0.0380204	-235.035
5120	0.0380204	-225.404
5130	0.0380204	-237.222
5140	0.0380204	-245.756
5150	0.0380204	-223.835
5160	0.0380204	-248.876
5170	0.0380204	-256.833
5180	0.0380204	-258.175
5190	0.0380204	-266.956
5200	0.0380204	-232.695
5210	0.0380204	-225.94
5220	0.0380204	-252.725
5230	0.0380204	-215.722
5240	0.0380204	-229.615
5250	0.0380204	-244.007
5260	0.0380204	-230.956
5270	0.0380204	-224.473
5280	0.0380204	-220.297
5290	0.0380204	-244.324
5300	0.0380204	-221.36
5310	0.0380204	-265.314
5320	0.0380204	-223.813
5330	0.0380204	-231.191
5340	0.0380204	-241.364
5350	0.0380204	-218.205
5360	0.0380204	-241.708
5370	0.0380204	-230.592
5380	0.0380204	-226.917
5390	0.0380204	-268.462
5400	0.0380204	-227.113
5410	0.0380204	-227.073
5420	0.0380204	-236.279
5430	0.0380204	-225.932
5440	0.0380204	-266.639
5450	0.0380204	-222.785
5460	0.0380204	-222.364
5470	0.0380204	-236.908
5480	0.0380204	-226.903
5490	0.0380204	-217.686
5500	0.0380204	-227.923
5510	0.0380204	-223.989
5520	0.0380204	-219.342
5530	0.0380204	-246.713
5540	0.0380204	-221.328
5550	0.0380204	-241.01
5560	0.0380204	-228.04
5570	0.0380204	-262.385
5580	0.0380204	-224.547
5590	0.0380204	-225.895
5600	0.0380204	-221.397
5610	0.0380204	-242.311
5620	0.0380204	-226.332
5630	0.0380204	-218.65
5640	0.0380204	-230.832
5650	0.0380204	-221.352
5660	0.0380204	-232.91
5670	0.0380204	-221.141
5680	0.0380204	-243.329
5690	0.0380204	-220.561
5700	0.0380204	-231.892
5710	0.0380204	-219.611
5720	0.0380204	-245.486
5730	0.0380204	-221.445
5740	0.0380204	-217.054
5750	0.0380204	-243.656
5760	0.0380204	-232.851
5770	0.0380204	-230.818
5780	0.0380204	-221.655
5790	0.0380204	-256.323
5800	0.0380204	-223.315
5810	0.0380204	-238.027
5820	0.0380204	-231.88
5830	0.0380204	-224.958
5840	0.0380204	-219.19
5850	0.0380204	-229.942
5860	0.0380204	-230.521
5870	0.0380204	-245.75
5880	0.0380204	-219.826
5890	0.0380204	-226.235
5900	0.0380204	-218.473
5910	0.0380204	-247.338
5920	0.0380204	-221.683
5930	0.0380204	-222.266
5940	0.0380204	-272.976
5950	0.0380204	-222.124
5960	0.0380204	-253.403
5970	0.0380204	-229.588
5980	0.0380204	-229.488
5990	0.0380204	-257.796
6000	0.0380204	-229.579
6010	0.0380204	-219.997
6020	0.0380204	-245.537
6030	0.0380204	-245.948
