Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-237.1497	-242.4361	5.286352	0.06690483	0.03035141	0.03655342	0.03035141
10	-236.1548	-241.1824	5.027638	0.07703035	0.05062896	0.02640139	0.05062896
20	-249.2983	-253.6877	4.389376	0.09753988	0.05974407	0.03779581	0.05974407
30	-227.9891	-233.7103	5.721188	0.0444111	0.004434337	0.03997676	0.004434337
40	-235.3757	-240.858	5.482298	0.06068996	0.02240682	0.03828313	0.02240682
50	-235.6434	-240.3136	4.670277	0.08226386	0.06474382	0.01752004	0.06474382
60	-284.9215	-288.5748	3.653334	0.08168361	0.003093868	0.07858974	0.003093868
70	-246.0123	-250.1825	4.170259	0.1133466	0.09002394	0.0233227	0.09002394
80	-235.4168	-240.9775	5.56065	0.05128265	0.006009397	0.04527325	0.006009397
90	-227.8474	-233.5604	5.713005	0.05490095	0.02635062	0.02855033	0.02635062
100	-217.1999	-222.8427	5.642783	0.03315342	0.0204032	0.01275022	0.0204032
110	-255.3978	-256.184	0.786157	0.1629285	0.1568191	0.006109402	0.1568191
120	-223.3402	-229.4339	6.09369	0.04289706	0.009813115	0.03308395	0.009813115
130	-259.7275	-263.2092	3.481706	0.1434144	0.1080779	0.03533649	0.1080779
140	-217.3865	-223.2198	5.833338	0.03509749	0.02035446	0.01474303	0.02035446
150	-216.7969	-222.9737	6.176786	0.03566035	0.01600938	0.01965098	0.01600938
160	-224.7753	-230.4156	5.64027	0.05224144	0.03192755	0.02031389	0.03192755
170	-236.1822	-241.4131	5.230918	0.06957242	0.03676159	0.03281083	0.03676159
180	-278.4237	-282.5783	4.154591	0.08488138	0.01225875	0.07262263	0.01225875
190	-232.5327	-237.5345	5.001745	0.07230886	0.05318074	0.01912813	0.05318074
200	-258.5461	-262.187	3.640913	0.1322902	0.09497317	0.03731701	0.09497317
210	-216.0808	-222.2857	6.204912	0.03421248	0.0149753	0.01923717	0.0149753
220	-262.0199	-266.6993	4.679409	0.07409556	0.01200902	0.06208654	0.01200902
230	-242.7982	-247.3814	4.583258	0.09459685	0.06635624	0.0282406	0.06635624
240	-246.4722	-250.6366	4.164436	0.1139481	0.08983409	0.02411405	0.08983409
250	-224.1179	-230.1271	6.009231	0.0465096	0.01658297	0.02992662	0.01658297
260	-215.4547	-221.5552	6.10046	0.03202712	0.01556738	0.01645974	0.01556738
270	-320.9929	-323.0208	2.027844	0.1426717	0.0510411	0.0916306	0.0510411
280	-225.6818	-231.6701	5.988319	0.04684048	0.01343304	0.03340744	0.01343304
290	-245.5865	-249.8626	4.276048	0.1086908	0.08333996	0.02535088	0.08333996
300	-255.2936	-258.912	3.618347	0.1427865	0.1144351	0.02835133	0.1144351
310	-211.8164	-218.0589	6.242467	0.02654755	0.004078967	0.02246859	0.004078967
320	-221.5817	-226.3955	4.813808	0.04035553	0.03049477	0.009860758	0.03049477
330	-261.7986	-265.0597	3.261032	0.1587794	0.1251908	0.03358864	0.1251908
340	-216.7116	-222.4497	5.738059	0.0325146	0.01926757	0.01324704	0.01926757
350	-329.1652	-331.0041	1.83887	0.1460641	0.04914018	0.09692393	0.04914018
360	-266.7418	-270.3828	3.640982	0.1143229	0.06173968	0.05258323	0.06173968
370	-285.8916	-286.5445	0.652861	0.4233098	0.404377	0.01893275	0.404377
380	-235.2308	-240.0838	4.852996	0.07966385	0.05949573	0.02016811	0.05949573
390	-237.1258	-241.3965	4.270622	0.08782426	0.07368569	0.01413857	0.07368569
400	-214.1233	-220.2898	6.166427	0.02915369	0.01300558	0.01614811	0.01300558
410	-258.7609	-261.7996	3.03871	0.1795077	0.1591822	0.02032556	0.1591822
420	-287.6056	-290.4207	2.815114	0.1330383	0.06571187	0.06732642	0.06571187
430	-230.131	-235.0505	4.919529	0.06619537	0.05085329	0.01534208	0.05085329
440	-241.8158	-247.0433	5.22757	0.0662604	0.02237702	0.04388338	0.02237702
450	-238.0751	-241.9605	3.885358	0.09067581	0.07890742	0.0117684	0.07890742
460	-221.1916	-226.0955	4.903906	0.0397385	0.02960412	0.01013438	0.02960412
470	-225.2454	-231.0978	5.852355	0.050515	0.02349413	0.02702087	0.02349413
480	-284.9428	-286.95	2.007196	0.2071518	0.1563243	0.05082754	0.1563243
490	-355.487	-357.4258	1.938782	0.1354974	0.018567	0.1169304	0.018567
500	-311.71	-313.8727	2.162703	0.1429088	0.05822473	0.08468412	0.05822473
510	-220.1352	-226.3395	6.204304	0.03900799	0.008494003	0.03051399	0.008494003
520	-302.148	-305.4077	3.259685	0.09231297	0.003562216	0.08875075	0.003562216
530	-226.1253	-231.4916	5.366282	0.04146316	0.002354987	0.03910818	0.002354987
540	-250.6171	-255.6991	5.082011	0.06501866	0.01012969	0.05488897	0.01012969
550	-244.2842	-249.466	5.181803	0.05711628	0.004983288	0.05213299	0.004983288
560	-258.8608	-262.8082	3.947456	0.1085557	0.06277629	0.04577942	0.06277629
570	-210.012	-216.0373	6.025316	0.02156134	0.002924401	0.01863694	0.002924401
580	-225.249	-227.9362	2.687205	0.04041202	0.03513556	0.005276458	0.03513556
