Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.397	-221.7419	6.344858	0.03321818	0.0105585	0.02265967	0.0105585
10	-213.6124	-219.975	6.362554	0.02975323	0.009591834	0.0201614	0.009591834
20	-229.9432	-235.7333	5.790064	0.05232203	0.01621979	0.03610224	0.01621979
30	-214.9972	-221.2917	6.294525	0.03228888	0.01236817	0.01992071	0.01236817
40	-224.546	-230.2982	5.752167	0.05112729	0.02856485	0.02256244	0.02856485
50	-213.7544	-220.139	6.384552	0.03025516	0.008146565	0.0221086	0.008146565
60	-228.6749	-232.294	3.61913	0.05614866	0.04846221	0.007686443	0.04846221
70	-211.2022	-217.1725	5.970268	0.01843814	0.00558663	0.01285151	0.00558663
80	-222.2504	-227.5612	5.310806	0.04518506	0.03190468	0.01328037	0.03190468
90	-212.7778	-219.1637	6.385885	0.02832382	0.007496414	0.02082741	0.007496414
100	-214.0521	-220.3243	6.27215	0.03039045	0.004880358	0.0255101	0.004880358
110	-225.0461	-230.9678	5.921669	0.042481	0.005513527	0.03696747	0.005513527
120	-210.1206	-216.0167	5.896133	0.02202823	0.002414484	0.01961375	0.002414484
130	-211.918	-218.2742	6.356195	0.02670573	0.005708425	0.02099731	0.005708425
140	-211.2436	-217.5594	6.31583	0.02400078	0.006590399	0.01741038	0.006590399
150	-216.7812	-223.0485	6.267345	0.03437177	0.006245024	0.02812675	0.006245024
160	-219.6451	-225.8464	6.201277	0.04009342	0.01372097	0.02637245	0.01372097
170	-232.9123	-235.5818	2.669433	0.06614907	0.05985114	0.006297931	0.05985114
180	-210.9949	-217.2131	6.21819	0.02472859	0.003860546	0.02086804	0.003860546
190	-214.2182	-220.1394	5.921196	0.02692479	0.01370982	0.01321497	0.01370982
200	-240.7045	-244.0732	3.368649	0.09950043	0.08939763	0.0101028	0.08939763
210	-215.1676	-221.2305	6.062884	0.03096895	0.01535408	0.01561487	0.01535408
220	-222.2082	-227.9124	5.704152	0.04662345	0.02869494	0.01792851	0.02869494
230	-230.172	-235.7256	5.55365	0.05970189	0.03082233	0.02887955	0.03082233
240	-213.4183	-219.7021	6.283783	0.02852996	0.01091773	0.01761223	0.01091773
250	-216.9561	-223.2396	6.283494	0.0347734	0.00685656	0.02791684	0.00685656
260	-214.3228	-220.4483	6.125562	0.02928814	0.01357491	0.01571323	0.01357491
270	-231.5077	-236.6058	5.098024	0.06930259	0.04981275	0.01948984	0.04981275
280	-214.2015	-220.1179	5.916399	0.02682362	0.01366605	0.01315757	0.01366605
290	-213.1244	-219.1461	6.02169	0.02474682	0.01123718	0.01350964	0.01123718
300	-238.6467	-243.2662	4.619509	0.09004209	0.06937066	0.02067143	0.06937066
310	-221.0508	-227.2262	6.175477	0.04117799	0.01166889	0.0295091	0.01166889
320	-231.5881	-236.8393	5.25127	0.06761924	0.04456241	0.02305683	0.04456241
330	-226.151	-231.9356	5.784582	0.0524484	0.02553404	0.02691436	0.02553404
340	-215.3988	-221.495	6.096231	0.03185023	0.01551537	0.01633486	0.01551537
350	-211.6276	-217.5213	5.89368	0.01820524	0.006094759	0.01211048	0.006094759
360	-217.1208	-221.9581	4.83737	0.02629372	0.01792115	0.008372574	0.01792115
370	-212.973	-219.3467	6.373731	0.0288309	0.00641108	0.02241982	0.00641108
380	-234.7512	-239.543	4.791778	0.07914874	0.06077213	0.01837661	0.06077213
390	-217.8611	-224.1106	6.249545	0.0358299	0.006768521	0.02906138	0.006768521
400	-218.1471	-224.4082	6.261108	0.0377478	0.01248696	0.02526084	0.01248696
410	-222.0472	-227.6487	5.601487	0.0459681	0.02975619	0.01621191	0.02975619
420	-221.9687	-224.8939	2.925198	0.009802757	0.00516856	0.004634196	0.00516856
430	-210.4908	-216.2955	5.804648	0.01675811	0.003171018	0.01358709	0.003171018
440	-217.3026	-222.091	4.788475	0.03182042	0.001059387	0.03076104	0.001059387
450	-212.0123	-218.333	6.320755	0.02697566	0.004981156	0.0219945	0.004981156
460	-214.1085	-219.5992	5.490716	0.02147635	0.01143454	0.01004181	0.01143454
470	-211.5828	-217.7492	6.166399	0.02227288	0.007739392	0.01453349	0.007739392
480	-211.6205	-217.3167	5.696285	0.01568993	0.004106622	0.01158331	0.004106622
490	-213.0368	-218.5738	5.537063	0.01695985	0.006963588	0.009996264	0.006963588
500	-213.6877	-219.8591	6.171456	0.02805028	0.01222787	0.01582241	0.01222787
510	-222.288	-228.0512	5.763166	0.04684122	0.02774748	0.01909374	0.02774748
520	-225.6909	-231.6242	5.93332	0.04875774	0.01778735	0.03097039	0.01778735
530	-213.3169	-219.6579	6.340979	0.02888256	0.009891652	0.0189909	0.009891652
540	-211.8782	-218.2429	6.36477	0.02612694	0.007052651	0.01907429	0.007052651
550	-222.5899	-228.0664	5.476412	0.03834146	0.002295805	0.03604565	0.002295805
560	-215.5614	-221.8597	6.298306	0.03347896	0.01249528	0.02098368	0.01249528
570	-231.4308	-236.4958	5.064957	0.06934932	0.05057074	0.01877858	0.05057074
580	-212.2342	-218.554	6.319831	0.02741665	0.004996365	0.02242028	0.004996365
590	-214.3146	-220.667	6.352346	0.03116493	0.0103437	0.02082123	0.0103437
600	-213.2392	-219.251	6.011787	0.02497587	0.0114988	0.01347708	0.0114988
610	-210.2242	-216.1381	5.913914	0.02241535	0.002454555	0.01996079	0.002454555
620	-210.468	-216.0644	5.59637	0.01604758	0.002365608	0.01368197	0.002365608
630	-216.7168	-223.0374	6.320672	0.03529809	0.01043124	0.02486685	0.01043124
640	-214.9041	-220.2182	5.314164	0.02254045	0.01305871	0.009481741	0.01305871
650	-212.0737	-218.3917	6.318018	0.02710007	0.004946656	0.02215341	0.004946656
660	-214.3504	-220.7164	6.366016	0.03123453	0.007113429	0.0241211	0.007113429
670	-219.3642	-225.592	6.22781	0.03933594	0.01228816	0.02704778	0.01228816
680	-222.0943	-228.2209	6.126571	0.04287457	0.01307335	0.02980122	0.01307335
690	-217.8435	-224.1333	6.289751	0.03653651	0.009158577	0.02737793	0.009158577
700	-216.4031	-222.7176	6.314431	0.03421021	0.007355092	0.02685511	0.007355092
710	-223.0912	-228.9244	5.833165	0.04818995	0.02625449	0.02193546	0.02625449
720	-211.7702	-217.9745	6.204253	0.02330876	0.008227812	0.01508095	0.008227812
730	-213.0141	-219.3166	6.302556	0.02880138	0.004935481	0.0238659	0.004935481
740	-216.8274	-223.147	6.319576	0.03510965	0.00874406	0.02636559	0.00874406
750	-213.1707	-219.5215	6.35079	0.02865539	0.00950501	0.01915038	0.00950501
760	-218.4096	-222.8245	4.414932	0.02753325	0.02010288	0.007430376	0.02010288
770	-229.2862	-235.1458	5.859604	0.04957347	0.01201	0.03756347	0.01201
780	-221.7643	-227.8785	6.114163	0.04318714	0.01505773	0.02812941	0.01505773
790	-209.8839	-215.5911	5.707193	0.02067776	0.001993935	0.01868382	0.001993935
800	-210.8621	-216.5169	5.65474	0.0156838	0.002868739	0.01281506	0.002868739
810	-211.835	-218.0097	6.17475	0.02650817	0.00358541	0.02292276	0.00358541
820	-223.0858	-227.5092	4.423311	0.04263993	0.03386006	0.008779874	0.03386006
830	-225.1225	-230.1986	5.076092	0.05219341	0.03901953	0.01317388	0.03901953
