Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-234.5926	-240.1303	5.537717	0.05911301	0.02087166	0.03824135	0.02087166
10	-217.8279	-223.5095	5.681571	0.0337828	0.00236691	0.03141589	0.00236691
20	-218.7262	-224.7168	5.990638	0.03556959	0.003808393	0.0317612	0.003808393
30	-239.4935	-244.1896	4.696084	0.08946598	0.06537465	0.02409133	0.06537465
40	-284.5944	-286.1474	1.553061	0.2790066	0.2397396	0.03926699	0.2397396
50	-215.2391	-221.4676	6.228406	0.03243425	0.01384521	0.01858905	0.01384521
60	-269.138	-271.67	2.532056	0.2168648	0.1875547	0.02931014	0.1875547
70	-215.4156	-220.2655	4.849894	0.01786631	0.01012468	0.007741626	0.01012468
80	-227.4888	-233.2037	5.714891	0.05470535	0.02693327	0.02777208	0.02693327
90	-231.2529	-236.7089	5.456042	0.06266826	0.03435107	0.02831718	0.03435107
100	-281.9987	-282.9881	0.9893596	0.3773457	0.3586046	0.01874105	0.3586046
110	-264.7091	-268.4168	3.707632	0.1135186	0.06282978	0.05068881	0.06282978
120	-229.3553	-235.2017	5.846399	0.05031048	0.01333344	0.03697704	0.01333344
130	-223.4897	-229.3911	5.901425	0.04812977	0.02349878	0.02463098	0.02349878
140	-282.0062	-285.5408	3.534676	0.1048952	0.03536896	0.06952622	0.03536896
150	-253.7912	-257.4016	3.610406	0.1445383	0.1200091	0.02452922	0.1200091
160	-219.6399	-225.775	6.135035	0.04087018	0.0171564	0.02371378	0.0171564
170	-257.4299	-261.2994	3.86951	0.1166644	0.0754788	0.0411856	0.0754788
180	-229.368	-234.5517	5.183686	0.06393026	0.04576514	0.01816512	0.04576514
190	-222.6716	-228.505	5.833358	0.04745746	0.0262608	0.02119666	0.0262608
200	-239.8439	-244.9192	5.075327	0.07356041	0.03715091	0.0364095	0.03715091
210	-240.0178	-244.8148	4.797008	0.08586515	0.05755855	0.0283066	0.05755855
220	-218.9858	-222.2803	3.294508	0.01861186	0.01348751	0.005124351	0.01348751
230	-239.2259	-243.8869	4.660995	0.09014029	0.06750158	0.0226387	0.06750158
240	-218.0792	-223.9816	5.90242	0.03456181	0.003183777	0.03137803	0.003183777
250	-279.2253	-281.8537	2.628363	0.1619922	0.1085548	0.05343745	0.1085548
