Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.1882	-221.4321	6.243991	0.03196832	0.004958874	0.02700945	0.004958874
10	-215.2055	-221.453	6.247511	0.03247802	0.01349212	0.0189859	0.01349212
20	-218.1797	-224.3986	6.218907	0.03819389	0.01473689	0.023457	0.01473689
30	-226.3174	-231.8442	5.526728	0.05580903	0.03548479	0.02032424	0.03548479
40	-305.8382	-307.8713	2.033062	0.1554732	0.07760268	0.07787056	0.07760268
50	-251.2737	-255.1701	3.896465	0.1277861	0.1006073	0.02717884	0.1006073
60	-231.8224	-237.5598	5.737348	0.04917499	0.007240446	0.04193455	0.007240446
70	-250.8275	-255.7019	4.874357	0.06099927	0.004115619	0.05688365	0.004115619
80	-213.9489	-220.2615	6.312596	0.0300689	0.01113316	0.01893574	0.01113316
90	-246.1126	-250.2011	4.088458	0.1162264	0.09470938	0.02151704	0.09470938
100	-237.6119	-243.1258	5.513943	0.05803166	0.01447621	0.04355545	0.01447621
110	-224.3614	-230.4149	6.053487	0.04377454	0.009515484	0.03425905	0.009515484
120	-271.9186	-275.0574	3.138796	0.1383304	0.08694332	0.05138711	0.08694332
130	-239.4815	-244.2734	4.791952	0.08612435	0.05925021	0.02687414	0.05925021
140	-240.8458	-245.5709	4.725109	0.0524667	0.002086834	0.05037986	0.002086834
150	-258.0262	-261.1102	3.084017	0.1758184	0.1557601	0.02005833	0.1557601
160	-221.243	-226.8606	5.617589	0.04397508	0.0283369	0.01563818	0.0283369
170	-214.399	-220.725	6.326	0.0311799	0.01120961	0.01997029	0.01120961
180	-274.5611	-278.8662	4.305074	0.0799138	0.008876986	0.07103681	0.008876986
190	-235.8315	-240.9812	5.149675	0.07277874	0.04332893	0.02944981	0.04332893
200	-223.2894	-229.2047	5.91532	0.04040932	0.004595833	0.03581348	0.004595833
210	-306.4926	-309.5116	3.019054	0.1125831	0.02546849	0.08711461	0.02546849
220	-243.334	-248.5224	5.188406	0.0667777	0.02122331	0.04555439	0.02122331
230	-274.7359	-277.539	2.803049	0.1593061	0.1099035	0.04940255	0.1099035
240	-222.8316	-228.9449	6.113284	0.04242509	0.009917583	0.03250751	0.009917583
250	-241.023	-245.5041	4.481085	0.09720518	0.07561152	0.02159366	0.07561152
260	-268.9699	-273.0449	4.07499	0.09222003	0.0304209	0.06179913	0.0304209
270	-269.516	-272.8125	3.296466	0.1318808	0.08134795	0.05053284	0.08134795
280	-296.4671	-294.8215	-1.645649	0.6185292	0.6094731	0.009056141	0.6094731
290	-238.9731	-243.8171	4.844004	0.08407865	0.05678465	0.02729401	0.05678465
300	-257.1477	-260.6812	3.533476	0.1461373	0.1157749	0.03036238	0.1157749
310	-260.1179	-263.3365	3.218621	0.1680865	0.1402632	0.02782333	0.1402632
320	-230.4961	-235.8622	5.366067	0.06425745	0.0403061	0.02395136	0.0403061
330	-222.8885	-228.8062	5.917622	0.04720347	0.02336019	0.02384328	0.02336019
340	-353.331	-355.3415	2.010512	0.1336647	0.01784357	0.1158212	0.01784357
350	-279.7422	-280.8486	1.106341	0.3571594	0.3396483	0.01751102	0.3396483
360	-262.8599	-265.9162	3.056269	0.177223	0.1475349	0.02968807	0.1475349
370	-212.7867	-218.1973	5.410676	0.01402686	0.003841364	0.01018549	0.003841364
380	-223.3698	-227.7848	4.414988	0.04346438	0.03462952	0.008834861	0.03462952
390	-223.3367	-229.0394	5.702666	0.04913378	0.02971573	0.01941804	0.02971573
400	-278.3926	-282.2248	3.832127	0.09605354	0.02703919	0.06901435	0.02703919
410	-224.6425	-230.4066	5.764137	0.05115859	0.02809308	0.02306551	0.02809308
420	-261.0632	-264.9148	3.851599	0.1107351	0.06316052	0.04757454	0.06316052
430	-265.1187	-269.1773	4.05863	0.09544995	0.03845601	0.05699394	0.03845601
440	-220.5081	-224.9008	4.392718	0.03444754	0.02650243	0.007945118	0.02650243
450	-228.0558	-233.5737	5.517925	0.05880981	0.03563821	0.0231716	0.03563821
460	-213.6622	-219.3767	5.714459	0.0227022	0.01149042	0.01121178	0.01149042
470	-233.2434	-237.7247	4.481345	0.07507425	0.06168262	0.01339163	0.06168262
480	-214.261	-220.4783	6.217347	0.03054338	0.004362288	0.02618109	0.004362288
490	-260.8674	-263.8975	3.030056	0.182831	0.1587742	0.02405678	0.1587742
500	-277.8359	-281.0827	3.246826	0.1213771	0.0599529	0.06142422	0.0599529
510	-230.0717	-234.1842	4.112525	0.06315001	0.05339756	0.009752452	0.05339756
520	-265.9003	-269.4612	3.56088	0.1207286	0.07093773	0.04979089	0.07093773
530	-233.4608	-238.3711	4.910252	0.07514236	0.05640241	0.01873996	0.05640241
540	-280.9537	-283.7703	2.816599	0.1430492	0.0838946	0.05915459	0.0838946
550	-217.4591	-223.7471	6.287964	0.03662391	0.01179644	0.02482747	0.01179644
560	-222.3069	-228.3344	6.027535	0.03996916	0.005541246	0.03442791	0.005541246
570	-276.1008	-279.5812	3.480373	0.1115201	0.0490559	0.06246422	0.0490559
580	-296.4855	-298.4305	1.945042	0.1771084	0.1106074	0.06650098	0.1106074
590	-235.1865	-240.7464	5.559915	0.05796843	0.01789325	0.04007518	0.01789325
600	-220.0496	-225.5821	5.532548	0.04034654	0.02660894	0.0137376	0.02660894
610	-220.0428	-226.259	6.216228	0.0393721	0.009798987	0.02957311	0.009798987
620	-307.7537	-307.184	-0.5696982	0.5595284	0.521048	0.03848045	0.521048
630	-231.0888	-236.8812	5.792351	0.04957701	0.009052761	0.04052425	0.009052761
