Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-252.1873	-256.1007	3.91343	0.1253706	0.09534434	0.03002627	0.09534434
10	-276.9703	-278.3975	1.427201	0.3240452	0.3053606	0.0186846	0.3053606
20	-225.2112	-231.1021	5.890846	0.04970413	0.02146505	0.02823908	0.02146505
30	-254.6339	-258.2505	3.616569	0.1437878	0.1171303	0.02665758	0.1171303
40	-239.8899	-244.7562	4.866273	0.08286662	0.05266107	0.03020554	0.05266107
50	-282.1277	-283.0414	0.913619	0.3829309	0.3651604	0.01777051	0.3651604
60	-240.5308	-245.3201	4.789306	0.08601063	0.05670702	0.0293036	0.05670702
70	-218.4205	-224.5072	6.086738	0.03885941	0.01877874	0.02008067	0.01877874
80	-232.4895	-238.0976	5.608104	0.05762058	0.02174571	0.03587488	0.02174571
90	-240.3507	-245.7028	5.352103	0.06256221	0.01831967	0.04424254	0.01831967
100	-213.8055	-219.0638	5.258303	0.014303	0.005238132	0.009064869	0.005238132
110	-253.8988	-258.2529	4.354145	0.0929345	0.04712279	0.04581171	0.04712279
120	-240.6071	-245.6043	4.997216	0.07633584	0.04047123	0.03586462	0.04047123
130	-255.182	-258.2873	3.105299	0.1652567	0.1484963	0.01676043	0.1484963
140	-256.8054	-260.301	3.495628	0.1501614	0.1219159	0.02824552	0.1219159
150	-233.6396	-239.1758	5.53621	0.05961912	0.02340621	0.03621291	0.02340621
160	-265.1843	-268.2122	3.027928	0.1716631	0.1367929	0.03487024	0.1367929
170	-233.3985	-238.9751	5.576585	0.04913395	0.005053996	0.04407995	0.005053996
180	-231.602	-236.3412	4.739116	0.07034064	0.05573422	0.01460642	0.05573422
190	-258.6831	-262.9855	4.302487	0.09044015	0.03823532	0.05220484	0.03823532
200	-283.2932	-287.2188	3.925626	0.08209908	0.004742775	0.0773563	0.004742775
210	-227.6432	-233.5556	5.912415	0.0487514	0.01341552	0.03533587	0.01341552
220	-232.7868	-237.8841	5.097244	0.07182268	0.05034193	0.02148076	0.05034193
230	-302.8251	-305.9024	3.077298	0.09198204	0.002772083	0.08920996	0.002772083
240	-210.2643	-216.3151	6.050741	0.01896657	0.004073554	0.01489302	0.004073554
250	-240.8426	-245.4623	4.619785	0.09295858	0.06813908	0.02481949	0.06813908
260	-213.563	-219.3807	5.817778	0.02365718	0.01173803	0.01191915	0.01173803
270	-273.5028	-275.2857	1.782899	0.2880403	0.2683866	0.01965375	0.2683866
280	-227.4731	-233.2742	5.801073	0.05254334	0.02195101	0.03059233	0.02195101
290	-241.813	-246.6614	4.84838	0.08216483	0.04793542	0.0342294	0.04793542
300	-219.7939	-225.9215	6.127583	0.04114203	0.01734327	0.02379876	0.01734327
310	-228.1645	-233.5456	5.381033	0.06033374	0.04018602	0.02014772	0.04018602
320	-240.0745	-244.9548	4.88023	0.08211768	0.051021	0.03109668	0.051021
330	-259.5809	-263.2088	3.627888	0.1304522	0.09112621	0.03932596	0.09112621
340	-224.734	-230.5501	5.816057	0.0506597	0.02592882	0.02473088	0.02592882
350	-238.2281	-243.1775	4.949376	0.07998985	0.05115323	0.02883661	0.05115323
360	-241.6384	-246.704	5.065643	0.07257833	0.03278442	0.03979391	0.03278442
370	-215.5416	-221.2201	5.678459	0.02855704	0.0165598	0.01199724	0.0165598
380	-313.9724	-317.0966	3.1242	0.1070614	0.01308984	0.09397157	0.01308984
390	-217.0867	-223.3892	6.302534	0.03599918	0.01135381	0.02464536	0.01135381
400	-240.9081	-246.0621	5.153992	0.06959165	0.02902163	0.04057002	0.02902163
410	-223.178	-228.9052	5.727214	0.04876101	0.02908549	0.01967553	0.02908549
420	-239.9251	-244.6568	4.731633	0.08850259	0.06244233	0.02606026	0.06244233
430	-232.7933	-238.3795	5.586151	0.0582504	0.02237782	0.03587257	0.02237782
440	-260.5461	-262.5383	1.992132	0.202277	0.1912016	0.01107544	0.1912016
450	-223.8997	-229.8641	5.96446	0.04747033	0.01981233	0.027658	0.01981233
460	-238.9415	-243.8449	4.903401	0.08167651	0.05258364	0.02909287	0.05258364
470	-229.9612	-234.8807	4.919544	0.06570767	0.05050928	0.01519839	0.05050928
480	-223.8198	-229.6854	5.865516	0.04895979	0.02470325	0.02425654	0.02470325
490	-314.0235	-313.0919	-0.9316713	0.5844883	0.5405664	0.04392184	0.5405664
500	-243.0333	-248.3774	5.344146	0.06037064	0.01140171	0.04896894	0.01140171
510	-255.761	-260.2456	4.484601	0.0852231	0.0340942	0.0511289	0.0340942
520	-316.6397	-318.9678	2.328193	0.09895029	0.001796124	0.09715416	0.001796124
530	-237.8492	-242.6507	4.801412	0.0848722	0.06129379	0.02357841	0.06129379
540	-225.8929	-231.8865	5.993621	0.04514441	0.009333075	0.03581134	0.009333075
550	-239.8304	-245.2966	5.466142	0.05745252	0.01059853	0.04685399	0.01059853
560	-280.5858	-282.2356	1.649865	0.2917654	0.2598526	0.03191275	0.2598526
570	-214.9669	-221.0676	6.100682	0.03122214	0.003653667	0.02756847	0.003653667
580	-220.7895	-226.7669	5.977491	0.0435248	0.02209565	0.02142915	0.02209565
590	-356.2125	-357.4351	1.222625	0.1587127	0.04517779	0.1135349	0.04517779
600	-237.5984	-242.7117	5.113341	0.07351744	0.04102208	0.03249537	0.04102208
610	-234.1067	-239.4455	5.338842	0.06635612	0.03503242	0.0313237	0.03503242
620	-233.7061	-238.4626	4.75646	0.07652228	0.05985799	0.01666429	0.05985799
630	-216.0957	-222.4092	6.313519	0.03447828	0.01182708	0.0226512	0.01182708
640	-243.5939	-248.5792	4.985298	0.07435537	0.03282225	0.04153312	0.03282225
650	-215.84	-222.0808	6.240744	0.03287679	0.005198029	0.02767876	0.005198029
