Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-233.1234	-238.1946	5.071225	0.07276623	0.05130419	0.02146205	0.05130419
10	-221.6698	-227.6223	5.952513	0.04513767	0.02273884	0.02239883	0.02273884
20	-232.2106	-236.9865	4.775804	0.07218002	0.05668206	0.01549796	0.05668206
30	-215.2228	-220.4038	5.181052	0.0222615	0.01326002	0.009001481	0.01326002
40	-236.5251	-241.8678	5.342648	0.06514456	0.02834088	0.03680369	0.02834088
50	-213.8181	-220.0836	6.265512	0.02932993	0.01168519	0.01764474	0.01168519
60	-239.7345	-244.5526	4.818098	0.08504053	0.05674702	0.02829351	0.05674702
70	-268.5488	-271.1022	2.553415	0.2163459	0.1878966	0.02844929	0.1878966
80	-239.8304	-244.2509	4.420489	0.09561147	0.07701375	0.01859771	0.07701375
90	-244.1356	-248.762	4.626349	0.09114766	0.05824547	0.03290219	0.05824547
100	-236.6127	-241.3679	4.755218	0.08381383	0.06351653	0.02029729	0.06351653
110	-229.0843	-234.8191	5.734794	0.05443679	0.02224862	0.03218818	0.02224862
120	-280.9355	-285.0466	4.111059	0.08420627	0.009295771	0.0749105	0.009295771
130	-267.928	-270.5149	2.586808	0.2143448	0.1864492	0.02789559	0.1864492
140	-211.9401	-218.0845	6.144362	0.02289148	0.008572771	0.01431871	0.008572771
150	-263.8292	-268.0304	4.201148	0.0906486	0.03323677	0.05741183	0.03323677
160	-216.62	-222.5715	5.951545	0.03391687	0.01841953	0.01549734	0.01841953
170	-317.9527	-320.5919	2.639204	0.121447	0.02784102	0.09360599	0.02784102
180	-245.7486	-250.4322	4.683621	0.08608481	0.04785849	0.03822632	0.04785849
190	-298.6551	-299.8488	1.19373	0.2496752	0.191744	0.05793125	0.191744
200	-322.6442	-323.0434	0.3991541	0.2564515	0.1791098	0.07734164	0.1791098
210	-236.88	-241.7181	4.838089	0.08279808	0.06016061	0.02263747	0.06016061
220	-236.4229	-241.7931	5.370219	0.064184	0.0268355	0.0373485	0.0268355
230	-221.8867	-227.6475	5.760836	0.04595601	0.02745542	0.0185006	0.02745542
240	-254.55	-258.4003	3.850326	0.125221	0.09121198	0.03400898	0.09121198
250	-230.9197	-236.4228	5.503151	0.06126255	0.03223544	0.02902711	0.03223544
260	-254.3536	-257.7773	3.42371	0.154193	0.1331685	0.02102444	0.1331685
270	-272.7237	-275.0142	2.290433	0.2338578	0.2027555	0.03110226	0.2027555
280	-280.3674	-284.173	3.805598	0.09610172	0.02540809	0.07069362	0.02540809
290	-244.4203	-248.4728	4.052576	0.1129783	0.09466493	0.01831338	0.09466493
300	-223.8339	-228.2666	4.43269	0.03796408	0.0009792971	0.03698478	0.0009792971
310	-228.5713	-234.3946	5.823238	0.0517403	0.01773147	0.03400884	0.01773147
320	-222.3995	-227.352	4.952507	0.04360709	0.03271024	0.01089685	0.03271024
330	-231.147	-236.9195	5.772545	0.0521339	0.013732	0.03840191	0.013732
340	-239.4295	-243.6719	4.24239	0.09565967	0.07999145	0.01566822	0.07999145
350	-245.8636	-250.9087	5.04513	0.07048143	0.02384235	0.04663908	0.02384235
360	-223.1376	-229.2332	6.095606	0.04227931	0.008853268	0.03342604	0.008853268
370	-247.9379	-252.3764	4.4385	0.0967345	0.06058188	0.03615261	0.06058188
380	-218.833	-225.0904	6.257426	0.037813	0.009359283	0.02845372	0.009359283
390	-259.0209	-263.6899	4.669003	0.07652225	0.01834519	0.05817706	0.01834519
400	-233.7024	-239.2395	5.537049	0.05956227	0.02319133	0.03637095	0.02319133
410	-245.2864	-249.3938	4.107411	0.1141337	0.09358437	0.02054931	0.09358437
420	-242.2867	-247.5075	5.220787	0.06622488	0.02169718	0.0445277	0.02169718
430	-248.8818	-253.6306	4.748833	0.07986333	0.03431729	0.04554604	0.03431729
440	-245.463	-250.0057	4.542739	0.09418373	0.06069391	0.03348982	0.06069391
450	-217.9239	-224.1386	6.214787	0.03781759	0.01506073	0.02275685	0.01506073
460	-268.797	-272.6656	3.868602	0.1005411	0.04164915	0.05889193	0.04164915
470	-296.8194	-300.434	3.614599	0.09612001	0.01215944	0.08396057	0.01215944
480	-329.8009	-328.8401	-0.9608409	0.430348	0.3617962	0.06855182	0.3617962
490	-248.1525	-252.8035	4.651067	0.08493139	0.04277616	0.04215523	0.04277616
500	-225.437	-231.4274	5.990447	0.04392815	0.007686489	0.03624166	0.007686489
510	-221.6058	-227.7607	6.154936	0.04078504	0.009014429	0.03177061	0.009014429
520	-219.8365	-224.9601	5.12366	0.03711649	0.02642282	0.01069367	0.02642282
530	-472.2297	-471.7461	-0.4836684	0.1995595	0.01878437	0.1807751	0.01878437
540	-220.253	-226.4379	6.184891	0.04082784	0.01353362	0.02729423	0.01353362
550	-242.3137	-246.4371	4.123421	0.1057572	0.08880495	0.01695225	0.08880495
560	-244.796	-249.9416	5.145606	0.06746103	0.02046604	0.04699499	0.02046604
570	-222.9352	-228.6782	5.74295	0.04823078	0.02859788	0.01963289	0.02859788
580	-283.8622	-287.2684	3.406161	0.1087453	0.0386928	0.07005246	0.0386928
590	-212.7459	-219.1316	6.385746	0.02826283	0.007442092	0.02082074	0.007442092
600	-226.8408	-230.8573	4.016482	0.05218286	0.04374833	0.008434535	0.04374833
610	-256.9304	-260.31	3.379581	0.158894	0.1338812	0.02501282	0.1338812
620	-224.0131	-229.9194	5.906285	0.04859725	0.02265175	0.02594549	0.02265175
630	-230.6381	-235.2251	4.58699	0.0669714	0.05430981	0.01266159	0.05430981
640	-233.168	-238.8779	5.709984	0.05105068	0.008622491	0.04242819	0.008622491
650	-236.6724	-241.7109	5.038563	0.07675773	0.04881471	0.02794302	0.04881471
660	-238.4741	-243.3774	4.903323	0.08178104	0.0538122	0.02796884	0.0538122
670	-213.2674	-219.6529	6.385479	0.02936474	0.007286336	0.0220784	0.007286336
680	-257.902	-261.8509	3.948896	0.1101871	0.06612611	0.044061	0.06612611
690	-217.634	-223.8681	6.234112	0.03727325	0.01444827	0.02282497	0.01444827
700	-228.8737	-233.7865	4.912776	0.06253148	0.04825666	0.01427482	0.04825666
710	-257.1977	-260.5849	3.387171	0.1582075	0.1323571	0.02585042	0.1323571
720	-209.9428	-215.1287	5.185893	0.01863911	0.001298951	0.01734016	0.001298951
730	-256.8372	-260.6961	3.858853	0.1188371	0.07919587	0.03964122	0.07919587
740	-252.4767	-256.1244	3.647705	0.1417923	0.1190029	0.02278938	0.1190029
750	-288.5526	-289.4797	0.927103	0.3756743	0.3445312	0.0311431	0.3445312
760	-237.389	-242.3	4.911006	0.08130106	0.05560969	0.02569136	0.05560969
770	-258.5499	-263.1687	4.61882	0.06609778	0.004099763	0.06199802	0.004099763
780	-228.1863	-233.7645	5.578211	0.05800528	0.0328804	0.02512488	0.0328804
790	-251.6216	-255.1859	3.564244	0.1431211	0.1235812	0.01953994	0.1235812
800	-253.9058	-257.0305	3.124738	0.1594782	0.1437297	0.01574848	0.1437297
810	-218.7321	-224.7107	5.978549	0.03927838	0.02099295	0.01828543	0.02099295
820	-239.3695	-244.5268	5.157269	0.07052669	0.03288004	0.03764665	0.03288004
830	-246.1185	-251.2789	5.160416	0.06608441	0.0167331	0.04935131	0.0167331
840	-238.7838	-244.1646	5.380807	0.06245974	0.02030367	0.04215606	0.02030367
850	-210.4523	-216.0016	5.549324	0.01598468	0.002221557	0.01376313	0.002221557
860	-217.536	-223.2847	5.748719	0.03489477	0.0209391	0.01395566	0.0209391
870	-226.9615	-232.6709	5.709352	0.05449984	0.02811532	0.02638452	0.02811532
880	-261.1328	-264.9998	3.867039	0.1096762	0.0616703	0.04800587	0.0616703
890	-222.4528	-228.5805	6.127676	0.04237291	0.01075248	0.03162042	0.01075248
900	-296.6603	-299.7872	3.126846	0.1124947	0.03294049	0.07955423	0.03294049
910	-228.4102	-234.3067	5.896444	0.04851846	0.01149242	0.03702604	0.01149242
920	-217.329	-223.5121	6.183105	0.03677432	0.01609895	0.02067536	0.01609895
930	-236.5799	-242.1658	5.585899	0.05404453	0.009108133	0.0449364	0.009108133
940	-229.3882	-234.9638	5.575572	0.0588777	0.03113065	0.02774706	0.03113065
950	-242.3604	-247.3529	4.992499	0.07505323	0.03568287	0.03937036	0.03568287
960	-242.3474	-246.822	4.47461	0.09907877	0.07511761	0.02396116	0.07511761
970	-234.4445	-239.4127	4.968235	0.07657046	0.05519771	0.02137275	0.05519771
980	-254.642	-258.6817	4.039762	0.1104883	0.07068927	0.03979903	0.07068927
990	-224.4645	-230.2722	5.807677	0.05044596	0.0265277	0.02391826	0.0265277
1000	-230.6766	-235.9841	5.307441	0.06546294	0.04270792	0.02275502	0.04270792
1010	-257.8181	-261.2662	3.448109	0.1522122	0.1229059	0.02930629	0.1229059
1020	-223.9428	-229.6275	5.684668	0.05042624	0.0304692	0.01995704	0.0304692
1030	-242.6152	-246.4975	3.882248	0.1080171	0.09357583	0.01444123	0.09357583
1040	-217.7652	-223.9249	6.159738	0.03761228	0.01680783	0.02080445	0.01680783
1050	-210.9832	-217.3008	6.317611	0.02411839	0.005433112	0.01868528	0.005433112
1060	-222.7785	-228.7457	5.967204	0.04649552	0.02136399	0.02513153	0.02136399
1070	-249.4575	-254.1392	4.681681	0.08222947	0.03710649	0.04512298	0.03710649
1080	-331.117	-333.7138	2.596779	0.1197706	0.01641967	0.1033509	0.01641967
1090	-237.893	-241.812	3.918929	0.09007578	0.07818407	0.01189171	0.07818407
1100	-233.0095	-237.9396	4.93008	0.04658118	0.001935958	0.04464522	0.001935958
1110	-239.7499	-245.2187	5.468846	0.05743345	0.01066821	0.04676524	0.01066821
1120	-241.8593	-247.2322	5.37288	0.0604326	0.01292019	0.04751242	0.01292019
1130	-244.5487	-249.1188	4.570085	0.09377892	0.06164908	0.03212984	0.06164908
1140	-259.1035	-262.0688	2.965361	0.183285	0.1638279	0.01945715	0.1638279
1150	-257.1387	-261.0863	3.947635	0.1117518	0.06918965	0.04256218	0.06918965
1160	-246.5933	-251.4581	4.864741	0.07692737	0.03279162	0.04413575	0.03279162
1170	-221.3407	-227.1296	5.788913	0.04475646	0.02647224	0.01828421	0.02647224
1180	-220.787	-226.9621	6.175026	0.04126916	0.01284282	0.02842633	0.01284282
1190	-238.8126	-244.1593	5.346728	0.06368872	0.02231933	0.0413694	0.02231933
1200	-229.0311	-234.7125	5.681459	0.0559875	0.02567554	0.03031196	0.02567554
1210	-217.3414	-223.5865	6.245141	0.0367551	0.01415178	0.02260332	0.01415178
1220	-234.9139	-240.3279	5.413978	0.06335885	0.02795424	0.03540462	0.02795424
1230	-211.5108	-217.2811	5.770335	0.01633766	0.004534165	0.01180349	0.004534165
1240	-219.1032	-225.3244	6.221226	0.03929232	0.01343832	0.025854	0.01343832
1250	-258.6624	-262.2441	3.581733	0.1372991	0.1014938	0.03580527	0.1014938
1260	-215.0845	-221.3453	6.260727	0.03188448	0.005134967	0.02674951	0.005134967
1270	-326.7538	-329.4946	2.740867	0.1162031	0.01515627	0.1010469	0.01515627
1280	-249.8036	-254.2844	4.480727	0.09157002	0.05034028	0.04122973	0.05034028
1290	-352.7352	-354.4875	1.752293	0.1415298	0.02751635	0.1140135	0.02751635
1300	-253.301	-257.5355	4.234441	0.1003605	0.05832479	0.04203574	0.05832479
1310	-223.4263	-229.2194	5.793086	0.04899755	0.02745352	0.02154403	0.02745352
1320	-261.2708	-265.1994	3.928653	0.105877	0.05643957	0.04943742	0.05643957
1330	-277.9207	-281.1875	3.266788	0.1202123	0.05841025	0.06180208	0.05841025
1340	-241.1475	-246.5635	5.416035	0.05867248	0.01095292	0.04771955	0.01095292
1350	-239.524	-244.5458	5.021742	0.07612802	0.04196505	0.03416296	0.04196505
1360	-266.7408	-268.19	1.449242	0.2476605	0.2367419	0.01091855	0.2367419
1370	-320.4978	-323.2547	2.756903	0.1171558	0.02077363	0.09638221	0.02077363
1380	-227.3329	-232.7763	5.443404	0.05828662	0.0381286	0.02015802	0.0381286
1390	-268.4414	-272.655	4.213577	0.08759235	0.02467746	0.06291489	0.02467746
1400	-252.0525	-256.7117	4.659133	0.08101792	0.03223162	0.0487863	0.03223162
1410	-229.6657	-235.2274	5.561737	0.05933658	0.0313825	0.02795408	0.0313825
1420	-247.0515	-251.842	4.790468	0.07967009	0.03634951	0.04332058	0.03634951
1430	-220.0835	-226.0067	5.923241	0.04215832	0.02307418	0.01908414	0.02307418
1440	-245.6393	-250.8574	5.218076	0.05915837	0.006587822	0.05257054	0.006587822
1450	-209.7797	-215.5746	5.794904	0.01883214	0.002385807	0.01644634	0.002385807
1460	-230.8342	-236.6398	5.805675	0.05017101	0.01055277	0.03961824	0.01055277
1470	-429.6355	-429.2305	-0.4050341	0.1996461	0.04464966	0.1549965	0.04464966
1480	-238.1179	-242.7163	4.59847	0.08921644	0.06976175	0.01945469	0.06976175
1490	-267.9497	-270.3809	2.431228	0.2302294	0.2066944	0.023535	0.2066944
1500	-243.2826	-248.5828	5.300215	0.05746932	0.006571773	0.05089754	0.006571773
1510	-219.346	-225.2956	5.949615	0.04058264	0.02201568	0.01856696	0.02201568
1520	-295.4006	-297.8877	2.487161	0.1419473	0.06993609	0.07201126	0.06993609
1530	-218.0343	-223.8897	5.855433	0.03694991	0.02135079	0.01559913	0.02135079
1540	-236.5668	-241.5056	4.938859	0.07993822	0.05523621	0.02470201	0.05523621
1550	-219.0026	-224.8946	5.891983	0.03957503	0.02243539	0.01713964	0.02243539
1560	-223.4233	-229.2699	5.846605	0.0402272	0.004041046	0.03618616	0.004041046
1570	-214.7964	-220.2297	5.433291	0.02353284	0.01348702	0.01004582	0.01348702
1580	-319.5313	-322.5547	3.023454	0.1082441	0.01055355	0.09769051	0.01055355
1590	-243.2568	-248.423	5.166111	0.067639	0.02268775	0.04495124	0.02268775
1600	-251.9968	-256.303	4.306195	0.09818834	0.05695261	0.04123573	0.05695261
1610	-267.2839	-270.029	2.745045	0.1973182	0.1660575	0.0312607	0.1660575
1620	-227.4543	-233.3424	5.888078	0.04988328	0.01618058	0.0337027	0.01618058
1630	-227.7111	-233.5016	5.790507	0.05285315	0.02205069	0.03080246	0.02205069
1640	-218.5489	-224.8166	6.267697	0.03753104	0.009564921	0.02796611	0.009564921
1650	-330.9262	-331.6907	0.7645345	0.2046004	0.1150347	0.08956568	0.1150347
1660	-239.7463	-245.1092	5.362867	0.06253908	0.01909762	0.04344146	0.01909762
1670	-272.5123	-276.0491	3.536847	0.1124694	0.0536196	0.05884979	0.0536196
1680	-251.5506	-254.9492	3.398622	0.1461909	0.1293519	0.01683904	0.1293519
1690	-234.5806	-239.3962	4.81566	0.07854976	0.05998729	0.01856247	0.05998729
1700	-265.8961	-270.3047	4.408633	0.08214626	0.01960337	0.06254288	0.01960337
