Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-249.3651	-253.9145	4.549399	0.05860349	0.002369573	0.05623391	0.002369573
10	-217.131	-223.3215	6.190474	0.03638952	0.01585479	0.02053473	0.01585479
20	-230.6557	-236.2441	5.588419	0.05872879	0.02760505	0.03112374	0.02760505
30	-223.2533	-229.1252	5.871989	0.04814416	0.02486596	0.0232782	0.02486596
40	-211.6048	-217.6093	6.004427	0.01986442	0.006997984	0.01286644	0.006997984
50	-252.12	-256.7189	4.59893	0.08343952	0.03566521	0.04777431	0.03566521
60	-241.1664	-246.4383	5.271897	0.06502843	0.02125359	0.04377484	0.02125359
70	-253.5133	-256.7038	3.190446	0.1569646	0.1408062	0.01615845	0.1408062
80	-220.1486	-225.9035	5.754907	0.04179341	0.02543061	0.0163628	0.02543061
90	-219.7373	-225.8745	6.137173	0.04098679	0.01698698	0.02399981	0.01698698
100	-211.7292	-218.0907	6.361426	0.02615724	0.006038755	0.02011848	0.006038755
110	-241.7115	-246.4135	4.702018	0.08944744	0.06005903	0.02938841	0.06005903
120	-255.655	-260.1503	4.495282	0.08487173	0.03371272	0.05115901	0.03371272
130	-234.5099	-240.1101	5.600192	0.05685242	0.01695899	0.03989344	0.01695899
140	-220.8429	-226.4652	5.622253	0.04295848	0.02763165	0.01532683	0.02763165
150	-311.9964	-315.174	3.177513	0.09967059	0.005448834	0.09422176	0.005448834
160	-241.9142	-246.9725	5.05834	0.07266677	0.03252465	0.04014212	0.03252465
170	-235.2008	-239.6902	4.489363	0.08142172	0.06657532	0.0148464	0.06657532
180	-227.7433	-233.088	5.344733	0.05961425	0.04077018	0.01884407	0.04077018
190	-235.3659	-239.0901	3.724232	0.0799552	0.0701061	0.009849097	0.0701061
200	-231.9077	-237.3268	5.419105	0.06386959	0.03518474	0.02868485	0.03518474
210	-235.3284	-240.5161	5.18773	0.07147666	0.04202084	0.02945583	0.04202084
220	-275.2692	-277.8541	2.584916	0.1800438	0.1345075	0.04553622	0.1345075
230	-274.2145	-277.8114	3.59691	0.07410415	0.001971563	0.07213258	0.001971563
240	-215.7873	-221.6641	5.87683	0.03105742	0.01714337	0.01391405	0.01714337
250	-224.6818	-230.6553	5.973481	0.04755656	0.01760408	0.02995248	0.01760408
260	-247.6487	-252.4285	4.779792	0.07960334	0.03547856	0.04412477	0.03547856
270	-252.9613	-257.0337	4.072358	0.1117196	0.07474252	0.03697703	0.07474252
280	-314.8999	-315.0445	0.1446059	0.3222188	0.2576944	0.06452443	0.2576944
