Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-233.9014	-238.8936	4.992202	0.07524997	0.05425233	0.02099764	0.05425233
10	-234.4857	-239.7247	5.23901	0.06975856	0.04068189	0.02907666	0.04068189
20	-249.895	-254.1361	4.2411	0.10603	0.07121583	0.03481417	0.07121583
30	-227.6291	-233.2157	5.586553	0.05728068	0.03309423	0.02418645	0.03309423
40	-234.275	-239.7778	5.502759	0.04950741	0.004574299	0.04493312	0.004574299
50	-225.5043	-231.2034	5.699108	0.05306395	0.03005943	0.02300452	0.03005943
60	-241.5924	-245.8707	4.278268	0.102025	0.08356168	0.0184633	0.08356168
70	-288.3618	-290.5799	2.21806	0.1735452	0.113619	0.05992622	0.113619
80	-234.7318	-240.1898	5.45801	0.06187187	0.02559476	0.03627711	0.02559476
90	-259.7555	-263.122	3.366513	0.1547311	0.1230384	0.03169272	0.1230384
100	-242.4073	-246.928	4.520748	0.09740037	0.07200258	0.02539779	0.07200258
110	-220.8892	-227.0543	6.165102	0.04158444	0.01342984	0.0281546	0.01342984
120	-227.919	-233.7716	5.852515	0.05095574	0.01746281	0.03349293	0.01746281
130	-264.2161	-267.2914	3.07532	0.1701409	0.13626	0.03388098	0.13626
140	-219.8939	-225.8371	5.943224	0.04177506	0.02256345	0.01921161	0.02256345
150	-325.3406	-326.8067	1.466131	0.166536	0.07573768	0.09079834	0.07573768
160	-248.1585	-252.5139	4.35537	0.1015502	0.0673878	0.03416241	0.0673878
170	-224.6235	-230.6132	5.989677	0.047105	0.01665063	0.03045437	0.01665063
180	-250.1393	-254.5322	4.392909	0.09600121	0.05631824	0.03968296	0.05631824
190	-266.7033	-269.3029	2.599604	0.2156024	0.1903176	0.02528477	0.1903176
200	-214.0425	-220.3878	6.34532	0.03054168	0.01044025	0.02010143	0.01044025
210	-283.8851	-284.9224	1.037262	0.3780439	0.3551592	0.02288464	0.3551592
220	-275.3425	-278.1915	2.848992	0.1533694	0.1020057	0.05136371	0.1020057
230	-216.4724	-222.4537	5.981296	0.03285548	0.003281818	0.02957367	0.003281818
240	-229.6602	-235.4531	5.792917	0.05236492	0.01683756	0.03552735	0.01683756
250	-224.5695	-230.456	5.886445	0.04167881	0.004804905	0.03687391	0.004804905
260	-245.6532	-250.7274	5.074194	0.06954703	0.02265697	0.04689006	0.02265697
270	-284.0724	-285.7906	1.718199	0.2536034	0.211123	0.04248041	0.211123
280	-234.7391	-239.3978	4.658747	0.07975596	0.06335103	0.01640493	0.06335103
290	-233.7214	-238.8216	5.100228	0.07316235	0.04988709	0.02327526	0.04988709
300	-267.4691	-270.9003	3.431236	0.1265154	0.07669831	0.04981705	0.07669831
310	-246.1986	-251.0386	4.84001	0.07828903	0.03537613	0.0429129	0.03537613
320	-214.8404	-220.7723	5.931938	0.02886478	0.01509838	0.0137664	0.01509838
330	-228.6382	-234.4994	5.861215	0.05027714	0.01460181	0.03567533	0.01460181
340	-233.5419	-237.8394	4.297534	0.07559024	0.06340316	0.01218709	0.06340316
350	-222.0594	-228.0625	6.003084	0.03949855	0.005059938	0.03443861	0.005059938
360	-253.5866	-257.3739	3.787368	0.1324727	0.1029892	0.02948345	0.1029892
370	-234.0718	-239.6883	5.616418	0.05650691	0.01702725	0.03947965	0.01702725
380	-233.1609	-238.5953	5.43434	0.06329922	0.03120311	0.03209612	0.03120311
390	-251.1828	-255.6386	4.455785	0.09109196	0.04784982	0.04324214	0.04784982
400	-278.3348	-280.8228	2.487944	0.178704	0.1295639	0.0491401	0.1295639
410	-357.049	-357.6676	0.6186324	0.185062	0.07470614	0.1103559	0.07470614
420	-237.1664	-242.6114	5.444971	0.06105716	0.02027323	0.04078393	0.02027323
430	-222.0385	-227.1989	5.160433	0.04375325	0.03174862	0.01200462	0.03174862
440	-237.0676	-241.8025	4.73491	0.08503224	0.06444406	0.02058818	0.06444406
450	-218.5288	-224.5951	6.066364	0.0390556	0.01927166	0.01978394	0.01927166
