state	power	likelihood
2510	0.00040841	-250.666
2520	0.00040841	-233.371
2530	0.00040841	-260.438
2540	0.00040841	-220.687
2550	0.00040841	-252.668
2560	0.00040841	-275.967
2570	0.00040841	-222.451
2580	0.00040841	-225.679
2590	0.00040841	-266.902
2600	0.00040841	-231.173
2610	0.00040841	-328.737
2620	0.00040841	-295.207
2630	0.00040841	-221.809
2640	0.00040841	-274.526
2650	0.00040841	-223.582
2660	0.00040841	-389.812
2670	0.00040841	-253.813
2680	0.00040841	-234.952
2690	0.00040841	-227.684
2700	0.00040841	-234.984
2710	0.00040841	-222.046
2720	0.00040841	-232.831
2730	0.00040841	-241.544
2740	0.00040841	-284.28
2750	0.00040841	-254.273
2760	0.00040841	-215.607
2770	0.00040841	-241.282
2780	0.00040841	-220.285
2790	0.00040841	-280.637
2800	0.00040841	-280.573
2810	0.00040841	-231.91
2820	0.00040841	-228.342
2830	0.00040841	-219.401
2840	0.00040841	-223.944
2850	0.00040841	-222.585
2860	0.00040841	-221.298
2870	0.00040841	-277.181
2880	0.00040841	-226.23
2890	0.00040841	-256.079
2900	0.00040841	-220.083
2910	0.00040841	-233.687
2920	0.00040841	-269.591
2930	0.00040841	-221.878
2940	0.00040841	-242.433
2950	0.00040841	-228.141
2960	0.00040841	-276.374
2970	0.00040841	-247.145
2980	0.00040841	-274.759
2990	0.00040841	-227.643
3000	0.00040841	-263.631
3010	0.00040841	-231.37
3020	0.00040841	-250.48
3030	0.00040841	-252.641
3040	0.00040841	-279.429
3050	0.00040841	-228.55
3060	0.00040841	-347.919
3070	0.00040841	-218.406
3080	0.00040841	-228.025
3090	0.00040841	-251.593
3100	0.00040841	-243.05
3110	0.00040841	-269.343
3120	0.00040841	-244.861
3130	0.00040841	-249.527
3140	0.00040841	-252.919
3150	0.00040841	-268.557
3160	0.00040841	-221.725
3170	0.00040841	-259.787
3180	0.00040841	-228.353
3190	0.00040841	-229.275
3200	0.00040841	-261.917
3210	0.00040841	-233.052
3220	0.00040841	-238.836
3230	0.00040841	-254.125
3240	0.00040841	-244.517
3250	0.00040841	-261.608
3260	0.00040841	-251.872
3270	0.00040841	-239.359
3280	0.00040841	-255.965
3290	0.00040841	-248.368
3300	0.00040841	-250.511
3310	0.00040841	-236.957
3320	0.00040841	-273.434
3330	0.00040841	-253.223
3340	0.00040841	-218.373
3350	0.00040841	-247.275
3360	0.00040841	-232.701
3370	0.00040841	-239.333
3380	0.00040841	-279.853
3390	0.00040841	-296.427
3400	0.00040841	-319.032
3410	0.00040841	-222.012
3420	0.00040841	-282.81
3430	0.00040841	-216.534
3440	0.00040841	-291.684
3450	0.00040841	-241.619
3460	0.00040841	-303.127
3470	0.00040841	-229.409
3480	0.00040841	-327.543
3490	0.00040841	-266.322
3500	0.00040841	-239.763
3510	0.00040841	-234.867
3520	0.00040841	-255.238
3530	0.00040841	-289.59
3540	0.00040841	-231.774
3550	0.00040841	-227.766
3560	0.00040841	-257.636
3570	0.00040841	-236.449
3580	0.00040841	-275.234
3590	0.00040841	-230.732
3600	0.00040841	-220.544
3610	0.00040841	-238.52
3620	0.00040841	-219.662
3630	0.00040841	-246.748
3640	0.00040841	-257.523
3650	0.00040841	-250.095
3660	0.00040841	-257.333
3670	0.00040841	-252.839
3680	0.00040841	-217.624
3690	0.00040841	-226.904
3700	0.00040841	-247.361
3710	0.00040841	-249.49
3720	0.00040841	-262.672
3730	0.00040841	-238.277
3740	0.00040841	-266.662
3750	0.00040841	-221.054
3760	0.00040841	-226.163
3770	0.00040841	-223.662
3780	0.00040841	-285.586
3790	0.00040841	-254.491
3800	0.00040841	-240.838
3810	0.00040841	-235.568
3820	0.00040841	-292.615
3830	0.00040841	-243.042
3840	0.00040841	-241.226
3850	0.00040841	-277.582
3860	0.00040841	-241.195
3870	0.00040841	-227.341
3880	0.00040841	-233.838
3890	0.00040841	-233.747
3900	0.00040841	-222.584
3910	0.00040841	-273.761
3920	0.00040841	-251.719
3930	0.00040841	-272.691
3940	0.00040841	-254.279
3950	0.00040841	-255.969
3960	0.00040841	-235.849
3970	0.00040841	-238.573
3980	0.00040841	-230.485
3990	0.00040841	-217.784
4000	0.00040841	-224.714
4010	0.00040841	-322.719
4020	0.00040841	-253.509
4030	0.00040841	-229.252
4040	0.00040841	-275.641
4050	0.00040841	-229.415
4060	0.00040841	-253.842
4070	0.00040841	-250.343
4080	0.00040841	-234.933
4090	0.00040841	-244.592
4100	0.00040841	-234.528
4110	0.00040841	-278.171
4120	0.00040841	-231.076
4130	0.00040841	-222.015
4140	0.00040841	-232.268
4150	0.00040841	-220.636
4160	0.00040841	-237.527
4170	0.00040841	-245.986
4180	0.00040841	-253.538
4190	0.00040841	-291.377
4200	0.00040841	-260.126
4210	0.00040841	-240.104
4220	0.00040841	-222.008
4230	0.00040841	-260.503
4240	0.00040841	-228.302
4250	0.00040841	-233.559
4260	0.00040841	-224.214
4270	0.00040841	-255.643
4280	0.00040841	-231.87
4290	0.00040841	-230.564
4300	0.00040841	-243.876
4310	0.00040841	-243.719
4320	0.00040841	-218.598
4330	0.00040841	-318.849
4340	0.00040841	-323.132
4350	0.00040841	-247.399
4360	0.00040841	-237.43
4370	0.00040841	-219.484
4380	0.00040841	-229.264
4390	0.00040841	-223.565
4400	0.00040841	-226.361
4410	0.00040841	-248.953
4420	0.00040841	-236.42
4430	0.00040841	-220.559
4440	0.00040841	-283.554
4450	0.00040841	-251.135
4460	0.00040841	-245.124
4470	0.00040841	-233.966
